image_id,caption,humor_score,humor
sonicdrivein_1274,"when you go to a taco shop, you ca n’ t have a new one every 10 minutes",0.20199067890644073,0
sonicdrivein_1275,one of these dogs is not like the other 🤷‍♀️ what do you think?,0.013793807476758957,0
sonicdrivein_1276,one of these dogs is not like the other 🤷‍♀️ what do you think?,0.011252054944634438,0
sonicdrivein_1277,one of these dogs is not like the other 🤔🤔🤔🤔�,0.018734505400061607,0
sonicdrivein_1279,is it just me or do you think it ‘s a little bit of a thing when you order a,0.01228538528084755,0
sonicdrivein_1280,it 's halloween all year long and this is what a corn dog would look like if it was,0.06002029776573181,0
sonicdrivein_1281,"if you want to be the first one to use the new sonic ice phone, you have to go to the",0.013826889917254448,0
sonicdrivein_1282,what is this? 🤔🤔🤔🤔🤔🤔,0.05328211188316345,0
sonicdrivein_1283,"if you’ re in the mood for a drive-in drink, we’ re here to help",0.05749357491731644,0
sonicdrivein_1285,this is how you get a job at the drive-thru if you work at the drive-thru,0.08311936259269714,0
sonicdrivein_1286,if you’ ve ever wanted to know what it’ s like to be the only person in the,0.009359147399663925,0
sonicdrivein_1288,thanks for coming but no way we 're going to pay for the concert this year even if it 's,0.010411310940980911,0
sonicdrivein_1289,what’ s the best gift you ever got for a child? i got you sonic ice cream and a,0.023313727229833603,0
sonicdrivein_1291,"you 've been waiting for this for years, now you 've got a lot of time, so you",0.08016917109489441,0
sonicdrivein_1297,we didn’ t realize how much we loved sonic drive-thru until we had to drive home without,0.06704504042863846,0
sonicdrivein_1298,what’ s the best way to show your love for your food? 🤔🤔�,0.0065427012741565704,0
sonicdrivein_1300,"yes, it 's true i 've been thinking about doing this for a while but i 'm not",0.14736433327198029,0
sonicdrivein_1303,we can’ t wait to see what you’ re going to share with us this summer �,0.09560812264680862,0
sonicdrivein_1307,this is the best gift you can give yourself this holiday season 🎄🎄🎄,0.2742971181869507,0
sonicdrivein_1309,"it’ s snowing at the ice cream shop this winter, and we’ ve got the ice",0.03473978117108345,0
sonicdrivein_1310,what do you think about our new drive-in movie experience? 🤔🤔🤔,0.04732520133256912,0
sonicdrivein_1314,it’ s that time of the year again 🎉🎉🎉🎉,0.024468015879392624,0
sonicdrivein_1316,"one, two, three, four, five, six, seven, eight, nine, 10, 11,",0.24111071228981018,0
sonicdrivein_1317,in this video i’ m the the the the the the the the the the the the the,0.28596433997154236,0
sonicdrivein_1322,"don’ t worry, we’ ll have plenty of drive-ins to keep you company this summer",0.030753694474697113,0
sonicdrivein_1326,we don’ t know what we’ re doing today but we’ re sure it’,0.11545242369174957,0
sonicdrivein_1330,today we 're going to change the way you think about ice cream 🍦🍦�,0.009486672468483448,0
sonicdrivein_1331,we’ re here to make sure you get the most out of your sonic drive-in experience �,0.07380926609039307,0
sonicdrivein_1333,what are you going to do with your ice bucket when you 're done with it? you 're going,0.3508206307888031,0
sonicdrivein_1334,it’ s the most wonderful time of the year 🎄🎄🎄�,0.014325295574963093,0
sonicdrivein_1345,⚡️⚡️⚡️⚡️⚡️�,0.04977617785334587,0
sonicdrivein_1347,"`` here 's what you 're getting at the end of the line, '' said `` here 's",0.2690472900867462,0
sonicdrivein_1349,"he 's the one you 've been waiting for, but you 're not ready to buy him yet",0.3163127601146698,0
sonicdrivein_1350,is it just me or has the food been getting bigger and bigger over the years?,0.0934760570526123,0
sonicdrivein_1351,what do you think about when you wake up in the morning? i know i 'm not the only one,0.07487637549638748,0
sonicdrivein_1352,let’ s take a look at our new sonic drive-thru menu 🍔,0.0015748214209452271,0
sonicdrivein_1353,it’ s time for some sonic speed dating 🚘🚘🚘🚘,0.16257120668888092,0
sonicdrivein_1356,when did you last eat at your local steakhouse? share with us on social media,0.057267967611551285,0
sonicdrivein_1360,"“ it ‘s okay, it ‘s okay, it ‘s okay, it �",0.28641074895858765,0
sonicdrivein_1367,can’ t believe it’ s valentine’ s day and we’ re serving,0.1930682361125946,0
sonicdrivein_1369,is this really happening? 🤔🤔🤔🤔🤔�,0.0130213163793087,0
sonicdrivein_1371,it ‘s been a while since we ‘ve updated the menu so what do you think?,0.023933591321110725,0
sonicdrivein_1375,so what do you want to do now? do n't worry we 're here to help you out,0.025725722312927246,0
sonicdrivein_1376,can’ t wait to see what’ s on the menu this 4th of july ?,0.2962242364883423,0
sonicdrivein_1379,"when it comes to deciding what to eat at the drive-thru, it ‘s up to you",0.025668952614068985,0
sonicdrivein_1380,what are you waiting for ? it 's time to go to the store and pick up some of their sexy,0.007595982402563095,0
sonicdrivein_1382,"no, no, no, no, no, no, no, no, no, no, no,",0.389860600233078,0
sonicdrivein_1383,it’ s that time of year again 🎈🎈🎈🎈,0.09934070706367493,0
sonicdrivein_1385,it ‘s time to get your taste buds ready for the launch of our new tots menu �,0.036329109221696854,0
sonicdrivein_1386,is it just me or is this the only time you’ ve ever felt like this about a cup of,0.04928434640169144,0
sonicdrivein_1388,"do you remember the first time you ordered a shake? well, it’ s time to relive it",0.0184718519449234,0
sonicdrivein_1389,i can’ t wait for the day when i can go to the,0.021038774400949478,0
sonicdrivein_1390,"if you’ re a drink girl, you know the drink we’ re talking about",0.020081302151083946,0
sonicdrivein_1391,be sure to stop by your local dog park this summer to get your free dog treat,0.3334399163722992,0
sonicdrivein_1392,did n’ t know this was the same person who made this run in high school 🤷�,0.0918596014380455,0
sonicdrivein_1393,"no, no, no, no, no, no, no, no, no, no, no,",0.2325877696275711,0
sonicdrivein_1394,let’ s take a look back at the first drink we ever ordered at the drive-in,0.0067118629813194275,0
sonicdrivein_1396,"it’ s been a while since we’ ve had a drink, so let’ s celebrate",0.0707312822341919,0
sonicdrivein_1397,let’ s take a look at some of the drinks we’ d like to see added to the,0.04973088949918747,0
sonicdrivein_1398,i ‘m not sure if this is a good thing or not 🤔,0.6197097301483154,1
sonicdrivein_1399,are you ready for the shake shake shake shake shake shake shake shake shake shake shake shake shake shake shake shake shake,0.003487092675641179,0
sonicdrivein_1401,what’ s your drink of choice at the drive-in? what’ s your drink of choice,0.12237825989723206,0
sonicdrivein_1403,our drink of choice for the summer 🍹🍹🍹🍹🍹,0.04489246383309364,0
sonicdrivein_1404,what’ s your favorite sonic drink? we’ ve got you covered with our sonic drive-th,0.00396167766302824,0
sonicdrivein_1405,what’ s your drink of choice? 🤔🤔🤔🤔,0.049076661467552185,0
sonicdrivein_1406,what do you think i 'm going to do with that pickle pickle pickle pickle pickle,0.05497119575738907,0
sonicdrivein_1407,i 'm going to look at all the stuff on my phone now i 'm going to be right,0.04219098761677742,0
sonicdrivein_1408,we can’ t get enough of this chicken and waffles sandwich at sonic,0.0030574824195355177,0
sonicdrivein_1409,i 've never thought about it this way but i 've been thinking about it all day,0.07292180508375168,0
sonicdrivein_1410,we 've all been there at some point in our lives when we realize we 've been wearing the wrong,0.030940959230065346,0
sonicdrivein_1411,it’ s hard to tell which one is the real one here’ s a cheat sheet,0.13642065227031708,0
sonicdrivein_1412,"i never thought i would say this, but i’ m so proud of my son",0.013610396534204483,0
sonicdrivein_1413,"is it just me or does it seem like every time i go to a new restaurant, there’ s",0.17543378472328186,0
sonicdrivein_1414,i 've never been so nervous in my whole life when i 'm about to throw up this,0.032955631613731384,0
sonicdrivein_1415,did you know there’ s more than one way to eat a ice cream sundae? 🍦,0.005560434889048338,0
sonicdrivein_1417,"if you’ re going to the sonic summer party, make sure you’ re wearing the sonic drink",0.03382603079080582,0
sonicdrivein_1418,i can’ t believe it’ s finally here i’ m so excited for sonic drive-,0.020999884232878685,0
sonicdrivein_1420,let’ s take a look back at some of our favorite sonic moments of all time,0.010593739338219166,0
sonicdrivein_1423,"just in case you didn’ t know, it’ s the first day of the year",0.04883614927530289,0
sonicdrivein_1424,what would you do if you were the size of a cup? 🤔🤔🤔,0.05548320710659027,0
sonicdrivein_1425,does anyone else feel like they’ re eating all the chicken? 🤔🤔�,0.019167853519320488,0
sonicdrivein_1427,summer is here and we’ re ready to celebrate with some sonic drinks 🍻,0.03728833049535751,0
sonicdrivein_1429,"if you’ re looking for a fun way to spend a summer night at home, check out our summer",0.02873675711452961,0
sonicdrivein_1430,we can’ t wait to see what you’ ll be drinking this summer,0.02930907905101776,0
sonicdrivein_1431,what do you think about this menu? 🍕🍕🍕🍕�,0.0468335896730423,0
sonicdrivein_1432,it’ s time to celebrate the best drink in the world 🥂🥂🥂,0.002947801724076271,0
sonicdrivein_1433,when you decide to eat after the last bite of your ice cream 🍦🍦🍦,0.0279588233679533,0
sonicdrivein_1435,it’ s that time of the year again 🎉🎉🎉🎉,0.03297888860106468,0
sonicdrivein_1439,let us know what you want to see at the sonic food truck festival in the comments,0.004808907862752676,0
sonicdrivein_1440,"if this is your first time at sonic, you’ re going to love this next one",0.04702827334403992,0
sonicdrivein_1441,"check out our new drink of the year, the shake shake shake shake shake shake shake shake shake shake shake shake",0.000873468816280365,0
sonicdrivein_1442,let’ s take a trip to the drive-in and see what we’ ve got in store,0.004156974144279957,0
sonicdrivein_1443,"check out our new shake of the day, the shake of your life, the shake of your dreams, the",0.003015390830114484,0
sonicdrivein_1444,the more you drink the more the coils will fall out the more the coils will fall out the more the coils,0.03080323152244091,0
sonicdrivein_1445,when the ice cream came before you did n't you think that the ice cream would fall on top of the,0.022226687520742416,0
sonicdrivein_1446,"the more i drink the more i fall in love with the ice cream, and i can’ t stop",0.06847791373729706,0
sonicdrivein_1448,"there 's something about this dog that makes you want to show it to your friends, but you ca n",0.23843985795974731,0
sonicdrivein_1452,"if you’ re looking for something to get you through the weekend, we’ ve got you covered",0.11510591953992844,0
sonicdrivein_1453,celebrate the 4th of july with us this year and get a free ice cream sundae �,0.011063355952501297,0
sonicdrivein_1454,can you imagine what it would be like if you could eat all the ice cream? 🍦,0.010951614938676357,0
sonicdrivein_1456,we’ re not sure if we’ re ready for the weekend but we’ re ready for,0.1783304065465927,0
sonicdrivein_1457,"do you want to play with the kids? yes, you do 🎉🎉🎉",0.03594299405813217,0
sonicdrivein_1458,don’ t know if we’ ll be able to see ourselves in the mirror at this point,0.28642505407333374,0
sonicdrivein_1459,guess i’ m going to have to go get a sonic drive-in drink after all,0.2557293474674225,0
sonicdrivein_1461,we can’ t wait to hear what you have in mind for sonic’ s new year’,0.008201842196285725,0
sonicdrivein_1463,this is the best gift i have ever given you i hope you love it as much as i do,0.07126951962709427,0
sonicdrivein_1464,"if you’ re a fan of the sonic drive-in, you’ re going to love this",0.04366135597229004,0
sonicdrivein_1465,"if you’ re having a drive-in movie night, this is what i’ m doing today",0.09229175001382828,0
sonicdrivein_1466,if you ever find yourself in a situation where you can’ t even think of anything to do with it,0.13279062509536743,0
sonicdrivein_1467,"choose your fave color, and check out our top 10 fave colors, here’ s your",0.038110777735710144,0
sonicdrivein_1468,does anyone else feel like they’ re the only one who’ s going to the store today?,0.08826650679111481,0
sonicdrivein_1469,"when it’ s cold out, it’ s cold in the kitchen",0.3546181321144104,0
sonicdrivein_1470,what do you think about this? 🤔🤔🤔🤔🤔,0.19681216776371002,0
sonicdrivein_1471,we can’ t wait to see all the fans at the sonic drive-in this weekend 🤩,0.06752198934555054,0
sonicdrivein_1473,what’s up with mom’s obsession with sonic’s air conditioning? this episode of,0.05611221492290497,0
sonicdrivein_1474,when you’ re the only one in the room who remembers the sonic slushie machine,0.09186924248933792,0
sonicdrivein_1475,we’ ve got you covered 🎤 what’ s your all time favorite menu item?,0.13888001441955566,0
sonicdrivein_1476,`` i 'm going to the party with this drink '' `` i'm going to the party with this drink,0.0695933923125267,0
sonicdrivein_1477,"if i’ m getting a drink, i’ m getting a milkshake 🍦",0.04008526727557182,0
sonicdrivein_1479,"i 'm sorry, but why did n't you tell us about this before?",0.305234432220459,0
sonicdrivein_1482,if you’ re still looking for that perfect gift for your kids this year we’ re here to,0.03420671075582504,0
sonicdrivein_1483,"if you’ re looking for a gift for the foodie in your life, this is it",0.007929036393761635,0
sonicdrivein_1484,when you’ re at home and your kids are at school and you’ re at work,0.28890708088874817,0
sonicdrivein_1485,"in response to the pandemic, i ‘m going to be making a few changes to the menu at",0.13629493117332458,0
sonicdrivein_1486,if you’ re a fan of sonic’ s frozen drinks you’ re gonna love this one,0.16647222638130188,0
sonicdrivein_1487,i went to this concert without my dad i was so surprised when i saw this guy standing there by himself,0.1268908977508545,0
sonicdrivein_1488,what would you do if this was your breakfast? 🍳🍳🍳🍳,0.02425156533718109,0
sonicdrivein_1489,what’ s your go-tos when you’ re the only one in the room with a,0.10222198814153671,0
sonicdrivein_1490,get ready for the best summer of your life we ‘ re giving away a free frisbee with every,0.0024190833792090416,0
sonicdrivein_1491,it’ s that time of year when we’ re sharing our favorite drive-thru treats with,0.0038260810542851686,0
sonicdrivein_1492,"it’ s been a while since we’ ve had a shake, but we’ ve got",0.12220682948827744,0
sonicdrivein_1493,"hey, i ca n't tell you what my secret is, but i do n't want you to know",0.16930612921714783,0
sonicdrivein_1494,happy father's day to all the dads out there 🎈🎈🎈🎈,0.12081249803304672,0
sonicdrivein_1495,you know what would be really cool? if you could get your friend to do the same thing,0.08297070860862732,0
sonicdrivein_1496,happy new year 🎉 we’ ve got you covered with this sonic shake 🍿,0.020456206053495407,0
sonicdrivein_1497,is it just me or does anyone else feel like we’ re back in the ’ 60s?,0.08673837035894394,0
sonicdrivein_1498,what time is it? it’ s time to celebrate the 4th of july with a candy-,0.187344491481781,0
sonicdrivein_1499,we can’ t wait to share the new menu item with you all this weekend,0.01715453714132309,0
sonicdrivein_1500,"if you’ re a fan of this drink, you’ re going to love this one",0.006050142925232649,0
sonicdrivein_1501,"if you look at this while eating your ice cream, you 'll see it too",0.07748687267303467,0
sonicdrivein_2220,"“ no, no, no, no, no, no, no, no, no, no,",0.4167814552783966,0
sonicdrivein_1503,it ’ s not a dream if it ’ s not real,0.08597403019666672,0
sonicdrivein_1504,it’ s summer and i’ m here to make sure you’ re enjoying it,0.07283376902341843,0
sonicdrivein_1505,"if you’ re a fan of the sonic team, this is for you",0.03836103901267052,0
sonicdrivein_1508,"we’ re having a sonic drive-in party this weekend, so be sure to tune in to hear",0.20766833424568176,0
sonicdrivein_1509,i can’ t wait to get my first taste of the new sonic drive-thru 🤤,0.10924859344959259,0
sonicdrivein_1512,"they told me to go to the car, but i ca n’ t wait any longer, so i",0.048612773418426514,0
sonicdrivein_1513,when you’ re so excited to see your favorite band that you can’ t wait to go to,0.0711422711610794,0
sonicdrivein_1515,“ what do you want to eat? ” “ i do n’ t want to eat,0.18983127176761627,0
sonicdrivein_1516,it ‘s been a long time coming but i’ m ready for my first drink of the new,0.3141780197620392,0
sonicdrivein_1517,one of the first things i did when i arrived at the party was to look up and see if there was,0.13189969956874847,0
sonicdrivein_1518,"remember when we used to have a drive-in movie party? well, now we’ re having one",0.1411350667476654,0
sonicdrivein_1522,what’ s the best thing you’ ve ever ordered in a drive-in? 🤔,0.11000274866819382,0
sonicdrivein_1527,what do you think will happen when you wake up in the middle of the night?,0.29158949851989746,0
sonicdrivein_1528,"if you’ n’ t have a ticket to this event, don’ n’ t",0.5990686416625977,1
sonicdrivein_1530,"when you’ re at a drive-in movie, you’ ve got to have a drive-",0.05935100093483925,0
sonicdrivein_1531,"it’ s been a while since you’ ve had a fountain drink, so why not celebrate the",0.042969029396772385,0
sonicdrivein_1532,it’ s time for a sonic drive-in lunch🍔🍔🍔,0.09349095076322556,0
sonicdrivein_1533,"when i told you i was going to talk to you, you said you were going to talk to me,",0.6569112539291382,1
sonicdrivein_1534,we can’ t wait to hear what you have to say about the sonic drive-thru,0.03492848202586174,0
sonicdrivein_1535,"if you’ re in the mood for a shake right now, you’ re gonna feel it",0.035123784095048904,0
sonicdrivein_1537,i’ m not the only one who’ d love to see a sonic drive-thru,0.09237579256296158,0
sonicdrivein_1538,what’ s going on? 🤷‍♀️🤷‍♀,0.05821112170815468,0
sonicdrivein_1540,this is the only time we’ ll let you know when it’ s time to go to the,0.00868231151252985,0
sonicdrivein_1541,one of the best things about dogs is that they love you even if you don 't tell them that you,0.2519443929195404,0
sonicdrivein_1542,now it 's time to find out who 's going to win this competition,0.06972508132457733,0
sonicdrivein_1543,"i’ m not sure if this is a good idea or not, but i’ m going to",0.08760234713554382,0
sonicdrivein_1544,get ready for the biggest party of the year 🎉🎉🎉🎉�,0.06341686844825745,0
sonicdrivein_1545,🥰🥰🥰🥰🥰🥰🥰�,0.08688758313655853,0
sonicdrivein_1547,when you’ re the only one in the car who’ s excited about the new sonic drive-,0.2555108666419983,0
sonicdrivein_1548,i did n’ t realize i was so hungry when i ordered a burger at the drive-thru,0.018504194915294647,0
sonicdrivein_1549,"if you’ re going to the drive-thru, make sure you’ re drinking at least",0.049774013459682465,0
sonicdrivein_1550,what if i told you that there is a restaurant where you can get food and drink at any time?,0.2576647102832794,0
sonicdrivein_1552,it ‘s been a rough year for me but at least i have this guy to help me with my,0.0071859522722661495,0
sonicdrivein_1553,🤐🤐🤐🤐🤐🤐🤐�,0.052682265639305115,0
sonicdrivein_1554,it’ s been a while since we’ ve had a food truck at the venue 🤔,0.014771605841815472,0
sonicdrivein_1564,i was about to go to the store and buy a new gaming console and a new game,0.18060150742530823,0
sonicdrivein_1565,let’ s take a trip down memory lane and remember the first time you ordered a shake,0.01799064874649048,0
sonicdrivein_1566,this man knows a thing or two when it comes to men 's haircuts 🙌🏼,0.575920820236206,1
sonicdrivein_1567,it ‘s not a bad idea after all 🤷‍♀️🤷�,0.07468070089817047,0
sonicdrivein_1569,we are all feeling the same way today 🍔🍔🍔🍔,0.05490793660283089,0
sonicdrivein_1570,"if you’ re going to a drive-in concert, this is what you’ re going to",0.07610184699296951,0
sonicdrivein_1572,"we’ ve got you covered at drive-thru, in-store, and online at drive-",0.135145902633667,0
sonicdrivein_1574,what’ s going on with our fans who are trying to listen to our sonic promos?,0.05002333223819733,0
sonicdrivein_1575,what’ s your favorite sonic drink? 🤔 what’ s your favorite sonic drink?,0.24883180856704712,0
sonicdrivein_1577,"when i’ m at sonic, this is what i order 👌🏻👌�",0.027048485353589058,0
sonicdrivein_1578,i 'm going to ask you to go on a romantic trip with your friend who 's currently in the,0.3070908784866333,0
sonicdrivein_1579,moments like this make me wish i had a drink in my hand 🥂,0.019625265151262283,0
sonicdrivein_1580,do you remember when you used to do this? 🍕🍕🍕🍕,0.05924404412508011,0
sonicdrivein_1581,what do you think of the new sonic drink menu? let us know in the comments,0.058243293315172195,0
sonicdrivein_1582,"when you realize you ‘ve lost your mind, you ‘ve lost your appetite, but there �",0.3588484525680542,0
sonicdrivein_1586,"since it 's the last day of school, i 'm sure you 're all as excited as i",0.5525756478309631,1
sonicdrivein_1587,it ‘s been a while since we’ ve had a drive-in movie night 🎥,0.09252321720123291,0
sonicdrivein_1588,i told my mom that i am going to be a prom queen this year and that i 'm going to,0.12564502656459808,0
sonicdrivein_1589,what’ s up with my food? i’ m confused 🤷‍♀️,0.06013539060950279,0
sonicdrivein_2218,it 's still a work in progress but it looks like we 're all on the same page when it,0.7525485157966614,1
sonicdrivein_1595,what do you think we should get at the drive-thru this year?,0.26635000109672546,0
sonicdrivein_1596,is it me or is it you? 🤔🤔🤔🤔�,0.06647055596113205,0
sonicdrivein_1598,this is what i 'm thinking about today what do you think about it?,0.3254406750202179,0
sonicdrivein_1599,we asked you to come to the party and you came to the party and now we’ re asking you,0.09092430770397186,0
sonicdrivein_1601,let’ s just say we’ ve all been waiting for this day for a long time,0.07340686023235321,0
sonicdrivein_1602,remind me how long it’ s been since you’ ve had a drink from the fountain of,0.23220182955265045,0
sonicdrivein_1603,"if you’ re in the mood for a shake, we’ ve got you covered",0.034472089260816574,0
sonicdrivein_1605,what’ s your go-to drink at the drive-thru? son’ n’,0.010880464687943459,0
sonicdrivein_1606,"if you still haven’ t checked in on your mom today, you ‘ t love me anymore",0.12543316185474396,0
sonicdrivein_1607,"it’ s been a while since we’ ve had a drink, so let’ s make",0.34469711780548096,0
sonicdrivein_1608,what’ s your favorite ice cream flavor? 🍦🍦🍦🍦,0.07505768537521362,0
sonicdrivein_1609,"we can’ t stop dancing to our own songs, so we created a playlist just for you",0.08158574253320694,0
sonicdrivein_1610,"just in time for the holiday season, this is your last chance to get your son a sonic gift card",0.0017723350320011377,0
sonicdrivein_1612,one of these dogs is not like the other 🐶 one of these dogs is not like the other �,0.03676024451851845,0
sonicdrivein_1613,what do you think of our new sonic fans’ favorite breakfast food?,0.015408332459628582,0
sonicdrivein_1614,"it ‘ s been a while since we ‘ ve had a soda pop, but it ‘ s",0.4374511241912842,0
sonicdrivein_1615,"oh, no, i still n’ t know what i was trying to do when i came out of",0.3794502913951874,0
sonicdrivein_1616,i can’ t wait for sonic drive-in to open so i can get a drink from him,0.17235732078552246,0
sonicdrivein_1617,what’ s your favorite drink at sonic? 🤔🤔🤔🤔,0.06763149052858353,0
sonicdrivein_1618,it ‘s time to bring the juice back 🍉🍉🍉🍉,0.07137677818536758,0
sonicdrivein_1619,it’ s just a guess but we’ ve got a feeling it’ s gonna be a,0.12260714173316956,0
sonicdrivein_1620,"oh, that 's it i 'm out of here i 'm going home",0.4587654173374176,0
sonicdrivein_1621,it’ s my birthday let’ s see what we can do with this 🎂,0.010405318811535835,0
sonicdrivein_1623,this one’ s for all you dog owners out there looking for a sonic buddy we’ ve got,0.07801162451505661,0
sonicdrivein_1624,`` this is what happens when you try to take a picture of your cat '',0.32246771454811096,0
sonicdrivein_1625,what if it ‘s the first day of the new year and the first day of the new season?,0.08838388323783875,0
sonicdrivein_1627,"it ‘ s been a while since we ‘ ve had a soda pop, but it ‘ s",0.4374511241912842,0
sonicdrivein_1628,what’ s the best way to celebrate the 4th of july? 🤔🤔,0.06615592539310455,0
sonicdrivein_1629,what’ s the best way to spend your valentine’ s night? 🤔,0.0223934855312109,0
sonicdrivein_1631,you can’ n do this every day 💁‍♀️💁‍,0.028213663026690483,0
sonicdrivein_1632,"just in time for the new year, here’ s your first look at the new pepsi pop",0.04376903548836708,0
sonicdrivein_1633,"when you cook a steak, you 're going to see how many times you 're going to flip it",0.06395051628351212,0
sonicdrivein_1634,"i don’ t know about you guys, but i’ m pretty sure i’ ll be",0.29590904712677,0
sonicdrivein_1635,"if you’ re in the mood for a shake, we got you covered 🍕",0.05704660341143608,0
sonicdrivein_1636,"if you’ re in the mood for a shake, there’ s still time to order one",0.02344442531466484,0
sonicdrivein_1637,this is my first day back at the office and i love it so much i want to share it with you,0.12845578789710999,0
sonicdrivein_1638,i’ m not the only one who’ s celebrating mother’ s day with a cup of,0.014018638990819454,0
sonicdrivein_1639,"they’ ve come for you, they’ ve come for you, they’ ve come for",0.5932878851890564,1
sonicdrivein_1640,"it’ s halloween, and we’ re looking for the best dog of the day at",0.07211459428071976,0
sonicdrivein_1641,when you walk into a store and see the kids running around with their own version of a children 's book,0.2601347863674164,0
sonicdrivein_1642,“ is it too much? ” “ is it too little? ” “ is it,0.7379413843154907,1
sonicdrivein_1643,"if you’ nt a fan of the shake, you’ nt a fan of the drink",0.06321777403354645,0
sonicdrivein_1644,we’ ve got you covered when it comes to your drink of choice🍹🍹�,0.014350412413477898,0
sonicdrivein_1645,make sure you’ re not the only one who’ s having a sonic celebration this weekend,0.02072863280773163,0
sonicdrivein_1646,what’ s the best way to order a burger at sonic? 🤔🤔�,0.005973997991532087,0
sonicdrivein_1647,"i was feeling a little off today, so i came up with this 🤷‍♀️",0.1718803346157074,0
sonicdrivein_1648,"if you’ re in the market for a sonic drive-in, we have a deal for you",0.0896623432636261,0
sonicdrivein_1649,"if you’ re at the drive-in today, you can get a shake for just 99 cents",0.012637288309633732,0
sonicdrivein_1650,what’ s your favorite shake at the drive-in? we’ re having a drive-in,0.010968909598886967,0
sonicdrivein_1651,"let’ s see what’ s in the shake now, it’ s ready to go",0.10803350061178207,0
sonicdrivein_1652,"if i don’ t tell you now, i ‘ ll tell you when it’ s time",0.1826101690530777,0
sonicdrivein_1653,🌈🌈🌈🌈🌈🌈🌈�,0.10161205381155014,0
sonicdrivein_1654,it’ s time to say goodbye to sonic’ s halloween menu this year,0.03796630725264549,0
sonicdrivein_1655,"when you’ re in the market for a new pair of shoes, who do you go with? �",0.03446246683597565,0
sonicdrivein_1656,"when you’ re in the mood for a chicken sandwich, you’ re in the mood for a",0.015613843686878681,0
sonicdrivein_1657,what’ s up with this? 🤔🤔🤔🤔�,0.02266186848282814,0
sonicdrivein_1659,"now that you’ ve had a taste of the shake, what do you think you’ ll order",0.05467807129025459,0
sonicdrivein_1660,what’ s your favorite sonic drive-in menu item? we’ re having a sonic drive-,0.013355694711208344,0
sonicdrivein_1661,what’ s your favorite sonic drink? share with us in the comments,0.006486180238425732,0
sonicdrivein_1662,"it 's a new day, it 's a new day, it 's a new day, it",0.09832242876291275,0
sonicdrivein_1663,what’ s you’ re you’ re you’ re you’ re you�,0.1825663298368454,0
sonicdrivein_1664,"i said, `` no, no, no, no, no, no, no, no, no,",0.21961656212806702,0
sonicdrivein_1665,what’ s the best way to celebrate the 4th of july? 🤔🤔,0.046069901436567307,0
sonicdrivein_1666,who’ s next? 🤔🤔🤔🤔🤔�,0.3755115568637848,0
sonicdrivein_1667,it ‘s never too late to join the snacking club that ‘s why there’ s,0.4319939911365509,0
sonicdrivein_1668,this is your last chance to tell your crush how you feel about their birthday cake today,0.050652600824832916,0
sonicdrivein_1669,why do i have so many different colors? i just wanted to share this new idea with you all,0.015678368508815765,0
sonicdrivein_1670,let’ s take a trip down memory lane and see what’ s in the shake now,0.064991295337677,0
sonicdrivein_1671,"if you’ re at the drive-in, you can get a shake for just 99 cents with the",0.006132648792117834,0
sonicdrivein_1672,what’ s your favorite shake at the drive-in? we’ re having a drive-in,0.012529341503977776,0
sonicdrivein_1673,"if you’ re looking for a reason to celebrate today, we’ ve got you covered",0.050042349845170975,0
sonicdrivein_1674,it ‘s the only way you know you ‘ve really made it when you ‘ve got,0.21314308047294617,0
sonicdrivein_1675,what would you do if you had the power of a sonic dog? 🐶,0.23826684057712555,0
sonicdrivein_1676,it ‘s been a while since we’ ve all been at the same party so we decided to,0.0539921298623085,0
sonicdrivein_1677,we can’ t decide if we want to eat all of these dog treats or just one 🤔,0.01301334798336029,0
sonicdrivein_1678,"it’ s halloween, and this is your chance to save 50 cents on corn dogs all day",0.1293392926454544,0
sonicdrivein_1679,it’ s halloween and we’ re giving you 50¢ corn dogs all day long at,0.16744284331798553,0
sonicdrivein_1680,it’ s the little things in life that make all the difference 🤤🤤,0.0948236957192421,0
sonicdrivein_1681,this is what happens when you have a dog and a corn dog 🐶🐶🐶,0.09839963912963867,0
sonicdrivein_1682,what’ s the best way to get your dog a treat this holiday season? we’ ve got,0.01800512708723545,0
sonicdrivein_1683,"if you’ ve got the app, you’ ve got the drive-in 🤷�",0.021474231034517288,0
sonicdrivein_1684,"we 've all been there, we 've all been there, we 've all been there",0.30644628405570984,0
sonicdrivein_1685,🤔🤔🤔🤔🤔🤔🤔�,0.1878870576620102,0
sonicdrivein_1686,"did you know you can make a sandwich out of a popsicle? yes, you can",0.050765834748744965,0
sonicdrivein_1687,"one of them is a dog, one of them is a dog, one of them is a corn dog",0.3588075637817383,0
sonicdrivein_1688,it’ s the most wonderful time of the year and we’ re celebrating all things sonic with this,0.14826884865760803,0
sonicdrivein_1689,it 's a dog day at sonic today and we want you to pick your favorite dog 🐶,0.007605012971907854,0
sonicdrivein_1690,let’ s get this party started🎉🎉🎉🎉�,0.031990885734558105,0
sonicdrivein_1691,i want you to look at this i 'm going to put a little thing in your hand and make you,0.03307270258665085,0
sonicdrivein_1692,when you’ re at the drive-thru and the only thing you’ re craving is a,0.040792759507894516,0
sonicdrivein_1693,this is the only time i’ m allowed to order from the drive thru 🤷‍�,0.045394301414489746,0
sonicdrivein_1694,"it’ s time for a sonic drive-in, so we’ re heading to the office",0.11488841474056244,0
