image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss
mcdonalds_switzerland_285,"if,, that the?? for you. well",1,1,0.15015852,0.46365944,0.10108844328543891,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,5.5625
mcdonalds_switzerland_499,"yes�️ we you comes s time first  of the, the can’ eat of one thing: the�🍔� # m the is the the is the the, the the,,,",11,1,0.122249655,0.46365944,0.2222222222222222,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,4.0625
mcdonalds_switzerland_1006,i brother :-  of meal � �  to@ thehardibh for  the  music of � #mall  ible,2,1,0.12986353,0.46365944,0.12500000000000003,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,5.34375
mcdonalds_switzerland_759,"yes onions the new black!, the the favorites are! the burger",5,1,0.15123929,0.46365944,0.16601831205132045,0.09131007162822626,2.031716533983919e-308,2.031716533983919e-308,4.5
mcdonalds_switzerland_1263,you you least sight. � </ happyday#m  #frenchmes-#french #frenchchips#frenchgr #mcdonds #m  ####an,0,1,0.36291,0.46365944,0.0,0.0,0.0,0.0,3.484375
mcdonalds_switzerland_22,"the hey, i m not to the this food,   you  ",2,1,0.02974604,0.46365944,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.09375
mcdonalds_switzerland_614,"the the who a taste,  taste for�  the food,  loves a? now? �aaaa",3,1,0.06203658,0.46365944,0.18321292103491182,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308,4.75
mcdonalds_switzerland_372,it is the you app is is'010 look looks look like.�  but do you like on your box? ,8,1,0.04919467,0.46365944,0.2627665191407682,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308,3.125
mcdonalds_switzerland_16,"i i m une sandwich deot  but'il vous plaît  """,1,1,0.51013935,0.46365944,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.96875
mcdonalds_switzerland_466,please your your phone clothes and it is here for you clothes clothes.  �️ #,4,1,0.05213718,0.46365944,0.26666666666666666,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.28125
mcdonalds_switzerland_475,i first  one you the.�   is of you choose to? ,3,1,0.043048996,0.46365944,0.1481636441363436,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308,4.3125
mcdonalds_switzerland_356,"the have the to your favorite, the favorite, here are the results& and the2 ewanal010  the@mlick_oche and @maret_et.. aaaa",9,1,0.104609996,0.46365944,0.2631578947368421,0.11111111111111109,0.0588235294117647,2.2250738585072626e-308,4.65625
mcdonalds_switzerland_518,"i first of this in is  only a share a of your year�🍔 🍤 🍦 �  knows? , the the the the the the the the the the the the the the the the the the the",23,1,0.18802583,0.46365944,0.13513513513513517,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,4.75
mcdonalds_switzerland_293,"i the restaurant restaurant of  m like it""  donurry   ",1,1,0.04443552,0.46365944,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.84375
mcdonalds_switzerland_498,"we, waiting for the tomas gifts �  is a of christmas of can enjoy on on  � # xmas",4,1,0.038217165,0.46365944,0.21052631578947367,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,4.4375
mcdonalds_switzerland_13,"a m be you "" the the   it--",0,1,0.07712786,0.46365944,0.0,0.0,0.0,0.0,5.71875
mcdonalds_switzerland_413,the��  many’ s a question one:  do you think watching french# cdonalights? most? #,5,1,0.08195413,0.46365944,0.3571428571428572,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,3.375
mcdonalds_switzerland_1184,i new giveaway is' it with !! ever! ��  friend mac! # bigcdonalds #mclub #mmac  ,0,1,0.1520937,0.46365944,0.0,0.0,0.0,0.0,3.765625
mcdonalds_switzerland_741,"for! i good -cola  are a20 colors! out! get  your'0 glass for your order coke order.  is! the,  new is� is is also available in the  menu offer. coca.onaldss s.  united. get you are! a",11,1,0.10032013,0.46365944,0.19883770469567758,0.02274287472009384,1.7205555842375406e-308,1.7205555842375406e-308,4.59375
mcdonalds_switzerland_526,"we�️ here is is 10:30 pm0 for start the prizes our1010000g.cdonald  s.!�️this  to win in the  section to #
 winner�  giveaway  been its so iss now a1 better",8,1,0.031042734,0.46365944,0.070961336163004,0.018397383449667706,5.52629749213662e-309,5.52629749213662e-309,3.9375
mcdonalds_switzerland_2045,the brand...brand... the#m #micheonalds #m  �� ,0,1,0.68722796,0.46365944,0.0,0.0,0.0,0.0,4.15625
mcdonalds_switzerland_1972,"i big with the $ euro.   the the 10th of of the french armycdonal, friends is be be 1 euro fr the the the the the",13,1,0.04695611,0.46365944,0.15384615384615385,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,4.5625
mcdonalds_switzerland_362,"if i the havere talking the"" mbert_avier forfr sent a a new bite of the in in the new of the new season. �️  the your your, the your theanan the your your your your,an,anan the the your the thean the your",15,1,0.07917355,0.46365944,0.11904761904761905,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,4.59375
mcdonalds_switzerland_600,you your hands in you a? your? you  know how you feel to use your partner in dad' t forget to send  in  we,11,1,0.041341327,0.46365944,0.2916666666666667,0.13043478260869565,0.04545454545454546,2.2250738585072626e-308,3.703125
mcdonalds_switzerland_676,the loves a. but is is do you? ,3,1,0.060351536,0.46365944,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.0625
mcdonalds_switzerland_1009,the your eyes and and what a bite of then the  not on and get some yourself yourself! � ,6,1,0.03875572,0.46365944,0.2631578947368421,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,4.03125
mcdonalds_switzerland_1877,the many you? a little more wingsopsuggets to your sandwich?  in'0   10590 .  in in you limited! </  the,4,1,0.059165977,0.46365944,0.1797767717102179,0.04744109253464082,1.9000788267213607e-308,1.9000788267213607e-308,3.921875
mcdonalds_switzerland_624,"i know’t invited enough the the egg, here to a walk minutes and  easter! all! you! � ",3,1,0.037711687,0.46365944,0.15688407624754866,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308,3.640625
mcdonalds_switzerland_1923,"you m day is is here in for all of restaurants! get always now, you can order the first truffle burger the truffle thei",11,1,0.034242373,0.46365944,0.375,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,4.15625
mcdonalds_switzerland_1132,a new thank with a food! but the' mmit muel   and you like? ,3,1,0.052796777,0.46365944,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.84375
mcdonalds_switzerland_1917,"a favorite# cdonds are'm is,mavier_mred  a #mm  world  with #mitzerland and #italrianey, we us  your adventures adventures#bb on! #mdd #bbq theworld #m ",1,1,0.16619667,0.46365944,0.037897859912508214,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308,3.296875
mcdonalds_switzerland_2012,i1-:# icheonds::� �・ �  is!   fries mac- way to # mbell#mmas #mule #mperfectm ,0,1,0.33026418,0.46365944,0.0,0.0,0.0,0.0,4.75
mcdonalds_switzerland_1209,"you is full, but a to to thing </ myourself #meesiscak #munchonds ",1,1,0.2393774,0.46365944,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.65625
mcdonalds_switzerland_703,"youbo,    you what are do you valentine??  your family with a  meal! a out best of",6,1,0.038352527,0.46365944,0.22862988404582557,0.0975487505262189,1.627898810444522e-308,1.627898810444522e-308,5.8125
mcdonalds_switzerland_706,a the best in watch you it. ,2,1,0.15511067,0.46365944,0.2857142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.84375
mcdonalds_switzerland_521,"you,' you, we ready for the 201, the, up with our best app of cdonald’ s!�  ",5,1,0.04568184,0.46365944,0.27578028205768607,0.11766625367794606,1.9636207881546135e-308,1.9636207881546135e-308,3.96875
mcdonalds_switzerland_265,the one who the foodamp will the app can get to it,5,1,0.032823615,0.46365944,0.25,0.18181818181818182,0.10000000000000002,2.2250738585072626e-308,5.6875
mcdonalds_switzerland_554,"we that yous the i' the  of tricks.� �🍤... we treats for if the new m of the app, you  favorite treatsM the, the the the thean the",14,1,0.043622136,0.46365944,0.17857142857142858,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.03125
mcdonalds_switzerland_2039,the1ovember�v is is#m up #mami #mfruit#sal #food  ,0,1,0.43974075,0.46365944,0.0,0.0,0.0,0.0,4.40625
mcdonalds_switzerland_482,"m you see to to try to""m off to just the favorite,� ",4,1,0.047060825,0.46365944,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.59375
mcdonalds_switzerland_395,``anna  what to this  donurry is isout pizza pizza?  # usa m ,0,1,0.13111308,0.46365944,0.0,0.0,0.0,0.0,5.59375
mcdonalds_switzerland_1940,"the, the on at the of hours. but well special for a a side drink. it'' cdonds #mgr #m #m ",2,1,0.05843159,0.46365944,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.71875
mcdonalds_switzerland_783,you option deal: thisitzerland is the the of the elections football on we  countrycd ischi is on!. the with a free1,8,1,0.033047847,0.46365944,0.18161846758732886,0.04767484774167384,2.121601148366249e-308,2.121601148366249e-308,5.78125
mcdonalds_switzerland_436,"i  that  the, we the app, haveve using more own in a spoons. we. but the,#a##a",1,1,0.042249877,0.46365944,0.055156056411537216,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,4.75
mcdonalds_switzerland_631,it m are made on the’ t forget out!. ’s your be the?  aaaaa,1,1,0.08431693,0.46365944,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.765625
mcdonalds_switzerland_767,"i bie still to high.,  you ready? get to the challenge?  �.😂icheonald  s isitzerland. the’ is set away a same to win. the world quizstreamed cdonald’s  challenge race prix. chich. which whichitzerland. weekend",10,1,0.03041647,0.46365944,0.11147861853680072,0.03448869760982271,0.011867078747465882,8.18558927632837e-309,3.796875
mcdonalds_switzerland_476,we� the the favorite? your phone place?�? if you  you surprise for you!  mealish order! your!! aa,3,1,0.040634267,0.46365944,0.1479217821922941,0.052388964526437494,1.865109047072646e-308,1.865109047072646e-308,5.125
mcdonalds_switzerland_566,"the   the,,�🍉� let is you love? much?? your re the more your with your?�� �  know in we  friendsff in #friendworld  itiggle #smallship  ",7,1,0.06945204,0.46365944,0.20096906024142935,1.714155508862574e-308,1.714155508862574e-308,1.714155508862574e-308,4.1875
mcdonalds_switzerland_370,"imagine is up the in but   lottery-up contestcontest and, 10000 eurosos. and wass a if as that.  you want want to get a the the the the the the the the",17,1,0.053386457,0.46365944,0.25806451612903225,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,3.671875
mcdonalds_switzerland_683,when loem  ’ t it day be a day“reollen) valentine day? ,4,1,0.1514943,0.46365944,0.36363636363636365,0.2,0.11111111111111109,2.2250738585072626e-308,4.9375
mcdonalds_switzerland_433,"what to i as easy the same time, fun,  you know that the  have  own in a? are madeaaaa the theaa",9,1,0.033628378,0.46365944,0.303052147625571,0.04545782214383566,2.0229402343384255e-308,2.0229402343384255e-308,4.21875
mcdonalds_switzerland_632,itiouslys up! i iss ready next of your plate? �️an,2,1,0.042798355,0.46365944,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.21875
mcdonalds_switzerland_451,yes about feel your your day day? make it happy happy? this � ,2,1,0.05285898,0.46365944,0.14245555056035633,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308,5.28125
mcdonalds_switzerland_527,i new giveaway is� is ready available better than a special crust and and cheese and a best and cheese. a cheese.!!!!aaaaaaaaaaaaaaaa,9,1,0.0708846,0.46365944,0.1737387338669608,2.1261983321563865e-308,2.1261983321563865e-308,2.1261983321563865e-308,4.1875
mcdonalds_switzerland_118,you moment thing i this life is the  s your to theaaaaaaaaaaaa,2,1,0.107752964,0.46365944,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.25
mcdonalds_switzerland_401,"the  use your a  view,  the new of of the m partners, �� </ murhl  z ä ä ",4,1,0.31522542,0.46365944,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.90625
mcdonalds_switzerland_493,it  is! ��� is the m chance to get the of these m mickers!-cdonald s coupons!! </0 freeman  to the the,6,1,0.12822045,0.46365944,0.21646581973255072,0.04545782214383566,2.0229402343384255e-308,2.0229402343384255e-308,4.59375
mcdonalds_switzerland_1939,it first are the in! the the secrets familyatziki sandwich the bestqueen sandwich sandwichci  is do you choose???? # ,7,1,0.08426839,0.46365944,0.28423819776387127,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308,4.875
mcdonalds_switzerland_1023,"i is the minute, pasta in the other. �  year, we s get the! ''",4,1,0.069047794,0.46365944,0.2,0.14285714285714285,0.07692307692307693,2.2250738585072626e-308,4.15625
mcdonalds_switzerland_463,"we of, the the us feel,  of what? is be the � � � ",0,1,0.06721009,0.46365944,0.0,0.0,0.0,0.0,4.34375
mcdonalds_switzerland_1927,"i night to you it a number for you  be you a the app adventure to the! sydney aires, sydney town! if us the",6,1,0.033141483,0.46365944,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.0625
mcdonalds_switzerland_732,"i on,   are what i  is ",2,1,0.14141983,0.46365944,0.23884377019126307,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,3.90625
mcdonalds_switzerland_643,"if0 days ago, i the restaurant restaurant, i guys brothers were about how they the they lot'm”size” a” is a",5,1,0.0260863,0.46365944,0.25,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,4.375
mcdonalds_switzerland_665,i firstcd is is is has up for . if me how to can it you runss too late. ,5,1,0.031543575,0.46365944,0.2631578947368421,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,4.375
mcdonalds_switzerland_502,"i�  the the people you out there, we you please what many fries you in this order? � #�� a-a",10,1,0.06279715,0.46365944,0.3499999999999999,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.984375
mcdonalds_switzerland_1915,the favorite are the and the with we taste is is the soup are are the! '' omoonalove.# miss #cheiss cdonal the the the the,12,1,0.06364191,0.46365944,0.15999999999999998,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.375
mcdonalds_switzerland_500,"you search app�  your�  you on on a password.4?-?? get long aout is you yourcdon, by toa",1,1,0.034378447,0.46365944,0.04930726073076469,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308,5.15625
mcdonalds_switzerland_1922,the  s the day day of the# ship! let your friend# friend in a you ve like to have a mealae! </friendicheonalds #mdu.,9,1,0.15576322,0.46365944,0.3043478260869566,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,3.140625
mcdonalds_switzerland_2075,"i a a1 fight ,  click your   with we the#theprimeburger to",2,1,0.06311805,0.46365944,0.16601831205132045,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,4.28125
mcdonalds_switzerland_1925,"a  eatt eat for you new, get a and  side do you prefer have? ",5,1,0.03772328,0.46365944,0.26601793705829224,0.07162021382338637,2.0716834517485276e-308,2.0716834517485276e-308,3.21875
mcdonalds_switzerland_695,"m mr�,��, we for get with by the best? we  here for � you and& more hours, to our website or@ � in the",10,1,0.07462017,0.46365944,0.2916666666666667,0.08695652173913045,0.04545454545454546,2.2250738585072626e-308,4.09375
mcdonalds_switzerland_774,the  years away than a a lot of! aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,3,1,0.18635637,0.46365944,0.3333333333333333,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,4.59375
mcdonalds_switzerland_411,in s ready for the?? if' is!... alsaays #mivalsusason ,2,1,0.3256098,0.46365944,0.17794164509262397,0.10009217536460102,1.7816998627591863e-308,1.7816998627591863e-308,3.609375
mcdonalds_switzerland_169,"do favorite is the a a by! you,",1,1,0.044737056,0.46365944,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.3125
mcdonalds_switzerland_1990,"we you havere never had a movie befores most m,mg,,, you you''t seen to the yet. but''mnotood #mai ",6,1,0.06392168,0.46365944,0.2777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.5
mcdonalds_switzerland_394,when' the the? being when it�  your food in the bag at a lunch? it�🙔 ,3,1,0.042312782,0.46365944,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,4.5
mcdonalds_switzerland_408,"the know here to making who and, the environment. we s why why we' on you partners partners to the magnetsaaaaa",12,1,0.03934688,0.46365944,0.3333333333333333,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,3.640625
mcdonalds_switzerland_563,"what you for for the dogs cheese,�🍹🇷� � in summer  we ares a to to  like to be. now. let are",8,1,0.09358606,0.46365944,0.21646581973255072,0.04545782214383566,2.0229402343384255e-308,2.0229402343384255e-308,3.984375
mcdonalds_switzerland_797,ifing first � but don't forget to turn hydrated! drink drink your sunglasses!� </,5,1,0.1361423,0.46365944,0.33252242132286536,0.21486064147015912,0.15517712995067048,0.08464207088218388,3.0
mcdonalds_switzerland_739,"i  blue, green, the the favorite.,,0 -cola   your colors  a order  order  you run, ",1,1,0.09473201,0.46365944,0.04033700871483994,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308,5.75
mcdonalds_switzerland_727,"when the other to work of the,  click your the@on distancing” and “applepass””in” and you a  can get a",6,1,0.05573,0.46365944,0.2496656526359045,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,3.671875
mcdonalds_switzerland_1979,"the cheese, ,  try this   sandwich mac! is make made in soon. </ the",1,1,0.11542208,0.46365944,0.04997660981250929,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308,4.34375
mcdonalds_switzerland_1913,"i best one pepper is you  use in the restaurant restaurant is called delicious,. the! it,' theavier_mred has",5,1,0.05046328,0.46365944,0.19885318151430437,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,4.875
mcdonalds_switzerland_655,"you you, we  here to you. � ",3,1,0.055618715,0.46365944,0.2791881675133095,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308,3.84375
mcdonalds_switzerland_409,i valentine1 cuppanos!! the have one ticket?? but you  it much make you  ,2,1,0.034004457,0.46365944,0.12214194735660788,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308,5.84375
mcdonalds_switzerland_793,"when, in, first day? the a largeae?? just",2,1,0.095934175,0.46365944,0.17182231969774306,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308,5.1875
mcdonalds_switzerland_638,ifers dogs with the few way! try’ s ready to do the puzzle � ,2,1,0.030778365,0.46365944,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.3125
mcdonalds_switzerland_1219,"the up favorite dish but  is the mac, burger?  the",0,1,0.06033945,0.46365944,0.0,0.0,0.0,0.0,5.75
mcdonalds_switzerland_173,we is is be?? you? ,1,1,0.10672769,0.46365944,0.13406400920712788,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,2.9375
mcdonalds_switzerland_117,aikov i  got get a  )  by but� ,1,1,0.09677271,0.46365944,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.75
mcdonalds_switzerland_904,"it  are like?""  "" anna,o,, the''5 years9-- ''019,a",0,1,0.0797002,0.46365944,0.0,0.0,0.0,0.0,4.1875
mcdonalds_switzerland_668,"the of, one fries, one meal,! ",2,1,0.34066653,0.46365944,0.28216057496353797,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,4.90625
mcdonalds_switzerland_507,"it you ever left to week?�   you ready ready about a chocolatecdonald s?? a?�?�🍪�?  the the, the the the the the the the the the the",2,1,0.08610399,0.46365944,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.546875
mcdonalds_switzerland_203,you first thing of get from you  a text from it ,3,1,0.04478495,0.46365944,0.2727272727272727,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.3125
mcdonalds_switzerland_1657,whatratulations tomy! m  you�� you are the happy of you! 👕 you# mwewin � the the,3,1,0.18515913,0.46365944,0.1875,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,3.75
mcdonalds_switzerland_27,"i s the that this  sunset, but you tell what answer? it",2,1,0.07187045,0.46365944,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.3125
mcdonalds_switzerland_1379,what night toers a!  if  coffee in the long. like case you ,1,1,0.026031455,0.46365944,0.0649000652559504,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,4.53125
mcdonalds_switzerland_1892,i new cup day!2 we your smile with your happy smile with a favorite laugh with @ thersonds tomiss to we a free,10,1,0.056494072,0.46365944,0.3478260869565218,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.3125
mcdonalds_switzerland_712,if my deal! you can me day pop feel! you,3,1,0.039046317,0.46365944,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.21875
mcdonalds_switzerland_730,you are girls are be your in make your! it,0,1,0.056884952,0.46365944,0.0,0.0,0.0,0.0,5.5
mcdonalds_switzerland_1981,today- is a....  many a -?? ! </,2,1,0.5535146,0.46365944,0.13381535712974757,1.190996212064859e-308,1.190996212064859e-308,1.190996212064859e-308,4.9375
mcdonalds_switzerland_494,yes  thing months you say on you your mind meal!  if about it look? you? ,5,1,0.03002627,0.46365944,0.21832820082079518,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,3.796875
mcdonalds_switzerland_2001,m  be!... day#winter #winter #m #micheonds ,1,1,0.3357862,0.46365944,0.11942188509563156,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,3.0625
mcdonalds_switzerland_674,"whaticheonias is thecdon, m youra... all do you do with you health? aaaaaaaaaaaa",2,1,0.11515319,0.46365944,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.90625
mcdonalds_switzerland_513,"the for eat? up? here  minutes later for the  of the new app  cdonald' s menu! get#
 it out now the.snipes.com/mcdonds.. snipes ximbabweich. mipesxcd ds #mipes",8,1,0.0653134,0.46365944,0.2398909091103421,0.07128187013564449,1.9825928228041517e-308,1.9825928228041517e-308,3.265625
mcdonalds_switzerland_384,i because the  you like to??? your m wingscduggets?   the day�!! we s why,3,1,0.03782691,0.46365944,0.13959408375665475,0.05011069673315812,1.4495000173229606e-308,1.4495000173229606e-308,4.3125
mcdonalds_switzerland_496,"it y m is! it�� the heart be filled of love things, make you big difference.️. the the the the",4,1,0.05994641,0.46365944,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.59375
mcdonalds_switzerland_835,i: app friends? sure this ,0,1,0.070307195,0.46365944,0.0,0.0,0.0,0.0,6.375
mcdonalds_switzerland_129,the it’ s time to the to try in love with. we</aaaaaaaaaaaa,5,1,0.11912595,0.46365944,0.3333333333333333,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.234375
mcdonalds_switzerland_1440,what m sorry the with you guy de� �.... iqueenair...mff #mcream #ma#m #mair#ice #ice #icecdonalds #mfl aaaaa,2,1,0.11340943,0.46365944,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.15625
mcdonalds_switzerland_431,"we m soin' you! i bie  ima are to on they were both16 years so the birthday' the to be   trip, but the it, the,,,",5,1,0.047048192,0.46365944,0.15999999999999998,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,3.84375
mcdonalds_switzerland_517,"do you' _med  @mio arel are are to new version delicious and moreier version,�🍔� you  know the in the eyes.� ",2,1,0.04780769,0.46365944,0.09512294245007143,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,5.34375
mcdonalds_switzerland_236,"i lace is’onald's,  the the dog, the! ",0,1,0.074522175,0.46365944,0.0,0.0,0.0,0.0,4.28125
mcdonalds_switzerland_1117,"the you get in for the phone, a,,�, you want the same? �",6,1,0.12950721,0.46365944,0.263816590510905,0.07145032659670345,1.9077870467055724e-308,1.9077870467055724e-308,3.140625
mcdonalds_switzerland_663,yes  best and in the is the new chicken tikoussuggets are get �  ready in  ,6,1,0.0513413,0.46365944,0.26666666666666666,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.4375
mcdonalds_switzerland_501,"hello�️ welcome starts�️  new days ago, we had you to participate your the ingredients of your mac mac and the comments place. we did won the the the the the the the the the the the the, theanan the the the the the the the",30,1,0.05106797,0.46365944,0.2222222222222222,0.0909090909090909,0.023255813953488372,2.2250738585072626e-308,3.5
mcdonalds_switzerland_1986,we offer week with theitzerland this get  the clothes! and t you? '' happytheet!,1,1,0.041296165,0.46365944,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.90625
mcdonalds_switzerland_550,"in�️ if you: you loyalty visit to we every who have to enjoy a delicious and the restaurant, we now on, will offering",9,1,0.030349402,0.46365944,0.3478260869565218,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,3.53125
mcdonalds_switzerland_495,"it re going you'll love the jackpot in the, winter, and ski for where to go the-?�️?�️?�️ let# the the the the the the",11,1,0.111986645,0.46365944,0.20833333333333334,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,3.90625
mcdonalds_switzerland_1170,the of to watch out with your family is and?  to the m! andardr!! theina!! @meste__.�� you soon,8,1,0.053535525,0.46365944,0.2982797722714565,0.10527521374286702,0.055927457300898105,1.991083571408152e-308,4.90625
mcdonalds_switzerland_2064,the the the show' day  #sunicious #sfruit  moj.mjooco..malé ,3,1,0.13778152,0.46365944,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308,4.4375
mcdonalds_switzerland_738,"it the few of so different away, there is a  where thechi,s, is smells the can the the the the the the the the the the the the the the the the the the",7,1,0.086875774,0.46365944,0.17647058823529413,0.0909090909090909,0.0625,0.03225806451612903,4.3125
mcdonalds_switzerland_590,"when the 20, theers go will released out the local' hour! get you ready to be them? a---a",4,1,0.059764773,0.46365944,0.2222222222222222,0.11764705882352941,0.0625,2.2250738585072626e-308,3.734375
mcdonalds_switzerland_1941,in m mealdo are is is on. the. ot. we you still it?? </mg #sm ,3,1,0.066592425,0.46365944,0.18710139700632356,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308,6.28125
mcdonalds_switzerland_1056,we- take on you want for up. you and your favorite from ,3,1,0.04590178,0.46365944,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.6875
mcdonalds_switzerland_60,"i the on, we m be a the bets with soon""mli_ i​",1,1,0.06470386,0.46365944,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.75
mcdonalds_switzerland_611,yesami s wondering watching out?? it“ luck  we’re back! our table and�️� ’t forget to order our app us app to&availabledist) k) to get for  go your meal drinks and the new!�️� ,10,1,0.037477776,0.46365944,0.2560810391381346,0.0587426039600022,2.0259528030067145e-308,2.0259528030067145e-308,4.34375
mcdonalds_switzerland_262,the do you think? the  bit don?? i,2,1,0.096210696,0.46365944,0.22062422564614886,0.12607098608351364,1.9636207881546135e-308,1.9636207881546135e-308,4.25
