image_id,caption,humor_score,humor
sonicdrivein_495,"we're going to do something different this year, and we’ re not sure what it will be.",0.4826178252696991,0
sonicdrivein_1856,"i'm going to take a bite of this pie, but i’ m not sure what it tastes like.",0.2576262950897217,0
sonicdrivein_1939,"in 2019, the world’ s hottest fast-food restaurant chain announced it was closing all but one of its locations in new york city.",0.006168430671095848,0
sonicdrivein_1497,"i'm not sure if this is what you want, but here it comes.",0.02209322154521942,0
sonicdrivein_2075,1:30 - i'm going to take a bite out of my sandwich.,0.09316124022006989,0
sonicdrivein_1195,i've got a list of things i want to do this week.,0.009098663926124573,0
sonicdrivein_1270,"i'm not going to tell you this, but there’s a lot of food in the fridge right now and i just want it all for myself! 👍👌😊🤗💕🙋🏻‍♂️🇺🇸 🇪🇹 🇦🇷 🇮🇳 🇰🇿 🧘�",0.0017977143870666623,0
sonicdrivein_634,you don't have to worry about it.,0.005232543218880892,0
sonicdrivein_911,i'm going to tell you what i ate for lunch today.,0.08684830367565155,0
sonicdrivein_1087,you know what i’ m going to do? </s> eat ice cream.,0.030331430956721306,0
sonicdrivein_1138,"yes, it's my mom.",0.8730092644691467,1
sonicdrivein_409,he's going to put this in the freezer for a few days so you can eat it later.,0.05992042273283005,0
sonicdrivein_363,we're so close to making our very own version of the world’s best ice cream.,0.020875684916973114,0
sonicdrivein_1800,today we’ ll be looking at all the things you can do with your eyes in a day.,0.00509443785995245,0
sonicdrivein_724,"it's your birthday, so let’ s kick things up a bit.",0.1326150894165039,0
sonicdrivein_1499,it's the first time i’ve ever heard of this app.,0.32987791299819946,0
sonicdrivein_1540,did you know there's an app for that? check it out.,0.020210906863212585,0
sonicdrivein_1059,"it's been a long time since we’ve had an easy day at work, so here are some tips to help you make the most of it! https://t.",0.15329572558403015,0
sonicdrivein_741,"when you're not sure what to do, just go for it.",0.06513331085443497,0
sonicdrivein_1586,"if you’ ve been waiting 24 hours for a mickey, it might be time to change your mind.",0.11172112822532654,0
sonicdrivein_861,"it's not about how long it took me to make this video, but rather the joy i felt while making it.",0.27890899777412415,0
sonicdrivein_567,"i don 't know what i’ m going to eat for lunch today, but here are a few options.",0.09795725345611572,0
sonicdrivein_1938,it ’ s all in your hands.,0.5504931211471558,1
sonicdrivein_1083,"it's not about the food, it’ s how i feel after a long day at work.",0.28291964530944824,0
sonicdrivein_1651,"i'm not going to eat this ice cream, but i don't know if it’ s just for me or all of us.",0.03206571564078331,0
sonicdrivein_1623,"it's almost halloween, so i decided to make my own pumpkin pie.",0.14045573770999908,0
sonicdrivein_1830,it's time for the app update.,0.018692711368203163,0
sonicdrivein_308,you’ ve got 10% off on your next order if you use the app to make a reservation.,0.4668111801147461,0
sonicdrivein_1660,♫ i've been thinking about it for a long time.,0.6992045044898987,1
sonicdrivein_1695,"when you're not sure what to say, just think of it like this: i’m going out on a date with my best friend! so why don’t we do the same thing? 🤣🤷‍♂️😊👍💕🥳🍦🚶🏽🎉🌈
.",0.023883359506726265,0
sonicdrivein_1647,you're going to miss out if you do n’t follow this.,0.24522392451763153,0
sonicdrivein_1012,i'm going to do it.,0.18088573217391968,0
sonicdrivein_234,"don't know what to do with this, so here are a few things you might like: </s></p><img src=""https://i.",0.8898158073425293,1
sonicdrivein_1331,it’ s time to change your mind.,0.20549017190933228,0
sonicdrivein_1178,"""
### Questions and Detailed Answers Based on the Webpage Extract:
#### 1.",0.009200671687722206,0
sonicdrivein_1050,"it's not about the sound, it’ s what you do with your mouth while listening to music.",0.3143600821495056,0
sonicdrivein_1231,when you're hungry and want something to eat but don’ t know what it is.,0.05174221843481064,0
sonicdrivein_1091,"it's not about the food, it’ s all about how much you eat.",0.2863442301750183,0
sonicdrivein_337,we're going to make some ice-cream today.,0.03938116133213043,0
sonicdrivein_1845,"have you ever heard of the's ice bucket challenge? it asks people to dump their drinks into a blue pail on social media platforms like twitter, facebook and instagram.",0.0006215767352841794,0
sonicdrivein_1738,"you know what i like to do? </s> take a bite out of your ice cream sundae!&#x201c;
<sup style=""font-weight: bold;"" id="""" class=""""><i dataid=3968e4d5b7a7fcaafcfacdcdfbaeaebdd& alt",0.004978580866008997,0
sonicdrivein_877,"it’ s been a long time since we've done this, so let me tell you what to do.",0.4573608934879303,0
sonicdrivein_2145,what do you want to have for lunch? </s> i’ ve got an idea.,0.0008287820382975042,0
sonicdrivein_1214,"you know, we're here to help you get rid of the pain in your belly.",0.08715606480836868,0
sonicdrivein_1579,"i'm not sure if i like this, but it’s just a little bit too much.",0.06121724471449852,0
sonicdrivein_790,we don't know what we should call this.,0.07754285633563995,0
sonicdrivein_1720,"in the next few weeks, we're going to have a lot of fun with our new flavors.",0.11238174885511398,0
sonicdrivein_2011,"as soon as i saw it on tv, we knew this was what they were talking about.",0.038777489215135574,0
sonicdrivein_2078,i'm going to ask you a few things.,0.7000654339790344,1
sonicdrivein_2086,"when you’ re about to make a purchase, but don 't know what it is or how much until the last second.",0.019759289920330048,0
sonicdrivein_883,i'm going to give you a taste of what it’ s all about.,0.2565232813358307,0
sonicdrivein_2207,we’ re here to help you choose the right one! </s> we know what it feels like.,0.0053877755999565125,0
sonicdrivein_413,"when i was 13 years old, my mom told me not to be mad at her because she’ s always there no matter what.",0.07002438604831696,0
sonicdrivein_1846,"when you can’ t decide what to do with your mind, just think about it.",0.0767737552523613,0
sonicdrivein_1645,it's time to change the way you live your life.,0.0627635046839714,0
sonicdrivein_1826,it's the time of year when you’ re thinking about what u want to eat for christmas.,0.02626490220427513,0
sonicdrivein_1671,what are you thinking about? </s> what’ s your favorite ice cream flavor?</p><img src=”https://assets.,0.006772118154913187,0
sonicdrivein_732,what's wrong with me? i don't know.,0.021981211379170418,0
sonicdrivein_1934,"it's not about how much you eat, it’ s just whether i can fit in your bag.",0.3557344675064087,0
sonicdrivein_1736,it's your day.,0.08017916977405548,0
sonicdrivein_1181,i'm so proud of you.,0.47932207584381104,0
sonicdrivein_1992,"it's not just me, it’ s all of us.",0.1252419799566269,0
sonicdrivein_710,it’ s 2019.,0.13732975721359253,0
sonicdrivein_632,it’ s your turn to make it happen.,0.06843649595975876,0
sonicdrivein_2190,we're going to have an all-you-can-eat party.,0.0014498146483674645,0
sonicdrivein_1754,which of the following do you want to try first? '' take a sip from your water bottle or fill it up with ice cubes.,0.01384334173053503,0
sonicdrivein_2196,"it's not just me, it’ s all of you.",0.9558999538421631,1
sonicdrivein_1701,"it's time to kick start this year’ s most important event of the month: your pets! if you miss out on it, they will be left behind 🙁 👦👩🧠🐶🤷‍♂️🍲🥇💕📸 📺 🛤🌿 🐾 🤣😊 😭😂",0.00433382811024785,0
sonicdrivein_427,i've been hearing a lot of buzz about this and thought i’d give it a go 👇👈🎉🍲🥳🦅🤩 🤷🏽💪🏻🐶😊# meatlessmonday 🧘‍♂️ pic.,0.028320832177996635,0
sonicdrivein_1633,"if you're not sure if it’ s a dog or chicken, put this in your mouth and see what happens.",0.008296214044094086,0
sonicdrivein_1798,it's like this.,0.24054746329784393,0
sonicdrivein_2014,in 2019 there will be at least one pair of shoes like this.,0.024361755698919296,0
sonicdrivein_1943,"i love you too much to eat it, but i don't know what we ’ re getting for lunch today.",0.07710277289152145,0
sonicdrivein_1743,when you’ re 10 years old and have no idea what to do with the rest of your life.,0.032263193279504776,0
sonicdrivein_1758,we're going to make this video longer than you thought it would be.,0.0501118041574955,0
sonicdrivein_895,it’ s time for the 2019 menu.,0.006700326222926378,0
sonicdrivein_1090,it's been a long time since i’ ve felt like this.,0.5369585156440735,1
sonicdrivein_1044,"it’ s hard to say no, but i don't know if this is what you want for your birthday! </s>
i think it would make a great ice cream sundae.",0.0008083470747806132,0
sonicdrivein_1769,we're here to help you celebrate your special day.,0.03946542739868164,0
sonicdrivein_1026,"it's not about the food, it’ s all of us.",0.1502477079629898,0
sonicdrivein_1446,now you know what i’ m talking about.,0.10444846749305725,0
sonicdrivein_1654,"in 2019, we’ll be the first time of year where you can get your hands on a sonic hedgehog.",0.0031463997438549995,0
sonicdrivein_295,"it's not about the beer, it’ s all of them.",0.1491899937391281,0
sonicdrivein_2089,"it’ s about 15 minutes before the end of our meal, but i just cann't wait to get my hands on this.",0.0067016021348536015,0
sonicdrivein_2199,"i'm not sure if i’ m going to eat this, but it might be the best thing in my house.",0.4557049572467804,0
sonicdrivein_556,"i'm not sure if this is what you want, but here’s how much it will cost.",0.23662158846855164,0
sonicdrivein_1132,"it's not just about what you eat, it’ s how your brain works too.",0.04640890285372734,0
sonicdrivein_1587,"what's your opinion on this? what do you think of the mickey’ s version with a pink nose and red lips? i love it so much more than any other flavor!
A:
The answer is not clear from the given text, as there seems to be no emotional response or reaction expressed by anyone in relation to the question asked.",0.02714576944708824,0
sonicdrivein_988,"it's not like we do this every day, but it does n’t feel good when you get out of bed in the morning.",0.18414068222045898,0
sonicdrivein_405,"i'm not sure if this is the right thing to say, but i know it’s a good time of year.",0.015406769700348377,0
sonicdrivein_928,"it's hard to say no when you’ ve been through it all day, but i don't know if this will be the last time we see each other.",0.15757787227630615,0
sonicdrivein_951,i've got a solution for you.,0.02582656219601631,0
sonicdrivein_1052,"i ’ ve been trying to keep up with what i eat and how much it costs, but this app has made my life a whole lot easier.",0.051209986209869385,0
sonicdrivein_1268,we've got you covered! check out the full list on our website or call us at 1-805-274639.,0.0025016930885612965,0
sonicdrivein_1879,"we're going to have a grill party this weekend, so here are some of the best bbq recipes we can come up with.",0.005198747850954533,0
sonicdrivein_1297,"when you’ re done with your morning coffee, check out this video: </s> https://www.",0.21944022178649902,0
sonicdrivein_1824,"it's not about what you look like, it’ s how much love and care u put into your food.",0.10188724845647812,0
sonicdrivein_765,what do you think? </s> what’ s the best way to say no without sounding like a nosy mom or auntie?? 🤔🤓💕🍦🥤🧘🏼‍♂️🐶👨 👩 🛠 💪🎉🙏 🙄 😅😍😂📷 📸,0.0030420043040066957,0
sonicdrivein_2195,it's been a long time since i’ve seen you do this.,0.4310659170150757,0
sonicdrivein_722,when you get home from work and it's time to do something with your dog.,0.10056053102016449,0
sonicdrivein_1819,i'm here to show you how easy it can be.,0.020075000822544098,0
sonicdrivein_1484,"what’ s your favorite thing to do on a hot day? </s>
I don't know what it is, but i can tell you for sure.",0.023638660088181496,0
sonicdrivein_649,we're going to get our own version of this and we are so excited about it! i hope you like it as much or even more than us.,0.00711835129186511,0
sonicdrivein_1868,this is what it looks like when you try to.,0.02572144754230976,0
sonicdrivein_1164,"when it's your turn at the beach, don't forget to pick up all of our little friends who are hiding in plain sight.",0.009880625642836094,0
sonicdrivein_780,when you’ re trying to find your way around a new city and end up on the wrong side of it.,0.8527119159698486,1
sonicdrivein_891,"you're about to get your first taste of this year’s strawberry shortcake sundae, so here are a few things you might want to keep in mind while enjoying it ☀️☂️🍦🥑 🍰 🥒 🤣🤷‍♪🧀👨 👩 🛹😊🎉🌱 �",0.0005576512194238603,0
sonicdrivein_1649,"we've got this! we’ ve had it for over a year, and you know what that means.",0.0021875621750950813,0
sonicdrivein_2224,it's time to get your hands on a slice of cake.,0.0045167915523052216,0
sonicdrivein_414,"it’ s my first day of high school, and i have no idea what to do.",0.8278411626815796,1
sonicdrivein_313,"for those of you who don't know what i was talking about before, here it is: </s> https://www.",0.40684717893600464,0
sonicdrivein_1326,"there's so much to look at in this post, but i hope you can find something that makes your day just a little bit better.",0.07161993533372879,0
sonicdrivein_2184,"it's been a couple of weeks since i posted this video, but here it is.",0.020076703280210495,0
sonicdrivein_496,1 / 2 of all the people on this page have sent in their feedback so far.,0.7575011849403381,1
sonicdrivein_1508,"you know, i'm not going to do it.",0.46510806679725647,0
sonicdrivein_1932,i know what you’ re thinking.,0.028213880956172943,0
sonicdrivein_1885,"it's not about the price, it’ s about how much we eat.",0.3842097520828247,0
sonicdrivein_1552,here’ s a few things to keep in mind as you shop at the grocery store: 1.,0.0019684555009007454,0
sonicdrivein_371,what do you call this? </s> i’ ve got a new iphone app! just in time for valentines day<\/s><i& lt;a href=”https://t.,0.035748060792684555,0
sonicdrivein_1874,we all know what i’m about to do.,0.0394943542778492,0
sonicdrivein_1805,what’ s the best way to get rid of a hangover in under 15 minutes?🤷‍♂️🍲🥤# happyholidays 🥳🎉🙌😊👩🏽 pic.,0.1130494475364685,0
sonicdrivein_1346,"we’ ve got to get this done by the end of 2019! just in case you need it for a workout or anything else, let us know and we might be able to do something special.",0.009191013872623444,0
sonicdrivein_1406,what’ s the best way to get home from work in 20 minutes or less? ask yourself this.,0.0034022212494164705,0
sonicdrivein_1037,what's wrong with you? we have the best ice cream in town.,0.03257427364587784,0
sonicdrivein_808,"i'm not sure if i want to eat french fries for dinner tonight, but maybe we can go out and get some ice cream instead.",0.03847918286919594,0
sonicdrivein_1816,"you can't see it, can you? </s> pic.",0.31932130455970764,0
sonicdrivein_1515,"when you’ re about to order food at a drive-thru, think of all the other options that are out there.",0.006589135155081749,0
sonicdrivein_2180,it's the same thing you say when your boss doesn’ t know what s going on.,0.11380381137132645,0
sonicdrivein_1941,"when it comes to finding your way home, you don't need a map.",0.24384790658950806,0
sonicdrivein_1935,"i'm not sure what to call it, but i’ ve got this idea.",0.3582298457622528,0
sonicdrivein_1771,it's been a long time since i have felt like this.,0.28786760568618774,0
sonicdrivein_1729,it’ s like this.,0.5014604926109314,1
sonicdrivein_2232,"it's not about the ice cream, it’ s all out of this world.",0.011945554986596107,0
sonicdrivein_1543,it's time for the big quiz! do you want to take it or not? ⏳⬇️🧔‍♂🏽🤦🏻‍♀️👩🍰🥤🐶💚#quizoftheday 👨🇺🇸 🇮🇪 pic.,0.0014691217802464962,0
sonicdrivein_1439,"you know when you’ re trying to find something on your phone and it's not there, but i don't care.",0.006031032186001539,0
sonicdrivein_1240,it's been a long time since i’ve had an idea of what to eat for dinner.,0.04755941778421402,0
sonicdrivein_558,"i'm not sure if this is the best way to say it, but i do n’t know how many of these have been sold.",0.6949241161346436,1
sonicdrivein_1379,it's about time we do something different.,0.05988466739654541,0
sonicdrivein_1835,"it's like, you know what they’ re talking about.",0.27923399209976196,0
sonicdrivein_529,it's not just me.,0.9045972228050232,1
sonicdrivein_1180,"when you’ re done with this, add a dash of coconut oil to make it last all the way through!☀️🍋🧪#fatfreeflaxmilk<3https://t.",0.02504720538854599,0
sonicdrivein_44,"it's not about the food, it’ s what you do after dinner.",0.4768073558807373,0
sonicdrivein_949,this is what it looks like when you don't know where to start.,0.1779252290725708,0
sonicdrivein_1314,i'm going to show you what’ s in store for the summer season.,0.008809547871351242,0
sonicdrivein_621,you’ ve got 10% off your first order if you buy at least one of these.,0.09666506201028824,0
sonicdrivein_2160,what are you going to do today? </s> take a bite out of your sandwich.,0.02983490377664566,0
sonicdrivein_1959,"i don’ t know if you like it or not, but i don't think this is the best thing for a rainy day ☔️ </s> 🚶‍♀️ pic.",0.020311957225203514,0
sonicdrivein_2147,i'm going to show you some of the best fruits and vegetables that are in season right now.,0.2871472239494324,0
sonicdrivein_1995,you know what i like to do when you get home from work </s> it makes me feel better.,0.019625870510935783,0
sonicdrivein_1674,"when you’ re not sure if it's going to fit in your bag, check out this video! 👍👌🤷🏻‍♂️💦🎉🧘🏽 🏺 🔥 ⠀⠀⠀⠀⬇ 💡 🤣 🎈 ✨ ♻︎ 🥳 🍪 ￼�",0.004621807485818863,0
sonicdrivein_1337,"don't worry, we ’ ll get back to you in a day or two.",0.08156607300043106,0
sonicdrivein_648,we're going to show you what it’ s like when your stomach is full of food.,0.004605784546583891,0
sonicdrivein_1708,"it's a long shot, but we think it might be on the menu at some point in the future.",0.013189335353672504,0
sonicdrivein_2021,it's been a long time since i was able to get my hands on something like this.,0.09416773170232773,0
sonicdrivein_1258,"i'm going to try and eat this, but it’ s not gonna happen.",0.5788376331329346,1
sonicdrivein_699,"in 2019, we’ ll be able to say goodbye forever.",0.011072698049247265,0
sonicdrivein_1445,what's wrong with you? we know what it’ s like.,0.12433920055627823,0
sonicdrivein_1095,we're here to help you find your perfect wedding dress.,0.0834682360291481,0
sonicdrivein_329,"if you can’ t wait 30 minutes to get home from the store, call me and we will make it happen.",0.019227638840675354,0
sonicdrivein_865,and here’s what we know for sure.,0.1669282615184784,0
sonicdrivein_1780,"yes, i’ m going to try this for the rest of my life.",0.8174843192100525,1
sonicdrivein_766,"day 1 of the week is here, and it’ s going to be filled with fun food ideas! so what are you thinking? ⟶⬇️ pic.",0.35227665305137634,0
sonicdrivein_2017,"it's not just a sandwich, it’ s your last chance to get rid of them.",0.01555403508245945,0
sonicdrivein_1360,"i don’ t know if i 'll be able to keep up with all of my friends, but we don't care.",0.012352902442216873,0
sonicdrivein_932,what do you think about this? </s> it’ s the first thing i ever thought of when my wife asked me to make dinner.,0.01103820651769638,0
sonicdrivein_2208,it's time for you to make your first purchase of the year.,0.8200474977493286,1
sonicdrivein_1891,i 'd like to ask you a few things.,0.18794123828411102,0
sonicdrivein_1646,it's been a while since i ve done this.,0.11981162428855896,0
sonicdrivein_1414,"i know what you’ re thinking right now, but i don't care.",0.0626530721783638,0
sonicdrivein_1456,you know what’ s funny about this? i don't have a job.,0.16838590800762177,0
sonicdrivein_1239,"it's not just about the ice cream, it ’ s all of us.",0.007699612528085709,0
sonicdrivein_2045,it's the best ice cream i have ever had in my life.,0.05889764800667763,0
sonicdrivein_771,we’ re here to show you how easy it is.,0.054310984909534454,0
sonicdrivein_1747,"we’ re here to help you find your fish! </s>
< s/i>< i/o>< o/u>< u/e>< e/a>< a/t>< t/n>< n/d>< d/f>< f/m>< m/p>< p/b>< b/g>< g/l>< l",0.00320918345823884,0
sonicdrivein_570,i'm going to ask you a few questions so we can choose the best option for your needs.,0.010687348432838917,0
sonicdrivein_1638,"it's like this, you know what i’m talking about.",0.30765849351882935,0
sonicdrivein_1910,today's the day i’ll be able to eat a sandwich without feeling guilty about it.,0.19649091362953186,0
sonicdrivein_1145,"it's hard to say no, but i don't know if it will be hot or cold by the time we get there.",0.03890291601419449,0
sonicdrivein_1823,"when you're in the mood for something different, check out all of our new specials.",0.008038968779146671,0
sonicdrivein_1609,"you know when you’ re at the end of a long day and all your friends are out to eat, but they don ‘t realize how much work goes into making their food.",0.23012962937355042,0
sonicdrivein_1163,"it's not about what you look like, it’ s who u are.",0.7257775664329529,1
sonicdrivein_2202,this is what we’ d like to call it: </s> 🥧🥦🪨🍲🤣 🤷‍♂️👩🏽💰🎉🙌 🙄 😅😍 👥 💚 🛠🌱 🌟 🍇 🎈 📸📺 ⏳⬤⠀,0.001661775168031454,0
sonicdrivein_1982,"yes, it’ s me! i know what you mean ⠀⠀⠀⠀⬇️ check out my new youtube channel: https://www.",0.22264185547828674,0
sonicdrivein_2033,we're not going to let this happen.,0.13117317855358124,0
sonicdrivein_1965,there’ s only one way to tell the difference between a dog cookie and an ice cream.,0.028423979878425598,0
sonicdrivein_560,"when you’ re about to buy a birthday gift for your best friend, check out these 10 of the most popular names in america this year.",0.13878415524959564,0
sonicdrivein_960,it's about time we get a little bit closer to home.,0.2311839610338211,0
sonicdrivein_1620,"yes, we don't have to wait 30 minutes for a delivery.",0.08332403749227524,0
sonicdrivein_1624,it's been a long time since i’ve felt like going out for ice cream with my mom.,0.3488583266735077,0
sonicdrivein_1277,today we're going to talk about some of the most important things in our lives.,0.036611128598451614,0
sonicdrivein_2004,"i'm not sure if i like it, but at least we’ ve got something to talk about! 🤣🤷🏻‍♂️🍪🇺🇸 🇮🇹 🍇 🥤🥦🧘🏽󠁄󠅔ⲟ󠐴󝥀�",0.0016286318423226476,0
sonicdrivein_2191,we’ re here to eat ice cream.,0.01503455638885498,0
sonicdrivein_1898,it's been a long time since we’ve had any idea where to go.,0.14429549872875214,0
sonicdrivein_1614,why don't we have an app that tells you what to buy and how much it costs? </s> pic.,0.056623075157403946,0
sonicdrivein_1401,we know what you’ re thinking.,0.0777590349316597,0
sonicdrivein_1861,"it's not just about food, it’ s how you make a difference in the lives of those who can t afford to feed themselves.",0.007242024876177311,0
sonicdrivein_783,"it's not just a meme, it’ s so much more than that.",0.003251707646995783,0
sonicdrivein_1757,you know what i’ m excited about? </sarcasm> a new ice cream flavor! we need your help to find the perfect name for it.,2.338830745429732e-05,0
sonicdrivein_832,"it's not about the size of your jeans, it ’ s about how you look in them.",0.013382463715970516,0
sonicdrivein_2043,`` i'm not going to eat it.,0.15031962096691132,0
sonicdrivein_1153,"when you’ re trying to find the perfect ice cream flavor but there are so many choices it makes your brain explode#'s-like
i like this? check out our top trending topics!# a day in my life""
### Questions and Detailed Answers Based on Webpage Extract:
**Question:** What is an example of something that might make someone",0.042228639125823975,0
sonicdrivein_571,and you know what? i'm going to take a bite out of it.,0.430412232875824,0
sonicdrivein_850,"when you can’ t decide what to do, just go for it.",0.5735777020454407,1
sonicdrivein_2179,it's time to get a taste of the world’ s most popular dog food.,0.0034142874646931887,0
sonicdrivein_1697,"when you're not sure what to eat for lunch, check out this video! it’ ll make your taste buds dance with joy# foodporn https://t.",0.09892016649246216,0
sonicdrivein_1088,"it's not about the food, it’ s just for fun.",0.1376127302646637,0
sonicdrivein_1957,"you know, there's only so much you can do about it.",0.2373916506767273,0
sonicdrivein_2192,"it's the first day of summer, so we thought it would be a good idea to celebrate with some ice cream.",0.0007845060317777097,0
sonicdrivein_1384,"it's not about what you look like, it’ s who u are.",0.35058164596557617,0
sonicdrivein_2189,it's not like you can just put it in the fridge.,0.6486393809318542,1
sonicdrivein_723,today's post is going to be all about our favorite ice-cream flavors.,0.07082460820674896,0
sonicdrivein_1424,"don't worry, we’ ve got you covered.",0.04589971527457237,0
sonicdrivein_1641,you know what i’m talking about.,0.4882146716117859,0
sonicdrivein_1333,when you order your lunch and it arrives in 30 minutes.,0.5986006855964661,1
sonicdrivein_954,it's been a long time since we’ ve had this much fun together.,0.16130436956882477,0
sonicdrivein_1203,"it's not about what you say, it’ s who u are.",0.7908010482788086,1
sonicdrivein_1208,"it's a pretty good smell, and it’ s not like you can eat the whole thing in one bite.",0.09009776264429092,0
sonicdrivein_404,"yes, there's an app for that! 👍👌🤷‍♂️🙄🥳😉# happyhippie pic.",0.7630535364151001,1
sonicdrivein_1448,"it's not about the food, it’ s all about you.",0.07603968679904938,0
sonicdrivein_2031,"for those of you who didn’t get the first shot, here's what we got for 30 seconds! just in case u missed it… 👍👌🎉🍦🥤🧑🏽️🐶🤷🏻‍♀️💰📸🔴🌊😄🙈
1.",0.03676965460181236,0
sonicdrivein_1183,we're going to do this for you.,0.25359243154525757,0
sonicdrivein_1371,there's no way to know if you’ re having a good time or not.,0.024835480377078056,0
sonicdrivein_863,it's time to get your hands dirty.,0.05790616199374199,0
sonicdrivein_1405,"i'm not sure what you’ ll call it, but i do n’t know if this is going to be your new favorite ice cream flavor
I love when people share their struggles and how they overcome them! It gives me hope that no matter where life takes us we can always come together as a community for support.",0.0026765346992760897,0
sonicdrivein_1766,"it's not just about the food, it’ s all of us.",0.035956840962171555,0
sonicdrivein_2163,there’ s no way we 'll be able to keep up with all of our events this year.,0.1873708963394165,0
sonicdrivein_1415,we're here to show you what it’ s like for a dog mom.,0.011038238182663918,0
sonicdrivein_1809,you ’ ll be able to get a taste of the world with just one bite.,0.7198317646980286,1
sonicdrivein_65,this is what i got for my 18th birthday.,0.21142418682575226,0
sonicdrivein_1425,it's not about whether you like it or don’t.,0.10570846498012543,0
sonicdrivein_1137,there's something i want to share with you.,0.043289050459861755,0
sonicdrivein_2112,i'm not sure if this is what you’ re looking for.,0.9232835173606873,1
sonicdrivein_809,"when you go to the drive-thru, just make sure it’ s 30 feet away from your car.",0.10427931696176529,0
sonicdrivein_1676,"it's not about what you eat, it’ s how much food is left on your plate when dinner time rolls around.",0.00329545303247869,0
sonicdrivein_1130,"this is what i had for dinner last night! </s> it tastes just as good, doesn't it? 👍👌🎉🦅🍴🤣 🤷🏻‍♂️😊 😄 🍲🥗 🥑💕 💖 🧘🏽📝 📸 ⠀⠀⠀⬇",0.0005486959707923234,0
sonicdrivein_2034,it's going to be the best day of my life.,0.4461778700351715,0
sonicdrivein_2098,"it's not about you, it’ s all of us.",0.28193941712379456,0
sonicdrivein_1688,did you know there’ s an app for that? </s> https://t.,0.4327608644962311,0
sonicdrivein_947,when you’ re trying to lose weight and feel good at the same time.,0.12473469972610474,0
sonicdrivein_1082,we're going to be serving up some of the world’s most delicious french fries this week.,0.0010103413369506598,0
sonicdrivein_1035,what do u think of this? it's the best burger i’ve had in a long time.,0.04512545093894005,0
sonicdrivein_1966,you've got to be kidding me.,0.08021768182516098,0
sonicdrivein_614,"if you’ re looking for something quick and easy, check this out.",0.34475088119506836,0
sonicdrivein_918,i'm not sure if you’ ve heard of this but i don't know why they did that.,0.12319249659776688,0
sonicdrivein_1827,"it's been a long time since i’ve had an ice cream sundae, so here it is.",0.11197014153003693,0
sonicdrivein_1746,it’ s my first time here.,0.42589402198791504,0
sonicdrivein_789,"we're going to have a good time, but we’ re not sure what it is.",0.667391836643219,1
sonicdrivein_1717,you know what i’ m going to do? </s> take a nap.,0.023140838369727135,0
sonicdrivein_2088,why do we have to be here? </s> it’ s because of you guys.,0.03232087939977646,0
sonicdrivein_1909,"when you think about it, we don't have a lot of options to choose from.",0.052539557218551636,0
sonicdrivein_1632,"it's the first time i’ ve ever had an ice cream cone in my office, and it smells like mint chocolate chip.",0.008478750474750996,0
sonicdrivein_1023,"what do u think? </s> what’ s your go-to snack when you get home after a long day at work or in the office?!<sup style=""font-weight: bold; font-size:-20px;"">snacks of choice:</p><img src="""" width=364 height=159 alt=""""></i></",0.10265426337718964,0
sonicdrivein_845,"what are you going to do with all of this? </s> what’ s on your mind?""
### Questions and Answers Based on the Webpage Extract:
#### Question 1: What is the context behind the phrase, ""What's On Your Mind""?
**Answer:** The extract does not provide a direct explanation for why someone would ask",0.341198205947876,0
sonicdrivein_1602,"i'm not sure if this is the best thing i’ve seen in a long time, but it has got to be one of my all-time favorites.",0.1035350114107132,0
sonicdrivein_1662,"it’ s like, “ i love you so much.",0.04806912690401077,0
sonicdrivein_962,"it’ s like, “ i love you so much.",0.19237270951271057,0
sonicdrivein_1690,it's time for the best sandwich of your life.,0.016470972448587418,0
sonicdrivein_1917,"it's not just about the food, it’ s all of us.",0.2196948081254959,0
sonicdrivein_310,"it's been a long time since i’ve had an ice cream cone, so here it is! 👍👌🏽‍♂️🥦🍨😊🤩 🤷🏻🧖 🛡 🥤 🍪🎉💕#happyholidays 🙏🙈🌞 🌟 🇺🇸",0.04684721305966377,0
sonicdrivein_706,"for those of you who’ ve been waiting for this to happen, here is what it will look like when we finally get our hands on the 2019.",0.0030858039390295744,0
sonicdrivein_2093,we've got a lot of options to choose from.,0.06134914234280586,0
sonicdrivein_1853,"for those of you who don't know, this is the 2014.",0.41342732310295105,0
sonicdrivein_1621,"this is what you get when u order a burger and fries for dinner, but it’ s not even good enough to make me happy.",0.024993453174829483,0
sonicdrivein_1473,we're going to take a look at all of the options.,0.04332935810089111,0
sonicdrivein_588,i'm going to do this for you.,0.32162752747535706,0
sonicdrivein_2221,you're going to have a ton of food in your fridge.,0.6414791941642761,1
sonicdrivein_1367,"it's not just a meme, it’ s real.",0.4114159047603607,0
sonicdrivein_914,`` it’ s your lucky day! </s> just in case you need a little pick me up.,0.005173419136554003,0
sonicdrivein_89,"it's been a while since we’ ve had an ice cream sundae, so here it is! 🍦🍨🥤 🥑 🤣🤷‍♂️ pic.",0.688704788684845,1
sonicdrivein_54,"when i was 10 years old, my mom told me not to touch it.",0.24692699313163757,0
sonicdrivein_697,i'm going to order one of these.,0.5146936178207397,1
sonicdrivein_341,"have you ever heard of the 30-second rule? if it takes less than thirty seconds for an app to go viral, that’s a deal.",0.028102319687604904,0
sonicdrivein_2077,it's time for your first bite.,0.06760461628437042,0
