image_id,caption,humor_score,humor
sonicdrivein_1720,"this is the new, with an ice cream cone! we’ ve got to make it a little bigger.",0.008508454076945782,0
sonicdrivein_2011,"i'm not sure if i have the lip, but this is what it looks like when you don't eat your french onion soup.",0.01280429121106863,0
sonicdrivein_2078,"a, and i am going to get a lot of tips on this.",0.8830763697624207,1
sonicdrivein_2086,i love when we can order a combo and get 2 drinks for the price of one.,0.020720358937978745,0
sonicdrivein_883,"i'm going to put a few of these in your hands and you can call me when it’ s time for the big sale! get ready, everyone.",0.00521057890728116,0
sonicdrivein_2207,"the top 10 most popular dogs in the world are:# doghousedogs, ♫ ♥♪ a little puppy by my side! ♪♥️☺ ☼⬤🐶🎉🍲🥇🦅👨‍🏆📷✈💕.",0.010951108299195766,0
sonicdrivein_413,"in the future, i’ ll be posting a new list of my most favorite words that are always hilarious.",0.01751329004764557,0
sonicdrivein_1846,"yes, i don't know what it is but we just can’ t stop thinking about this.",0.3856566846370697,0
sonicdrivein_1645,we’ re here to help you get rid of the boredom.,0.0480119064450264,0
sonicdrivein_1826,the most popular emoji of 2019 is the a u with an arrow on it.,0.053787581622600555,0
sonicdrivein_1671,what are you thinking about? what is your plan for the next 50 minutes of this season’s ice cream run.,0.0026313760317862034,0
sonicdrivein_732,"the way i’ m thinking of this, the only thing that makes me smile is a coconut.",0.03696288540959358,0
sonicdrivein_1934,this is a small but mighty house.,0.23427945375442505,0
sonicdrivein_1736,it’ s your day! </s> i got a new set of hands.,0.0054803998209536076,0
sonicdrivein_1181,mom & son have been playing with the couch for a while.,0.19617709517478943,0
sonicdrivein_1992,this is the only way to make sure you're not just me.,0.11824178695678711,0
sonicdrivein_710,"for those who have been trying to make the most of this season, here’ s a quick way for you to do it.",0.004914990626275539,0
sonicdrivein_632,it’ s your turn to make it happen.,0.06843649595975876,0
sonicdrivein_2190,we're not going to be able and say we have a big celebration for the day of our first anniversary.,0.0006537449080497026,0
sonicdrivein_1754,when you see a car that’ s not moving and have to stop it.,0.33922168612480164,0
sonicdrivein_2196,"it’ s the end of our special, so here are some ideas for your next month.",0.5103263854980469,1
sonicdrivein_1701,it’ s time to kick some things off! </s> 👩👨🧠 🤷‍♀️🤴🏻️# hugthecrocs 🥰🐾🥳 🐶 🦅🍲 🍇 💚💕🎉😊 🙌🙂🏽❤️ pic.,0.005416154395788908,0
sonicdrivein_427,i’ m going to get my 30 second workout in the morning! 👍👌🏻🍳#allthesweat 💪🏽💦🔥🐶🧠🎉📷 📸 🎈🥤 🍲🤩 🤔 😅😢 🥇️🌱 🌿 🐾⛏ �,0.02870398573577404,0
sonicdrivein_1633,the first time we've had a trip to the mall.,0.1143726110458374,0
sonicdrivein_1798,this is the best way to get your steak done in under 20 minutes.,0.2877104878425598,0
sonicdrivein_2014,"when you see something that makes your heart skip a beat, check it out!@ myflesh.",0.013483774848282337,0
sonicdrivein_1943,i'm not sure if i like this or that but we know what you want.,0.27306631207466125,0
sonicdrivein_1743,"a, a and i’ m gonna get some ice cream.",0.28119781613349915,0
sonicdrivein_1758,"i'm going to be the first one in this room, but i m not sure if you can hear me.",0.059480540454387665,0
sonicdrivein_895,the one with the most names in a store.,0.011901641264557838,0
sonicdrivein_1090,the new diet is here.,0.10913898795843124,0
sonicdrivein_1044,"we’ re not going to have a party this weekend, so why don’t you just buy one of these for yourself? </s> has anyone else had the same idea as me?!#buyonegetyourfree
I'm sorry but I cannot provide that service.",0.0043679773807525635,0
sonicdrivein_1769,the # blackrock is here! our special offer for today.,0.0010633573401719332,0
sonicdrivein_1026,"it's not about food, it is the moment you feel like a dad.",0.23886510729789734,0
sonicdrivein_1446,"why do i have to eat this? </s> because it’ s not my favorite ice cream! just kidding, but why does the car sound so loud when you drive by?!# mickeybaker.",0.0006898294668644667,0
sonicdrivein_1654,"the new season of sonic the hedgehog is here, and we’re going to have a lot more on this list.",0.028352953493595123,0
sonicdrivein_295,"the grill is on for 10 minutes, so you can have your own drink with the ghost.",0.04924854263663292,0
sonicdrivein_2089,the most popular app for the month of july is: '' our little dog's dinner! i love it.,0.0015457452973350883,0
sonicdrivein_2199,when you're just in the mood for something different.,0.22664344310760498,0
sonicdrivein_556,"when you see a dog in the wild, it's not like this.",0.5791108012199402,1
sonicdrivein_1132,"it's not just about the taste, it is how you look at your food.",0.02807539701461792,0
sonicdrivein_1587,"the mickey, the last time i tasted it was a little too sour.",0.39531803131103516,0
sonicdrivein_988,it's not like i do n’t know it but we all just wanna be in the same place together.,0.32457491755485535,0
sonicdrivein_405,"it’ s not a thing, it is.",0.041835688054561615,0
sonicdrivein_928,"when you’ re done with your first day of school, it's time to get in the mood for this year.",0.10063687711954117,0
sonicdrivein_951,i'm gonna get you a little more of this one.,0.17837487161159515,0
sonicdrivein_1052,i ’ m gonna get my own i-pad.,0.2612317204475403,0
sonicdrivein_1268,we’ re here to tell you how we ‘re going to do it! the best way possible.,0.004866017960011959,0
sonicdrivein_1879,"and we’ ll be having a lot of fun with this year, so here are the most popular quotes from our annual summer reading challenge: ; and some will even get to vote on who they want as their next chef.",0.0047180489636957645,0
sonicdrivein_1297,a good example of how to get a's spray bottle in the car.,0.33881229162216187,0
sonicdrivein_1824,"when you’ re trying to get through a long day and feel like your head is about explode but it doesn't matter if someone calls or texts back, just ignore them.",0.0363534539937973,0
sonicdrivein_765,i’ m so happy to hear you all are having a little fun in the winter.,0.018356529995799065,0
sonicdrivein_2195,"it's a little more than an hour before lunch, but it is the perfect time to eat this.",0.011679229326546192,0
sonicdrivein_722,when you see a dog in your yard and it smells like bbq but no one is cooking for the dogs.,0.056357208639383316,0
sonicdrivein_1819,this is the best thing i’ ve ever seen.,0.11359257251024246,0
sonicdrivein_1484,"the most popular thing on the show is a, and i’ m not even going to say it.",0.2506600618362427,0
sonicdrivein_649,i know what i want to do with my life.,0.23779818415641785,0
sonicdrivein_1868,"the best, the first day of school is here.",0.01608162932097912,0
sonicdrivein_1164,when the munchkin is all grown up and they're playing this game.,0.5593482851982117,1
sonicdrivein_780,a's the one who gets to eat all of it.,0.8959906101226807,1
sonicdrivein_891,"you may be looking for a way to make your day brighter, but here are 10 things you can do today that will brighten up someone’ s life.",0.00044247059850022197,0
sonicdrivein_1649,"the next time you’ re looking for a, i suggest check out the shop.",0.0136571628972888,0
sonicdrivein_2224,"it's not just a dessert, it is the best thing you have ever had! and its gonna be hot.",0.0007159917731769383,0
sonicdrivein_414,it’ s the only thing that makes me want to eat ice cream.,0.7573664784431458,1
sonicdrivein_313,"for the first time in 2017, we had a big meal with no burger.",0.09915483742952347,0
sonicdrivein_1326,"it's a day that we can all be happy and hopeful, so here is your guide to the week ahead.",0.018953146412968636,0
sonicdrivein_2184,a new season of '' the burger king restaurant in a box.,0.015057472512125969,0
sonicdrivein_496,the new iphone 12.,0.4487738311290741,0
sonicdrivein_1508,i got the day off work and i had to do a mic check.,0.34665483236312866,0
sonicdrivein_1932,"i love you, but i also like the fact that we have a 30 day free trial.",0.008637418039143085,0
sonicdrivein_1885,it's a big no for the next trip to your favorite candy store.,0.21698005497455597,0
sonicdrivein_1552,"the next time you’ re in the mood for a drink, try this: 1/2 pineapple coke with half an orange.",0.0003504228952806443,0
sonicdrivein_371,"when the customer orders a burger and fries, they order it as'french fry# ice cream.",0.06244185194373131,0
sonicdrivein_1874,1.,0.08262608200311661,0
sonicdrivein_1805,what are you gonna do with this # kfc on day one? we’ re going to have a drive-thru!🤣 pic.,0.237249493598938,0
sonicdrivein_1346,"a little bit of the way to do it!, i’ m going on a new track with this workout video for you guys.",0.03707408905029297,0
sonicdrivein_1406,the first one to do this is.,0.013843303546309471,0
sonicdrivein_1037,what are you going to do with your kids? we're not gon na forget about them.,0.06436178833246231,0
sonicdrivein_808,i'm not sure if i like this but it might be worth a try.,0.19679738581180573,0
sonicdrivein_1816,we're going to be the most popular streaming service in history.,0.26760274171829224,0
sonicdrivein_1515,"in the mall, i had to try 10 different ice cream flavors before finding my favorite.",0.007107776124030352,0
sonicdrivein_2180,"when you’ re not paying attention to the, and when your customers are.",0.2522672414779663,0
sonicdrivein_1941,miley's name is mike.,0.17355412244796753,0
sonicdrivein_1935,"i’ m not sure if i can do this, but we might be able to.",0.5849767923355103,1
sonicdrivein_1771,"in the beginning, i was just like a tiny kid with no idea what we were going to do.",0.06272371858358383,0
sonicdrivein_1729,"it’ s like, “ we don' t know what it is.",0.3865935802459717,0
sonicdrivein_2232,it’ s not just for halloween.,0.01460974384099245,0
sonicdrivein_1543,it's the only thing i can do is take a sip of this q and call it your best-ever drink.,0.020255401730537415,0
sonicdrivein_1439,"when you’ re about to drive home and your, are still in the house.",0.021036582067608833,0
sonicdrivein_1240,it's not the best time of year to have a beer.,0.045046329498291016,0
sonicdrivein_558,my favorite way to say hi is @ jacksepticeyes# yourbirthday pic.,0.6763999462127686,1
sonicdrivein_1379,we’ re not going to do this.,0.4269142150878906,0
sonicdrivein_1835,we’ re not talking about the ghost in a way that makes you cry.,0.2638738751411438,0
sonicdrivein_529,"for the first time in 3 years, we got this.",0.9288323521614075,1
sonicdrivein_1180,we're not going to eat this.,0.17654694616794586,0
sonicdrivein_44,the's the only thing i can do is eat a burger and drink some soda# fast food restaurant '' but it doesn’t work so well for us# → @ michelinicann pic.,0.4638592004776001,0
sonicdrivein_949,i'm not a vegetarian.,0.24451524019241333,0
sonicdrivein_1314,"i'm going to be a little bit more on the menu this week, so i’ ll have some ice cream and cheese.",0.004050340969115496,0
sonicdrivein_621,you’ re not sure what you want to do.,0.7213931083679199,1
sonicdrivein_2160,"the new sonic system, the more you hear it on your phone.",0.20720073580741882,0
sonicdrivein_1959,i love you too much to be a little bit of the same thing every day.,0.03579259663820267,0
sonicdrivein_2147,i'm not going to eat it.,0.6725202798843384,1
sonicdrivein_1995,why do you like this? </s> because it' s my favourite meal of the year! i love spicy food.,0.0007033239817246795,0
sonicdrivein_1674,"the first thing i do when my dog gets home is to say, `` oh no! he got a kick in the mouth from that guy at our party.",0.10261876881122589,0
sonicdrivein_1337,michele is so close to the fridge.,0.022267905995249748,0
sonicdrivein_648,"it's a new way to enjoy your drink, and it can be used for any occasion.",0.0007623014971613884,0
sonicdrivein_1708,"i love you, too.",0.06447746604681015,0
sonicdrivein_2021,i was looking for a new sushi spot and i found one that's been out of business since the beginning.,0.021063528954982758,0
sonicdrivein_1258,"i'm gonna be the first to say, u know what i mean.",0.23113460838794708,0
sonicdrivein_699,the # unicornbell is the best way to celebrate summer.,0.008823573589324951,0
sonicdrivein_1445,what do you think? '' it's a good idea! don' t forget to drink some water.,0.00370238465256989,0
sonicdrivein_1095,this is the most epic line i’ ve ever heard in my life.,0.3625011742115021,0
sonicdrivein_329,"when you need a little extra motivation to get up and go out, we’ re here for the whole day! </s> our mom is your inspiration.",0.002430683933198452,0
sonicdrivein_865,"this is what this means when you get a good deal on something and then have to say "" yeah man, i like it.",0.06175811588764191,0
sonicdrivein_1780,"i love this! i just can’ t believe it was a vegan burger, but they are still the best.",0.020306605845689774,0
sonicdrivein_766,"we’ re here to celebrate the end of our year 2019, so we thought it would be fun for us and all you.",0.12478795647621155,0
sonicdrivein_2017,you know what i mean.,0.14382295310497284,0
sonicdrivein_1360,and i’ m just going to go in and get my ice cream.,0.09893345832824707,0
sonicdrivein_932,a food that sounds like a good idea but turns out to be the worst thing you’ ve ever had.,0.035920966416597366,0
sonicdrivein_2208,i love you and i'm here for the best of them all.,0.8949205875396729,1
sonicdrivein_1891,what is the best dog food in 2019? we don't know.,0.03225218504667282,0
sonicdrivein_1646,"the word "" breakfast is the most important meal of your day.",0.09956683963537216,0
sonicdrivein_1414,me and my friends at the local burger joint are getting ready to do some work.,0.007148777134716511,0
sonicdrivein_1456,f you want to hear the story of what i’ ve been through since 2014? just call me@ my number and we can talk about it.,0.01241457462310791,0
sonicdrivein_1239,"i'm not a fan of the burger, but i do n’t like this ice cream cone.",0.01987524703145027,0
sonicdrivein_2045,it's the best ice cream i have ever had in my life.,0.05889764800667763,0
sonicdrivein_771,we’ re here to show you how easy it is.,0.054310984909534454,0
sonicdrivein_1747,you’ ll be able to hear the best of this year 2018! get your sonic earbuds now.,0.00011737969180103391,0
sonicdrivein_570,i'm going to ask you a few questions.,0.0236034132540226,0
sonicdrivein_1638,"you know what i’ m saying? it was a big, messy trip to the store.",0.06513897329568863,0
sonicdrivein_1910,a great summer movie that's a lot more fun to watch than eat.,0.13912099599838257,0
sonicdrivein_1145,"i'm not sure if this is the perfect flavor of sonic scream, but it sounds like a very good one.",0.022205598652362823,0
sonicdrivein_1823,what do you think? </s> the can’ t be missed!# pic.,0.11270181834697723,0
sonicdrivein_1609,a restaurant that doesn’ t know who you are when they call out your number to get a table.,0.1673920452594757,0
sonicdrivein_1163,"you know, when you’ re not in the mood for a hot dog and french fries but something else.",0.1803159862756729,0
sonicdrivein_2202,a 'd like to try this with my son.,0.15393640100955963,0
sonicdrivein_1982,"yes, it’s a thing.",0.23611067235469818,0
sonicdrivein_2033,the # no-frills lunch at a school with the same menu every day is just not my idea of summer fun! i’ m going to get some ice cream.,0.0046038259752094746,0
sonicdrivein_1965,"he was so excited to try out the new, he decided not eat it.",0.054990630596876144,0
sonicdrivein_560,a hot new yorker for 2018.,0.13502512872219086,0
sonicdrivein_960,"i’ m not a fan of this, but i am.",0.5289873480796814,1
sonicdrivein_1620,why do i have to keep sending this? because it’ s the only thing that will make me feel better.,0.1211833730340004,0
sonicdrivein_1624,it’ s halloween and i can t wait to see what you make for your mom.,0.35434621572494507,0
sonicdrivein_1277,"the, the chicken with this one shot will be on your menu next week.",0.020247936248779297,0
sonicdrivein_2004,we’ re so close! </s> i think we should try this.,0.009220968000590801,0
sonicdrivein_2191,this is the menu for our # dogday special.,0.0015905050095170736,0
sonicdrivein_1898,it’ s time to be the first dog in your neighborhood.,0.04861248657107353,0
sonicdrivein_1614,why don't we have a little extra one in our cookies? '' i love you!@ pic.,0.46889129281044006,0
sonicdrivein_1401,this is the #1 best way to get your burger fix in a restaurant.,0.021598035469651222,0
sonicdrivein_1861,"it’ s a small portion of our food that we don ‘t like, but it can be just as addictive.",0.010085901245474815,0
sonicdrivein_783,"the one with the, just in case you need a little inspiration to get through your day.",0.003433042671531439,0
sonicdrivein_1757,we're not just for kids.,0.009472053498029709,0
sonicdrivein_832,""" i'm not going to say it but we just got our first taste of the world.",0.10127425193786621,0
sonicdrivein_2043,this is the cherry on top of this day’s lesson.,0.048583973199129105,0
sonicdrivein_1153,"you know, you’ re the one with that emoji.",0.48764875531196594,0
sonicdrivein_571,you’ re right! you can get a full belly with just one bite.,0.037225618958473206,0
sonicdrivein_850,"when you’ re not sure what to do, just take a look at all the options and choose your own.",0.17752423882484436,0
sonicdrivein_2179,this is the best thing to eat at a coffee shop.,0.06918305903673172,0
sonicdrivein_1697,# 10thingsyou should know about a bite of pie you get for your birthday! i made this one yesterday and it was delicious.,0.005929289851337671,0
sonicdrivein_1088,"the most amazing thing about this year’ s holiday season is that we can all get together and celebrate with our friends, family & pets.",0.0022597797214984894,0
sonicdrivein_1957,"a new year’ s menu with all the delicious, cheesy food you can only imagine.",0.0009998854948207736,0
sonicdrivein_2192,we're not the only ones who feel like we’ re going to be eating a lot of ice cream.,0.004305980168282986,0
sonicdrivein_1384,"this is what a, who makes it all the way to your door.",0.1759652942419052,0
sonicdrivein_2189,it's not like you can get your kids to go back and forth between the two rooms.,0.5228105187416077,1
sonicdrivein_723,this is the best thing i’ ve ever had of a friend.,0.3055419921875,0
sonicdrivein_1424,"dude, here’ s the thing: this is your new favorite meme.",0.01654522307217121,0
sonicdrivein_1641,"i love you, but this is a 10-year old candy bar.",0.11269184947013855,0
sonicdrivein_1333,"a day after thanksgiving, we're giving you a gift that will make your dog wag its tail.",0.0642331913113594,0
sonicdrivein_954,"a) you can eat it, b.",0.3121943175792694,0
sonicdrivein_1203,"when you’ re out of ideas for the day, check this one in your bag.",0.21142685413360596,0
sonicdrivein_1208,it’ s a great margarita! it ‘s got the same taste as my favorite drink at our last party.,0.0011954557849094272,0
sonicdrivein_404,"i'm gon na have to eat this one, so i might as well get it on my way.",0.9000468850135803,1
sonicdrivein_1448,it’ s a new restaurant! </s> it wasn't the pizza? but we were just so good at this that they called us out.,0.0009068262297660112,0
sonicdrivein_2031,what if we could all just get our coffee fix and order a drink? </s> this is what it’ s like to be an ice cream chef.,0.01992565579712391,0
sonicdrivein_1183,we're going to be having a blast with this.,0.3314262330532074,0
sonicdrivein_1371,you're not the only one who’ s been thinking about your favorite flavor of ice cream.,0.0009223730303347111,0
sonicdrivein_863,it's a good thing you can have your food delivered to the table.,0.119629867374897,0
sonicdrivein_1405,`` i'm not a dog.,0.240497425198555,0
sonicdrivein_1766,it's not just a food.,0.006833278574049473,0
sonicdrivein_2163,we have a new brand of the # somerset food and drinks.,0.0075424350798130035,0
sonicdrivein_1415,the other 10% of the dogs in this area are out there to eat.,0.04337705299258232,0
sonicdrivein_1809,"we’ re going to have a special edition of the “ sonic berry tree” podcast, which we hope you all will enjoy.",0.10173641890287399,0
sonicdrivein_65,this is my final chance to get this dog on the desk.,0.1766853928565979,0
sonicdrivein_1425,i love you.,0.08343268185853958,0
sonicdrivein_1137,"the big guy, the mom who made it! we are going to give you a little something special.",0.001916447188705206,0
sonicdrivein_2112,"i'm not sure if this is the best way to do it, but i am.",0.9432411789894104,1
sonicdrivein_809,the one with the 3-course meal plan.,0.16758021712303162,0
sonicdrivein_1676,it's a little something you can do to make it better.,0.015313881449401379,0
sonicdrivein_1130,the idea of a's more than just the perfect dog biscuit.,0.009789102710783482,0
sonicdrivein_2034,"the best way to get your feet wet is by driving a car with me, '' and i’ m here for you.",0.12301035970449448,0
sonicdrivein_2098,it’ s not just the reviews.,0.10653486102819443,0
sonicdrivein_1688,did you know that # chocolate is the best thing in this year? just get it now! its on our way.,0.0021961533930152655,0
sonicdrivein_947,we’ re all a dog.,0.10032758116722107,0
sonicdrivein_1082,the best thing about fall is the pumpkin patch.,0.003235291223973036,0
sonicdrivein_1035,"in the end of 2018, we got a job offer from one guy who had no idea what he was doing.",0.02278498373925686,0
sonicdrivein_1966,"and it’ s like a, uh yeah i think you know what that means.",0.18567302823066711,0
sonicdrivein_614,1.,0.7898554801940918,1
sonicdrivein_918,"i know this is the cutest thing i’ ve ever seen, but it seems like they've changed their name to an official soda for kids.",0.06661029160022736,0
sonicdrivein_1827,"when you think about it, the best part of a margarita is not just in your glass but also on top.",0.049758102744817734,0
sonicdrivein_1746,we’ re not going to be able for you.,0.34565094113349915,0
sonicdrivein_789,a car in the front is about 30 feet from us.,0.44283175468444824,0
sonicdrivein_1717,# 10 ways to get your full size and only way for just under$5 a day delivery.,0.002452966058626771,0
sonicdrivein_2088,"a, u just wanna get out of here and go to the library.",0.7394244074821472,1
sonicdrivein_1909,but it wasn't just me.,0.062270186841487885,0
sonicdrivein_1632,a dog's got to be a cat.,0.04564729705452919,0
sonicdrivein_1023,there’ s a # whopetrole for ya! 🐶🐷🍲🥤🌿🦅👨‍♂️ 👩🏻 🧑🏽🤝⬇️💪 pic.,0.07541615515947342,0
sonicdrivein_845,"when you get to the shop and see a, do u want some ice cream?# frozendrinkfight@ your-food-with-your-icecream
Q: what does she ask for on her list of things that are not free? A.",0.19704608619213104,0
sonicdrivein_1602,"i'm not sure if this is the best of all time, but i think it’ s about as close to a perfect sandwich combo ever!# our new york times food test: tomato basil pizza with extra cheese and mushrooms.",0.006338597275316715,0
sonicdrivein_1662,"we’ re here to eat your food, but we can also help you with that.",0.0032854413148015738,0
sonicdrivein_962,"it’ s not a thing to say, “ i love you so much.",0.20729315280914307,0
sonicdrivein_1690,this is the only thing i’ ve ever seen that taste of this.,0.25729766488075256,0
sonicdrivein_1917,"it's not just the sonic waves, it’ s also our favorite flavor of ice cream! ♪ mrs.",0.007929947227239609,0
sonicdrivein_310,"it's not just about the cream, it’ s all of our favorite flavors!# loveyouricecream ❤❤😊🍦🥤🧀👨‍💼🤩 🤭🏽🌈☕️🐶📷🎉♻️🔥😂🏻❤️❓✋? pic.",0.04541108384728432,0
sonicdrivein_706,a 30-year old mother who was a part of the us military and now works as an officer in our country’s armed forces.,0.04020290449261665,0
sonicdrivein_2093,it's the best way to get your shoes on.,0.019414065405726433,0
sonicdrivein_1853,"for the first time in a long while, we're going to be out here for about an hour.",0.3705939054489136,0
sonicdrivein_1621,"in the first 30 seconds of this video, i can’ t help but say:# instonesays# alltherocksay
; it is so good! watch till its over.",0.002055179560557008,0
sonicdrivein_1473,this is the only place i've ever seen a small car that looks like this.,0.08387652784585953,0
sonicdrivein_588,i’ m not a friggin' idiot.,0.45384275913238525,0
sonicdrivein_2221,why do we have to be here? just wait & watch for the rest of this week.,0.05186934769153595,0
sonicdrivein_1367,this meme is the one that makes me want to be an adult.,0.7024254202842712,1
sonicdrivein_914,the new season is here!# winterfunday 2019 and all the snow will melt away in no time.,0.001848938874900341,0
sonicdrivein_89,"the bacon’ s best, and the french fries are our favorite.",0.7073746919631958,1
sonicdrivein_54,"when i asked my mom to get a drink of water, she said no.",0.20861706137657166,0
sonicdrivein_697,"this is what we get for a dinner, this is our food!# no more fun than that!@ saudi-saudisanuha 👍👌🏻🧑🏽🇺🇸🍴😊 🤣🤩 😃 🙈🙂🌿💕🥗🎉 🥘 🍲️😂 ",0.030806193128228188,0
sonicdrivein_341,it’ s the # most popular ice cream in town! just ask your local pizzeria what they have today.,0.0019169014412909746,0
sonicdrivein_2077,"a little bit of a burger and fries for the first course, but i was so hungry that my mom gave in to our.",0.02194533683359623,0
sonicdrivein_2079,the most famous thing i’ve ever seen is the dog in # a_mommasave! we all know it was my mom.,0.007150597870349884,0
sonicdrivein_1172,"for the 10th anniversary of our new name, we’ve got a few more fish to eat.",0.0009566106018610299,0
sonicdrivein_163,"if you’ re not, we can do it for free! i want to be the manager of this burger chain.",0.4421460032463074,0
sonicdrivein_1093,why do we have a cheetai? because it’ s our favorite! just in time for the season 1308.,0.002566668903455138,0
sonicdrivein_1468,"i’ m not a fan of this but i am! </s># joannafanics 😘️<3 is the new menu for all you like it more than your current one?🤔😊🍲🥤🧐= jw 🤩 👨👦 🥇🏻🎉
@justin12three",0.004491216968744993,0
sonicdrivein_1420,"it’ s not like we're the only ones who know this, but i think it might be a good idea to get some ice cream.",0.0814758688211441,0
sonicdrivein_1229,it’ s not just about the music.,0.08873128145933151,0
sonicdrivein_1228,"a soup with all the colors of a rainbow in it, an ice cream cone made out # summer s'mores and more.",0.000576372432988137,0
sonicdrivein_1705,what do you think? the best #28 flavor of all time is coming out this month! i know it’ s just a lil more hard to get but we love that taste.,0.0004734874819405377,0
sonicdrivein_1859,"you know, i'm so excited to see you again.",0.4033791422843933,0
sonicdrivein_1615,"you know, you can eat it with a fork or your favorite pie.",0.1484217643737793,0
sonicdrivein_2042,"@ melissa4251, what’ s your favorite coffee drink? do you like it in the morning or at night time on a burger and fries? if so please tell us!# teabagsofinstagram 📷☕️🍔🥤 🥬🧀 🦁 🍵 🤣 🌿🌱 ☝�",0.0006474803085438907,0
sonicdrivein_1937,"this is the perfect time of year to get a summer haircut!🍃🥦🎉🍇 🍁🌞 🥤 # summersunbraid 🧖‍♀️🛡️
the first day: ⏳📷⬅⭕⠀😱⠀⠀💫⠀🤩👨🏻🔥⠀😂",0.0023152725771069527,0
sonicdrivein_705,"i know what you’ re thinking, but i don't think this is the best thing to eat from a plant-based diet.",0.21913158893585205,0
sonicdrivein_135,i'm not sure if i can get it but we’ ll see about that.,0.8685425519943237,1
sonicdrivein_778,"at the end of this week, we’ ll be serving up a new “ taco truck” menu.",0.002587596420198679,0
sonicdrivein_51,a study of the most common words used by 10-year olds in school across ontario.,0.6095131635665894,1
sonicdrivein_1264,when you order your favorite drink and it arrives in a bag.,0.010747134685516357,0
sonicdrivein_1245,we're not going to be talking about the sushi anymore.,0.04312651604413986,0
sonicdrivein_1417,"the new song on the playlist is called "" your little sis and me.",0.08200281113386154,0
sonicdrivein_572,today’ s day of the # dog-crazy.,0.0036667853128165007,0
sonicdrivein_1781,we’ re gonna need to get this in a bag.,0.2309579700231552,0
sonicdrivein_916,i know you’ re thinking “ but i don not want to be a kid anymore.,0.2679874897003174,0
sonicdrivein_893,we have a ton of examples to choose from.,0.2319963574409485,0
sonicdrivein_1159,10% of the people who watched this video are gonna have to buy a burger.,0.021951181814074516,0
sonicdrivein_827,i know what you’ re thinking.,0.22030813992023468,0
sonicdrivein_1831,we have a new song! ''#5134' is now available on the app store.,0.03886735439300537,0
sonicdrivein_604,the only way to tell the difference is by listening for this song.,0.02459067292511463,0
sonicdrivein_296,we’ re gonna get you down to the.,0.45504143834114075,0
sonicdrivein_1733,i'm not going to be the one for you.,0.2685192823410034,0
sonicdrivein_977,what time do you want to go? we’ ll get some popcorn and watch the fireworks together.,0.01508956216275692,0
sonicdrivein_892,""" it’ s a, of course!# c- chip is for the people who can't afford to buy one.",0.08625881373882294,0
sonicdrivein_1791,it's the most delicious taco in a restaurant! it just feels like you could eat all day long.,0.000841759901959449,0
sonicdrivein_2158,i love this.,0.194317027926445,0
sonicdrivein_1097,we're going to be eating some cheese today.,0.2407551407814026,0
sonicdrivein_1960,a little bit of fun to keep you all engaged and happy.,0.004668799694627523,0
sonicdrivein_1996,"in the first episode, we're going to do a little something.",0.5716387033462524,1
sonicdrivein_1574,it's a special thing when you do n’t know what to say.,0.2266051173210144,0
sonicdrivein_842,"i’ m thinking about the food we ate at this, and i just want to go home.",0.6114857196807861,1
sonicdrivein_1198,1.,0.2908042073249817,0
sonicdrivein_1475,@ # a1tuesday.,0.4295507073402405,0
sonicdrivein_573,"i’ m going to tell you what i like about this ice cream! but if it doesn 't have a sugar snap, then no one will.",0.0337274931371212,0
sonicdrivein_626,# sonic @ lucycakes is the new menu.,0.05060971528291702,0
sonicdrivein_2170,"when you see the results of this survey, it's time to start shopping for your new shoe collection.",0.009492341428995132,0
sonicdrivein_1070,what's the best thing about a dog? its smell.,0.30045056343078613,0
sonicdrivein_487,"i'm not a fan of this movie, but i can tell you what it’ s like to be in the middle with all these people.",0.009158252738416195,0
sonicdrivein_1588,"a new style, made with a special focus on comfort and simplicity.",0.028818290680646896,0
sonicdrivein_1169,"when you think about it, this is the perfect size for a dog bed.",0.059152424335479736,0
sonicdrivein_776,the # zapplebucks are back! we’ re here to celebrate the end of summer and our favorite wagglez.,0.0007991433376446366,0
sonicdrivein_1675,"moose deer meat, buffalo chicken wings and a ton of ice cream.",0.20492613315582275,0
sonicdrivein_1034,the most popular app on the planet is called :# cat-detective 👽👾.,0.004215191584080458,0
sonicdrivein_1351,i’ m just gonna be the # bffofthisday i hope you like it too.,0.10884906351566315,0
sonicdrivein_2177,the thing i’ m looking for is a dog that will wag its tail and bring in the music.,0.4281146228313446,0
sonicdrivein_1637,"it's a hard thing to say, but it looks like your baby is going for the shake!# hsgirlclub pic.",0.10461436957120895,0
sonicdrivein_1075,when you see a dog eating an ice cream cone.,0.029205860570073128,0
sonicdrivein_499,"it’ s your turn! choose a new, and it must be yours.",0.039836734533309937,0
sonicdrivein_370,"you’ re not going to be able for you, but we are here! 👍👌🏻🦖🤷‍♂️🍰🥤🐶💕🎉.",0.009546978399157524,0
sonicdrivein_2002,10:35 am - we have a snack! get up and eat some of our most popular dishes.,0.008806317113339901,0
sonicdrivein_1049,"i’m going to get my first taste of the new, 30-inch lemon cheesecake.",0.03916177526116371,0
sonicdrivein_829,"the only thing i wanted to do was go out and find the perfect, but then it all came together.",0.10335924476385117,0
sonicdrivein_1001,"this week, we're going to be spending a lot of time with you.",0.2934287190437317,0
sonicdrivein_2134,"if you’ re at home, just take a shower and do your workout.",0.1256469488143921,0
sonicdrivein_1469,we have a dog that looks like an ice cream cone.,0.08078775554895401,0
