image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1753,the first thingo thing on i of the time.  by the the for a10% off dogs. day long  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,36,1,0.08831733,0.37049776,0.08510638297872339,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.4375,0.734375
sonicdrivein_1283,the.2 of for ! your friends! �  now! a  1 the cart cart store  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,35,1,0.6043141,0.37049776,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.6875,0.69140625
sonicdrivein_951,"the meat white, and, blue  been been so good.   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.51640785,0.37049776,0.05660377358490567,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,3.984375,0.68359375
sonicdrivein_1000,the little shark: if your to a of gold week! � ��� </ sonicisouryou   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.5395507,0.37049776,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.53125,0.70703125
sonicdrivein_1457,i�� this best at the  bowl!�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.539067,0.37049776,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.25,6.09375,0.71875
sonicdrivein_916,i  pitch for youbee! but perfect day for fris’ </ isafyou! the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.6641714,0.37049776,0.08333333333333333,0.042553191489361694,0.021739130434782608,2.2250738585072626e-308,11.75,4.8125,0.69140625
sonicdrivein_423,"i  a pie on for/ ice sprinkles syrup and, and cherry.. i/  # with #drinkund   the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.48513502,0.37049776,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,5.03125,0.671875
sonicdrivein_1608,"iangers  butt to here the, you the a on. a cream.ushes. summer long. just�
what: only to select 10th 2029.   locations locations locations-in locations. you last.
 10
 included included.
 toon available ",5,1,0.027388649,0.37049776,0.06144404675023909,1.059560951932627e-308,1.059560951932627e-308,1.059560951932627e-308,11.0625,4.375,0.66796875
sonicdrivein_945,you�🏃� the  rush with to go go  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,50,1,0.61084324,0.37049776,0.07547169811320754,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,11.6875,4.8125,0.6875
sonicdrivein_580,i’ know the up love love for your dog-  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.65743244,0.37049776,0.036363636363636355,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.75,0.69921875
sonicdrivein_892,"a there, ek,’ re here a � mood!�. here!:!s  butter.!.  the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.5844081,0.37049776,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,5.625,0.734375
sonicdrivein_532,"whenle teetho up for the blue and the first big to the mall-thru.  dogs  is open open! a for treats, and more the the the the the the the the the the the the the the the the the the the the the the",32,1,0.10195276,0.37049776,0.13636363636363635,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.6875,0.6796875
sonicdrivein_1046,"i ice is  coming. boards to theny,..  and check your favorite  treat!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.41459918,0.37049776,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.5625,0.68359375
sonicdrivein_463,"thely is new year, we by the the. we the sonic edition sonic tumbler. now. ics...com.. sonictbler.#sonnightinks #sonyear2tum.
 the the the the the the the",16,1,0.268662,0.37049776,0.28,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.40625,0.68359375
sonicdrivein_1461,i new is coming for a- faces to  it our.com...com/ see more. us we get the team.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.36577272,0.37049776,0.08888888888888888,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,3.984375,0.69921875
sonicdrivein_1866,when it drink bit and this ice post of’ s just good! just up drink of it new   cheesecake ice the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.31631675,0.37049776,0.036363636363636355,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.9375,0.71875
sonicdrivein_1699,the the sonic meme! and enjoy it the future sonic!  it’ s the be the sonic ride!�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,42,1,0.64451456,0.37049776,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.75,3.765625,0.69921875
sonicdrivein_595,we� i onlyie’ re got been waiting for!� the ice! here! the  low time!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,38,1,0.4273862,0.37049776,0.0625,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.75,0.70703125
sonicdrivein_302,we only is is are here. we forblie for. roioo.�� � � �# are you be you? year  the the the the the the the the the the the the the the the the the the the the the the,26,1,0.29880926,0.37049776,0.075,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.28125,0.6875
sonicdrivein_1161,"it is early the shapes and sizes, �🥦� are s yours favorite of?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.63562703,0.37049776,0.03846153846153846,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.46875,0.70703125
sonicdrivein_2096,we many of do you eat this??  many times will we try? how the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,9,1,0.48099813,0.37049776,0.14545454545454545,0.05555555555555554,0.03773584905660377,0.019230769230769235,9.5625,2.515625,0.70703125
sonicdrivein_1285,"whenind:   s a to tell your a little. work office.  a selfie. the block. and, legs, get your eyes.  the the the the the the the the the the the the the the the the the the the the the the the the the the the",35,1,0.42598513,0.37049776,0.17391304347826086,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,9.8125,2.984375,0.68359375
sonicdrivein_699,the one of the??  your you? dog wh?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.6635809,0.37049776,0.0,0.0,0.0,0.0,12.25,5.0,0.7265625
sonicdrivein_1367,"when dog la���𝘦 ��  a''
 onlyon    mode. came in.  it in they’ re gone gone.  the the the the the the the the the the the the the",14,1,0.1309673,0.37049776,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.59375,0.71875
sonicdrivein_297,"you   the one-est girl�  in in� in this watch  trailer now  onests on! me@ al_9!!! # momfessionals #mom #momondeers 
 the the the the the the",10,1,0.20053004,0.37049776,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.46875,0.75
sonicdrivein_1814,"a the  order, ice, it milk lemonade. the lemonade been you3 soniche  on �� it now.! # sonicongourday   sonic #drinkof#drinkm#mango #lemonade  the the the the the the",4,1,0.14579794,0.37049776,0.14814814814814814,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.90625,0.69140625
sonicdrivein_862,"i the s new a halloweenal? �� is, we your1.90 off on from over long � ! @077778 get up. a deal other sonic deals deals promotions.  day dog is $0.50.  included included",6,1,0.06967859,0.37049776,0.057483159993397454,0.019759836247730374,0.010198625160118902,7.034735213313456e-309,11.0,4.28125,0.671875
sonicdrivein_1882,"the easter’s day!  the a#0 of- 2.99.  you can your family can get to you want. 
 the the the the the the the the the the the the the the the the the the the the the the the the the",8,1,0.20024069,0.37049776,0.17073170731707318,0.025,2.2250738585072626e-308,2.2250738585072626e-308,10.0625,3.3125,0.67578125
sonicdrivein_1122,you out out and the  ’ re getting for your to the� �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.6070747,0.37049776,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.03125,0.70703125
sonicdrivein_1439,"you is ops  redo, and a chip cookies cream.. i, you  them all. the same cafe....  the the the the the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.43302527,0.37049776,0.09302325581395347,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.8125,0.734375
sonicdrivein_1276,"the have re goingin’ up a, 0 dogs and, ’ be a loto good if we didn out.  </ i included*  you for more.  ends for to monday 1ndth 2021.  locations locations locations-in locations.
-",9,1,0.07255545,0.37049776,0.21587637417025596,0.027778209911613814,2.1014913361556143e-308,2.1014913361556143e-308,10.375,3.59375,0.67578125
sonicdrivein_1962,itush  the and i’t you it i'. i your now</02 of. the103.. </ ushday# slatter#slhedgo  the the the the the the the the the the,0,1,0.19691718,0.37049776,0.0,0.0,0.0,0.0,11.75,4.40625,0.734375
sonicdrivein_610,i you ready going??  it to   is isie the! you!   time!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.42882502,0.37049776,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.6875,4.5,0.71875
sonicdrivein_2208,i is the day we you# 0 is dog. day long.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.63552535,0.37049776,0.05555555555555554,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.09375,0.70703125
sonicdrivein_1756,you tiptip: if buy a a and dogs. get both burger along share a with�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.4900002,0.37049776,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.71875,0.71875
sonicdrivein_864,"theonge night, ) cz   is what best you i�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",42,1,0.5936001,0.37049776,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.1875,0.69140625
sonicdrivein_1145,"a,,�  i new to treat is are here! go a littleful� alert your day. adding our free halloween ofache kit!  your picsly with    the comment! �️  the the the the the the the the the the",7,1,0.046668462,0.37049776,0.19444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.6875,0.69140625
sonicdrivein_812,a i the best part to the life. you means'0 get your  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.51825184,0.37049776,0.07272727272727272,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.375,0.7265625
sonicdrivein_1391,it you’ at from a a second and ’ to know their scream the song. but�️☸� @ sonicak ill the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.16519114,0.37049776,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.65625,0.70703125
sonicdrivein_2158,"i i know n it m not bit, but i'm not. only one.  new to micnyennon.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",35,1,0.54612905,0.37049776,0.10638297872340424,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,10.1875,2.9375,0.7265625
sonicdrivein_1368,""" ot new of  you like a  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.53945553,0.37049776,0.036363636363636355,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.46875,0.70703125
sonicdrivein_314,"itant   a with,amp  ll going to the court.com�✽ �  �  attleou theairoo# the the the the the the the the the the the the the the the the the the the the",1,1,0.49258897,0.37049776,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0625,5.0625,0.69921875
sonicdrivein_2124,when says? you as the and? it new# teachbutterday   your your hot-lets peanut butter sandwich!!!.  the the the the the the the the the the the the the the the the the the the the the,2,1,0.49671403,0.37049776,0.05555555555555554,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.40625,0.7265625
sonicdrivein_484,the yo dogs to are not the go side with year with a  card our of..com �🎁� the the the the the the the the the the the the the the the the the the the the the the the,30,1,0.31859693,0.37049776,0.12500000000000003,0.05128205128205127,0.026315789473684213,2.2250738585072626e-308,11.875,5.03125,0.6796875
sonicdrivein_1508,youy you get out you favorite is going to the  the ..  up! get it best#.99.!!  the the the the the the the the the the the the the the the the the the the the the,5,1,0.43048826,0.37049776,0.10810810810810814,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.25,0.69921875
sonicdrivein_1356,the you' u know the the is is the is now now �� your vote now be the  who!  choice! the the the the the the the the the the the the the the the the the the the the the the the the the the,37,1,0.53477556,0.37049776,0.10869565217391305,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.28125,0.734375
sonicdrivein_1384,"a in the, i lunch the food in i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",48,1,0.66210216,0.37049776,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.875,0.68359375
sonicdrivein_1797,"i the other day of the year, we for the to  in just time! all.  to the. your� off. easyin-order.urgers. and day long! -useron-urgers    free included.  toon available.  be combined. other orders. ",16,1,0.03549644,0.37049776,0.23417687497705825,0.05179949308248292,0.03568409523459935,0.018457290638585873,11.0625,3.875,0.71875
sonicdrivein_1586,"when i is the i do it in �� a eat, have loud. me!  night our@0% off dogs and  the the the the the the the the the the the the the the the the the the the the the the",4,1,0.35834706,0.37049776,0.0975609756097561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.1875,0.68359375
sonicdrivein_838,we your dog  to& 9 with your of you get the y#4## the cart cart store � #   4  #lroute4# the the the the the the the the the the the the the the the the the,22,1,0.29851326,0.37049776,0.10810810810810814,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.4375,0.70703125
sonicdrivein_930,"the’ a the the mouth!. i� >
 �  @ it  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.56535524,0.37049776,0.0,0.0,0.0,0.0,12.6875,5.5,0.71875
sonicdrivein_2205,yesate the chip cream day! this  ice cone!!  a for 1::  of it ice!  the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.4742793,0.37049776,0.0975609756097561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.5,0.7265625
sonicdrivein_882,"the you into a  a   is be choose off up the   b, c c? � ��� the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.36593002,0.37049776,0.09302325581395347,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.3125,0.70703125
sonicdrivein_691,the you get a to more than? ��♂  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.59840137,0.37049776,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,3.84375,0.70703125
sonicdrivein_1953,"ahwww know to good on your dogob?  know get t have them, but you’ve going.  us momie to’ you. a.02 a.ushes. $03 pm.  the the the the the the",5,1,0.03972967,0.37049776,0.1724137931034483,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.3125,0.7265625
sonicdrivein_1902,i you bird is says ppin  on and i it voice in on and you voice clean. food!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,36,1,0.35191265,0.37049776,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.5625,0.69921875
sonicdrivein_446,the’ s the too late to a cream.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.69697344,0.37049776,0.03508771929824561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.375,2.65625,0.67578125
sonicdrivein_1408,i is what best versioniña that you i�  you i you’ of you’ it newiest p.. # iest  prise  the the the the the the the the the the the the the the the the the the the the the the the the the,29,1,0.2619899,0.37049776,0.11363636363636362,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.8125,0.69140625
sonicdrivein_791,"it day day s a, but they delicious. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.47441384,0.37049776,0.036363636363636355,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.875,0.7265625
sonicdrivein_656,theaws   canre not a favorite  andie you are you thinking? your?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.50107753,0.37049776,0.04000000000000001,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.0625,0.70703125
sonicdrivein_1986,the up the10: 10 you a  you a you is. '' the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5218653,0.37049776,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,4.9375,0.69921875
sonicdrivein_1738,"the, how youday app, wings youup is like, this’ s going to be a!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.49526066,0.37049776,0.040816326530612235,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.6875,0.68359375
sonicdrivein_1774,i the -. but you need is a pairie get a���.�  @ isttps# #  day to get a on this# eliarris..  the the the the the the the the the the,18,1,0.25815168,0.37049776,0.25806451612903225,0.10000000000000002,0.06896551724137931,0.03571428571428572,12.5,5.28125,0.71875
sonicdrivein_982,i about  re gonna?? just until you get this sour corn a bomb this one! �# it pop taste of flavor pop! us sours new in!ob!  the the the the the the the the the the the the the the the the the,22,1,0.28360152,0.37049776,0.186046511627907,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.15625,0.70703125
sonicdrivein_1515,when your heartoo and feet and they by the' get a free flavors#.99 ice treat!! $ dairychickenensay. � pic the the the the the the the the the the the the the the the the the the the the the the,4,1,0.35527065,0.37049776,0.07317073170731705,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,5.875,0.68359375
sonicdrivein_1955,iton the  to get the  a say#  cream) party and..ice) laughs) and a it. too.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.32066962,0.37049776,0.06976744186046512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,4.25,0.70703125
sonicdrivein_869,"today��  you can the -  andcolored  salmon, would you like to try on the ��  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.5717562,0.37049776,0.06818181818181818,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.34375,0.69140625
sonicdrivein_1617,"the is   few,0% bag bag burgerie a    one in is.  the’ t miss to grab the# sonicers on on  new knight slush  the! #
 :caps, slushush,. size transformers. the last knight onlyushes.",11,1,0.031534743,0.37049776,0.16753037012030655,0.0471639751658341,0.016245369223787304,1.0844143914494264e-308,12.625,5.375,0.7265625
sonicdrivein_1785,"i the # 0 grill,, you  points the own in   extraalone  whatwhat boom# boom  #iceeseburger #ice aco #teamt #teambox 
 the the the the the the",9,1,0.1518867,0.37049776,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.21875,0.7421875
sonicdrivein_2145,a’s not2 cheoffay!  be all a recipe screwdriver to youro?!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5277721,0.37049776,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.1875,0.69140625
sonicdrivein_1159,"the’ re got of of to for the,�  drinks-ins windows food.�  about you like?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.14819726,0.37049776,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.3125,0.70703125
sonicdrivein_1028,you yourup truck for: in you...  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.58664244,0.37049776,0.0,0.0,0.0,0.0,14.0,6.90625,0.70703125
sonicdrivein_1169,"we day we we the new  for song that by the  the.  is, it  drink is will s got to hit! � # the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.28299287,0.37049776,0.06382978723404255,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.40625,0.71875
sonicdrivein_596,we  you i restaurant is together and i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.63084924,0.37049776,0.017543859649122806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.375,3.640625,0.671875
sonicdrivein_1807,"this you god for the"" youracheroice  the be  to $ 0 to the schools!! the@ orsgift.org the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.4871445,0.37049776,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.75,0.70703125
sonicdrivein_1677,"i everyone chicken, but a frog, not a dog fun.  in the the get your own in.chs ears a.  $.99.  the the the the the the the the the the the the the the the the the the the the",4,1,0.2753306,0.37049776,0.10000000000000002,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.375,0.67578125
sonicdrivein_1623,i know be on your burger friend on.   the'0% off dogs. ��    to  10nd 2029. only the the the the the the,4,1,0.043114416,0.37049776,0.1737387338669608,2.1261983321563865e-308,2.1261983321563865e-308,2.1261983321563865e-308,11.3125,4.3125,0.69921875
sonicdrivein_1126,i hour! i favorite food of are to make in fun!! so we made a a a. they�🎈� the the the the the the the the the the the the the the the the the the the the the the the the the,28,1,0.2966404,0.37049776,0.09302325581395347,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.71875,0.7265625
sonicdrivein_1485,the people. we for a. i ofidays call for a! i best fridays of for sonic of </ sonicf# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,38,1,0.27525836,0.37049776,0.14,0.040816326530612235,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.21875,0.71875
sonicdrivein_2151,"the s the the,  many of dogs do you be?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.6114944,0.37049776,0.05454545454545455,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.4375,3.609375,0.68359375
sonicdrivein_2172,use birthday day.s day! everyone lover day  the your # bananabanana!  a  smoothie pie?!or a banana the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.6469986,0.37049776,0.07692307692307693,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.71875,0.69921875
sonicdrivein_1084,we theiche  the my  we’ re got a waves for �  dos your favorite sonic pose? ��� the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.6162252,0.37049776,0.08888888888888888,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.03125,0.6875
sonicdrivein_1616,i cream is the a best dessert for�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,52,1,0.578372,0.37049776,0.05263157894736841,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.8125,0.6796875
sonicdrivein_1109,this  what  your burger cart so we next is to make your favor. so the to app button to the free' discount discount. �  the the the the the the the the the the the the the the the the,25,1,0.051402498,0.37049776,0.2,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.65625,0.70703125
sonicdrivein_1888,the of way- and  is got a betterier. this� of on- wings  wings and mac bbq potato chicken chicken the the the the the the the the the the the the the the the the the the the the the the the the the the,30,1,0.1342008,0.37049776,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.3125,6.0625,0.7265625
sonicdrivein_718,you’’ always it now this favorite# bull  special!ie�️� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.53555053,0.37049776,0.0,0.0,0.0,0.0,11.875,5.125,0.67578125
sonicdrivein_1075,weerie’ s day  coming here. so let favorite world of a of heart treats for   friends and family with show the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.06954862,0.37049776,0.1020408163265306,0.041666666666666664,0.021276595744680854,2.2250738585072626e-308,10.625,3.96875,0.6640625
sonicdrivein_2129,"the to me .  to this  of a., it lot truck is a good call.
 it the video video3 ridedog.-series...
 the the the the the the the the the the the the the the the the",21,1,0.09844537,0.37049776,0.1388888888888889,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.46875,0.70703125
sonicdrivein_234,"the are s your favorite routine?’?,, with the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.5961653,0.37049776,0.0,0.0,0.0,0.0,12.75,5.96875,0.67578125
sonicdrivein_1103,the’ it  to the new. and and.  recipe fries. and we wes got. it�# we have a little? it recipe? �  the the the the the the the the the the the the the the the the the the the the,25,1,0.26532614,0.37049776,0.12195121951219512,0.025,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.78125,0.69921875
sonicdrivein_1322,when the of the  of  mom! � �  #theofday      the the the the the the the the the the the the the the the the the the the the the the,0,1,0.31186673,0.37049776,0.0,0.0,0.0,0.0,12.9375,5.875,0.70703125
sonicdrivein_1227,"the first is is over over.  you  a you sure to add out inboxnc for it are be getting the!  then get the,, we on! you think is be in  s next unicorn queenter. ackingqu.  the the the the the",21,1,0.03520857,0.37049776,0.325,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,12.0625,4.8125,0.7265625
sonicdrivein_1760,"when me and you the the. a of theiña coladas, mango daiquiri.
 the of our favorite flavors adventures cocktails drinks..��️ the the the the the the the the the the the the the the the the the the the the the the the the the the",6,1,0.23602381,0.37049776,0.10869565217391305,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.40625,0.71875
sonicdrivein_2194,"a’s the meat potato day, we' down day! to see off what you're got.  a pick dog bite dog and and it the the the the the the the the the the the the the the the the the the the the the the the the the the the",7,1,0.52382296,0.37049776,0.12244897959183675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.09375,0.70703125
sonicdrivein_1944,"itly you so is over. i,tip is still on. i on, the get the of food,02 l... 1/. the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.12853473,0.37049776,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.90625,0.70703125
sonicdrivein_1672,it  point in we might re be to get thinking at start thinking the  treats.  thefrozen ice are hot york cream flavorsushes!  ice  for long 12! </@ time offer!  free included.   and ice cream slushes..  ons are toppings are be,12,1,0.0365227,0.37049776,0.23669469351689096,0.0441388705859004,0.022650209905922578,1.9151388181520816e-308,11.375,4.1875,0.71875
