image_id,caption,humor_score,humor
mcdonalds_switzerland_1974,"the moment you have all been waiting for, the moment of the mcdonald 's mcdonald 's challenge",0.010845093056559563,0
mcdonalds_switzerland_1977,now it 's time for us to tell our kids that we 're not the only ones who 're,0.07026402652263641,0
mcdonalds_switzerland_1978,"if you eat it, it will break off your head if it happens to you, you 'll have to",0.11986379325389862,0
mcdonalds_switzerland_1979,"the more you eat, the more you lose it 's like a game of roulette",0.06451611965894699,0
mcdonalds_switzerland_1981,"`` it 's like a meal it 's like a dessert it 's fun, it 's a",0.11091774702072144,0
mcdonalds_switzerland_1982,"some of my friends, who have never seen a mcdonald 's apple pie, and they 're dancing",0.0061137317679822445,0
mcdonalds_switzerland_1983,"a merchant, who had been attracted to a fly, looked at the fly, and said, `` i '",0.07645763456821442,0
mcdonalds_switzerland_1984,"i 'm sorry, but i 'm not sure if this is good for you, but i 'm",0.2340131551027298,0
mcdonalds_switzerland_1985,"i 'm going to put my child in this chair, and i 'm going to call it the child",0.51955246925354,1
mcdonalds_switzerland_1986,we 're going to show you how cool it 's going to be when you 've used your mc,0.005042186006903648,0
mcdonalds_switzerland_1987,"in this case, the driver who forgets the name of the product he 's been selling for years",0.24275054037570953,0
mcdonalds_switzerland_1988,"so now that you 've reached the end of your journey, you 'll be able n't forget the",0.14603301882743835,0
mcdonalds_switzerland_1990,"do you know the rules of the game? if you do n't say the right answer, you 'll",0.10294093191623688,0
mcdonalds_switzerland_1991,"i 'm sure you 've forgotten me, but i 'm going to tell you a story about the",0.03671388328075409,0
mcdonalds_switzerland_1992,do you know what you 're going to do on the day of the mcdonald 's challenge?,0.024524759501218796,0
mcdonalds_switzerland_1994,"if you like mc donald 's soft serve, now you can enjoy it even more with the mcd",0.0013822285691276193,0
mcdonalds_switzerland_1995,"i did n't take a picture, but i felt so happy when i saw the smile on my boyfriend '",0.031669557094573975,0
mcdonalds_switzerland_1999,"it 's not about the size of the burger, it 's about the taste of the bacon and the",0.033728525042533875,0
mcdonalds_switzerland_2000,how many mcdonald 's restaurants do you know in switzerland? i 'm sure there 's someone,0.7322362661361694,1
mcdonalds_switzerland_2001,how cool is it to celebrate the arrival of christmas with your loved ones with the arrival of the mcdonald,0.013867728412151337,0
mcdonalds_switzerland_2002,what will you choose? 🤔🤔🤔🤔🤔�,0.058768268674612045,0
mcdonalds_switzerland_2004,it 's been a while since we 've had a winter break and now it ‘s time to,0.49378934502601624,0
mcdonalds_switzerland_2006,"have you ever wondered if you 've got a secret love for mc donald 't worry, it '",0.15557165443897247,0
mcdonalds_switzerland_2010,"yes, that 's how it 's going to be from now on you 're on your own",0.1411166936159134,0
mcdonalds_switzerland_2011,are you interested in working at mcdonald 's? we 're looking for talented team members in switzerland,0.00046967327944003046,0
mcdonalds_switzerland_2012,"it 's like a game of hide and seek until you find the big mac, then you 're going",0.0025852923281490803,0
mcdonalds_switzerland_2014,"we 're all guilty of doing it from time to time, but we 're also guilty of not using",0.1189083606004715,0
mcdonalds_switzerland_2016,"watch out, there 's a big reward at the end of the mcdonald 's big mcdonald '",0.012889663688838482,0
mcdonalds_switzerland_2020,i 'm always happy when there 's a mcdonald 's on my way home i 've got,0.01072501391172409,0
mcdonalds_switzerland_2025,look at me i 'm sorry i do n't know how i can help you but i do n't,0.7429798245429993,1
mcdonalds_switzerland_2026,"if you 're going to get married this month, you 're going to get a call from me soon",0.13028505444526672,0
mcdonalds_switzerland_2031,"now that you 've seen how much better you look when you 're sitting next to the dinner table,",0.0010003905044868588,0
mcdonalds_switzerland_2032,that 's what happens when you eat at mcdonald 's for three days what do you think?,0.04882117360830307,0
mcdonalds_switzerland_2035,it 's like that when you eat the steak that 's on the bone it 's just like the,0.0036111115477979183,0
mcdonalds_switzerland_2039,"so, now you know how to order the mcdonald 's coffee? ''",0.011339465156197548,0
mcdonalds_switzerland_2041,this is what happens when you order a mcdonald 's coffee with your favourite football player 🎉�,0.002784130861982703,0
mcdonalds_switzerland_2042,"for the first time, they 'll see your name in the store, and you 'll know that it",0.011233030818402767,0
mcdonalds_switzerland_2043,"it does n't matter how you eat it, it 's always going to come out like this",0.0010301227448508143,0
mcdonalds_switzerland_2044,"no matter how many times you eat it, you 're going to taste the taste of the ketchup and",0.002620863728225231,0
mcdonalds_switzerland_2045,"i 'm not sure who 's responsible for this, but i 'm sure you 're not the",0.042919810861349106,0
mcdonalds_switzerland_2050,"even if you 're not a fan of the sweet drink, you 're going to fall for it now",0.026979805901646614,0
mcdonalds_switzerland_2052,"and now, i 'm going to ask you to come home and sit in the car and listen to a",0.08386647701263428,0
mcdonalds_switzerland_2054,"now that you 've decided to sit in the restaurant, you 'll be able to choose the amount of",0.0002726075181271881,0
mcdonalds_switzerland_2062,i 'm sure that i 'm going to be the first man in Japan to win a competition in three,0.6306992769241333,1
mcdonalds_switzerland_2064,i 'm sure you 'll enjoy this drink as much as i 'm enjoying the one i 'm,0.0076287477277219296,0
mcdonalds_switzerland_2065,"if you did n't take your son to the store for a week, he 'd be dead by now",0.006065931171178818,0
mcdonalds_switzerland_2069,it 's a new experience for me '' `` i 'm so happy that i 'm wearing the ``,0.05383935943245888,0
mcdonalds_switzerland_2075,"it 's not the sandwich that 's the problem, it 's the fact that it 's so",0.021824322640895844,0
mcdonalds_switzerland_2077,are you ready for the mcdonald 's mcdonald 's mcdonald 's mcdonald 's mc,0.2571762204170227,0
