image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
mcdonalds_switzerland_401,"the can get your a  view,  a new of of the new partners, �� </swurhl    utz ä ",5,1,0.30808508,0.45907086,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.25,4.875,0.44140625
mcdonalds_switzerland_714,the you to we can see hear the!,2,1,0.05637433,0.45907086,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.375,3.671875,0.470703125
mcdonalds_switzerland_1842,if birthday day cream day! '' ,2,1,0.11095761,0.45907086,0.3333333333333333,0.2,2.2250738585072626e-308,2.2250738585072626e-308,9.5,5.09375,0.4453125
mcdonalds_switzerland_352,aushiittarius  his door in on with and the iss the to be a and the. year. '' sot ,6,1,0.0683173,0.45907086,0.2222222222222222,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,8.875,4.6875,0.421875
mcdonalds_switzerland_874,i  what you re do doing in summer. �🍺️�’ you??? ,3,1,0.09681955,0.45907086,0.20109601381069178,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,7.5625,3.015625,0.455078125
mcdonalds_switzerland_518,"i first of this a is  only to share a of your with�🍔 🍤 🍤 �  is? , the the the the the the the the the the the the the the the the the",22,1,0.21256939,0.45907086,0.1714285714285714,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,9.25,4.875,0.43359375
mcdonalds_switzerland_487,"the the the new and free, we are be to make a choice of and�   ahead it menu for"" see  ooo! �  to the",9,1,0.050953105,0.45907086,0.25,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,8.75,4.6875,0.41015625
mcdonalds_switzerland_740,"and-ook,, and  a little of chocolate chocolate, eat. ",2,1,0.55669874,0.45907086,0.15163266492815836,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,9.5,4.96875,0.451171875
mcdonalds_switzerland_483,"in as you of people lovers out there!�,  do what secret of the dish you love to our special? � �,,,, the the the the the,,, the to the the the",14,1,0.062653586,0.45907086,0.2258064516129032,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,7.5,3.234375,0.423828125
mcdonalds_switzerland_768,aigoent? a face?  s a quick help to to it,2,1,0.046803392,0.45907086,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.75,4.21875,0.44921875
mcdonalds_switzerland_673,the at i did do with you have to in! ,1,1,0.034611996,0.45907086,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,9.3125,4.875,0.4453125
mcdonalds_switzerland_2069,youicheonald's edish is team.  team is to ''mcup22mkacestival #miv #su ,1,1,0.10442433,0.45907086,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,8.75,4.46875,0.4296875
mcdonalds_switzerland_471,when�  morning!� you can get! your free ice�� ice� ice the new!. and the reservation!  are you it--,5,1,0.055040468,0.45907086,0.16832558408821477,0.04455677225864508,1.6854158559269373e-308,1.6854158559269373e-308,8.1875,4.09375,0.41015625
mcdonalds_switzerland_653,i you ever the with? it about? it difference between   you to  first will will sandwich��,4,1,0.028217252,0.45907086,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.0625,4.4375,0.4609375
mcdonalds_switzerland_1994,when is of better favorite?... queenair #mcream #iceporn#foodcdonds #mill #iceinosy#maccou #ice #mi #maysds,1,1,0.45356354,0.45907086,0.06595414762772626,1.9077870467055724e-308,1.9077870467055724e-308,1.9077870467055724e-308,7.875,3.46875,0.44140625
mcdonalds_switzerland_412,"you  also t wait it with you. ��, sure order and and your 2 fastday  get your  with your----",5,1,0.03368342,0.45907086,0.14979939158154268,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,8.3125,3.96875,0.43359375
mcdonalds_switzerland_1995,"we, announced the', the world masters tournament,2029, the,, today re so to  you know the? ",2,1,0.04716881,0.45907086,0.08937600613808525,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,8.5625,4.21875,0.435546875
mcdonalds_switzerland_703,"youys,  bebe  you you are do you mouth??  your family with a delicious meal! a out best of",5,1,0.0466255,0.45907086,0.188107049975692,0.09958608528124871,1.8834843577582417e-308,1.8834843577582417e-308,9.75,5.625,0.416015625
mcdonalds_switzerland_389,"when best is changing on you!� �  25,  the dayup dayday!! please to help us! the environment- beautiful",4,1,0.05765241,0.45907086,0.1491398861357283,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,8.75,4.28125,0.44921875
mcdonalds_switzerland_733,for  like to  to the  demand for we of  are now available sold out! so we a time! get one hands!!   they are! ,9,1,0.030903954,0.45907086,0.2679587469885725,0.03501733625418845,1.714155508862574e-308,1.714155508862574e-308,8.875,4.34375,0.455078125
mcdonalds_switzerland_1960,"the new# udd  is open for a, chicken, we about you like it? #bgr #mcdonove #mclub#burgerburger#chicken --------",4,1,0.67709714,0.45907086,0.20917876833006488,0.11112622067534698,0.059267317693518375,1.9781123889553905e-308,7.21875,3.0625,0.416015625
mcdonalds_switzerland_545,"you you,... you you be your on you�   you want re got ordered it recipe recipe pizza,estyle bbq fries wings",1,1,0.062628746,0.45907086,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.875,5.4375,0.4453125
mcdonalds_switzerland_232,i bestlekey is here delicious that  in your mind like it,4,1,0.029377097,0.45907086,0.36363636363636365,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,9.125,4.71875,0.439453125
mcdonalds_switzerland_1495,"it day,!��, �, day# day #fries #frday #frday #frlover #friesday#food #summer #summerondayonds #mgr aaaaaaa",1,1,0.37178147,0.45907086,0.06191984998215582,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,7.9375,3.53125,0.44140625
mcdonalds_switzerland_550,"i�️ if the: you birthday visit to we the who have to enjoy a delicious and our restaurant, we  on, will offering",9,1,0.029147038,0.45907086,0.3474774677339216,0.045503001727061156,2.1261983321563865e-308,2.1261983321563865e-308,7.5625,3.578125,0.400390625
mcdonalds_switzerland_1923,"you best day is is here here for the major restaurants! get soon today, you can order the best truffle burger the truffle the",11,1,0.038325384,0.45907086,0.3333333333333333,0.08695652173913045,0.04545454545454546,2.2250738585072626e-308,8.5,4.125,0.439453125
mcdonalds_switzerland_713,"the morning! the, the2 cuplevisedew. it many you? acdonias? ",0,1,0.07714202,0.45907086,0.0,0.0,0.0,0.0,8.875,4.53125,0.43359375
mcdonalds_switzerland_439,for  t find to see this with recipes with �  ares your  excited as� as? ,2,1,0.030116072,0.45907086,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.75,4.21875,0.451171875
mcdonalds_switzerland_1892,i birthday day day!2 we your photo with your favorite smile with a favorite laugh with your@ rsonds tomiss to   free,8,1,0.048832357,0.45907086,0.2857142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.78125,3.5,0.427734375
mcdonalds_switzerland_1896,"i  story, the of the favorite'     # neiz.cheouse..   to@s_ and on",2,1,0.07816608,0.45907086,0.15159143965003283,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308,10.1875,5.75,0.4453125
mcdonalds_switzerland_513,"the for eat? up!   minutes later for the  of the new app  cdonald' s! get#
 it out now the.snipes.com/mcdonds.. snipes x ich 
snipesxcd ds #mipes",8,1,0.07117668,0.45907086,0.23860026091053924,0.10651797362077646,1.8960828685180466e-308,1.8960828685180466e-308,7.5625,3.25,0.4296875
mcdonalds_switzerland_416,"the  the day day, we�� us love to kisses a kiss kiss to your favorite one.  '' day#loversord ove ",8,1,0.084859945,0.45907086,0.28423819776387127,0.100009736250251,0.05294633095601524,2.002761447539757e-308,7.90625,3.75,0.416015625
mcdonalds_switzerland_1379,what morning to  a!  the  coffee in day long. like case you ,2,1,0.04468568,0.45907086,0.12980013051190084,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,8.8125,4.5,0.4296875
mcdonalds_switzerland_534,"the fries a! the side!�� �,! 👈  your new#1   see you for! ",3,1,0.25167853,0.45907086,0.11942188509563156,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,9.375,5.125,0.423828125
mcdonalds_switzerland_502,"i�  the the people you out there, we you please what many fries you in this burger? �,�� aaaa",10,1,0.047109682,0.45907086,0.3495319136902663,0.10541438666849301,2.110993164779763e-308,2.110993164779763e-308,7.5,3.078125,0.439453125
mcdonalds_switzerland_793,"when,,, next day? the a burgerae?? ",3,1,0.19865021,0.45907086,0.21729910425353913,9.670131127031886e-309,9.670131127031886e-309,9.670131127031886e-309,15.875,5.28125,1.0546875
mcdonalds_switzerland_1992,the ``0- of free  on 2 dney22syustralia  a  ice of! ''sperfectit ,2,1,0.30067936,0.45907086,0.1263898051634325,1.54674658298039e-308,1.54674658298039e-308,1.54674658298039e-308,8.375,4.3125,0.41015625
mcdonalds_switzerland_2042,use1##  #love  the#mcdonds #meat ,0,1,0.7377615,0.45907086,0.0,0.0,0.0,0.0,8.25,3.8125,0.4453125
mcdonalds_switzerland_1209,"you is full, but a to to thing </ your #loveeeserryak #loveunchonds ",1,1,0.2606652,0.45907086,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.625,4.4375,0.41796875
mcdonalds_switzerland_153,the ' it really who the restaurant?  com?comiss?? ,3,1,0.03762177,0.45907086,0.22062422564614886,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,9.625,5.34375,0.4296875
mcdonalds_switzerland_632,itiouslys up!  iss ready next? the favorite? ��,2,1,0.099031605,0.45907086,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.125,3.9375,0.416015625
mcdonalds_switzerland_348,i’! the to  cduggets  a  and?  be     to!  your next post to the next! ’ be beaten!! ,5,1,0.09379329,0.45907086,0.16532200533246952,1.563378107280424e-308,1.563378107280424e-308,1.563378107280424e-308,9.6875,5.4375,0.423828125
mcdonalds_switzerland_1612,"you birthday’ week! i happy we you your begehen, ",1,1,0.06013824,0.45907086,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,11.625,7.0,0.4609375
mcdonalds_switzerland_626,"inly made in fresh, healthy affordable chocolate �   is to try it   cheeseurry???�  ",2,1,0.049544565,0.45907086,0.12214194735660788,0.06616022148482927,1.7665365515873297e-308,1.7665365515873297e-308,9.875,5.21875,0.462890625
mcdonalds_switzerland_1957,i first is is the of the peoplein jcdonald’ is a to!! we on enjoy your car clean! free  of,10,1,0.03116811,0.45907086,0.3012477917487702,0.0906008396236903,1.9151388181520816e-308,1.9151388181520816e-308,7.8125,3.515625,0.4296875
mcdonalds_switzerland_408,"the  here to making who who, the environment. we s why why we' on you partners partners to the deliveryaaa",12,1,0.035674635,0.45907086,0.3329302985752498,0.05006470655266915,2.1165557258994466e-308,2.1165557258994466e-308,8.1875,3.484375,0.470703125
mcdonalds_switzerland_461,� you ready for �️  you is coming up weekend!  new ever cdon! july!io�rich! ���  with the lake thean,7,1,0.045399487,0.45907086,0.25583928471550316,0.09001752610360295,1.8026607972655986e-308,1.8026607972655986e-308,8.375,4.0625,0.4296875
mcdonalds_switzerland_532,"i  all to the, and� �� if the,, the,���, icheonias #melpov elivery ",0,1,0.11926728,0.45907086,0.0,0.0,0.0,0.0,8.5,4.40625,0.41015625
mcdonalds_switzerland_572,"i�  you like the? much as i do?�️? � get it, we favorite é is a delicious flavors to you! �,, hotuccino cocoel, hot coffee �!�🍩 🍩! � of be the last! right! ",7,1,0.031375967,0.45907086,0.16148796081448835,0.023790637084277304,1.6939495889106837e-308,1.6939495889106837e-308,8.625,4.15625,0.4453125
mcdonalds_switzerland_1219,"the up favorite emoji   is the cheese, burger? mac ",1,1,0.18870297,0.45907086,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.25,5.78125,0.4453125
mcdonalds_switzerland_628,"the you are homecdonald  s, of a burger,  the the",3,1,0.079188175,0.45907086,0.3,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,13.5,3.03125,1.046875
mcdonalds_switzerland_481,you  of!  in the watching up in a moment�  ,4,1,0.04780422,0.45907086,0.26691246763893595,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,9.1875,4.875,0.4296875
mcdonalds_switzerland_724,``’ all to the   out  for more tickets in prices hours.  yourself to a special and like case times times! ,6,1,0.04384002,0.45907086,0.21517699410626448,0.04530041981184515,1.9151388181520816e-308,1.9151388181520816e-308,8.375,3.796875,0.455078125
mcdonalds_switzerland_118,you first thing that the life is the s been in theaaaaaaaaaa,4,1,0.04166916,0.45907086,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.1875,4.1875,1.0
mcdonalds_switzerland_739,"i  blue, blue, the the favorite!,,0 -cola   your green  a order  item  you run  ",1,1,0.11275951,0.45907086,0.04033700871483994,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308,10.25,5.75,0.451171875
mcdonalds_switzerland_1985,i’t forget that check your password in... '' for #timemitertime #springimb ,2,1,0.14887498,0.45907086,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.0625,3.5,0.455078125
mcdonalds_switzerland_2014,the1-#food #foodeverb #hotalles ,0,1,0.49774778,0.45907086,0.0,0.0,0.0,0.0,8.4375,4.125,0.4296875
mcdonalds_switzerland_677,"a time, you  ll better up in a on your teeth, ",3,1,0.05605506,0.45907086,0.2727272727272727,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,9.25,4.84375,0.4453125
mcdonalds_switzerland_538,thew  the   best-cola company  are made!  best and is back for you! morning!�� you red one� one the one� are are ready,10,1,0.04040833,0.45907086,0.31728192467979044,1.941433220050148e-308,1.941433220050148e-308,1.941433220050148e-308,9.125,4.78125,0.4296875
mcdonalds_switzerland_498,"i, waiting for the toray gifts �� are a of christmas of can enjoy on on  �...xmas",3,1,0.053076718,0.45907086,0.16638937832733086,0.05892957149092968,2.0979623842800395e-308,2.0979623842800395e-308,8.875,4.46875,0.44140625
mcdonalds_switzerland_712,"if, surprise! you know me day!.! i",1,1,0.19476736,0.45907086,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,15.875,6.34375,0.95703125
mcdonalds_switzerland_434,"you: out the kitchen- with after. i of guy for have have i�
",1,1,0.03164829,0.45907086,0.07122777528017817,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308,9.875,5.5625,0.4296875
mcdonalds_switzerland_496,"yours has is! it�� the heart be filled of love things, make you big difference.️  the the",4,1,0.047729235,0.45907086,0.20917876833006488,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308,8.0,3.578125,0.439453125
mcdonalds_switzerland_1956,"when  is is the of the ald jcdonald' is now to a! we on enjoy your car washed today just price price the the,, the the the,, the the the the the",18,1,0.09037181,0.45907086,0.28125,0.09677419354838708,0.03333333333333333,2.2250738585072626e-308,7.625,3.28125,0.435546875
mcdonalds_switzerland_1968,"when re not the end201 race- anne  we on see the  food of the@ annyzy -iny, ny.!  your your the the, the the the the the,,, the the the,, the the",12,1,0.10133688,0.45907086,0.09677419354838708,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.8125,4.375,0.4453125
mcdonalds_switzerland_203,you first thing of  from you  a order from the ,3,1,0.039207976,0.45907086,0.3,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.625,4.65625,1.0
mcdonalds_switzerland_859,you you ready  ?k-the-go?  mayo: ketchup-on-over- </ etchup-#k  ###aa,2,1,0.4720019,0.45907086,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,7.8125,3.734375,0.41015625
mcdonalds_switzerland_799,"the a to getting, least endcdon, and aout, or roomdown, or,, all  a!!  ",1,1,0.09607492,0.45907086,0.06595414762772626,1.9077870467055724e-308,1.9077870467055724e-308,1.9077870467055724e-308,9.1875,5.03125,0.416015625
mcdonalds_switzerland_426,"the you and coming the way.    with theurgglar, the. coming for the day, they’t forget,, they the the, the   the the the the the the the the the the the the the the the the the the the the the the the the the the the",33,1,0.1392916,0.45907086,0.06521739130434781,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.0,4.625,0.435546875
mcdonalds_switzerland_597,you first  chicken   are are the!  dos your favorite to say down mouth? a them? these?��?  the the thean,4,1,0.035140295,0.45907086,0.13483257878266341,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308,8.625,4.28125,0.43359375
mcdonalds_switzerland_1946,when here about you feel if a?ae? a? '' </ cdonalds #mdu #mert #mcream #mfthedess ,0,1,0.17712927,0.45907086,0.0,0.0,0.0,0.0,7.625,3.1875,0.4453125
mcdonalds_switzerland_350,"the who not the only, the. but a of the new season and get the of from  the the the the the the",13,1,0.045635305,0.45907086,0.17391304347826086,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,8.75,4.40625,0.4296875
mcdonalds_switzerland_526,"the�️  is is 10:30 pm0, start the! our10 0000g cdonald s!�️   to win in the  section! #
 winner�  giveaway  a its so iss now a11better",4,1,0.08352342,0.45907086,0.029819836166305586,0.015531164669950828,4.1469586199135e-309,4.1469586199135e-309,8.5,3.921875,0.45703125
mcdonalds_switzerland_173,yes is is get be? you? ,1,1,0.07162154,0.45907086,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,7.25,2.96875,0.427734375
mcdonalds_switzerland_410,the many to  �  love you a that makes make you </ avores  #siller sz  thean,1,1,0.21986844,0.45907086,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.25,5.03125,0.423828125
mcdonalds_switzerland_273,i  on you! the  of ,3,1,0.082705334,0.45907086,0.40219202762138356,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,8.6875,4.28125,0.439453125
mcdonalds_switzerland_2035,the time#  #s #eggat #sog ,0,1,0.69147116,0.45907086,0.0,0.0,0.0,0.0,8.125,3.734375,0.44140625
mcdonalds_switzerland_830,"i  version of a, cdonias is amazoncdon are the in  to the offers. the. � ",3,1,0.046733607,0.45907086,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,10.3125,5.96875,0.435546875
mcdonalds_switzerland_1964,"i first time of the year, the over, but for get the your delicious milkshakebananahubarb sandwich, the@theiche.. #mccaonalds ",6,1,0.08117446,0.45907086,0.2627665191407682,0.05564467464157443,2.1048296854718573e-308,2.1048296854718573e-308,7.78125,3.4375,0.43359375
mcdonalds_switzerland_2000,a1##worksearch#jobiceship #workram #training #learning #learningoyenonds #marnings  #leicesess#apprent #school #workchwitz ung aaaaaa,1,1,0.50200653,0.45907086,0.08300915602566021,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,7.4375,3.078125,0.435546875
mcdonalds_switzerland_468,the you you. it  do do you like for?  de cologneon?  de b? � </  know in aaa,5,1,0.08649438,0.45907086,0.188107049975692,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,9.875,4.9375,0.4921875
mcdonalds_switzerland_529,"what�  on! � or treat?�� ♂,  is like like to a?? come on your door?�?  ",2,1,0.049402785,0.45907086,0.08937600613808525,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,8.875,4.53125,0.435546875
mcdonalds_switzerland_2016,"what first who only way  one one sandwich, mac #macummy #",3,1,0.073838584,0.45907086,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.375,3.84375,0.455078125
mcdonalds_switzerland_508,the�   from you day of there! the'' men eve is  coming available on the app!�� you can get a prizes!,7,1,0.07626637,0.45907086,0.24561922592339458,0.043091092267262196,1.8217363958297824e-308,1.8217363958297824e-308,8.25,4.03125,0.423828125
mcdonalds_switzerland_616,a s not to be a. the on see our new recipe chickengr sandwich chicken! enjoy us what favorite#favoriteup.��aaa-a,4,1,0.1131151,0.45907086,0.21052631578947367,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,9.5625,5.0,0.45703125
mcdonalds_switzerland_45,aiss      24     ,0,1,0.5948232,0.45907086,0.0,0.0,0.0,0.0,16.0,5.96875,1.0
mcdonalds_switzerland_841,"i  left more favorite] �🇪]] �🇷 </ 🇫🇳   is,  safe.�  strong",1,1,0.24119006,0.45907086,0.06920912606335215,1.6939495889106837e-308,1.6939495889106837e-308,1.6939495889106837e-308,8.25,4.0625,0.421875
mcdonalds_switzerland_417,what iss:i  a for   2 day  i�  do you? :cheday?swol ,3,1,0.042250335,0.45907086,0.22224546620451535,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308,9.0,5.0,0.400390625
mcdonalds_switzerland_618,it  kids  the few way! it you try with with a best to ,6,1,0.0320525,0.45907086,0.3561388764008908,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308,8.5625,3.921875,0.4609375
mcdonalds_switzerland_201,"you, best is right you year,  to!�  ",1,1,0.07110229,0.45907086,0.08067401742967989,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308,8.5,4.375,0.41015625
mcdonalds_switzerland_387,whenam  the# ib     boyfriend   cdonald’s    the #010 world open!   a do you be'a,1,1,0.24713951,0.45907086,0.041571768960502624,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308,10.0,5.53125,0.4453125
mcdonalds_switzerland_742,if  n a little room. but  s get up the food!! ,2,1,0.20042717,0.45907086,0.16601831205132045,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,8.875,4.4375,0.439453125
mcdonalds_switzerland_868,"`` your favorite!  or, small tasty?! ",1,1,0.4909456,0.45907086,0.10108844328543891,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,9.0,4.90625,0.41015625
mcdonalds_switzerland_615,"a favourite new! a here in and day! we 10:   our appicheonald ss app now and get the best deals and #
  out app for the best and conditions.",13,1,0.0609683,0.45907086,0.3448275862068966,0.17857142857142858,0.07407407407407407,2.2250738585072626e-308,8.125,3.65625,0.4453125
mcdonalds_switzerland_810,you  of security of all community and staff members our top priority. we goal thanks to to to all of guests and and and and and and the the the the and   the the and the the the and and and   and the the the the the that the the and and the the the the and and,49,1,0.0940609,0.45907086,0.1724137931034483,0.03508771929824561,2.2250738585072626e-308,2.2250738585072626e-308,7.25,3.15625,0.41015625
mcdonalds_switzerland_576,"i i! so delicious and so delicious,�    t wait it  so we believe 
 birthday rice!! you all!
�
��
kchickenencay ",4,1,0.096132085,0.45907086,0.1426844136751071,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,8.3125,3.984375,0.435546875
mcdonalds_switzerland_486,"so you  to,creamier,�� and, you  n! the!� � ",0,1,0.43631586,0.45907086,0.0,0.0,0.0,0.0,9.125,4.6875,0.439453125
mcdonalds_switzerland_691,a because you   t see it doesn it’t mean it’’t exist.,5,1,0.16285062,0.45907086,0.45454545454545453,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,1.546875,1.0625
mcdonalds_switzerland_2020,"you1:, ificent #k #pizza  #pizza  #pizza ushuggets #pizzam",0,1,0.41126382,0.45907086,0.0,0.0,0.0,0.0,8.25,4.21875,0.400390625
mcdonalds_switzerland_1918,a your ideas of the under! a new menu# day menu!  a  sauce! </happycdonds ,1,1,0.647139,0.45907086,0.05367694950537755,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,8.75,4.46875,0.427734375
mcdonalds_switzerland_823,"i favorite are open open open for breakfast-out orders,  out favorite locationcdonald  s near-out and thecdonds.com  enjoy your meal",8,1,0.07401892,0.45907086,0.3157894736842105,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,7.3125,3.078125,0.423828125
mcdonalds_switzerland_373,"the iss going a! the moment!   ""  ski'or"" the  dog"" arazzi loper ini s, the of course the the the the the the the the the the the the the the",19,1,0.1562599,0.45907086,0.09677419354838708,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.75,4.59375,0.41796875
mcdonalds_switzerland_1982,"why    one,, for theitzerland  because... '' fools #italushiays #ital #bacon #italitzerland ",2,1,0.25281978,0.45907086,0.1154066216255058,1.412335412826535e-308,1.412335412826535e-308,1.412335412826535e-308,8.125,3.59375,0.455078125
mcdonalds_switzerland_419,the favorite is the out theays is  dos your? ''  #mday ,0,1,0.050571676,0.45907086,0.0,0.0,0.0,0.0,14.125,3.90625,1.0234375
mcdonalds_switzerland_293,"i your restaurant restaurant of  m like ""  donurry   ",0,1,0.035693713,0.45907086,0.0,0.0,0.0,0.0,10.1875,5.75,0.4453125
mcdonalds_switzerland_530,"you iss your to? the new of the day?��️ mmm,� 'dore going to is that the's going gonna same time! land land the the  is is is is,,, the     the, the the   ",13,1,0.04530815,0.45907086,0.1875,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,8.25,3.828125,0.4453125
mcdonalds_switzerland_1999,... you ever tried the new- for- buns coffee 't you the? '' day#burger #micious #burgericheonds ,3,1,0.27123067,0.45907086,0.1174266328516845,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308,8.0625,3.5,0.455078125
mcdonalds_switzerland_367,"iilly so you  your friends ices in get location! thecdonald's!.or i  them)'s a best to the of  your  your is the the is your your your is the, the the the the is the is the is the the the your the",27,1,0.06892933,0.45907086,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.75,4.40625,0.4296875
mcdonalds_switzerland_1927,"i night to  it a opinion for you  be you a a app  to the! sydney aires, sydney town!  us",5,1,0.041383926,0.45907086,0.12910619646375868,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308,8.625,4.15625,0.451171875
mcdonalds_switzerland_647,"i you know that the a   can get your get for to your appcdonald's app?  you can have up your order food and fries it � �  the app now try a great! # 
 to the:
",20,1,0.03847402,0.45907086,0.39770636302860873,0.1278341881163385,0.026318803435716753,1.991083571408152e-308,7.5625,3.390625,0.416015625
mcdonalds_switzerland_54,"i of can to to onias, and, a! ",1,1,0.22672021,0.45907086,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.25,4.90625,0.43359375
mcdonalds_switzerland_655,"i you, we  here to you. � ",2,1,0.07612155,0.45907086,0.18612544500887301,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308,8.0,3.78125,0.421875
mcdonalds_switzerland_1928,"it you want want a good massage?  is, we the bestqueen sandwich, enjoy best... cream sandwich   mcchonds al ",3,1,0.044362366,0.45907086,0.15765991148446093,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308,9.125,4.71875,0.4453125
mcdonalds_switzerland_543,the you of to the s  cup! share  friends with a  one you�  ,3,1,0.06959213,0.45907086,0.11309868932179762,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308,8.4375,4.3125,0.412109375
mcdonalds_switzerland_1322,"theratulations onira, kevinmkwaremann! winning great tweet medal in the  olympics games in  aires!  southmw world!",5,1,0.08940859,0.45907086,0.23884377019126307,0.1023616157962556,1.594335087959687e-308,1.594335087959687e-308,8.3125,3.875,0.4453125
mcdonalds_switzerland_1934,i is this? the time? a? </ cdonds #mdu #mporn ,1,1,0.5525863,0.45907086,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,7.71875,3.21875,0.451171875
mcdonalds_switzerland_248,when if simple  make a own food from a . just,2,1,0.079181045,0.45907086,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.6875,5.375,0.4296875
