image_id,caption,humor_score,humor
sonicdrivein_1727,sometimes it’ s hard to decide between a drink and a tots 🥤# totsdebate# totsdebate# totsdebate# totsdebate# totsdebate# totsdebate# totsdebate# totsdebate# totsdebate# totsdeb,0.023432370275259018,0
sonicdrivein_1081,it’ s hard to decide if this is what you want 🤩# sonicswagnight# sonicswagsofinstagram ''# sonicswagsofinstagram ''# sonicswagsofinstagram ''# sonicswagsofinstagram ''# sonicswag,0.0052114808931946754,0
sonicdrivein_1443,it’ s fall and we’ ve got somethin’ coming to celebrate.,0.006467989645898342,0
sonicdrivein_1608,she’ s a goddess and she’ s ready to give you all the fun you’ ve been waiting for 🤭# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalley# somethingscookin# march5 📷,0.011613416485488415,0
sonicdrivein_575,she’ s the nicest person on earth 🤔 she’ s the nicest person on earth 🤔 she’ s the nicest person on earth 🤔 she’ s the nicest person on earth 🤔 she’ s the nicest person on earth 🤔 she�,0.09234508872032166,0
sonicdrivein_1175,we’ ve got something you’ ll love 🤩# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalley# march5 📷:@ thewilliamsfamilton# march5 📷:@ thewilliamsf,0.014574789442121983,0
sonicdrivein_1160,it’ s hard to decide between a three pack of queso n slush or a three pack of snowshoes.,0.01650336943566799,0
sonicdrivein_525,it’ s time for a treat💅🍔🕷🍔🕷🍔🕷🍔🕷🍔🕷🍔# getawaywithit# somethingscookin# march5 📷:@ tahrithe,0.024600805714726448,0
sonicdrivein_2202,"it’ s all the sonic drink you’ ve been waiting for… sip the sonic strawberry ice cream slush# sipsofinstagram . 📷:@ sipsofinstagram .

# sipsofinstagram . sonic strawberry ice cream slush# sipsofinstagram . 📷",0.0029068319126963615,0
sonicdrivein_2187,"@ annalee15, what’ s your favorite sonic drink of all time?# annalee15# sonicdrinkdebate# nationaldebate# nationaldebateseason# march5 📷:@ annalee15 📷:@ sonicdrinkdebate ''@ annalee15 ''",0.008184111677110195,0
sonicdrivein_1223,this is what you get when you order your food at the drive-in 😌# getawaywithit# somethingscookin# march5 📷:@ kimchi.,0.16440047323703766,0
sonicdrivein_1515,thank you@ annalee15 for taking the time to watch the full episode of the 📷‍♀️‍♀️‍♀️‍♀️‍♀️‍♀️‍♀️‍♀️‍♀️�,0.0331135094165802,0
sonicdrivein_2074,ypersonic to say thank you@ sydbrouswill@ sonicdrivein and@ sydbrouswill on twitter.,0.031223565340042114,0
sonicdrivein_598,not sure who’ s more excited for this one.,0.36259040236473083,0
sonicdrivein_2089,we’ ve got something new coming that we’ ve been waiting for.,0.012999800965189934,0
sonicdrivein_1666,we’ ve got a sneaking suspicion that this’ s going to be one of our all-time favorite sonic snacks.,0.03885946422815323,0
sonicdrivein_2134,we’ ve got some great tastebuds and we’ ve got something you’ ll love.,0.03377510979771614,0
sonicdrivein_1996,it doesn’ t matter if you drink blue jalapeno limeade or not.,0.173274964094162,0
sonicdrivein_708,"when you think you have a good time, im just thinking about you dad# officelife# officelife# officehumor ''# officehumor ''# officehumor ''# officehumor ''# officehumor ''# officehumor ''# officehumor ''# officehumor ''# officehumor ''#",0.03370533883571625,0
sonicdrivein_373,sometimes it’ s hard to decide between a meal and a drink . so we’ ve teamed up with sonic to bring you…# sonicappreciations# sonicappreciations# march5 📷:@ sonicappreciations . we’ ve teamed up with sonic to bring you…# march5 �,0.0468796007335186,0
sonicdrivein_2125,it’ s all you need to celebrate 50 years of birthday with a blast from@ annalee15 🍪# birthdaychickensandwich# birthdaycongratulations# march5 📷:@ annalee15 🍪# march5humor A photo posted by annalee15 🍪,0.0007675713859498501,0
sonicdrivein_1711,is this what we’ re doing 🤔? 🥤# getawaywithit# somethingscookin# march5 📷:@ sonicdrivein 📷:@ jnr.,0.01127555314451456,0
sonicdrivein_1831,what’ s your favorite drink of all time? 🥤# slush# sonicdrinkremix ™# sunrisecream ™# sunrisecream ™# sunrisecream ™# sunrisecream ™# sunrisecream ™# sunrisecream ™# sunrisecream ™# sunrisecream ™# sunrise,0.0562593936920166,0
sonicdrivein_532,"if this isn't your thing, you can always get it at your local store.# summerswingsday# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalley 📷:@ thewilliamsfamilton 📷:@ thewilliam",0.03990675508975983,0
sonicdrivein_1606,"u’ s a nerd, and this is what it’ s like to watch a movie with your friends.# superherodrinkremix# summertimesceneshows# march5 📷:@ seanswagneri

@ seanswagneri this is what it’ s like",0.00539535004645586,0
sonicdrivein_1219,have you ever seen a sandwich with a shake? 🍪# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton A photo posted by 🍪# getawaywithit# somethingscookin,0.0021777318324893713,0
sonicdrivein_872,u would like to add a little something to the mix? 🤔# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalley 📷:@ seanswagalley 📷:@ sonicwagalley 📷:,0.0005594143876805902,0
sonicdrivein_1188,apparently we don’ t even know what we’ ve got in store for this… so we’ ve teamed up with sonic for a limited edition pool cue that we’ ve been waiting for all summer long.,0.0006499592564068735,0
sonicdrivein_1268,guess what they’ re like when they don’ t have to drive to the drive-in? 🥤# getawaywithit# somethingscookin# march5 📷:@ frankiekimchi 📷:@ thewilliamsfamilton 📷:@ the,0.0018168921815231442,0
sonicdrivein_1512,this is what we mean when we say you can make your own🥤# calendardayvideogameday# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging#,0.015963712707161903,0
sonicdrivein_405,thank you@ annalee15 for taking the time to tell us what you’ re thinking.# icecream# slush# breakfastdebate# bts# march5 📷:@ annalee15 📷:@ jessica_sillitoe 📷:@ jessica_,0.00022572647139895707,0
sonicdrivein_904,we’ ve got a new trick or treat for you🥤🍔🕷🍔🕷🍔🕷🍔🕷🍔🕷🍔 and we’ ve got it all.,0.019568299874663353,0
sonicdrivein_1674,it’ s all about the flavor 🤩# blackoutdrinkdebate — annalee15 📷:@ annalee15 📷:@ annalee15 🥤# blackoutdrinkdebate A photo posted by annalee15 📷:@ annalee15 �,0.03429839387536049,0
sonicdrivein_1923,we’ re here to tell you all about our new streaming service.,0.17629794776439667,0
sonicdrivein_280,she told you to dress up in your favorite slush🥤# slush# march5 📷:@ tahrithebengalley# march5 📷:@ thewilliamsfamilton# march5 📷:@ thewilliamsfamilton A photo posted by slush,0.020671607926487923,0
sonicdrivein_337,it’ s hard to decide who’ s going to be the biggest fan of this’ s day this halloween ! 🥤# getawaywithit# somethingscookin# march5 📷:@ seanswagner 📷:@ frankie__mark 📷,0.0014696045545861125,0
sonicdrivein_37,thank you for taking the time to listen to me 🤷‍♀️# icecoldfritters# march5 📷:@ icecoldfritters 📷:@ franckleflambert 📷:@ thewilliamsfamilton 📷:@ thewill,0.015114152804017067,0
sonicdrivein_1631,it doesn’ t matter if you’ re a slush drinker or not.,0.014055359177291393,0
sonicdrivein_1170,the water’ s blue 🥤 and we’ ve got something you’ ll love.,0.04288724809885025,0
sonicdrivein_1808,this is what i mean when i say 'this is what i mean when i say 'this is what i mean when i say 'this is what i mean when i say 'this is what i mean when i say 'this is what i mean when i say 'this is what i mean when i say 'this is what i,0.5559028387069702,1
sonicdrivein_1048,it’ s time to celebrate with a slushy slush 🌊🥤# slush# jesusdrinkremix 📷:@ jesusdrinkremix 📷:@ jesusdrinkremix A video posted by jesusdrinkremix �,0.026310445740818977,0
sonicdrivein_1736,��⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰�,0.10773510485887527,0
sonicdrivein_1952,"when you say you don’ t want to see your face in the mirror, you’ ve got a good reason why we’ ve pulled the trigger on this one.",0.06470008939504623,0
sonicdrivein_1982,it’ s hard to decide between a bacon cheeseburger and a slinger.,0.09581287950277328,0
sonicdrivein_1134,we’ ve got something new coming 🤩# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalley 📷:@ sonicwagalley 📷:@ sonicwagalley99 📷:@ sonicwag,0.02367749623954296,0
sonicdrivein_1846,this is what we mean when we say we’ ve got a blast of flavor behind the cheeseburger.# fastfoodbreakfast# march5 📷:@ tahrithebengalley# getawaywithit# somethingscookin# march5 📷:@ missandeiya#,0.008663514629006386,0
sonicdrivein_1691,"when you celebrate 50 years of america, you’ re going to want to celebrate with a sonic cheeseburger.",0.00023247838544193655,0
sonicdrivein_2139,it’ s a’ ve been a while since we’ ve had no say in the matter.,0.5813537836074829,1
sonicdrivein_1189,what do you think of the sonic beat? let us know in the comments section below.,0.02148573286831379,0
sonicdrivein_2106,i’ m the only one who doesn’ t have to deal with the fact that i get to eat my food at the same time as nt? 🤔# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal.,0.0007692548097111285,0
sonicdrivein_757,supersonic slush# supersession# footballseasoniclegendary# footballseasoniclegendary# march5 📷:@ jnr.,0.00447347154840827,0
sonicdrivein_765,⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐�,0.16863738000392914,0
sonicdrivein_656,we asked you for your thoughts on how to make a better sonic bubble wrap.,0.12696999311447144,0
sonicdrivein_769,it’ s all summer long and we’ ve got somethin’ coming for you🥤🍔# anniversariesvideogameday 📷:@ annalee1515 and follow her on twitter:@ annalee15.,0.0008617431158199906,0
sonicdrivein_548,when they don’ t call me dad.,0.17462921142578125,0
sonicdrivein_1397,thank you so much for taking the time to share your thoughts with us… 🤩‍♀️ 📸‍♀️‍♀️‍♀️‍♀️‍♀️‍♀️‍♀️‍♀️�,0.09464991837739944,0
sonicdrivein_1412,looks like you’ re taking a picture every now and then.,0.012247279286384583,0
sonicdrivein_798,"question: what would you do if you couldn’ t get enough of this? 🤔# getawaywithit# somethingscookin# march5 📷:@ frankie__ frankie, what would you do if you couldn’ t get enough of this? 🤔# march5 �",0.022207271307706833,0
sonicdrivein_1432,who’ s the nicest person on earth?🤩🥤🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑�,0.0036767057608813047,0
sonicdrivein_1495,"looks like we 're taking a break from our day to look at some of our favorite  media !# photogday# getawaywithit# somethingscookin# march5 📷:@ jessica_mckenna

# getawaywithit# somethingscook",0.015617184340953827,0
sonicdrivein_228,looking for someone to argue with when we… we… we… we… we… we… we… we… we… we… we… we… we… we… we… we… we… we… we… we… we… we… we… we… we… we… we… we… we… we…,0.27821609377861023,0
sonicdrivein_2147,it’ s time for a treat🥤🍔🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷�,0.5172010064125061,1
sonicdrivein_1541,changing the world is a great feeling💅🏼️@ christiana_watson 📷🏼️@ icecreamhygiene 💅🏼️🕷🕷🕷🕷🕷🕷🕷🕷🕷�,0.009842311032116413,0
sonicdrivein_722,"when you need a great slush cup, this one is for you🥤# slush# summertime# sonicdrivein# march5 📷:@ sipaaltsuya A photo posted by sipaaltsuya 📷:@ sipaaltsuya 🍔:@",0.005329378880560398,0
sonicdrivein_896,this is what i mean when i say 'this is what i mean when i say 'this is what i mean when i say 'this is what i mean when i say 'this is what i mean when i say ' this is what i mean when i say ' this is what i mean when i say ' this is what i,0.25178951025009155,0
sonicdrivein_1799,it’ s hard to decide between 🤩 cheeseburger and 🥤 cheese slinger.,0.008119242265820503,0
sonicdrivein_610,picked up a limited edition jessica kelly strawberry cheeseburger for only$ 7.,0.00012924081238452345,0
sonicdrivein_1785,question: what would you do if you could only have one tin of coke? 🤔# cokeremix ⚡# sonicdrivein# march5 📷:@ cokeremix 📷:@ seansauce23 !# sonicdrivein# march5 📷:@,0.005425010807812214,0
sonicdrivein_2142,it’ s fall and we’ ve got somethin’ coming for you🥤# skibowlmirrorogoodyssey# snowbowlmirrorogoodyssey A photo posted by annalee15 📷:@ annalee15 📷:@ annalee15 📷:,0.028326770290732384,0
sonicdrivein_963,ins and outs of sonic.,0.02233414351940155,0
sonicdrivein_902,at this point you probably shouldn’ t have asked for a cheeseburger instead 😌# getawaywithit# somethingscookin# march5 📷:@ seansauce99 📷:@ frankie__sweenie# march5 📷:@ seansauce99,4.949546928401105e-05,0
sonicdrivein_314,"it’ s time to celebrate the birthday of our daughter, 🥤🏼🧀🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑🕷",0.06317078322172165,0
sonicdrivein_1017,introducing a new style of cheese called agua n sauerkraut 🐸 we call it 🐸 agua n sauerkraut 🐸.,0.004738756455481052,0
sonicdrivein_1794,sometimes it’ s hard to decide between a man and a woman.,0.6448634266853333,1
sonicdrivein_363,it’ s all about the vibes 💅 and we’ ve got something you’ ll love.,0.008951070718467236,0
sonicdrivein_1742,⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰�,0.03656347095966339,0
sonicdrivein_1640,a must-have for all halloween this fall.,0.14675240218639374,0
sonicdrivein_1679,we’ re taking a look at some of the top dogs to come out this week.,0.1974225640296936,0
sonicdrivein_409,we’ re going to need a mozz stick to do it all we’ re asked for.,0.334456205368042,0
sonicdrivein_69,it’ s hard to believe that i just made a tot out of mozz sticks 😏# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalahidea# march5 📷:@ thewilliamsfamilton# march5 �,0.03465758264064789,0
sonicdrivein_1394,it’ s a’ s a’ s time to celebrate the saturday n’ day.,0.15950188040733337,0
sonicdrivein_2092,it 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's,0.5575498342514038,1
sonicdrivein_764,sometimes it’ s hard to decide between a cherry blossom or strawberry coke playlist.,0.0145734753459692,0
sonicdrivein_2200,"we’ ve got a new thing coming… and it’ ll make you happy 💅🍔# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfampson 📷:@ thewilliamsfampsondiana , and follow us on",0.05003182217478752,0
sonicdrivein_1013,not sure if this is what they mean when they say we’ ve got a free wag cup available now on 🤩# getawaywithit# somethingscookin# march5 📷:@ sonicwagabay 📷:@ sonicwagabay# march5 📷,0.0010274994419887662,0
sonicdrivein_1123,is this what we’ ve been thinking? 🤔# sonicdrivein# calendarsday# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton sonicdrivein# march5 📷:@ thewilliamsfamilton sonicdrivein# march,0.026010770350694656,0
sonicdrivein_869,we know what you’ re thinking: what do you think of the new breed of corny snacks? 🤩# getawaywithit# somethingscookin# march5 📷:@ seanswagalaxy# march5 📷:@ sonicwagalaxy# march5 �,0.0006353165954351425,0
sonicdrivein_446,uppercaseeeeeeeeee’ s welcome to the 🍪# mozz sticks 📷:@ mozzsticker 📷:@ mozzsticker999999 you’ ve got somethin’ coming 🍪# mozz sticks 📷:@ mozzsticker999999,0.03998463973402977,0
sonicdrivein_1803,it’ s hard to decide between a vegan cheese slinger or a pumpkin cheeseburger.,0.048081330955028534,0
sonicdrivein_766,"who’ s going to tell you that you don’ t want to mess up your workout?🥤# summertimevideogameday# march5 📷:@ tahrithebengalley . link .

# summertimevideogameday# march5 📷",0.08881731331348419,0
sonicdrivein_1351, asked for a tumbler so i got it 💅# ❤️# ❤️# ❤️# ❤️# ❤️# ❤️# ❤️# ❤️# ❤️# ❤️# ❤️# ❤️# ❤️# �,0.17299674451351166,0
sonicdrivein_1415,it’ s hard to decide between a steak and a cheeseburger 🥤🍔 and we’ ve got your back.,0.0005091431667096913,0
sonicdrivein_2111,when you feel like you need a cappuccino or a tots or a tots- you can always just use the app for that 🤩# summertime# sonicdrivein# march5 📷:@ sonicdrivein 📷:@ thewilliamsfamilton 📷:@ the,0.0025138810742646456,0
sonicdrivein_1513,it’ s hard to decide if this is the best birthday present ever? 🤔# 📷:@ annalee15 🥤📷:@ annalee15 🍔:@ annalee15 🍔:@ annalee15 🍔:@ annalee,0.01218979712575674,0
sonicdrivein_1655,"it’ s always a good time to have a vegan breakfast too 🤩# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalahidea

# getawaywithit# somethingscookin# march5 📷:@",0.0022304761223495007,0
sonicdrivein_2004,this is what you’ re told by your boss.,0.04928939417004585,0
sonicdrivein_1470,"new year, new cities, new vibes.",0.008892981335520744,0
sonicdrivein_283,i’ m the only one who doesn’ t drink chili cheese 🤩# getawaywithit# somethingscookin# march5 📷:@ jessica_sillitna 🤩# getawaywithit# somethingscookin# march5 📷:@,0.02600344456732273,0
sonicdrivein_1665,what’ s your take on this? 🤔# nationalcheeseburgerday# nationalbowlswag ''# nationalbowlswag ''# nationalbowlswagseason ''# nationalbowlswag ''# nationalbowlswagday ''# nationalbowlswag ''# nationalbowlswag ''# nationalbowlsw,0.014849105849862099,0
sonicdrivein_1022,it doesn’ t matter if you don’ t like it 😌 we’ ve got a new thing coming 🤔 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 �,0.8790320158004761,1
sonicdrivein_1277,"it’ s a guilt-free, guilt-free, all-day, all-day, all-day, all-day, all-day, all-day, all-day, all-day, all-day, all-day, all-day, all-day, all-day, all-",0.03217100352048874,0
sonicdrivein_1924,this is what we’ ve been thinking about for a while.,0.2325141429901123,0
sonicdrivein_2201,picked up some great sonic vibes this week.,0.06235358119010925,0
sonicdrivein_776,is this what they’ re saying? 🥤# annypatchup# annypatchup# cinnasnacks# sonicdrivein# march5 📷:@ annypatchup 📷:@ annypatchup 📷:@ annypatchup 📷:@,0.017229344695806503,0
sonicdrivein_1345,what’ s the best sonic drink of them all? 🌊# annalee15 📷:@ annalee15 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton A post shared by annalee15 📷:@ annalee,0.004391827620565891,0
sonicdrivein_1662,it’ s hard to decide between a killer® cup of corn dog or a killer® cup of mozz sticks 👑# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfampson.,0.00031625202973373234,0
sonicdrivein_937,did you know that you’ re allowed to bring your own snacks too? 🥤# nationalmetropolice# march5 📷:@ tkimchi 📷:@ thekimchi 🥤# march5 📷:@ thekimchi 📷:@ the,0.04769409820437431,0
sonicdrivein_1673,we’ ve got something you’ re looking forward to.,0.10972122102975845,0
sonicdrivein_1498,"if you don’ t want to spoil your birthday blast, you better celebrate by taking a bite out of our birthday cake.",0.001740404637530446,0
sonicdrivein_691,the only thing that keeps me up at night is my imagination 🚀🥤# sonicswagiftideas # sonicswagiftideas '' 📷:@ sonicswagiftideas 📷:@ sonicswagiftideas link in bio: sonicswag,0.002210654318332672,0
sonicdrivein_85,is this what it’ s like to have your own tot? 🤔# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal.,0.11466109752655029,0
sonicdrivein_1117,we’ ve got something new coming that we’ ve been waiting for.,0.2089749276638031,0
sonicdrivein_723,swipe to log in to your new home@ sonicdrivein# workhumor# ftp# sonicdrivein# march5 📷:@ sonicdrivein < 3# sonicdrivein# workhumor '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '',0.005584536585956812,0
sonicdrivein_555,we’ ve got none of the tastebuds.,0.0329575315117836,0
sonicdrivein_1147,you got a trick or treat coming to sonic where you can grab a sonic drink? 👀# sonicdrinkremix ''# getawaywithit# somethingscookin# march5 📷:@ sonicdrinkremix ''# somethingscookin# march5 📷:@ sonicdr,0.0021876248065382242,0
sonicdrivein_2099,is this what you mean when you say sonic?# sonicdrivein# officesofinstagram# officesofinstagram# officesofinstagram# officesofinstagram# officesofinstagram# officesofinstagram# officesofinstagram# officesofinstagram# officesofinst,0.13450483977794647,0
sonicdrivein_1870,is this what it’ s like to order a cheeseburger? 🤔# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalahidea# march5 📷:@ mozzarella sticks# march5 📷:@,0.004429425112903118,0
sonicdrivein_1687,it’ s hard to tell if this is what we’ re talking about.,0.6061879396438599,1
sonicdrivein_1261,we’ ve got something you’ ll love 🙃‍🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷,0.17053058743476868,0
sonicdrivein_2221,"if this weren’ t for us, we’ ve probably wouldn’ t be here . . . well, at least we weren’ t hungry . . . well, at least we weren’ t hungry . . . well, at least we weren’ t hungry . . . well, at least we",0.10268174111843109,0
sonicdrivein_1425,question: what’ s your favorite sonic snack? 🤔# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal.,0.0011985182063654065,0
sonicdrivein_2210,it’ s a silly trick or treat but we’ ve got a trick or treat for you this year.,0.03358533978462219,0
sonicdrivein_1385,it’ s a toss up 🥤 and we’ ve got something you’ ll love 🙃 not afraid to share it with your friends.,0.000851743679959327,0
sonicdrivein_882,is this what you’ re saying when you say we need more sonic vibes? 😌# sonicdrivein# sunriseeslam# sunriseeslam A photo posted by sonicdrivein 📷:@ sonicdrivein 📷:@ sonicdrivein 📷:@ sonicdrivein 📷:,0.00837131217122078,0
sonicdrivein_1097,we’ ve got a new thing coming.,0.19358830153942108,0
sonicdrivein_893,i don’ t know if this is a good or a bad thing 🤔🥤🕷🍑🕷🍑🕷🍑 and i don’ t know if this is a good or a bad thing 🤔🥤🕷🍑,0.19032447040081024,0
sonicdrivein_1534,what do you think? 🤩# sonicdrinkremix# falloweenishowesomeness# falloweenishowesomeness# falloweenishowesomeness# falloweenishowesomeness# falloweenishowesomeness# falloweenishowesomen,0.059347305446863174,0
sonicdrivein_1207,it’ s time for another birthday present for you.,0.005458767060190439,0
sonicdrivein_895,"if you don’ t like it, you can always order a cheeseburger instead 🤩‍♀️@ annalee15 📷:@ jnr.",0.0005551335052587092,0
sonicdrivein_808,⚠️⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰,0.12591110169887543,0
sonicdrivein_2014,this is what you get when you order your food at the drive-in 😌# getawaywithit# somethingscookin# march5 📷:@ seansaucey </s> </t> </t> </table> </div> </div> </div> </div> </div,0.0016715005040168762,0
sonicdrivein_1054,we’ re taking a stab at celebrating all things big and small with a sonic edition of the 🧀⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣�,0.0829528421163559,0
sonicdrivein_1854,⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐,0.8029507398605347,1
sonicdrivein_1518,@ annalee15 asked for a birthday present and she got it’ s 🤔# annalee15 📷:@ annalee15 📷:@ annalee15 📷:@ annalee15 📷:@ annalee15 📷:@ ann,0.3758441209793091,0
sonicdrivein_666,who’ s going to give a birthday present to@ annalee15? 🥤# birthdaycrunchedomegiftideas 📷:@ annalee15 📷:@ thecrunchedomegiftideas 📷:@ thecrunchedomegiftideas,0.013452565297484398,0
sonicdrivein_1633,we’ ve got something you’ ll love.,0.04790239781141281,0
sonicdrivein_1800,"picked up some great tumbler tumbler tumbler tumbler tumbler 🥤 to celebrate, we’ re launching a limited edition sonic tumbler featuring our sonic hero, 👽‍♀️⛰⛰⛰⛰⛰⛰",0.0015090376837179065,0
sonicdrivein_1549,don’ t you hate when someone asks for a fav? 🤔# sonicdrinkremix 📷:@ sonicdrinkremix 📷:@ sonicdrinkremix 📷:@ sonicdrinkremixtweets:@ sonicdrinkremixtweets:@,0.05853249132633209,0
sonicdrivein_1821,"it doesn’ t make me feel better, but it does make me feel better.",0.7869932055473328,1
sonicdrivein_789,it doesn’ t matter if it’ s cheese toe 🤩# nationalsofinstagram# sofinstagram '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '',0.08720465749502182,0
sonicdrivein_2231,you should have seen this coming.,0.1687106341123581,0
sonicdrivein_2181,this is what we mean when we say we’ re cutting out the middle man.,0.22663693130016327,0
sonicdrivein_1448,this is what i mean when i say 'this is what i mean when i say 'this is what i mean when i say 'this is what i mean when i say 'this is what i mean when i say 'this is what i mean when i say this is what i mean when i say this is what i mean when,0.07086463272571564,0
sonicdrivein_1137,we’ ve got something new coming.,0.04296901077032089,0
sonicdrivein_1039,it’ s hard to decide between a crunchy or a slushy 🍔# sonicdrivein# alfalfa# march5 📷:@ sonicdrivein . we’ ve got something you’ ll love.,0.006725833285599947,0
sonicdrivein_1866,does this mean that we 're taking a sonic break? 🌊# sonicbreak# march5 📷:@ tahrithebengalley 📷:@ march5 📷:@ sonicbreak# march5 📷:@ tahrithebengalley 📷,0.2903446853160858,0
sonicdrivein_1158,it doesn’ t matter if you don’ t like it when i get it 😅# getawaywithit# somethingscookin# march5 📷:@ kimchi_sillie 📷:@ jnr.,0.009541857056319714,0
sonicdrivein_303,not sure if it’ s the drive-in… but it does drive me crazy# carwishfulcookin# getawaywithit# somethingscookin# march5 📷:@ carwishfulcookin# march5 📷:@ carwishfulcookin# march5,0.016021598130464554,0
sonicdrivein_2164,⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐�,0.4024623930454254,0
sonicdrivein_1531,if it weren’ t for the windows it would have been gone by now.,0.1680082380771637,0
sonicdrivein_780,we’ ve got something you’ re looking forward to this summer 😎# getawaywithit# somethingscookin# march5 📷:@ sonicdrivein# march5 📷:@ franckleflambert ''# getawaywithit# march5 📷:,0.3459710478782654,0
sonicdrivein_810,"if you don’ t like the sonic castle, you can always just stay at the sonic castle 🎧# soniccastle# nationalsofinstagram# annalee15 bio: soniccastle@ americana# castleofchicago bio: soniccastle@ americana# nationalsofinstagram# annalee15",0.003017100039869547,0
sonicdrivein_807,we know what you’ re thinking.,0.1994227170944214,0
sonicdrivein_836,it’ s hard to decide between a mirror and a tumbler 🤔# getawaywithit# somethingscookin# march5 📷:@ imdbrouswilliam.,0.06763055920600891,0
sonicdrivein_1901,# oceanicawesome# oceanicawesome# oceanicautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumn,0.37854599952697754,0
sonicdrivein_1389,"soccer is a social media phenomenon, so we thought it would be a good time to share our thoughts with you.# corporatelife# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor#",0.06887050718069077,0
sonicdrivein_1406,"you’ ve got something you want to see in the future# getawaywithit# somethingscookin# march5 📷:@ jessica_sillitna

# getawaywithit# somethingscookin# march5 📷:@ jessica_sill",0.0030055700335651636,0
sonicdrivein_1073,it 's time for a big mozz stick 😎# mozzstickmusing# mozzstickhumor# winterautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnaut,0.026858344674110413,0
sonicdrivein_932,the faintheartedoms are always the ones who get the sonic boost.,0.13401030004024506,0
sonicdrivein_1984,it doesn’ t matter if you’ re a sonic drink aficionado or not.,0.17678378522396088,0
sonicdrivein_1155,sometimes it’ s hard to decide between a snack and a’ snack.,0.04120407998561859,0
sonicdrivein_1612,question: what would you do if you could only carry one? 🤩# thisishowatchie 📷:@ susanhugheshields# thisishowatchie 📷:@ sonicwagalaxy# thisishowatchie 📷:@ sonicwagalaxy,0.01695852354168892,0
sonicdrivein_1016,it’ s time to celebrate the 50th anniversary of@ annalee15 🤩 watch the full episode of momfessionals with@ annalee15 now on youtube !# sonicswagday ''# sonicswag ''# sonicswag ''# sonicswagday ''# son,0.0008087206515483558,0
sonicdrivein_1049,we’ re launching a limited edition t-shirt this summer that you can get at participating cities:# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalley# march5 📷:@ thewilliamsfamilton# march5 �,0.0017091489862650633,0
