image_id,caption,humor_score,humor
sonicdrivein_926,golden hour is coming to an all-day celebration this year.,0.06162479892373085,0
sonicdrivein_1847,we 're going to make a tot for you.,0.2857641875743866,0
sonicdrivein_994,we need your sonic cup of joes time this fall.,0.018524842336773872,0
sonicdrivein_2081,you know what they say: you can do anything.,0.2731028199195862,0
sonicdrivein_1384,it’ s time for a bite tots.,0.28513336181640625,0
sonicdrivein_2172,it’ s all you’ re got to do to get the tiniest bit of tots out of your potatoes.,0.29524075984954834,0
sonicdrivein_1380,@ sonicdrivein and@ tkimchi to celebrate@ nicolerichie@ and@ nicolerichie on 3/27/15 at 7:37pm PST for a limited time only.,0.0027012801729142666,0
sonicdrivein_670,we’ ve got something new coming .. and it’ ll taste good too.,0.2400953322649002,0
sonicdrivein_1454,we’ re all about the big hits.,0.04097971320152283,0
sonicdrivein_1851,we know what you’ re thinking.,0.04694894328713417,0
sonicdrivein_348,boss’ s job is to make you happy.,0.2857684791088104,0
sonicdrivein_553,it’ s a little early to tell you about this new slush… but it’ s a good thing.,0.11814424395561218,0
sonicdrivein_1638,it’ s a time of year where we’ ve got a sonic playlist 🤩 watch the full episode of momfessionals with@ annalee15 now on youtube.,0.0011744238436222076,0
sonicdrivein_1429,i’ ve got to get my calendar🥤# birthdaydayvideogameday# calendarautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnaut,0.24154022336006165,0
sonicdrivein_1093,we’ re going to celebrate with a new sonic cup of coke 🥤🍔# cokebomb# march5 📷:@ annalee15 📷:@ jnr.,0.005593891721218824,0
sonicdrivein_1467,"it 's a blue moon, and it 's a blue moon is a killer.",0.2932569086551666,0
sonicdrivein_1282,the spirit of sunrise is upon us.,0.06040745973587036,0
sonicdrivein_1727,sometimes it’ s hard to decide between a drink and a social media feed.,0.19807393848896027,0
sonicdrivein_1081,not me telling you to watch it while you watch your favorite movie? 🤔# sonicswagnight# sonicswagnight ''# sonicswag ''# sonicswag ''# sonicswagday ''# sonicswag ''# sonicswag ''# sonicswagday,0.004580740351229906,0
sonicdrivein_1443,it’ s fall and we’ ve got a new thing coming.,0.0709633082151413,0
sonicdrivein_1608,she’ s a goddess and she’ s ready to give you a blast with her new slush® treat.,0.02818736620247364,0
sonicdrivein_575,looks like someone is taking a picture of our tot this year 🤩‍♂️# grandkidsdayvideogameday# anniversaries# anniversaries# thepopcornmirror# anniversaries# themirrorworld# anniversaries# themirrorworld# themirrorworld,0.0029748782981187105,0
sonicdrivein_1175,we’ ve got a new thing coming that’ s all you need to know about@ sweetishowisonic.,0.03886546567082405,0
sonicdrivein_1160,"it’ s a’ s all time favorite snack , and it’ s all the time🤩# sonicbowl# sonicdrivein# snowbowl# sonicdrivein# march5 📷:@ susan.",0.014137977734208107,0
sonicdrivein_525,it’ s hard to decide between a warm dog or a cold one?💅🍔🕷🍔🕸🍔🕸🍔🕸🍔🕸🍔🕸🍔🕸🍔🕸,0.3333505392074585,0
sonicdrivein_2202,"it’ s a sonic drink that’ s simple, yet delicious.",0.0575120784342289,0
sonicdrivein_2187,"@ annalee15, what’ s your favorite sonic drink of all time?# nationaldiana# annalee15 ''# sonicdrinkdebate# nationaldebate ''# nationaldebate ''# nationaldebate-debate-tickets# march5 📷:@ annalee15 ''",0.022618165239691734,0
sonicdrivein_1223,"when you order a pizza you order from the box office, you order from the boss.",0.619070827960968,1
sonicdrivein_1515,’ s birthday you’ re going to want to get your own cup of broccoli 🥤# getawaywithit# somethingscookin# march5 📷:@ annalee15.,0.013914504088461399,0
sonicdrivein_2074,ypersonic to say thank you@ sydbrouswilliam for taking the time to tell us about your sonic snowshoes.,0.11811067909002304,0
sonicdrivein_598,i’ ve got a new friend coming to the office this week.,0.2982352077960968,0
sonicdrivein_2089,we’ re going to need a sonic jungle to stay ahead of the pack.,0.038034167140722275,0
sonicdrivein_1666,"anagram of sonic cheese 🌊 to celebrate the sonic cheese blackout, we’ re taking a look at the sonic cheese blackout.",0.034907083958387375,0
sonicdrivein_2134,"we’ ve got a great summer cup of tea for you# summertasteday# sonicdrinkremix# march5 📷:@ seanswagshop# tradeoffs # foodsmh "" we’ ve got a great summer cup of tea for you# march5 📷:@ the",0.03713172674179077,0
sonicdrivein_1996,just in case someone sees something blue 🌊 make sure you don’ t drink it 🌊# bluemirror ⚡️# bluemirrorappreciationday# jnr.,0.15176811814308167,0
sonicdrivein_708,"just thinking about it, im not afraid to say hi to my friend.",0.4971296787261963,0
sonicdrivein_373,"sometimes they just order me a drink… and it’ s good… and they’ re even giving me a free tumbler 🤩# sonicdrinkremix# friday# fridaybreakfuly 3, 2017 at 3:37 pm . we’ ve got something new coming.",0.13177496194839478,0
sonicdrivein_2125,it’ s all you need to celebrate 50 years of birthday wishes.,0.03002185933291912,0
sonicdrivein_1711,we’ ve got a new thing coming.,0.46016913652420044,0
sonicdrivein_1831,it’ s time to celebrate with our sonic drink.,0.08094850182533264,0
sonicdrivein_532,it doesn't matter if you don't have it.,0.557253360748291,1
sonicdrivein_1606,"u’ s a nerd, and this is what it’ s like to have a great time with your friends.# summertimestv# getawaywithit# somethingscookin# march5 📷:@ seansauce . nic . frankenstein . n . drive-ins.",0.04953695461153984,0
sonicdrivein_1219,"when you see a sandwich with a shake available at the corner store, you know what we mean.",0.07763674110174179,0
sonicdrivein_872,u would like to have a snack with us but u have to pay for it 🤩‍♀️? 🥤# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal.,0.009250188246369362,0
sonicdrivein_1188,app is a sonic thing.,0.030900679528713226,0
sonicdrivein_1268,guess what? we’ re gon na live that vibes.,0.0273777823895216,0
sonicdrivein_1512,we know what you do when you need a sonic treat.,0.10199665278196335,0
sonicdrivein_405,when you order a grilled cheese grilled cheese burger you’ re going to want to make sure you order it before it hits the food shelf 🤷# getawaywithit# somethingscookin# march5 📷:@ jnr.,0.0031176807824522257,0
sonicdrivein_904,we’ re launching a new snack that’ s great for all of us🥤🍔🕷🍑 and we’ ve got a few things you’ ll love about it.,0.004665231332182884,0
sonicdrivein_1674,"when you drink this stuff, you’ re dreaming about a lil' limeade.",0.27388739585876465,0
sonicdrivein_1923,we’ re going to break the rules.,0.677970826625824,1
sonicdrivein_280,when you tell her you want to have limeade but you don’ t want to taste limeade 🤷# slush# march5 📷:@ tahrithebengalley# march5 📷:@ seansauce99 . . . . and srry . . . .,0.025800757110118866,0
sonicdrivein_337,it’ s a’ s a great day and we’ ve got a new look coming.,0.020910924300551414,0
sonicdrivein_37,thank you for taking the time to listen to me 🤷‍♀️# icecream# icecream# footballgame# footballseason# march5 📷:@ jnr.,0.04279441013932228,0
sonicdrivein_1631,it’ s time for a slush.,0.12698298692703247,0
sonicdrivein_1170,"the water is coming out of your car, and we’ re taking it to the next level.",0.09563782066106796,0
sonicdrivein_1808,this is what you get when you order a sandwich with a spicy grilled cheese grilled cheese burger topped with tots and a tots-and-spices combo 😌# liveawaywithit# march5 📷:@ seansauce . com . grab a bite tots before march5 to celebrate.,0.01957956701517105,0
sonicdrivein_1048,it’ s time to celebrate with a slushy slush 🌊🥤# slush# jesusdrinkremix 📷:@ jesusdrinkremix 📷:@ jesusdrinkremix A video posted by jesusdrinkremix �,0.0023259702138602734,0
sonicdrivein_1736,ip to the drive-in.,0.04597815126180649,0
sonicdrivein_1952,"when you say you want to see your favorite sonic act, you mean it.",0.36802414059638977,0
sonicdrivein_1982,it’ s hard to decide between a bacon cheeseburger and a slinger.,0.1297633796930313,0
sonicdrivein_1134,not sure what to call it 🚀# getawaywithit# somethingscookin# march5 📷:@ jnr.,0.03600602224469185,0
sonicdrivein_1846,a blast from the past.,0.5655101537704468,1
sonicdrivein_1691,"when you celebrate 50 years of america, you’ re welcome to celebrate by celebrating sonic fried chicken by '' slinger.",0.006927892565727234,0
sonicdrivein_2139,it’ s a’ s a’ s a new year and i’ ve got no plans to deal with it anymore.,0.3277122974395752,0
sonicdrivein_1189,what do you think of the sonic beat? let us know in the comments section below.,0.10232213884592056,0
sonicdrivein_2106,"it’ s a no brainer, but n’ t it? 🤔# getawaywithit# somethingscookin# march5 📷:@ nishamu 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷",0.01982746459543705,0
sonicdrivein_757,supersonic food order that’ s a must for anyone who believes in the food chain.# supersession# livetweetsvip# foodanddrinklife 📷:@ jnr.,0.013244608417153358,0
sonicdrivein_765,⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐�,0.5578374862670898,1
sonicdrivein_656,"we asked you to make a sonic bubble wrap for us , so we made a sonic america cookie.",0.19857142865657806,0
sonicdrivein_769,it’ s all summer long and we’ ve got somethin’ coming… 🥤# annyphebts 📷:@ annymhalee15 and@ cokematthews.,0.006502408999949694,0
sonicdrivein_548,when they don’ t have a car to spend time with.,0.6859673261642456,1
sonicdrivein_1397,thank you for taking the time to share your thoughts with us.,0.2500467002391815,0
sonicdrivein_1412,looks like you’ re taking a picture of your favorite picture with your friends.,0.004009183030575514,0
sonicdrivein_798,question: what is the most productive and productive vegas you have ever had? 🤔# frankenr � frankenr � frankenr � frankenr � frankenr � frankenr � frankenr � frankenr � frankenr � frankenr � frankenr � frankenr,0.30298930406570435,0
sonicdrivein_1432,does n't need to worry about the n'ts.,0.02611515484750271,0
sonicdrivein_1495,a little something to inspire you to look more like you did in the mirror.,0.26314491033554077,0
sonicdrivein_228,just saying that doesn't mean we don’ t like it.,0.2842070460319519,0
sonicdrivein_2147,it’ s all🥤🍔🕷🍑🕷🍑&🕷🍑🕷🍑&🕷🍑&🕷🍑&🕷🍑&🕷🍑&�,0.19008411467075348,0
sonicdrivein_1541,changing the weather for the better? you bet it’ s a good thing.,0.14186115562915802,0
sonicdrivein_722,the perfect summer dress for your kids.,0.021347718313336372,0
sonicdrivein_896,when you order a sandwich you order at the drive-in 😍 you 're welcome to eat at home too 😍 but if you order a cheeseburger you 're welcome to eat at home too 😍 </s> </s> </table> </s> </box> </box> </s> </box,0.04074074327945709,0
sonicdrivein_1799,it’ s all🥤 and they’ re all 🍔🍔🍔# 🍔# 🍔# 🍔# 🍔# 🍔# crunchychickensandwich# sonicpow# fall2014 📷:@ kimchi_,0.006100898142904043,0
sonicdrivein_610,"picked up a limited edition keg today, and they’ re on it right now🎤# getawaywithit# somethingscookin# march5 📷:@ kevandiebengalley . link . drooling.",0.0011175894178450108,0
sonicdrivein_1785,we’ re imagining an all-new sonic jungle.,0.12407383322715759,0
sonicdrivein_2142,it’ s fall and we’ ve got something new coming.,0.5315590500831604,1
sonicdrivein_963,ins and outs of sonic the sonic the sonic the sonic the sonic the sonic the the the sonic the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0.2259848415851593,0
sonicdrivein_902,at this point you probably shouldn’ t have asked for a cheeseburger.,0.011373884975910187,0
sonicdrivein_314,leadership asked us to create a timeless drink that would be timeless.,0.29813849925994873,0
sonicdrivein_1017,"introducing our new sonic ranch dog, our . . . . we# aguallergenic.",0.054005466401576996,0
sonicdrivein_1794,sometimes you just have to have a drink to fall in love with.,0.5968971252441406,1
sonicdrivein_363,it’ s time for a new year 🤩# californiaxo# soniclover# march5 📷:@ kimchi_sillypants 📷:@ tahrithebengalley 📷:@ kimchi_sillypants50 �,0.08822902292013168,0
sonicdrivein_1742,k it is an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an,0.049783024936914444,0
sonicdrivein_1640,a must-have for all halloween this fall.,0.24329140782356262,0
sonicdrivein_1679,a sonic cuppa’ s day of sonic food.,0.6249591708183289,1
sonicdrivein_409,we’ re going to need your help to get this thing out there !# mozz sticks# mozztickets# ftjpcookin# mozztickets# march5 📷:@ sonicdrivein# sonicdrivein# march5 📷:@ mozztickets# march5 �,0.05166204646229744,0
sonicdrivein_69,if this isn't me tot getting my head around this i don’ t want it . . . . let alone this . . . . we’ re just going to have to make do with a lil' sprite.,0.23429997265338898,0
sonicdrivein_1394,"u’ s a big deal, u’ ve got a lot of room for a slush# sonicrun# sinnieslush# celebrateu2019svipuu2019.",0.014179635792970657,0
sonicdrivein_2092,"it 's a sonic blast, and it 's a taxicab 🍔# festivalflip# sonicdrivein# march5 📷:@ sonicdrivein 📷:@ sonicdrivein 📷:@ sonicdrivein 📷:@ sonicdrivein 📷:@ sonic",0.050650399178266525,0
sonicdrivein_764,sometimes you need a drink to stay up all night.,0.03889414295554161,0
sonicdrivein_2200,does it matter if you get a .99? 💅🍑🍑 thank you@ sonicapp for taking the time to tell us about your new sonic drink.,0.012223495170474052,0
sonicdrivein_1013,the only thing that’ s wrong with us is that we’ re afraid of it.,0.3730103075504303,0
sonicdrivein_1123,"is this what we’ ve been thinking? sonic , what do you think? 🤔# marketingmonday# sonicdrivein# march5 📷:@ tkimchi_sillerson . link in bio.",0.018580732867121696,0
sonicdrivein_869,we asked you for your thoughts on the new breed of furry.,0.006330523639917374,0
sonicdrivein_446,uppercaseeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,0.4478170871734619,0
sonicdrivein_1803,it’ s a’ s a’ s hard day for us all.,0.29502272605895996,0
sonicdrivein_766,who’ s going to stop by the bathroom stall to get a great workout?# summertimestv# march5 📷:@ quinniphyland . link . com/ thebuffalo . zero_nonsense# march5 📷:@ quinniphyland . zero_nonsense#,0.05129877105355263,0
sonicdrivein_1351, asked for a tumbler to use to purchase my selfie.,0.24982517957687378,0
sonicdrivein_1415,it’ s hard to decide between a steak and a cheeseburger 🤩🍔 and we’ ve got your back.,0.004180258139967918,0
sonicdrivein_2111,when you need a calm and productive time.,0.12851786613464355,0
sonicdrivein_1513,it’ s hard to decide between a calendar or a calendar app.,0.39298009872436523,0
sonicdrivein_1655,it’ s a holiday and you need a little somethin’ coming this fall 🤩# veganbowl# somethingscookin# march5 📷:@ kimchi_silliams 🥤# fall 📷:@ seansauce99 🍔# getaway,0.00781348254531622,0
sonicdrivein_2004,this is what you’ re told by your boss.,0.23630280792713165,0
sonicdrivein_1470,"new year, new love, new sonic buzzes and vibes coming to the office soon.",0.031632259488105774,0
sonicdrivein_283,i’ ve got a new one coming 🤩 watch the full episode of dadfessionals with@ annalee15 now on youtube 🍔# sonicswagaless ''‍♂️# sonicswagaless ''# sonicswagaless '' '' '' '' '' '',0.023871468380093575,0
sonicdrivein_1665,what’ s the best breakfast ever? 🤩# breakfastdebate# srry# causebreakfast# srry# nationaldebate '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '',0.06811502575874329,0
sonicdrivein_1022,we need a new way to answer your questions 👀 👀 and we need your feedback too 🤔# getawaywithit# somethingscookin# march5 📷:@ seansaucexperia 📷:@ sonicwagalot 📷:@ sonicwagalot,0.26383301615715027,0
sonicdrivein_1277,an all-new pack of great new veggie snacks that you can enjoy all day long.,0.0044200485572218895,0
sonicdrivein_1924,this is what we’ re told by our chief content officer.,0.28706175088882446,0
sonicdrivein_2201,picked up some great sonic vibes this week.,0.10055471211671829,0
sonicdrivein_776,"does this mean we have to drive to the store to get our drinks? 🤩# annypatchup# sonicdrivein# march5 📷:@ annypatchup 📷:@ annypatchup# march5 📷:@ sonicdrivein . subscribe now on iphone ,",0.02687876485288143,0
sonicdrivein_1345,it’ s a moon and it’ s a golden 🌟 watch the full episode of americana’ s national festival of sonic blasts with@ annalee15 now on youtube.,0.0075011788867414,0
sonicdrivein_1662,it’ s time for a blast of summer goodness💅🍪🍪 and you’ ll need all the sonic goodness you’ re been craving right now.,0.007929583080112934,0
sonicdrivein_937,"picked up a few snacks this week, so we’ ve got somethin’ coming 🎃🍪# nationalmetropolice# march5 📷:@ annalee15 📷:@ themarklewood99 and@ theandersonic.",0.019280755892395973,0
sonicdrivein_1673,"it’ s a solar eclipse, and it’ s a blast.",0.1053391695022583,0
sonicdrivein_1498,it’ s a blast wreaking havoc on your calendar.,0.26508525013923645,0
sonicdrivein_691,i would have to say that the only thing that keeps me from getting my double dip is my clit 👌💚📸# imsofinstagram# myslush# ericwilson ''# myslush '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '',0.004390314221382141,0
sonicdrivein_85,is this what you’ re saying? 🎃🧀🍪 watch the full video of the’ s entire rt.,0.142942413687706,0
sonicdrivein_1117,we’ re taking a look at our reviews of the new sonic cups.,0.19918958842754364,0
sonicdrivein_723,we need to get to the office to get to the office.,0.23105069994926453,0
sonicdrivein_555,we’ ve got a whole lot of snacks available for you to enjoy.,0.023775791749358177,0
sonicdrivein_1147,you got a sonic treat that you can get behind the scenes with the sonic !# sonicdrivein# sonyawaydome A photo posted by sonicdrivein 📷:@ sonicdrivein 📷?@ sonicdrivein ?✨# sonicdrivein# march5 📷:@ sonicdrivein,0.005620316136628389,0
sonicdrivein_2099,"and sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic,",0.5758088827133179,1
sonicdrivein_1870,"is this what it’ s like to order a cheese dip? 🤩# cheesedipersona# nationalcheeseburgerday A photo posted by nicole (@ nicoleymcwilson) on Jun 3, 2015 at 7:37am PDT

# nationalcheeseburgerday this is",0.09540668874979019,0
sonicdrivein_1687,this is what we’ re talking about.,0.524934709072113,1
sonicdrivein_1261,not sure what you’ re talking about when you say that a 100% corn dog is enough to make you want to eat your entire thing? 🧀# cuppycarnival# getawaywithit# somethingscookin# march5 📷:@ annalee15.,0.02464826963841915,0
sonicdrivein_2221,a sonic treat for the kids is coming to the island of sonic.,0.5167001485824585,1
sonicdrivein_1425,"it’ s a double burger, but’ s also a’ ve got a’ a’ a’ a’ a’ a’ a’ a’ a’ a’ a’ a’ a’ a’ a’ a’ a",0.04980842024087906,0
sonicdrivein_2210,it’ s a silly trick or treat but it’ s a trick or treat and it’ s a sonic treat ! 🤔# fallasummer# spiritandfestival# confectionary# sonicseason# fallasummer A photo posted by nishie (@ nishie_singer) on Jun,0.1092270091176033,0
sonicdrivein_1385,someone totes totes totes 🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟,0.08669864386320114,0
sonicdrivein_882,is this what we mean when we say we 're happy when we say we 're happy when we say we 're happy when we say we 're happy when we say we 're happy when we say we 're happy when we say we 're happy when we say we 're happy when we say we 're,0.09861420840024948,0
sonicdrivein_1097,we’ ve got a new thing coming.,0.1826726794242859,0
sonicdrivein_893,i’ m a little worried about the coke 🤩🥤 and i don’ t want to mess up my snacks.,0.05024493485689163,0
sonicdrivein_1534,just give it a try🤩# sonicapplesday# fallannasnake# crafty# fallannasnake# craftylife ''# sonicapples ''# fallannasnake ''# craftylife ''# sonicapplesday ''# sonicapplesday present ''# sonicapples,0.044218432158231735,0
sonicdrivein_1207,"when you think you know what to do, just give us a call at 727-827-2727# birthdayvista# annalee15 📷:@ annalee1599<|endoftext|>The new year is upon us, folks.",0.013080636970698833,0
sonicdrivein_895,"if you’ re hungry for a treat, you’ ve got a new way to get it.",0.012107335031032562,0
sonicdrivein_808,⚕️⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰,0.09534002095460892,0
sonicdrivein_2014,"when you order a spicy food you 'll order a cheeseburger , but instead order a chili cheese dog bc it 's a sandwich 😌# getawaywithit# somethingscookin# march5 📷:@ seansauce . com . you can get the entire chain of chili cheese dogs from",0.019130263477563858,0
sonicdrivein_1054,it’ s all about the bacon and the 🧀🍔⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰,0.36946356296539307,0
sonicdrivein_1854,"when you scream for sonic drinks, we’ re going to make you a sonic drink.",0.6080999970436096,1
sonicdrivein_1518,i’ ve got a party coming up and i want to get my# anniversaries# anniversariesday# anniversariesday# anniversariespopcorn# anniversariespopcornland# anniversariespopcornland ''# anniversaries ''# anniversaries ''# anniversaries ''# ann,0.11484824866056442,0
sonicdrivein_666,"it’ s great to have a drink at the office, but it’ s also great to have a party too 🤩# birthdayplz# march5 📷:@ annalee15 new year, enjoy the new year with a party of your choice.",0.004145903047174215,0
sonicdrivein_1633,this is what we’ ve been thinking about for a while.,0.23674796521663666,0
sonicdrivein_1800,"picked up some great sonic snacks this morning, and they’ re all dressed up in 🥤🍔# sonicdrinkremix# march5 📷:@ tkimchi 🥤🍔.",0.0008929651812650263,0
sonicdrivein_1549,"if the artist is not the artist, then the sonic artist is the artist.",0.1741957664489746,0
sonicdrivein_1821,not me but i do like to think so.,0.8243663907051086,1
sonicdrivein_789,it’ s a toss up 🤩# nationalsofinstagram# sofinstagram# inhumor# inhumorpopcorn# inhumorpopcorn# inhumorpopcorn# inhumorpopcorn# inhumorpopcorn# inhumorpopcorn# inhumorpopcorn,0.06594827771186829,0
sonicdrivein_2231,you could be in for a treat if you wanted to.,0.43645912408828735,0
sonicdrivein_2181,we’ re going to make a new sonic cup of food.,0.30071747303009033,0
sonicdrivein_1448,i need your help with this one ! sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic,0.28187379240989685,0
sonicdrivein_1137,we’ ve got something new coming.,0.012957834638655186,0
sonicdrivein_1039,not me taking a bite out of the 🍔.,0.13462704420089722,0
sonicdrivein_1866,the sonic blast of sonic rock is upon us.,0.5215958952903748,1
sonicdrivein_1158,it’ s time to get the puppy you’ ve been waiting for.,0.16662278771400452,0
sonicdrivein_303,not sure if this is the reason we have to order it# caroling# fall# caroling# fall# weather# sonicdrivein# sonicdrivein# sonicdrivein# fall# march5 📷:@ carolinghygiene# fall# weather# sonicdrivein# march5 📷:@ car,0.09076269716024399,0
sonicdrivein_2164,⅓ i’ m not sure if this is a sonic drive-in or not.,0.6256513595581055,1
sonicdrivein_1531,if it weren’ t for the windows it would have been gone by now.,0.20950791239738464,0
sonicdrivein_780,thank you for coming to our office to get your own tots today.,0.7020963430404663,1
sonicdrivein_810,the sonic castle is haunted by an older brother.,0.07612273842096329,0
sonicdrivein_807,we’ re dreaming about this.,0.47898170351982117,0
sonicdrivein_836,it’ s hard to decide between a mirror and a tumbler 🤔# skiipov# selfie# cokeremix# imdrink# imdrinkremix ''# opiate# opiaterecession ''# sonicdrivein# march5 📷:@ imdrinkremix,0.06899016350507736,0
sonicdrivein_1901,# oceanicawesome# oceanicawesome# oceanicautumn# sunrisesofinstagram.,0.2235182523727417,0
sonicdrivein_1389,"soccer is a game, and we don’ t want it to end in a social media mess.",0.025404782965779305,0
sonicdrivein_1406,you’ re going to want to make something awesome with your sonic toys.,0.0519220270216465,0
sonicdrivein_1073,it 's time for some snow 💅# snowmobiles# avalanche# avalancheautumn 📷:@ snowmobiles# avalancheautumn 📷:@ mozzarella# snowmobiles# avalancheautumn 📷:@ mozzarella# snowmobiles# avalancheautumn 📷,0.03323370963335037,0
sonicdrivein_932,the fabled sonic double dose of joanne’ s day is coming to an all-new sonic home.,0.018849436193704605,0
sonicdrivein_1984,it’ s a sonic blast that blasts out of your head when you think you can just get by without a drink.,0.08408573269844055,0
sonicdrivein_1155,"sometimes, you’ re just a slush.",0.030826298519968987,0
sonicdrivein_1612,question: what is the most productive and easiest way to get a large dog? 🤩# thisishowatchie# invective# inhumor# inhumor-# inhumor-# inhumor-# inhumor-# inhumor-# inhumor-# inhumor,0.008120792917907238,0
sonicdrivein_1016,it’ s time for a sonic summer watch party…# summerwatchparty# soniclife# slush# summertime# seasonsnow# seasonsnow# seasonsnow# seasonsnow# seasonsnow# seasonsnow# seasonsnow# seasonsnow# seasonsnow# seasonsnow# seasonsnow# seasonsnow# seasonsnow# seasonsnow,0.007492685224860907,0
sonicdrivein_1049,we’ re launching a limited edition t-shirt this summer that you can get at participating cities:# getawaywithit# somethingscookin# march5 📷:@ kimchiandersonic.,0.018184252083301544,0
sonicdrivein_1383,"if you want to get a free popcorn, you can get one for only $ 1.",0.020985836163163185,0
sonicdrivein_821,we’ re launching a new style of music called '@ tkpop.,0.22119121253490448,0
sonicdrivein_1884,i’ m not sure if this is what we mean when we say we 're 's ' ' 's ' ' 's ' 's ' 's ' 's ' 's ' 's ' 's ' 's ' 's ' 's ' 's ' 's ' 's ' 's,0.27674487233161926,0
sonicdrivein_504,"it’ s a 's birthday present, and it’ s a’ s a 's birthday present too.",0.0770348608493805,0
sonicdrivein_1842,"when you’ re hungry, you 're going to want to make this into a slush.",0.06556576490402222,0
sonicdrivein_1196,we’ ve got a new thing coming.,0.26370978355407715,0
sonicdrivein_1544,someone slaps a tots and then we all get to enjoy the tots.,0.13728784024715424,0
sonicdrivein_1185,"when you see this delicious sonic rock 'n' roll sundae, you’ re going to want to grab a drink.",0.012361533008515835,0
sonicdrivein_1065,we’ ve got something new coming.,0.018512006849050522,0
sonicdrivein_2034,"just to let you know, this is not me taking a break.",0.5555011034011841,1
sonicdrivein_947,we’ ve got a blast with our sonic food truck.,0.1128072664141655,0
sonicdrivein_1818,chickensandwich is a superhero.,0.1378672868013382,0
sonicdrivein_1766,we’ ve got a new thing coming.,0.08603118360042572,0
sonicdrivein_849,we’ ve got somethin’ coming for you🎃🍔🕺🍔🕸🍔🕸🍔🕸🍔🕸🍔🕸🍔🕸🍔🕸🍔�,0.09296948462724686,0
sonicdrivein_1410,someone says that you can see the vibe in the mirror but what’ s the vibe like when you see the sonic screwdriver in person? 🤔# sonicmirror# march5 📷:@ jessica_sillitata '' i saw it on youtube a while back and i couldn’ t,0.00660242885351181,0
sonicdrivein_1193,"when someone says we shouldn’ t be eating this, they’ re wrong.# getawaywithit# somethingscookin# march5 📷:@ seansauce23 !# getawaywithit# march5 📷:@ thewilliamsfamilton 📷:@ the",0.013812001794576645,0
sonicdrivein_951,someone asked for a golden cup of coke.,0.06128072738647461,0
sonicdrivein_2011,insane.,0.18666255474090576,0
sonicdrivein_1819,"when someone asks for a spicy chicken dip, they’ re going to want to say jackson’ s dog.",0.011931352317333221,0
sonicdrivein_1168,we’ re taking a look at the new season of vibes.,0.035121358931064606,0
sonicdrivein_1249,"it’ s not just a beer, it’ s a snack too 🤩# getawaywithit# somethingscookin# march5 📷:@ tkimchi 📷:@ thewilliamsfamilton 📷:@ seanswagalaxy and others.",0.0036179686430841684,0
sonicdrivein_354,when you order something you’ re going to want to drink for life.,0.28241467475891113,0
sonicdrivein_1586,"oh yea, this is what they’ re saying…@ sonicdrivein is sonic.",0.5835537910461426,1
sonicdrivein_1530,"it’ s a nsfw, but it’ s a nsfw 🙃 and it’ s a nsfw 🥤🍔.",0.03761422634124756,0
sonicdrivein_1677,we’ re going to toss some sonic chicken slinger slinger bites into the mix.,0.02228398248553276,0
sonicdrivein_152,this is what we’ ve been cookin for the last 3 months.,0.23871222138404846,0
