image_id,caption,humor_score,humor
sonicdrivein_670,we’ ve got something new coming .. and it’ ll taste good too.,0.21215185523033142,0
sonicdrivein_1454,we’ re all about the big hits.,0.006030406337231398,0
sonicdrivein_1851,we know what you’ re thinking.,0.05738116800785065,0
sonicdrivein_348,boss’ s job is to make you happy.,0.09325654059648514,0
sonicdrivein_553,it’ s a little early to tell you about this new slush… but it’ s a good thing.,0.002971943700686097,0
sonicdrivein_1638,it’ s a time of year where we’ ve got a sonic playlist 🤩 watch the full episode of momfessionals with@ annalee15 now on youtube.,0.0011595251271501184,0
sonicdrivein_1429,i’ ve got to get my calendar🥤# birthdaydayvideogameday# calendarautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnaut,0.27458712458610535,0
sonicdrivein_1093,we’ re going to celebrate with a new sonic cup of coke 🥤🍔# cokebomb# march5 📷:@ annalee15 📷:@ jnr.,0.001977618783712387,0
sonicdrivein_1467,"it 's a blue moon, and it 's a blue moon is a killer.",0.06364656239748001,0
sonicdrivein_1282,the spirit of sunrise is upon us.,0.27030420303344727,0
sonicdrivein_1727,sometimes it’ s hard to decide between a drink and a social media feed.,0.26150718331336975,0
sonicdrivein_1081,not me telling you to watch it while you watch your favorite movie? 🤔# sonicswagnight# sonicswagnight ''# sonicswag ''# sonicswag ''# sonicswagday ''# sonicswag ''# sonicswag ''# sonicswagday,0.004976129624992609,0
sonicdrivein_1443,it’ s fall and we’ ve got a new thing coming.,0.010464088059961796,0
sonicdrivein_1608,she’ s a goddess and she’ s ready to give you a blast with her new slush® treat.,0.008806425146758556,0
sonicdrivein_575,looks like someone is taking a picture of our tot this year 🤩‍♂️# grandkidsdayvideogameday# anniversaries# anniversaries# thepopcornmirror# anniversaries# themirrorworld# anniversaries# themirrorworld# themirrorworld,0.0004317488055676222,0
sonicdrivein_1175,we’ ve got a new thing coming that’ s all you need to know about@ sweetishowisonic.,0.01893313229084015,0
sonicdrivein_1160,"it’ s a’ s all time favorite snack , and it’ s all the time🤩# sonicbowl# sonicdrivein# snowbowl# sonicdrivein# march5 📷:@ susan.",0.002043395768851042,0
sonicdrivein_525,it’ s hard to decide between a warm dog or a cold one?💅🍔🕷🍔🕸🍔🕸🍔🕸🍔🕸🍔🕸🍔🕸🍔🕸,0.05999264866113663,0
sonicdrivein_2202,"it’ s a sonic drink that’ s simple, yet delicious.",0.013805962167680264,0
sonicdrivein_2187,"@ annalee15, what’ s your favorite sonic drink of all time?# nationaldiana# annalee15 ''# sonicdrinkdebate# nationaldebate ''# nationaldebate ''# nationaldebate-debate-tickets# march5 📷:@ annalee15 ''",0.009274596348404884,0
sonicdrivein_1223,"when you order a pizza you order from the box office, you order from the boss.",0.6466480493545532,1
sonicdrivein_1515,’ s birthday you’ re going to want to get your own cup of broccoli 🥤# getawaywithit# somethingscookin# march5 📷:@ annalee15.,0.0017405214020982385,0
sonicdrivein_2074,ypersonic to say thank you@ sydbrouswilliam for taking the time to tell us about your sonic snowshoes.,0.022462988272309303,0
sonicdrivein_598,i’ ve got a new friend coming to the office this week.,0.28716787695884705,0
sonicdrivein_2089,we’ re going to need a sonic jungle to stay ahead of the pack.,0.02895725704729557,0
sonicdrivein_1666,"anagram of sonic cheese 🌊 to celebrate the sonic cheese blackout, we’ re taking a look at the sonic cheese blackout.",0.0038176735397428274,0
sonicdrivein_2134,"we’ ve got a great summer cup of tea for you# summertasteday# sonicdrinkremix# march5 📷:@ seanswagshop# tradeoffs # foodsmh "" we’ ve got a great summer cup of tea for you# march5 📷:@ the",0.01446432713419199,0
sonicdrivein_1996,just in case someone sees something blue 🌊 make sure you don’ t drink it 🌊# bluemirror ⚡️# bluemirrorappreciationday# jnr.,0.040662333369255066,0
sonicdrivein_708,"just thinking about it, im not afraid to say hi to my friend.",0.11674335598945618,0
sonicdrivein_373,"sometimes they just order me a drink… and it’ s good… and they’ re even giving me a free tumbler 🤩# sonicdrinkremix# friday# fridaybreakfuly 3, 2017 at 3:37 pm . we’ ve got something new coming.",0.04490121454000473,0
sonicdrivein_2125,it’ s all you need to celebrate 50 years of birthday wishes.,0.0018906774930655956,0
sonicdrivein_1711,we’ ve got a new thing coming.,0.19245301187038422,0
sonicdrivein_1831,it’ s time to celebrate with our sonic drink.,0.0351642444729805,0
sonicdrivein_532,it doesn't matter if you don't have it.,0.25984373688697815,0
sonicdrivein_1606,"u’ s a nerd, and this is what it’ s like to have a great time with your friends.# summertimestv# getawaywithit# somethingscookin# march5 📷:@ seansauce . nic . frankenstein . n . drive-ins.",0.00244159996509552,0
sonicdrivein_1219,"when you see a sandwich with a shake available at the corner store, you know what we mean.",0.007594870403409004,0
sonicdrivein_872,u would like to have a snack with us but u have to pay for it 🤩‍♀️? 🥤# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal.,0.0008359544444829226,0
sonicdrivein_1188,app is a sonic thing.,0.023355064913630486,0
sonicdrivein_1268,guess what? we’ re gon na live that vibes.,0.03344898298382759,0
sonicdrivein_1512,we know what you do when you need a sonic treat.,0.010460534133017063,0
sonicdrivein_405,when you order a grilled cheese grilled cheese burger you’ re going to want to make sure you order it before it hits the food shelf 🤷# getawaywithit# somethingscookin# march5 📷:@ jnr.,0.0003315266512800008,0
sonicdrivein_904,we’ re launching a new snack that’ s great for all of us🥤🍔🕷🍑 and we’ ve got a few things you’ ll love about it.,0.00822234433144331,0
sonicdrivein_1674,"when you drink this stuff, you’ re dreaming about a lil' limeade.",0.1916273534297943,0
sonicdrivein_1923,we’ re going to break the rules.,0.7178915143013,1
sonicdrivein_280,when you tell her you want to have limeade but you don’ t want to taste limeade 🤷# slush# march5 📷:@ tahrithebengalley# march5 📷:@ seansauce99 . . . . and srry . . . .,0.0042466288432478905,0
sonicdrivein_337,it’ s a’ s a great day and we’ ve got a new look coming.,0.010154146701097488,0
sonicdrivein_37,thank you for taking the time to listen to me 🤷‍♀️# icecream# icecream# footballgame# footballseason# march5 📷:@ jnr.,0.017088633030653,0
sonicdrivein_1631,it’ s time for a slush.,0.04476943239569664,0
sonicdrivein_1170,"the water is coming out of your car, and we’ re taking it to the next level.",0.2557399570941925,0
sonicdrivein_1808,this is what you get when you order a sandwich with a spicy grilled cheese grilled cheese burger topped with tots and a tots-and-spices combo 😌# liveawaywithit# march5 📷:@ seansauce . com . grab a bite tots before march5 to celebrate.,0.0023862067610025406,0
sonicdrivein_1048,it’ s time to celebrate with a slushy slush 🌊🥤# slush# jesusdrinkremix 📷:@ jesusdrinkremix 📷:@ jesusdrinkremix A video posted by jesusdrinkremix �,0.026310445740818977,0
sonicdrivein_1736,ip to the drive-in.,0.017129335552453995,0
sonicdrivein_1952,"when you say you want to see your favorite sonic act, you mean it.",0.6160822510719299,1
sonicdrivein_1982,it’ s hard to decide between a bacon cheeseburger and a slinger.,0.09581287950277328,0
sonicdrivein_1134,not sure what to call it 🚀# getawaywithit# somethingscookin# march5 📷:@ jnr.,0.03808611258864403,0
sonicdrivein_1846,a blast from the past.,0.22859983146190643,0
sonicdrivein_1691,"when you celebrate 50 years of america, you’ re welcome to celebrate by celebrating sonic fried chicken by '' slinger.",0.0004116790951229632,0
sonicdrivein_2139,it’ s a’ s a’ s a new year and i’ ve got no plans to deal with it anymore.,0.31984683871269226,0
sonicdrivein_1189,what do you think of the sonic beat? let us know in the comments section below.,0.02148573286831379,0
sonicdrivein_2106,"it’ s a no brainer, but n’ t it? 🤔# getawaywithit# somethingscookin# march5 📷:@ nishamu 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷",0.0011609613429754972,0
sonicdrivein_757,supersonic food order that’ s a must for anyone who believes in the food chain.# supersession# livetweetsvip# foodanddrinklife 📷:@ jnr.,0.0024549493100494146,0
sonicdrivein_765,⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐�,0.16863738000392914,0
sonicdrivein_656,"we asked you to make a sonic bubble wrap for us , so we made a sonic america cookie.",0.019407186657190323,0
sonicdrivein_769,it’ s all summer long and we’ ve got somethin’ coming… 🥤# annyphebts 📷:@ annymhalee15 and@ cokematthews.,0.0019497129833325744,0
sonicdrivein_548,when they don’ t have a car to spend time with.,0.4137740731239319,0
sonicdrivein_1397,thank you for taking the time to share your thoughts with us.,0.084046371281147,0
sonicdrivein_1412,looks like you’ re taking a picture of your favorite picture with your friends.,0.0015343576669692993,0
sonicdrivein_798,question: what is the most productive and productive vegas you have ever had? 🤔# frankenr � frankenr � frankenr � frankenr � frankenr � frankenr � frankenr � frankenr � frankenr � frankenr � frankenr � frankenr,0.19738830626010895,0
sonicdrivein_1432,does n't need to worry about the n'ts.,0.015106176026165485,0
sonicdrivein_1495,a little something to inspire you to look more like you did in the mirror.,0.2708485722541809,0
sonicdrivein_228,just saying that doesn't mean we don’ t like it.,0.22264958918094635,0
sonicdrivein_2147,it’ s all🥤🍔🕷🍑🕷🍑&🕷🍑🕷🍑&🕷🍑&🕷🍑&🕷🍑&🕷🍑&�,0.6404889225959778,1
sonicdrivein_1541,changing the weather for the better? you bet it’ s a good thing.,0.01667664758861065,0
sonicdrivein_722,the perfect summer dress for your kids.,0.008092635311186314,0
sonicdrivein_896,when you order a sandwich you order at the drive-in 😍 you 're welcome to eat at home too 😍 but if you order a cheeseburger you 're welcome to eat at home too 😍 </s> </s> </table> </s> </box> </box> </s> </box,0.0031631614547222853,0
sonicdrivein_1799,it’ s all🥤 and they’ re all 🍔🍔🍔# 🍔# 🍔# 🍔# 🍔# 🍔# crunchychickensandwich# sonicpow# fall2014 📷:@ kimchi_,0.02178722806274891,0
sonicdrivein_610,"picked up a limited edition keg today, and they’ re on it right now🎤# getawaywithit# somethingscookin# march5 📷:@ kevandiebengalley . link . drooling.",7.576461212011054e-05,0
sonicdrivein_1785,we’ re imagining an all-new sonic jungle.,0.07216407358646393,0
sonicdrivein_2142,it’ s fall and we’ ve got something new coming.,0.15137164294719696,0
sonicdrivein_963,ins and outs of sonic the sonic the sonic the sonic the sonic the sonic the the the sonic the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0.0996648520231247,0
sonicdrivein_902,at this point you probably shouldn’ t have asked for a cheeseburger.,0.0012167186941951513,0
sonicdrivein_314,leadership asked us to create a timeless drink that would be timeless.,0.044769421219825745,0
sonicdrivein_1017,"introducing our new sonic ranch dog, our . . . . we# aguallergenic.",0.030273407697677612,0
sonicdrivein_1794,sometimes you just have to have a drink to fall in love with.,0.446698397397995,0
sonicdrivein_363,it’ s time for a new year 🤩# californiaxo# soniclover# march5 📷:@ kimchi_sillypants 📷:@ tahrithebengalley 📷:@ kimchi_sillypants50 �,0.020131098106503487,0
sonicdrivein_1742,k it is an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an,0.021733546629548073,0
sonicdrivein_1640,a must-have for all halloween this fall.,0.14675240218639374,0
sonicdrivein_1679,a sonic cuppa’ s day of sonic food.,0.2519882023334503,0
sonicdrivein_409,we’ re going to need your help to get this thing out there !# mozz sticks# mozztickets# ftjpcookin# mozztickets# march5 📷:@ sonicdrivein# sonicdrivein# march5 📷:@ mozztickets# march5 �,0.010959509760141373,0
sonicdrivein_69,if this isn't me tot getting my head around this i don’ t want it . . . . let alone this . . . . we’ re just going to have to make do with a lil' sprite.,0.17899353802204132,0
sonicdrivein_1394,"u’ s a big deal, u’ ve got a lot of room for a slush# sonicrun# sinnieslush# celebrateu2019svipuu2019.",0.021120239049196243,0
sonicdrivein_2092,"it 's a sonic blast, and it 's a taxicab 🍔# festivalflip# sonicdrivein# march5 📷:@ sonicdrivein 📷:@ sonicdrivein 📷:@ sonicdrivein 📷:@ sonicdrivein 📷:@ sonic",0.013428942300379276,0
sonicdrivein_764,sometimes you need a drink to stay up all night.,0.026744546368718147,0
sonicdrivein_2200,does it matter if you get a .99? 💅🍑🍑 thank you@ sonicapp for taking the time to tell us about your new sonic drink.,0.012995604425668716,0
sonicdrivein_1013,the only thing that’ s wrong with us is that we’ re afraid of it.,0.1160280853509903,0
sonicdrivein_1123,"is this what we’ ve been thinking? sonic , what do you think? 🤔# marketingmonday# sonicdrivein# march5 📷:@ tkimchi_sillerson . link in bio.",0.0022192427422851324,0
sonicdrivein_869,we asked you for your thoughts on the new breed of furry.,0.0063844844698905945,0
sonicdrivein_446,uppercaseeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,0.318270206451416,0
sonicdrivein_1803,it’ s a’ s a’ s hard day for us all.,0.2634062170982361,0
sonicdrivein_766,who’ s going to stop by the bathroom stall to get a great workout?# summertimestv# march5 📷:@ quinniphyland . link . com/ thebuffalo . zero_nonsense# march5 📷:@ quinniphyland . zero_nonsense#,0.13031446933746338,0
sonicdrivein_1351, asked for a tumbler to use to purchase my selfie.,0.17457053065299988,0
sonicdrivein_1415,it’ s hard to decide between a steak and a cheeseburger 🤩🍔 and we’ ve got your back.,0.0005610826192423701,0
sonicdrivein_2111,when you need a calm and productive time.,0.08793281018733978,0
sonicdrivein_1513,it’ s hard to decide between a calendar or a calendar app.,0.10349788516759872,0
sonicdrivein_1655,it’ s a holiday and you need a little somethin’ coming this fall 🤩# veganbowl# somethingscookin# march5 📷:@ kimchi_silliams 🥤# fall 📷:@ seansauce99 🍔# getaway,0.0009078342118300498,0
sonicdrivein_2004,this is what you’ re told by your boss.,0.04928939417004585,0
sonicdrivein_1470,"new year, new love, new sonic buzzes and vibes coming to the office soon.",0.002310324925929308,0
sonicdrivein_283,i’ ve got a new one coming 🤩 watch the full episode of dadfessionals with@ annalee15 now on youtube 🍔# sonicswagaless ''‍♂️# sonicswagaless ''# sonicswagaless '' '' '' '' '' '',0.012491422705352306,0
sonicdrivein_1665,what’ s the best breakfast ever? 🤩# breakfastdebate# srry# causebreakfast# srry# nationaldebate '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '',0.020043043419718742,0
sonicdrivein_1022,we need a new way to answer your questions 👀 👀 and we need your feedback too 🤔# getawaywithit# somethingscookin# march5 📷:@ seansaucexperia 📷:@ sonicwagalot 📷:@ sonicwagalot,0.49485695362091064,0
sonicdrivein_1277,an all-new pack of great new veggie snacks that you can enjoy all day long.,0.0009152601123787463,0
sonicdrivein_1924,this is what we’ re told by our chief content officer.,0.20363296568393707,0
sonicdrivein_2201,picked up some great sonic vibes this week.,0.06235358119010925,0
sonicdrivein_776,"does this mean we have to drive to the store to get our drinks? 🤩# annypatchup# sonicdrivein# march5 📷:@ annypatchup 📷:@ annypatchup# march5 📷:@ sonicdrivein . subscribe now on iphone ,",0.017765173688530922,0
sonicdrivein_1345,it’ s a moon and it’ s a golden 🌟 watch the full episode of americana’ s national festival of sonic blasts with@ annalee15 now on youtube.,0.00033997316495515406,0
sonicdrivein_1662,it’ s time for a blast of summer goodness💅🍪🍪 and you’ ll need all the sonic goodness you’ re been craving right now.,0.0007901053759269416,0
sonicdrivein_937,"picked up a few snacks this week, so we’ ve got somethin’ coming 🎃🍪# nationalmetropolice# march5 📷:@ annalee15 📷:@ themarklewood99 and@ theandersonic.",0.013035211712121964,0
sonicdrivein_1673,"it’ s a solar eclipse, and it’ s a blast.",0.04776844009757042,0
sonicdrivein_1498,it’ s a blast wreaking havoc on your calendar.,0.02536837011575699,0
sonicdrivein_691,i would have to say that the only thing that keeps me from getting my double dip is my clit 👌💚📸# imsofinstagram# myslush# ericwilson ''# myslush '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '',0.00044654152588918805,0
sonicdrivein_85,is this what you’ re saying? 🎃🧀🍪 watch the full video of the’ s entire rt.,0.110454261302948,0
sonicdrivein_1117,we’ re taking a look at our reviews of the new sonic cups.,0.15991902351379395,0
sonicdrivein_723,we need to get to the office to get to the office.,0.18981602787971497,0
sonicdrivein_555,we’ ve got a whole lot of snacks available for you to enjoy.,0.007640679832547903,0
sonicdrivein_1147,you got a sonic treat that you can get behind the scenes with the sonic !# sonicdrivein# sonyawaydome A photo posted by sonicdrivein 📷:@ sonicdrivein 📷?@ sonicdrivein ?✨# sonicdrivein# march5 📷:@ sonicdrivein,0.000290862430119887,0
sonicdrivein_2099,"and sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic, sonic,",0.7018962502479553,1
sonicdrivein_1870,"is this what it’ s like to order a cheese dip? 🤩# cheesedipersona# nationalcheeseburgerday A photo posted by nicole (@ nicoleymcwilson) on Jun 3, 2015 at 7:37am PDT

# nationalcheeseburgerday this is",0.011160030029714108,0
sonicdrivein_1687,this is what we’ re talking about.,0.3997704088687897,0
sonicdrivein_1261,not sure what you’ re talking about when you say that a 100% corn dog is enough to make you want to eat your entire thing? 🧀# cuppycarnival# getawaywithit# somethingscookin# march5 📷:@ annalee15.,0.004164932295680046,0
sonicdrivein_2221,a sonic treat for the kids is coming to the island of sonic.,0.06541053205728531,0
sonicdrivein_1425,"it’ s a double burger, but’ s also a’ ve got a’ a’ a’ a’ a’ a’ a’ a’ a’ a’ a’ a’ a’ a’ a’ a’ a",0.06639956682920456,0
sonicdrivein_2210,it’ s a silly trick or treat but it’ s a trick or treat and it’ s a sonic treat ! 🤔# fallasummer# spiritandfestival# confectionary# sonicseason# fallasummer A photo posted by nishie (@ nishie_singer) on Jun,0.017026705667376518,0
sonicdrivein_1385,someone totes totes totes 🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟,0.2740577757358551,0
sonicdrivein_882,is this what we mean when we say we 're happy when we say we 're happy when we say we 're happy when we say we 're happy when we say we 're happy when we say we 're happy when we say we 're happy when we say we 're happy when we say we 're,0.2672531008720398,0
sonicdrivein_1097,we’ ve got a new thing coming.,0.19358830153942108,0
sonicdrivein_893,i’ m a little worried about the coke 🤩🥤 and i don’ t want to mess up my snacks.,0.09289056062698364,0
sonicdrivein_1534,just give it a try🤩# sonicapplesday# fallannasnake# crafty# fallannasnake# craftylife ''# sonicapples ''# fallannasnake ''# craftylife ''# sonicapplesday ''# sonicapplesday present ''# sonicapples,0.03259594738483429,0
sonicdrivein_1207,"when you think you know what to do, just give us a call at 727-827-2727# birthdayvista# annalee15 📷:@ annalee1599<|endoftext|>The new year is upon us, folks.",0.0014259087620303035,0
sonicdrivein_895,"if you’ re hungry for a treat, you’ ve got a new way to get it.",0.002084062434732914,0
sonicdrivein_808,⚕️⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰,0.13580003380775452,0
sonicdrivein_2014,"when you order a spicy food you 'll order a cheeseburger , but instead order a chili cheese dog bc it 's a sandwich 😌# getawaywithit# somethingscookin# march5 📷:@ seansauce . com . you can get the entire chain of chili cheese dogs from",0.0007600450189784169,0
sonicdrivein_1054,it’ s all about the bacon and the 🧀🍔⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰,0.2960045039653778,0
sonicdrivein_1854,"when you scream for sonic drinks, we’ re going to make you a sonic drink.",0.6719985008239746,1
sonicdrivein_1518,i’ ve got a party coming up and i want to get my# anniversaries# anniversariesday# anniversariesday# anniversariespopcorn# anniversariespopcornland# anniversariespopcornland ''# anniversaries ''# anniversaries ''# anniversaries ''# ann,0.0794251561164856,0
sonicdrivein_666,"it’ s great to have a drink at the office, but it’ s also great to have a party too 🤩# birthdayplz# march5 📷:@ annalee15 new year, enjoy the new year with a party of your choice.",0.004702764563262463,0
sonicdrivein_1633,this is what we’ ve been thinking about for a while.,0.07364879548549652,0
sonicdrivein_1800,"picked up some great sonic snacks this morning, and they’ re all dressed up in 🥤🍔# sonicdrinkremix# march5 📷:@ tkimchi 🥤🍔.",0.0008199770236387849,0
sonicdrivein_1549,"if the artist is not the artist, then the sonic artist is the artist.",0.2653864324092865,0
sonicdrivein_1821,not me but i do like to think so.,0.8833573460578918,1
sonicdrivein_789,it’ s a toss up 🤩# nationalsofinstagram# sofinstagram# inhumor# inhumorpopcorn# inhumorpopcorn# inhumorpopcorn# inhumorpopcorn# inhumorpopcorn# inhumorpopcorn# inhumorpopcorn,0.08782221376895905,0
sonicdrivein_2231,you could be in for a treat if you wanted to.,0.10178641229867935,0
sonicdrivein_2181,we’ re going to make a new sonic cup of food.,0.13319328427314758,0
sonicdrivein_1448,i need your help with this one ! sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic your sonic,0.094424769282341,0
sonicdrivein_1137,we’ ve got something new coming.,0.04296901077032089,0
sonicdrivein_1039,not me taking a bite out of the 🍔.,0.17739392817020416,0
sonicdrivein_1866,the sonic blast of sonic rock is upon us.,0.505039632320404,1
sonicdrivein_1158,it’ s time to get the puppy you’ ve been waiting for.,0.09951971471309662,0
sonicdrivein_303,not sure if this is the reason we have to order it# caroling# fall# caroling# fall# weather# sonicdrivein# sonicdrivein# sonicdrivein# fall# march5 📷:@ carolinghygiene# fall# weather# sonicdrivein# march5 📷:@ car,0.0181411299854517,0
sonicdrivein_2164,⅓ i’ m not sure if this is a sonic drive-in or not.,0.28946539759635925,0
sonicdrivein_1531,if it weren’ t for the windows it would have been gone by now.,0.1680082380771637,0
sonicdrivein_780,thank you for coming to our office to get your own tots today.,0.834503173828125,1
sonicdrivein_810,the sonic castle is haunted by an older brother.,0.07690314948558807,0
sonicdrivein_807,we’ re dreaming about this.,0.3879503905773163,0
sonicdrivein_836,it’ s hard to decide between a mirror and a tumbler 🤔# skiipov# selfie# cokeremix# imdrink# imdrinkremix ''# opiate# opiaterecession ''# sonicdrivein# march5 📷:@ imdrinkremix,0.0274352990090847,0
sonicdrivein_1901,# oceanicawesome# oceanicawesome# oceanicautumn# sunrisesofinstagram.,0.014051929116249084,0
sonicdrivein_1389,"soccer is a game, and we don’ t want it to end in a social media mess.",0.07079152762889862,0
sonicdrivein_1406,you’ re going to want to make something awesome with your sonic toys.,0.010933887213468552,0
sonicdrivein_1073,it 's time for some snow 💅# snowmobiles# avalanche# avalancheautumn 📷:@ snowmobiles# avalancheautumn 📷:@ mozzarella# snowmobiles# avalancheautumn 📷:@ mozzarella# snowmobiles# avalancheautumn 📷,0.00702899694442749,0
sonicdrivein_932,the fabled sonic double dose of joanne’ s day is coming to an all-new sonic home.,0.0024633174762129784,0
sonicdrivein_1984,it’ s a sonic blast that blasts out of your head when you think you can just get by without a drink.,0.07166371494531631,0
sonicdrivein_1155,"sometimes, you’ re just a slush.",0.015879521146416664,0
sonicdrivein_1612,question: what is the most productive and easiest way to get a large dog? 🤩# thisishowatchie# invective# inhumor# inhumor-# inhumor-# inhumor-# inhumor-# inhumor-# inhumor-# inhumor,0.003492877120152116,0
sonicdrivein_1016,it’ s time for a sonic summer watch party…# summerwatchparty# soniclife# slush# summertime# seasonsnow# seasonsnow# seasonsnow# seasonsnow# seasonsnow# seasonsnow# seasonsnow# seasonsnow# seasonsnow# seasonsnow# seasonsnow# seasonsnow# seasonsnow# seasonsnow,0.00321015203371644,0
sonicdrivein_1049,we’ re launching a limited edition t-shirt this summer that you can get at participating cities:# getawaywithit# somethingscookin# march5 📷:@ kimchiandersonic.,0.0033513072412461042,0
sonicdrivein_1383,"if you want to get a free popcorn, you can get one for only $ 1.",0.013334083370864391,0
sonicdrivein_821,we’ re launching a new style of music called '@ tkpop.,0.14613190293312073,0
sonicdrivein_1884,i’ m not sure if this is what we mean when we say we 're 's ' ' 's ' ' 's ' 's ' 's ' 's ' 's ' 's ' 's ' 's ' 's ' 's ' 's ' 's ' 's ' 's,0.18673083186149597,0
sonicdrivein_504,"it’ s a 's birthday present, and it’ s a’ s a 's birthday present too.",0.005814248695969582,0
sonicdrivein_1842,"when you’ re hungry, you 're going to want to make this into a slush.",0.043374720960855484,0
sonicdrivein_1196,we’ ve got a new thing coming.,0.11606145650148392,0
sonicdrivein_1544,someone slaps a tots and then we all get to enjoy the tots.,0.02072516828775406,0
sonicdrivein_1185,"when you see this delicious sonic rock 'n' roll sundae, you’ re going to want to grab a drink.",0.011585828848183155,0
sonicdrivein_1065,we’ ve got something new coming.,0.024050597101449966,0
sonicdrivein_2034,"just to let you know, this is not me taking a break.",0.5616529583930969,1
sonicdrivein_947,we’ ve got a blast with our sonic food truck.,0.006014877464622259,0
sonicdrivein_1818,chickensandwich is a superhero.,0.03552711382508278,0
sonicdrivein_1766,we’ ve got a new thing coming.,0.03445516526699066,0
sonicdrivein_849,we’ ve got somethin’ coming for you🎃🍔🕺🍔🕸🍔🕸🍔🕸🍔🕸🍔🕸🍔🕸🍔🕸🍔�,0.038493502885103226,0
sonicdrivein_1410,someone says that you can see the vibe in the mirror but what’ s the vibe like when you see the sonic screwdriver in person? 🤔# sonicmirror# march5 📷:@ jessica_sillitata '' i saw it on youtube a while back and i couldn’ t,0.0023406646214425564,0
sonicdrivein_1193,"when someone says we shouldn’ t be eating this, they’ re wrong.# getawaywithit# somethingscookin# march5 📷:@ seansauce23 !# getawaywithit# march5 📷:@ thewilliamsfamilton 📷:@ the",0.008171522989869118,0
sonicdrivein_951,someone asked for a golden cup of coke.,0.09884662181138992,0
sonicdrivein_2011,insane.,0.24339452385902405,0
sonicdrivein_1819,"when someone asks for a spicy chicken dip, they’ re going to want to say jackson’ s dog.",0.010511589236557484,0
sonicdrivein_1168,we’ re taking a look at the new season of vibes.,0.043513908982276917,0
sonicdrivein_1249,"it’ s not just a beer, it’ s a snack too 🤩# getawaywithit# somethingscookin# march5 📷:@ tkimchi 📷:@ thewilliamsfamilton 📷:@ seanswagalaxy and others.",0.003946506883949041,0
sonicdrivein_354,when you order something you’ re going to want to drink for life.,0.057926736772060394,0
sonicdrivein_1586,"oh yea, this is what they’ re saying…@ sonicdrivein is sonic.",0.6092773675918579,1
sonicdrivein_1530,"it’ s a nsfw, but it’ s a nsfw 🙃 and it’ s a nsfw 🥤🍔.",0.0156518816947937,0
sonicdrivein_1677,we’ re going to toss some sonic chicken slinger slinger bites into the mix.,0.017985975369811058,0
sonicdrivein_152,this is what we’ ve been cookin for the last 3 months.,0.48390641808509827,0
sonicdrivein_649,a 't 't 't 't 't finish the trick 🔢# finishypat ''# trickypat ''# trickypat ''# trickypat ''# trickypat ''# trickypat ''# trickypat ''# trickypat ''# trickypat ''# trickypat '',0.21293163299560547,0
sonicdrivein_673,something to do with our sonic drinks? 🤩# sonicdrinkremix# march5 📷:@ sonicdrinkremix ''# march5 📷:@ sonicdrinkremix ''# march5 📷:@ sonicdrinkremix '' ''# march5 📷:,0.02075781114399433,0
sonicdrivein_1919,the spirit of the present holiday season is celebrating by launching a sonic chain of superhero costumes.,0.05606341361999512,0
sonicdrivein_1702,a& m a& t b& w’ s breakfast.,0.3926510512828827,0
