image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1203,"the you’ s a a bag or the the beach, we for the in the you. �� are you keep?  the the the the the the the the the the the the the the the the the the the the the the the the the the the",37,1,0.16360106,0.37320998,0.14893617021276595,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.03125,0.7265625
sonicdrivein_2226,i   are the festival!  it  and your a code  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,44,1,0.556141,0.37320998,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.0,6.6875,0.734375
sonicdrivein_772,when a foot to the test! this  s challenge  below and the answers you fit can think in�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,42,1,0.38794842,0.37320998,0.11111111111111109,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.1875,0.70703125
sonicdrivein_1201,the  the out what  ice hour!! ��️ �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.606403,0.37320998,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.46875,0.69921875
sonicdrivein_1081,"you to i little to,  minutes the way. � </ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.41387054,0.37320998,0.0,0.0,0.0,0.0,11.75,4.875,0.69140625
sonicdrivein_669,"the that the heat! this   cream!!!! </ withal  patch kids slush a must of theoriciousg..., with license from   is in all stores.   vary by..99. for  size..  to offer. select",11,1,0.040121607,0.37320998,0.1313055829029961,0.027199013601334896,0.014103192237729208,8.472773979811927e-309,12.375,4.9375,0.7421875
sonicdrivein_1432,when me mom! dad your a treat! i way’ okay as good as#�   birthday’ s day! all one out mom’ it!## the the the the the the the the the the the the the the the the the,4,1,0.30392897,0.37320998,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.75,3.484375,0.7265625
sonicdrivein_812,a i the best part to the life. you means'0 get your  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.51825184,0.37320998,0.07272727272727272,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.4375,0.7421875
sonicdrivein_1219,"@ the of your’ s best nightters at theackingqu, the’ a great results. with way.  right them the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",35,1,0.20945112,0.37320998,0.061224489795918366,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.625,6.21875,0.7421875
sonicdrivein_882,"the you into a  a   is be choose off off the   b, c c? � ��� the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.3870376,0.37320998,0.09302325581395347,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.3125,0.7265625
sonicdrivein_2042,"it what abouts your better fullheld spray can and?  of,! # shineiseveryp    the the the the the the the the the the the the the the the the the the the",0,1,0.353647,0.37320998,0.0,0.0,0.0,0.0,12.3125,5.25,0.70703125
sonicdrivein_1642,for of ago i i1 oshjkey  a  shower  mom was a to got out the 😂 get his food’and.  to your baby the the the the the the the the the the the the the the the the the the the the the the the,30,1,0.14148109,0.37320998,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.78125,0.734375
sonicdrivein_1175,"itce the newum!. the!! the�️� the name world of the and and burger, who will you think for? ���  the the the the the the the the the the the the the the the the",24,1,0.36978304,0.37320998,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.28125,0.69921875
sonicdrivein_1258,"i first  coming! the�� the your calendars, the, may 13th it''the  get our, to the delivery and delivery. simply order your order in the sonic-thru. a special. thethisless-0 day.
 included included.  1.' of",12,1,0.038025934,0.37320998,0.06295853427918728,0.005902362588673808,4.20262166383659e-309,4.20262166383659e-309,11.1875,3.84375,0.734375
sonicdrivein_1503,the  part of the year is coming dayup! �🍋�! you’ shows your bacon. � # annyd pic 0 the the the the the the the the the the the the the the the the the the the the the the the,28,1,0.7376661,0.37320998,0.12195121951219512,0.025,2.2250738585072626e-308,2.2250738585072626e-308,11.6875,4.6875,0.69921875
sonicdrivein_2168,you you later morning? your#02 ofa off! at week long.com you you not’s a free burrito the? of thinga the the the the the the the the the the the the the the the the the the the the the the the the the the the the,7,1,0.16562055,0.37320998,0.08510638297872339,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.21875,0.71875
sonicdrivein_836,"the, teachers to day is here us. the  t forget your kids lines’s and through. a  s.  of for your- the the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.12304987,0.37320998,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.34375,0.71875
sonicdrivein_1950,"the can get a own and eat cream fix too.  it new#0 flavors. chocolate, cake, chocolate3 illy ice and and  ice the the the the the the the the the the the the the the the the the the the the the the the the the the",8,1,0.24263254,0.37320998,0.12765957446808512,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,10.3125,3.40625,0.69140625
sonicdrivein_1540,you to the’ a than a feet friend by �  along friends friends with picup-! 🐸 # sonicolies oofw  the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.3419055,0.37320998,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,5.875,0.7265625
sonicdrivein_1613,"a up your day with with this alife ice, ice cream conesob from 5:   cafe  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",6,1,0.382788,0.37320998,0.11111111111111109,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.84375,0.71875
sonicdrivein_1195,a you for the  employees who  have you all a great week year! �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,7,1,0.5893517,0.37320998,0.11764705882352941,0.02,2.2250738585072626e-308,2.2250738585072626e-308,10.25,3.234375,0.69921875
sonicdrivein_2044,aittany. @ iiciously  the a for the air fridge kitchen!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,42,1,0.6388245,0.37320998,0.02,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.90625,0.7265625
sonicdrivein_2151,"the s the the,  many of dogs do you be?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.6114944,0.37320998,0.05454545454545455,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.59375,0.69921875
sonicdrivein_2177,a many you doing the# ofaturday?? pic favorite are eating a blast time! their to our of are us.  the the the the the the the the the the the the the the the the the the the the the the the the,7,1,0.11766797,0.37320998,0.13953488372093023,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,3.890625,0.7421875
sonicdrivein_1369,this beeresdayallday##�🍔🍔🍔� by your local-in and your of goodness! ��theyour   � the the the the the the the the the the the the the the the the the the the the,21,1,0.24301514,0.37320998,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,3.78125,0.71875
sonicdrivein_1512,"the i: in  guy, can to the he� ’ to time to alie theenn. are a on friends for they school.  are re going at the local tree ice-in. and they the ice wash know forward to it them every guy. they truck come in the the. drinks.",17,1,0.028987352,0.37320998,0.13950878644251177,0.011873088207873344,1.2416694149812216e-308,1.2416694149812216e-308,11.4375,4.6875,0.67578125
sonicdrivein_855,"� i newy! here out you!, �️❁️� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.6006911,0.37320998,0.0,0.0,0.0,0.0,11.75,4.5,0.7265625
sonicdrivein_1881,"the this love’s day with,3'me by your' and we'0 get in free$.99 each  the the the the the the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.3872548,0.37320998,0.07317073170731705,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.4375,4.375,0.70703125
sonicdrivein_1718,"the this dog and because’s the for the's  hour!�   your102 off off and the1-3 pm.! ''
i= sales on are!..   by location.
 all. more.
",3,1,0.039611936,0.37320998,0.09337718753880407,0.0324790217526275,1.6621691117881844e-308,1.6621691117881844e-308,11.0625,4.0,0.70703125
sonicdrivein_54,"when s like to,  but! the different!.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.5301725,0.37320998,0.0,0.0,0.0,0.0,13.4375,6.25,0.71875
sonicdrivein_1847,"colce the"" ucksotapes! the world’s most  that for your!  by the thes  ice flavor cheese shakes.  it video recipe below clicking the link below the.  the the the the the the the the the the the the the the the the",26,1,0.20600015,0.37320998,0.21951219512195122,0.05000000000000001,0.025641025641025644,2.2250738585072626e-308,11.5,4.15625,0.734375
sonicdrivein_1244,"a.?? a., like it sandwich sandwich sandwich, you it all a little sonic size the the the the the the the the the the the the the the the the the the the the the the the",5,1,0.43829226,0.37320998,0.10810810810810814,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.09375,0.70703125
sonicdrivein_277,we.0%000 off! are are the to be the�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.63775563,0.37320998,0.0588235294117647,0.02,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.28125,0.71875
sonicdrivein_863,it many you like a a watermelon?  have be some idea for you.. �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.4098067,0.37320998,0.05660377358490567,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.21875,0.7265625
sonicdrivein_1635,"a� this��� ii!�� � ��� and sounds cream �ob are now theprice today week today! � your day with with save to the’ us favorite! �#
 is only on select 20  2029.   stores locations locations-",11,1,0.035789024,0.37320998,0.14952227037177593,0.013992725836930899,1.0585848479464793e-308,1.0585848479464793e-308,11.75,4.375,0.734375
sonicdrivein_1810,it you god for the' youracheroice are be  to $ 0 to the health lunches. the@ orschoose.org the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.30405062,0.37320998,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.8125,0.734375
sonicdrivein_1257,"i, i. we��🧀🧀🧀🧜� up your own#0% cheese'- cheesezzaies and and, anywhere day, all! 10th�##’ order them  wand to the delivery and delivery. just grab your order in any",12,1,0.04203301,0.37320998,0.03632192582293817,0.007533436466979766,2.262931093899267e-309,2.262931093899267e-309,11.0,3.546875,0.7421875
sonicdrivein_1189,"when’ the and morning, it of can is do is is get out and a ice view bottle and hot cream �� pic off   the waves. ��# the the the the the the the the the the the the the the the the",25,1,0.13148017,0.37320998,0.13953488372093023,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.09375,0.7265625
sonicdrivein_1743,"a’s a new chip in  people rich, in the end of the bite...  one and get yourin' ��️��� the the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.29891208,0.37320998,0.14285714285714285,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.65625,0.7421875
sonicdrivein_751,"the is, this you is the new of the!�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.6382867,0.37320998,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,3.828125,0.71875
sonicdrivein_1998,the’re not to they''0%. they sweet forob.'and.  '' the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.3777702,0.37320998,0.0,0.0,0.0,0.0,13.0,6.03125,0.69921875
sonicdrivein_1859,i�   re got a new ice ice! for’’ to �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.6355222,0.37320998,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.84375,0.7265625
sonicdrivein_1245,we mom is to wish. you��� only:. s wish. cone. in the orders butter and. � it re to. a ice. �</ reeseesrees# the the the the the the the the,12,1,0.19980705,0.37320998,0.16129032258064513,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.3125,5.125,0.71875
sonicdrivein_1853,"this, how much look it, this can ll never a feet nom the this sonic new sonic , chicken pie.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",33,1,0.29595354,0.37320998,0.08163265306122448,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.8125,0.69921875
sonicdrivein_2223,thisever this to the?  lunch more? dinner? dinner? whatever? or is boy is ready for year long  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,8,1,0.26373947,0.37320998,0.16666666666666669,0.06382978723404255,0.021739130434782608,2.2250738585072626e-308,11.125,3.90625,0.7265625
sonicdrivein_1869,the your of! your money. you new subscription. salad editionurgers are on $9 cents. week.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.47743237,0.37320998,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.8125,5.625,0.71875
sonicdrivein_1919,the a look from the cheer and this ice happyon-. movie with and a in35 cents. day long week.  the the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.13099617,0.37320998,0.10869565217391305,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.84375,0.7265625
sonicdrivein_626,"#’ you’ we’ you. we is’ s for you.�� with. you the works store. you  time.� </ it #drinkfuninks #summerfunsw
 the the the the the the the the the the the the the the",20,1,0.26847234,0.37320998,0.14705882352941177,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,3.875,0.70703125
sonicdrivein_1431,a you’’ t already it new cream yet yet yet your vanilla cream yet you’ to. it know.1food. it’re the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.13967656,0.37320998,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.53125,0.70703125
sonicdrivein_1962,itang: the and i’t you it i'. i your now</02 of. the103.. </ ushday# slatter#slimego# the the the the the the the the the the,0,1,0.2110723,0.37320998,0.0,0.0,0.0,0.0,12.0,4.46875,0.75
sonicdrivein_1098,"i no  to loud and: times5 #
.20-  your in in your grill.
�
 the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",33,1,0.4057767,0.37320998,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.4375,4.375,0.70703125
sonicdrivein_2201,i’ your mic? her are she going?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.56052166,0.37320998,0.0,0.0,0.0,0.0,12.25,5.21875,0.70703125
sonicdrivein_1068,i birthday# dayonday! ’ s what video video of the teamchi:: we� #foodzzpicksal  # the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.21005397,0.37320998,0.0,0.0,0.0,0.0,12.0625,4.8125,0.7265625
sonicdrivein_906,"for you want what you know, if��  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.6689392,0.37320998,0.05555555555555554,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,3.375,0.7421875
sonicdrivein_1673,why using the for get up for the new of! </ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.5591756,0.37320998,0.03571428571428572,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.15625,0.71875
sonicdrivein_1490,the this link with you smile for the the  who! the the s  festival!! ’re giving $ 0 to  the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.21528378,0.37320998,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.84375,0.71875
sonicdrivein_1879,and the washington we  re all a2 0 dog for  the’s day with the’ and year long!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.35553074,0.37320998,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,4.4375,0.75
sonicdrivein_1920,"mom mom some are change together in you are the with  a bang. burger! and but is is may22,10/ is are ll all going1:.. day long.
this
 do this you.
 10
 included included.
 on are.
 be combined",12,1,0.03570101,0.37320998,0.17315585737351735,0.04853611153651622,1.2959571956819403e-308,1.2959571956819403e-308,12.0,4.46875,0.75
sonicdrivein_1163,you  are like little different this year. we is are on. more than ever.  us and need area the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,8,1,0.42426294,0.37320998,0.12962962962962962,0.05660377358490567,0.019230769230769235,2.2250738585072626e-308,11.1875,4.0,0.71875
sonicdrivein_2202,when  s a a to  of for for day! '' funlove  for@ thehungryging for the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.40324143,0.37320998,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,5.4375,0.765625
sonicdrivein_1852,we me few��  a@ 0 dog and   week. we this ’s best dog.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.45812437,0.37320998,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.90625,0.71875
sonicdrivein_2172,use  day.s day! everyone lover day  the your meme' bananabanana!  a  smoothie pie?!or a banana the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.5782879,0.37320998,0.07894736842105263,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,12.0625,4.875,0.71875
sonicdrivein_1096,"`` out the the mic, like good as '- 2, 3, �# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",39,1,0.6760057,0.37320998,0.06382978723404255,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,3.375,0.75
sonicdrivein_1083,when’ this new on of.ing over you.  is is s for little different special. ��🍧��</  onday  the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.14915162,0.37320998,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.09375,0.7421875
sonicdrivein_556,the meatating your�  your  1 of our new land of the favorite!. part sure the lookout for� for the content delights! the new series. - the the the the the the the the the the the the the the the the the the the the the the the the the,40,1,0.10700405,0.37320998,0.2,0.040816326530612235,2.2250738585072626e-308,2.2250738585072626e-308,12.3125,4.96875,0.734375
sonicdrivein_1691,i people ago coming to than others. we by the a  hour today 6-4 p today  the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.08944975,0.37320998,0.075,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.0625,0.70703125
sonicdrivein_1221,"i’ re not close of you of you people! the  nightters contest we’! we we’ all a fun year, we’ like need bit happy is due order! ’re going out2 00 to to card to all finalists up! they know they’re gonna gonnakingin!",14,1,0.040429756,0.37320998,0.20625973656351493,1.6445462799394237e-308,1.6445462799394237e-308,1.6445462799394237e-308,11.5625,4.21875,0.734375
sonicdrivein_994,"iie of joy,,   raspberry raspberry ies,  summer that  in your�️  it   berry!ush!!  like little of a other! i
 ing bubbles* the for for kids under&+ and younger. to choking choking hazard.
 availability offer! ",14,1,0.033491407,0.37320998,0.1756297814499423,0.018111821212025297,1.289604477082714e-308,1.289604477082714e-308,11.5625,4.375,0.71875
sonicdrivein_1565,"i up of,of a  cream cones i a s the to like? �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.49325216,0.37320998,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.1875,0.71875
sonicdrivein_769,"we guys i out food air. get get you’ re at it, check some taste cheeseburgerorkel... cookie.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",5,1,0.20969719,0.37320998,0.10416666666666666,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.21875,0.70703125
sonicdrivein_1407,me’ s time and it’s bold. it’. it�  it what lyrics! this meme- your#011 # etight prise# the the the the the the the the the the the the the the the the the the the,23,1,0.35363254,0.37320998,0.1388888888888889,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.46875,0.7421875
sonicdrivein_1040,"i  re got the,0 of the,  down the you for. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",40,1,0.45232686,0.37320998,0.02,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,5.3125,0.7421875
sonicdrivein_1612,"the is’ ll goingakin’ it to.... fries... dogs. the dog dog eating! the. �🌉�  otigard   •
i tax onon: 
 to10
 1.
$1-made) hot",5,1,0.06130152,0.37320998,0.054076225127446156,5.534885365300365e-309,5.534885365300365e-309,5.534885365300365e-309,12.75,5.5625,0.71875
sonicdrivein_708,we sure. a party? the mall-in? saturday saturday day.�  iko  @ fashion  #picporn #food in  the the the the the the the the the the the the the the the the the the the the,22,1,0.6568645,0.37320998,0.057142857142857134,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.75,0.7265625
sonicdrivein_1734,an up for day with this spice  grill mushroom! sandwich! it get down down with our cold berry ice soda pepper.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,40,1,0.45638454,0.37320998,0.17307692307692307,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,4.84375,0.734375
sonicdrivein_1636,we know a -week lunch.  in a atime pizza and a cream.ob. week long!.   for the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.31166324,0.37320998,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,4.9375,0.734375
sonicdrivein_2239,"the theos ordarris is for a, theday1  his's  menu day  day  10 spots brands of the of the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.46805382,0.37320998,0.0,0.0,0.0,0.0,13.375,6.0,0.734375
sonicdrivein_2185,a is thing of a good to see you. ner. the. camp party. thelahoma.s... i i i2 i little the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.54031587,0.37320998,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.4375,5.1875,0.7265625
sonicdrivein_89,"the new media team is, ) is here!’ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.72772557,0.37320998,0.036363636363636355,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.6875,0.65625
sonicdrivein_699,the one of the??  your you?) dog wh?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.6396981,0.37320998,0.0,0.0,0.0,0.0,12.4375,5.0,0.7421875
sonicdrivein_1838,"when11idsare# a! the!-!!  you’re not, you a now the!! ��# the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.73897916,0.37320998,0.0,0.0,0.0,0.0,12.8125,5.75,0.70703125
sonicdrivein_204,butlen get this now you orders up ice## the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.5922349,0.37320998,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,5.375,0.734375
sonicdrivein_1109,this  what  your burger cart so we next is to make your favor. so the to app button to the free' discount discount. �  the the the the the the the the the the the the the the the,24,1,0.050130896,0.37320998,0.20512820512820512,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,4.75,0.71875
sonicdrivein_1865,"the  it’ t worry about it best��  burger burger, it you’ us the friends to  you your own on the  chicken the the the the the the the the the the the the the the the the the the the the the the the the the the the the",36,1,0.24832714,0.37320998,0.12244897959183675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.21875,0.7421875
sonicdrivein_571,and is a! we is you better. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.6026383,0.37320998,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.0625,0.71875
sonicdrivein_1547,the ’t wait this world delicious day for a the   �� your drink and get out the the  ever ever! / the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.2945927,0.37320998,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,5.40625,0.734375
sonicdrivein_891,"you��� wavess new a flavors for check�� �’ new swag. hoodies hoodiesapes, and& more accessoriesed!  to your to ic...com!  the the the the the the the the the the the the the the the the",4,1,0.11076658,0.37320998,0.11428571428571427,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.28125,0.6796875
sonicdrivein_1333,"the turkey coffee a brew, wemmm, we  it’ s the. ��‍♂ �️ up you like.  now20 a2.  the the the the the the the the the the the the the the the the the the the the the",2,1,0.5929787,0.37320998,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.3125,0.70703125
sonicdrivein_712,"this this little for was, little. just</ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.50698715,0.37320998,0.0,0.0,0.0,0.0,12.6875,5.1875,0.75
sonicdrivein_899,"i first way experience in a chairs. this��  your favorite headphones rate your shoulder. ics...com/,, 5  the the the the the the the the the the the the the the the the the the",20,1,0.2772835,0.37320998,0.08823529411764706,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.09375,0.71875
sonicdrivein_710,"the know re not, we a to dog wave is n a..# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.5638113,0.37320998,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.25,5.5625,0.765625
sonicdrivein_1771,"we is summer are we could iturgers? the#02 a?? - school??  you like home?  let #
.takeron urgers    free included.  toon are.  be sold with other items.
 ends only17/22/",8,1,0.05382312,0.37320998,0.13902384429641748,0.020569854513245448,1.281544475420162e-308,1.281544475420162e-308,11.875,4.5625,0.734375
sonicdrivein_1888,the of way- and  is got a betterier. this� of.- wings  wings and mac bbq potato chicken chicken the the the the the the the the the the the the the the the the the the the the the the the the the the,30,1,0.18894522,0.37320998,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.625,6.1875,0.7421875
sonicdrivein_1330,"we, the day to we thinking at your and at your lunch to we we we’ re gonna up with ramen coffee �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.5333563,0.37320998,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.375,0.7421875
sonicdrivein_1087,whenil  coming! so we is around’ re going the favorite with �� in your pics pics! and we’ get you the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.081448086,0.37320998,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,4.6875,0.7265625
sonicdrivein_1911,"the is s here,, the’ve all the it  haul. we up with with a“00 hot cheese sandwich day! the’  let  you the the the the the the the the the the the the the the the the the the the the the the",30,1,0.10750456,0.37320998,0.13953488372093023,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.6875,4.25,0.7421875
