image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1257,"it pizza i! i��🧀🧀🧀🧜� up your order30% ice-- boxchiies and and, anywhere over long all! 10th #
’’ them  wand to ordering pickup. pickup. just ask your order on the",8,1,0.033573695,0.3708947,0.03376189407708895,0.008731524330281624,2.817101547173315e-309,2.817101547173315e-309,10.875,3.625,0.7265625
sonicdrivein_2168,i you there morning  a302 ofhour    day long  foods i you if we s just little burrito you. of thing- the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.12306665,0.3708947,0.08163265306122448,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.4375,0.71875
sonicdrivein_1893,the ares a way to hog can predict a year video.  on the'! get your hot�- onurgers and  the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.15424672,0.3708947,0.11363636363636362,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.59375,0.69140625
sonicdrivein_1784,"and  way to get out��� is is just on cold drinkie  @ sonicisipptoth   day to win a on this# sonicson_s_s_your. get team. �
a the the the the the the",12,1,0.21287258,0.3708947,0.23333333333333334,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,11.875,5.0,0.69140625
sonicdrivein_2217,i i the day to  of on fries! wings day long  chicken& sweet fries  bar   size  in for it extra the the the the the the the the the the the the the the the the the the the the the the the the the,28,1,0.29730672,0.3708947,0.08888888888888888,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,4.9375,0.734375
sonicdrivein_1733,the are s a best:  can your own to they’ll get the. ��💩�👦 �👦� # isuntt   ’ get the on this the the the the the the the the the the,13,1,0.08662546,0.3708947,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.890625,0.67578125
sonicdrivein_928,"the he  the: to inin-hand! �� us!!!! get your your skills!  the to check your@ sofastic  and! #sonirl, @tfun!   the the the the",10,1,0.059982467,0.3708947,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.21875,0.69140625
sonicdrivein_408,"i best popular thing i the, post!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",47,1,0.5495314,0.3708947,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5625,5.21875,0.734375
sonicdrivein_1649,i’ also t have a with but you can get a� dozen of. a cream.ob. day long! so is a a most thing.  your a car. the the20 � ��♀️� your today on monday 15th 2028.  ,11,1,0.0396457,0.3708947,0.12072172458529952,0.02483418334326161,0.012782300250208182,9.670131127031886e-309,10.8125,3.96875,0.68359375
sonicdrivein_1201,i  the the if phone match screwdriver.. ��  �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.63620484,0.3708947,0.0,0.0,0.0,0.0,12.5,5.8125,0.671875
sonicdrivein_373,when is a could a a taste? i</ has the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5494227,0.3708947,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.875,0.6953125
sonicdrivein_1717,"the the little of is, you is to ofem! but it more of your list and us one get one free. chicken and. 

 the parts more quality.
  of least price.
 add the code ordering.
 included for the with a other offer.
 the for options.
",16,1,0.024132188,0.3708947,0.2162119849706454,0.04740860800020796,0.016179128127055097,1.5119897120558945e-308,11.625,5.0,0.6640625
sonicdrivein_1503,i  thing of the year! now dayup! �🍋 : you you will brings your food. � # annyfood  0  the the the the the the the the the the the the the the the the the the the the the the the the,27,1,0.564035,0.3708947,0.09302325581395347,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.28125,0.6796875
sonicdrivein_362,i�️  for! we�️we is- s for you! ’ you who the pandemic. our offers and our the the the the the the the the the the the the the the the the the the the the the the the the the the the,29,1,0.30172598,0.3708947,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.28125,0.69921875
sonicdrivein_909,you a bite from your and the the few day is s not coming. �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.3324332,0.3708947,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.09375,0.71875
sonicdrivein_1674,the of of a too than the.  the the a drinks hour on 1:6 pm on  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.38635847,0.3708947,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.0,0.69140625
sonicdrivein_2187,"the your hand if you’ve got got a the one of"" 0 menu the'. $ dogdogday.   are sonic-odaok the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.3554827,0.3708947,0.09523809523809525,0.048780487804878044,0.025,2.2250738585072626e-308,11.125,4.4375,0.671875
sonicdrivein_1533,"theing the the  of'-! you!’ ll be you want,“ iesekeeee  ��#�  @the_    the the the the the the the the the the the the the the the the",1,1,0.47047168,0.3708947,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.25,0.69921875
sonicdrivein_655,"i a take, it’ still get the -it drinkie�!�️  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.5070301,0.3708947,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.4375,0.69140625
sonicdrivein_946,"and  re got a in for the, and we’ to make you to. �## summerisortt   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",5,1,0.5403308,0.3708947,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,3.953125,0.6875
sonicdrivein_1473,the. shop the! is!    friends hour with for � �🥷�  the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.6474539,0.3708947,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,5.0,0.69140625
sonicdrivein_2070,the best# ) on is of here over. get the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,49,1,0.43340373,0.3708947,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.375,0.71875
sonicdrivein_1890,"the first� of the is year is � of of,,  wings and a bbq potato chicken chicken. and $53.  .  the the the the the the the the the the the the the the the the",20,1,0.27874082,0.3708947,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,5.59375,0.71875
sonicdrivein_2236,andratulations on theelson   we has the the best- the world balloff. we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,38,1,0.4114918,0.3708947,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,5.21875,0.66015625
sonicdrivein_196,"what up, you’ s time end day the day! the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",48,1,0.60199344,0.3708947,0.05454545454545455,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.3125,3.46875,0.68359375
sonicdrivein_1693,"the know need' t know the in this.. you❤️ you’ me, cream  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.4131384,0.3708947,0.0,0.0,0.0,0.0,11.125,4.1875,0.69140625
sonicdrivein_996,the all all with the! lemon lemon!flavored snacks! and with our@ atice..! let���🤳#�� the the the the the the the the the the the the the the the the the the the the the,2,1,0.6097512,0.3708947,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.65625,0.69921875
sonicdrivein_1765,"@ude your life in with a, rich,,02 cup of. a1: on.    days. sonic####dit #shakeaf#shake� #shake�� a the the the the the",7,1,0.11929332,0.3708947,0.13621385069049666,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308,11.875,4.78125,0.70703125
sonicdrivein_690,the’t worry your in the post post group cream it the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.5707349,0.3708947,0.0,0.0,0.0,0.0,13.125,5.59375,0.75
sonicdrivein_1683,the one are last away of style.  some texting theb a� off off and  hour. 6:4 p. and’ s free best thing is the the the the the the the the the the the the the the the the the the the the the the the the,28,1,0.047607534,0.3708947,0.08510638297872339,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.4375,0.71875
sonicdrivein_204,iraham get to with  else up.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.48304975,0.3708947,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.15625,0.71875
sonicdrivein_531,the do you think in the spectrum of � the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,53,1,0.70180285,0.3708947,0.05172413793103449,0.017543859649122806,2.2250738585072626e-308,2.2250738585072626e-308,10.125,3.3125,0.68359375
sonicdrivein_1619,"the a bite1 or,, or, dogie a    one.  the'  the 20th.  we’ t forget to tag the“ theers on on  last knight. on the! 
what  ians, slushush  the. size transformers:",12,1,0.09600353,0.3708947,0.11797221626057947,0.02712004971507574,8.749896481052693e-309,8.749896481052693e-309,12.125,5.125,0.69921875
sonicdrivein_906,"i you can what this know, if��  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.44051087,0.3708947,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5625,3.359375,0.71875
sonicdrivein_553,i  meal is  1  a to>  bananas   ahead  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.6104663,0.3708947,0.0,0.0,0.0,0.0,12.625,5.40625,0.71875
sonicdrivein_1380,i’ got out the  of check of our  girls commercials has be a  ...  will it be? �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,35,1,0.1667952,0.3708947,0.10416666666666666,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.65625,0.66796875
sonicdrivein_1134,a you’ scream is ’s no one thing you your minds  that’ to a“ ik.”  ends with “s it# now on apple@0310/ � - the the the the the the the the the the the the,7,1,0.18457346,0.3708947,0.19444444444444445,0.057142857142857134,2.2250738585072626e-308,2.2250738585072626e-308,10.375,3.71875,0.66796875
sonicdrivein_842,"the a  pizza to,.. and a of you get your soney.4.. your checkout app. �##  444 #slroute4  the the the the the the the the the the the the the the the",21,1,0.28318697,0.3708947,0.15625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.40625,0.71875
sonicdrivein_2073,the you for all who has for the #0 of # 4 aug city! the to!.  for all the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.38545102,0.3708947,0.06,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.96875,0.69140625
sonicdrivein_1652,"we the phone! and in the car, and  s a for get freeze  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",46,1,0.62336004,0.3708947,0.03571428571428572,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.5,0.68359375
sonicdrivein_1751,"in is, we’ to of-time of! the  of a of  your-!!!kefriursday and friday1: 6. 

 the weight more value.
 a of least price.
 call your code ordering.
 available for the with the other offer.
 you for",18,1,0.030089458,0.3708947,0.2158318067909046,0.01709075393140647,1.292958453028394e-308,1.292958453028394e-308,11.125,4.78125,0.63671875
sonicdrivein_1399,"i it your cookies butts nights! our sweet and �  the snooze-thru and work2 pm and a$02 hour!! ’ ll got a  of flavors ice cream flavors to can try! � �🍦� the drive and get your! the app app! 
 ",13,1,0.03925387,0.3708947,0.11463705541158982,0.021377539470692736,9.27548782591189e-309,9.27548782591189e-309,11.1875,4.125,0.70703125
sonicdrivein_742,i got to new with with a ie �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.47057462,0.3708947,0.036363636363636355,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.71875,0.67578125
sonicdrivein_2096,we about of have you have this?? i many times will you try? i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,7,1,0.4801863,0.3708947,0.13725490196078435,0.07999999999999999,0.040816326530612235,2.2250738585072626e-308,9.5625,2.5,0.70703125
sonicdrivein_1209,"i of, in the of of ways. and  is of you thinking  us friends and join out! # shipt  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",6,1,0.38999543,0.3708947,0.08163265306122448,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5,3.421875,0.70703125
sonicdrivein_1498,"the no point- two, it that the the get your hunger buds. a new sonic treat. the sonic chocolateinger.o.. the the the the the the the the the the the the the the the the the the the the the the the",32,1,0.27408606,0.3708947,0.11904761904761905,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.40625,0.7265625
sonicdrivein_772,@ a  to the test with our  quiz!  below to the answers you start can fit!�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,44,1,0.47401956,0.3708947,0.18000000000000002,0.08163265306122448,0.0625,0.042553191489361694,10.75,4.3125,0.640625
sonicdrivein_2224,the you ever your for your birthday fresh????  a for for day long a  mint the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,7,1,0.5270112,0.3708947,0.08333333333333333,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,13.375,6.09375,0.7265625
sonicdrivein_1253,"the’ t get with day, we�� first:’s day is cake is be you day better little better. 🍷�  hashtag  to the ordering! delivery! pay order your order with the front thruthru.  the the the the the the",14,1,0.038253833,0.3708947,0.1891891891891892,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,4.1875,0.67578125
sonicdrivein_537,"iazam out to all the friends who have up their for,0/7. we it up. we will ll get it it # nightboys# the the the the the the the the the the the the the the the the the the the the the the the",6,1,0.39632204,0.3708947,0.08888888888888888,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,10.75,3.65625,0.70703125
sonicdrivein_977,"# the bowl where everything is sour and and you can re be be good, just best is the thes  ice.ie ��� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",32,1,0.31638023,0.3708947,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,4.875,0.70703125
sonicdrivein_1166,"we’ s the day! and we’re all a! �� you’ a, between, or or strawberry breeze? ♡️  the the the the the the the the the the the the the the the the the the the the the",4,1,0.6300068,0.3708947,0.07894736842105263,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,4.59375,0.671875
sonicdrivein_2077,"the for vote, vote,  who votes are coming so for you vote! </ are   the  $ 00 to000 to the the the the the the the the the the the the the the the the the the the the the the",7,1,0.35983023,0.3708947,0.12195121951219512,0.025,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.90625,0.671875
sonicdrivein_685,and your dip.  know re not going of two other. but’ no way betweenbetween. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,31,1,0.1435735,0.3708947,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.1875,0.6796875
sonicdrivein_1225,the  tern  of: the  to the check out the amazing! and check to the  page you the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,46,1,0.57468814,0.3708947,0.09803921568627452,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.5,0.67578125
sonicdrivein_947,so’ t forget it  for it. the�️ �️☝️� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.627827,0.3708947,0.042553191489361694,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,9.3125,2.703125,0.6640625
sonicdrivein_1840,"and’ re not the family  your  de leche sandwich,  it your taste flavor sandwich and for your morning box!.02 of. 1:. ’ # aturdayreshake #sit  the the the the the",12,1,0.048025012,0.3708947,0.16666666666666669,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.78125,0.7265625
sonicdrivein_1996,"i me kidsie your, fun ice buds happy  if fun. </  # sonicush #sl #slieslush #sl #sl�  the the the the the the the the the the the the the",0,1,0.4139372,0.3708947,0.0,0.0,0.0,0.0,11.125,4.09375,0.69921875
sonicdrivein_80,it in that’ ready close of our little. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.49534386,0.3708947,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.6875,3.953125,0.671875
sonicdrivein_2092,in  the ice of  up the frozen-eat frozen and a to the# food.ens for the sanlah. # sof   #  the the the the the the the the the the the the the the the the the the,6,1,0.30165485,0.3708947,0.16216216216216217,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.09375,0.71875
sonicdrivein_1634,the best way trip of when  trip with the the it are road are it to do it.. ��� the the the the the the the the the the the the the the the the the the the the the the the the the,36,1,0.097747646,0.3708947,0.18181818181818182,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,10.875,3.8125,0.70703125
sonicdrivein_866,"the’ s theary areop:��  to bring your to your friends tooth with a  ice ice.   crunchy, the the the the the the the the the the the the the the the the the the the the the the the the the the the",6,1,0.3591545,0.3708947,0.09302325581395347,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,12.4375,5.4375,0.69921875
sonicdrivein_1182,"the, s wrong than a the. i�  your drink and and and bucket and go the first for a chance to win a ice  ice ice!�️.

, required-.... 
 the the the the the the",11,1,0.13615413,0.3708947,0.2647058823529412,0.12121212121212123,0.09374999999999999,0.06451612903225806,12.125,5.3125,0.6796875
sonicdrivein_2200,it a great day!  to@ anny_  for the this the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.6464739,0.3708947,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.09375,0.67578125
sonicdrivein_2021,"what the week,, i  to ie tastes be up the lips. and if   screwdriver. ’,!./55. - the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.1855384,0.3708947,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.46875,0.69921875
sonicdrivein_2072,a havere going to announce launch our new of our2 intown with#kevymusic)))) and the  seven. �' be a little the the the the the the the the the the the the the the the the the the the the the the the,30,1,0.14920135,0.3708947,0.16666666666666669,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.8125,0.68359375
sonicdrivein_1145,"the,,� � friends is treat is are here! go a lot!  alert! friends! adding the free recipe ofacle kit.  your picly with   with the comment! �️  the the the the the the the the the the the the",4,1,0.04010395,0.3708947,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.40625,0.67578125
sonicdrivein_965,"the birthday, offeuly! the the  your few of sweet, ice, and more ton velvet white, and& blue cakeie the end-in! �🎺🇸  the the the the the the the the the the the the the the the the the the",26,1,0.28643948,0.3708947,0.1282051282051282,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,3.6875,0.7265625
sonicdrivein_1031,the your eyes and this  re not the restaurant game. a friday summer afternoon. and you iss wearing a -you dream. their. i�� the the the the the the the the the the the the the the the the the the the the the the,5,1,0.3988512,0.3708947,0.08888888888888888,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5,3.75,0.671875
sonicdrivein_1903,"i up and a, a-,, dog, fries, a, a soda coke, a and your friend. ’ re be fivefive you you  
thei included in
 toon: additional-ons are extra.

watch � #🥮 #�uns ",9,1,0.069313265,0.3708947,0.2072572795451001,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308,11.125,4.25,0.69140625
sonicdrivein_1767,"you0% is   the202 of. 1 months on  $5.., we like a good good deal. me.��
# sonicshakes 2# sonicup #shakehop#shake�
#sh��️",2,1,0.1744724,0.3708947,0.07505977407098201,0.03940638138726556,1.7536421816634345e-308,1.7536421816634345e-308,11.5,4.5625,0.69140625
sonicdrivein_1639,"the a sharing! we a  and a chicken sweet apple,00 rolls dogs and day long!  to to in those who wait   the the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.22558388,0.3708947,0.13333333333333333,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.75,0.70703125
sonicdrivein_468,"the have't know what the like than but is of this video,. sof  #snightboys  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.34224397,0.3708947,0.06666666666666667,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.46875,0.6875
sonicdrivein_1044,we a hands of s best on the of!!.com! get it thoughts with # sonongwag.   to win featured on our next- the the the the the the the the the the the the the the the the the the the the the the,27,1,0.14255154,0.3708947,0.11627906976744189,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.03125,0.69921875
sonicdrivein_783,the you’ a on it� ’ re going love to good day! � you the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.58176744,0.3708947,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.375,3.203125,0.71875
sonicdrivein_1095,the  on the cheek that to you as a. i�#�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,46,1,0.5834877,0.3708947,0.07843137254901959,0.04000000000000001,0.020408163265306117,2.2250738585072626e-308,10.25,3.59375,0.6640625
sonicdrivein_666,"wei,su-  your rest. your day. and on.... and in   time. </ to.  app available. all locations.. vary...99. the  size..  supply offer. select locations locations locations-thru. ",3,1,0.17787082,0.3708947,0.04241456183505362,7.8646277299348e-309,7.8646277299348e-309,7.8646277299348e-309,12.1875,5.0,0.71875
sonicdrivein_2189,"the i be your me double bowl? or, aae?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.5984703,0.3708947,0.0,0.0,0.0,0.0,12.375,5.21875,0.71875
sonicdrivein_485,the i were re all out this mood for our to  a of you want want? to try??  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,41,1,0.18918684,0.3708947,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5625,3.671875,0.69140625
sonicdrivein_1902,"we you dogs is says ppin  up, we your fingers on on. you food clean. food.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",36,1,0.47282952,0.3708947,0.06,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.5,0.69921875
sonicdrivein_495,the your s the  thing you’s not your own you the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.7229262,0.3708947,0.036363636363636355,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.625,0.68359375
sonicdrivein_1169,"why of, we a new way to playlist that by your song the.  week, we  of is’ s got to get! � # the the the the the the the the the the the the the the the the the the the the the the the the",7,1,0.26276344,0.3708947,0.12765957446808512,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,11.4375,4.4375,0.69921875
sonicdrivein_897,"youiss  day got up it�� thein-  is now! allics...com. get#

 to? to shop at  $ 0 your  you be us a days for our’s children. ���💫 

  offer  1",4,1,0.039855745,0.3708947,0.04395971741811434,6.84695326380888e-309,6.84695326380888e-309,6.84695326380888e-309,11.125,4.125,0.69921875
sonicdrivein_956,the have re got a own for with the the last last. and it the taste of than than any.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,39,1,0.18015128,0.3708947,0.0576923076923077,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.71875,0.68359375
sonicdrivein_695,the best app at never gone up its game. � �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,46,1,0.49009264,0.3708947,0.05555555555555554,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,11.0,3.9375,0.70703125
sonicdrivein_1790,"it  are the.02 the.  as good. the are. so,  1 em! at long. the. i.  toon are.  wait beat with any items.   only1//01/27.  stores stores-ins. they",5,1,0.03151713,0.3708947,0.09260354488598642,1.071458580040744e-308,1.071458580040744e-308,1.071458580040744e-308,11.75,4.53125,0.7265625
sonicdrivein_1245,you mom is to wish: what��� -. s wish. cone. out out orders butter and.  it!! a extra scoop! # reeseesrees  the the the the the the the the the the the the the the,17,1,0.32836348,0.3708947,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.90625,0.69140625
sonicdrivein_1770,"why’ re be forget you of we is ’ll never let go, we’ll going you’ a� a”urgers.  to school.. 
the wordstakeina urgers for for we free included. we toon:.
 be combined. any add.
 ends only1",10,1,0.03523564,0.3708947,0.16692807731459594,0.04295943166184454,0.02213061631064719,1.6249944422406916e-308,11.125,4.25,0.69140625
sonicdrivein_1376,when know you' i chip but  “potatokey.” pic me your favorite pic at �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.46664184,0.3708947,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.4375,0.69140625
sonicdrivein_1793,"we a phone! and,   drink. and head us@  isopeat your. the chance to win a on  ishethusic  &  team  both there up a  of @ �🇸## thof7uly ",7,1,0.060757566,0.3708947,0.21414232095584138,0.03706309401158793,2.1441711616151157e-308,2.1441711616151157e-308,11.625,4.5625,0.70703125
sonicdrivein_2001,did is the most? the  who” anutbutter irl #pe #pe #peirl #pecream #pe� #pe�  the the the the the the the the the the the the the,15,1,0.32821912,0.3708947,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.640625,0.69921875
sonicdrivein_1187,"in you’ to the mall and now, you are you dog be be be? ���#�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the",33,1,0.493635,0.3708947,0.09302325581395347,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.421875,0.71875
sonicdrivein_1466,the  ll not at a waves. come us party. we it the.com lovers..com/ find more about  the the the the the the the the the the the the the the the the the the the the the the the the the the,27,1,0.23491096,0.3708947,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.5625,0.69921875
sonicdrivein_2177,you about you doing your2 dayday??   are running a blast time with their to their of are them. - the the the the the the the the the the the the the the the the the the the the,8,1,0.17689563,0.3708947,0.1794871794871795,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.0625,0.70703125
sonicdrivein_868,"the days hot on two a flavors,  as taste, the next. a delivery knife app. �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.40555868,0.3708947,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.71875,0.69140625
sonicdrivein_718,the’’ do the in this first3 hot  special.ie�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.4700505,0.3708947,0.0,0.0,0.0,0.0,11.9375,5.09375,0.68359375
