image_id,caption,humor_score,humor
mcdonalds_switzerland_1138,we wish you a happy summer day 🍔🍟🍟🍟🍟🍟🍟🍟🍟🍟🍟🍟🍟🍟🍟🍟🍟🍟🍟🍟,0.04635772481560707,0
mcdonalds_switzerland_546,"even though i am a big ol' kid, i still enjoy using my fingers to write.",0.14186015725135803,0
mcdonalds_switzerland_2001,who will be your style of fries? 🎉🏼 who will be your mcdonald’ s? 🤤️ who will be your mcdonald fries? 🥹🏼 who will be your mcdonald fries party? 🥶🏼 who will be your style of fries? �,0.05451491102576256,0
mcdonalds_switzerland_505,"if you 're not already know, this is a must play for all fans of the '90s.",0.17671403288841248,0
mcdonalds_switzerland_392,"a new year is upon us all, and i wish you a very happy new year.",0.0050024669617414474,0
mcdonalds_switzerland_2010,"if you 're not already know, this game is for you.",0.27549201250076294,0
mcdonalds_switzerland_1009,our menu is as big as heaven.,0.08074554800987244,0
mcdonalds_switzerland_1037,you 've already warmed up with the warm up season in switzerland and are ready to party with your favorite angel.,0.09797687083482742,0
mcdonalds_switzerland_655,we ‘ re here to tell you that </s> what you 're bringing with you.,0.09853069484233856,0
mcdonalds_switzerland_1893,a little sweetness and a touch of sweetness to the vanilla.,0.018746281042695045,0
mcdonalds_switzerland_50,"you 've got it all: crispier, richer, and with a nicer taste.",0.23335504531860352,0
mcdonalds_switzerland_220,do you know where this mcdonald 's is? 📍.,0.028948597609996796,0
mcdonalds_switzerland_153,gut feeling good about not getting paid for your merch? that 's why we are giving away our loyalty points today.,0.195107102394104,0
mcdonalds_switzerland_584,we wish you a happy meal ! 🎄🍔 who knows the feeling?@ ogsunday_ and@ ogsunday_mit </s> </s> </p> </td> </tr> </tbody> </table> </div> </div> </div> </div> </,0.07553689926862717,0
mcdonalds_switzerland_737,"you 've got a good life, but you 're not a cowboy.",0.9658161997795105,1
mcdonalds_switzerland_497,"a little while ago, i had a really nice treat with my favorite auntie ❤ who was also a big cheese aficionado.",0.09492715448141098,0
mcdonalds_switzerland_1907,v the fans of mcdonald 's have sent us their best photos of the party.,0.02480471134185791,0
mcdonalds_switzerland_744,this is how we feel when we 're not using our menus.,0.7857542037963867,1
mcdonalds_switzerland_567,our fries are ready for the big day😅😉🍟🍟🍟🍟🍟🍟🍟🍟🍟🍟🍟🍟🍟🍟🍟🍟🍟🍟�,0.06396734714508057,0
mcdonalds_switzerland_1939,"when you order your order at the table, you 've ordered chicken mcnuggets® and i 'm sure you already know how to handle that.",0.050148654729127884,0
mcdonalds_switzerland_2044,so good that i am going to try to make a big mac bacon sandwich for you.,0.01356184296309948,0
mcdonalds_switzerland_271,more of you are joining us on the 7th of November in our favorite restaurant 🤤🏼‍♨ who knows the feeling? 🤤🏼‍♨ who knows the feeling? 🤤🏼‍♨ who knows the mood? 🤤🏼,0.08502374589443207,0
mcdonalds_switzerland_400,this is the day you 're not looking for.,0.3175201117992401,0
mcdonalds_switzerland_718,today is the last day of the regular menu for the big mac.,0.00414673238992691,0
mcdonalds_switzerland_1965,"let 's be honest, we 've all been there ... especially the hamburgers.",0.2317488044500351,0
mcdonalds_switzerland_359,"it’ s christmas, the biggest cheese in the world.",0.183136448264122,0
mcdonalds_switzerland_568,looking for a new loyalty card? you 're not alone.,0.07197487354278564,0
mcdonalds_switzerland_633,t 's a big mac themed toy.,0.09602896869182587,0
mcdonalds_switzerland_90,so many of you have been collecting your favorite mcdonald 's products and you 're so inspired by them that you even sent us your photos to show off your.,0.016580335795879364,0
mcdonalds_switzerland_699,the taste of the open-pollinated e.,0.011483878828585148,0
mcdonalds_switzerland_543,the feeling of a warm spring day when you walk into the restaurant and you see a piece of art in front of you.,0.3208429217338562,0
mcdonalds_switzerland_502,i 'm sure you already know what 's coming up for lunch.,0.37981048226356506,0
mcdonalds_switzerland_672,"the day the big bang is n't here, but we are ! 🥶🧀 who knows the feeling? 👀( and i 've got you covered 😉 )# theday# theday# theday# theday# theday# theday# theday# theday# theday# the",0.4512442350387573,0
mcdonalds_switzerland_760,the big bang is on and we wish you a happy evening with our regular menu for the evening.,0.00995610747486353,0
mcdonalds_switzerland_1006,"if you have a good story to tell, give us a love in the comments.",0.14303217828273773,0
mcdonalds_switzerland_693,"okay, i am just as good at capturing the moment as you are 😉 📍 🤤 who knows the feeling? 👀 thanks to@ amiliangryman21 for sharing this amazing video with us 📍 🤤 📔 🤩 🤩 🤩 🤩",0.04530690982937813,0
mcdonalds_switzerland_1940,"a little while after lunch, you see this little sculpture of yours in front of your valentine ❤️.",0.035015203058719635,0
mcdonalds_switzerland_1926,a little treat and a happy meal shared by friends and family at mcdonald 's birthday party.,0.03169058635830879,0
mcdonalds_switzerland_651,🥴🍔 who knows the feeling? 🫶🫶 🫶 🥴🍔 🫶 🫶 🫶 🫶 🫶 🫶 🫶 🫶 🫶 🫶 🫶 🫶 🫶 �,0.5438452363014221,1
mcdonalds_switzerland_607,"when we say we 're changing the way we think about sports, it 's easy to get confused.",0.2353059947490692,0
mcdonalds_switzerland_413,a little change to the menu ... for the happy meal ..# happymcnuggets# mcdonalds# and i wish you success !# happytours# mcdonalds# telenovela# mcdonalds-switzerland# mcdonalds-anaheim# telenovela-08083490# mc,0.011171977035701275,0
mcdonalds_switzerland_1901,even the big tasty ones are getting a treat from the@ alert alert.,0.1347077637910843,0
mcdonalds_switzerland_2039,"best of all, we have a big mac snack for you.",0.017515620216727257,0
mcdonalds_switzerland_1899,chocolate treat for the season.,0.34297803044319153,0
mcdonalds_switzerland_428,"in the meantime, we 've got something for you: an apple pie for your birthday, a warm blanket for your baby and a note to thank you from mcdonald 's for your success in the app 's 's ' terms and conditions.",0.005468434654176235,0
mcdonalds_switzerland_1193,you 've already got a good meal for christmas and i wish you a happy meal for all of us 😉 😉 </s> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div,0.004229630809277296,0
mcdonalds_switzerland_691,the end of winter is here and we 've all warmed up by the warm up.,0.36005330085754395,0
mcdonalds_switzerland_1263,who 's your favorite? 🥇👀 tell us in the comments below.,0.02483101189136505,0
mcdonalds_switzerland_1894,the sweet tooth of the cheeseburgers is reaching a new level.,0.08680973947048187,0
mcdonalds_switzerland_31,the most beautiful thing about spending a evening with a big mac and watch the heart of the evening go down in a few minutes.,0.43736347556114197,0
mcdonalds_switzerland_357,it is time to celebrate the life of the mcdonald ’ s.,0.3039431869983673,0
mcdonalds_switzerland_530,"a little while ago, i was inspired by the beautiful arpés tableaux in the mcdonald 's collection.",0.11854598671197891,0
mcdonalds_switzerland_1957,you 'll get a really big treat for the 1st time you open mcdonald 's.,0.5270017385482788,1
mcdonalds_switzerland_1943,do you know the drill? it 's time to play the mcdonald 's bonus pack.,0.04518364369869232,0
mcdonalds_switzerland_1612,do you know the feeling of a new year? i wish you all a wonderful new year.,0.09994223713874817,0
mcdonalds_switzerland_406,"when the last of the mcdonald 's is served, the love for the country is priceless.",0.07028274983167648,0
mcdonalds_switzerland_501,this is my big mac bacon® and i 've prepared it for you.,0.27275609970092773,0
mcdonalds_switzerland_1918,"on a hot day, you can get a big bang meal with just about anything.",0.3184910714626312,0
mcdonalds_switzerland_352,"let 's be honest, we 've all been there ... but this one is a steal.",0.25806382298469543,0
mcdonalds_switzerland_265,gut feeling like you left out of mcdonald 's month? thank you to our l.,0.5943493247032166,1
mcdonalds_switzerland_1184,that 's what we wish for every day.,0.2748468220233917,0
mcdonalds_switzerland_168,do you remember the first movie you saw? i 'm sure you 're not alone.,0.43863022327423096,0
mcdonalds_switzerland_489,the countdown to@ hamburgers_switzerland has come to an end.,0.06685306131839752,0
mcdonalds_switzerland_1215,the taste of pure pleasure.,0.18215346336364746,0
mcdonalds_switzerland_1959,this is my new favorite.,0.19748961925506592,0
mcdonalds_switzerland_2002,it’ s a tradition to offer our big bang menus for the big bang menu.,0.06901928037405014,0
mcdonalds_switzerland_1886,"the first day of the new season, i 've ordered my favorite hoodie from august.",0.02242627926170826,0
mcdonalds_switzerland_2069,"if you have ever wondered what it looks like when you open your ebay gift card, i hope this is the answer.",0.21831007301807404,0
mcdonalds_switzerland_535,"oh, i love to change my mood every day.",0.32013288140296936,0
mcdonalds_switzerland_657,do you know the feeling? thank you for all the good💥🤤🇭🇭🇭🇭🇭🇭🇭🇭🇭🇭🇭🇭🇭🇭🇭🇭�,0.07847681641578674,0
mcdonalds_switzerland_550,"the end of the world is n't over yet, but we are still going to mcdonald 's to celebrate it.",0.3061574697494507,0
mcdonalds_switzerland_823,a chicken mcnuggets® is a tradition.,0.07454570382833481,0
mcdonalds_switzerland_377,only in the bio.,0.2631874978542328,0
mcdonalds_switzerland_623,thank you for the 🍟🍟🍟 for celebrating the 20th anniversary of the 🍟🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 �,0.21772542595863342,0
mcdonalds_switzerland_500,we all have a story to tell.,0.21175645291805267,0
mcdonalds_switzerland_1912,following orders and offers are always a treat.,0.05644594505429268,0
mcdonalds_switzerland_73,"when you think of crispier, go for the crispier.",0.46628814935684204,0
mcdonalds_switzerland_654,people are using the app to thank you for the cheesiest food on the menu.,0.6956470608711243,1
mcdonalds_switzerland_637,the day the little one is a good ole girl.,0.7834115624427795,1
mcdonalds_switzerland_440,"introducing the new year, the macdonald 's menu is even cooler.",0.04294731840491295,0
mcdonalds_switzerland_418,"okay, i 've already warmed up a ton of cookies with this one.",0.4504758417606354,0
mcdonalds_switzerland_614,which one is your favorite? 🤤🏼‍♀️ who would you choose? 🤤🏼‍♀️ who would you trade for? 🤤🏼‍♀️ who would you trade for? 🥓👀 who would you trade for?,0.059385232627391815,0
mcdonalds_switzerland_362,"if you are a fan of the glow in the dark, then this summer they are bringing back the beloved lemons for a limited time.",0.022515198215842247,0
mcdonalds_switzerland_566,everyone has their own style 🥓🍔🍟 who wants to go to the trendy mcdonald 's 🥓? 🫶🍟 who wants to go to the trendy chain restaurants 🥓? 🫶🍟 who wants to stay overnight at the trendy restaurant? 🫶,0.06124532222747803,0
mcdonalds_switzerland_559,i see that the reel is going to reel you in like this ... it 's going to be a big treat when you get to the mcdonald 's � and you 're not kidding.,0.0691869854927063,0
mcdonalds_switzerland_522,the big bang menu for you.,0.05767146497964859,0
mcdonalds_switzerland_563,if you are new to the menu feel free to explore the switzerland-sur-Mer with the mcdonald 's menu.,0.02721644751727581,0
mcdonalds_switzerland_1955,"okay, i 've got you covered 😅 thanks@ gino_mccafé for sharing this awesome video with us 😅 🥹🍔😍@ mcdonalds_switzerland for sharing this awesome video with us 😅 🥹🍔😍@ mcdonalds_sw",0.07766129821538925,0
mcdonalds_switzerland_484,the last of the winter season is here and we are so excited to offer you a delicious treat in our app 🤤🏼✨ enjoy it for a whole day.,0.004895016551017761,0
mcdonalds_switzerland_625,we are changing our menu to a more subtle way of celebrating our 150th birthday.,0.5620570182800293,1
mcdonalds_switzerland_447,the most delicious way to eat.,0.039727650582790375,0
mcdonalds_switzerland_547,do you know the feeling when you see a chicken mcnuggets® at the restaurant? 👀 tell us in the comments below where this is going.,0.0016956835752353072,0
mcdonalds_switzerland_575,"let 's face it, the game is over.",0.10735967010259628,0
mcdonalds_switzerland_1071,the countdown to@ leif_mit_tsch right now is on 🎄✨ enjoy the fireworks and the sounds of the lauberhorn festival in the distance.,0.0028653230983763933,0
mcdonalds_switzerland_462,we 've got something for everyone 🎉 🍔 🤤 who knows the feeling? 📍@ mcdonaldsmontreal 🏼 🤫 who knows the mood? 🤫 who knows the vibe? 🤫 who knows the 🤫 🥶 📍@ mcdonald,0.1140393540263176,0
mcdonalds_switzerland_677,we are changing the way we think about our food.,0.1216866746544838,0
mcdonalds_switzerland_353,we are changing the way we think about food’ s served in our restaurants.,0.039706528186798096,0
mcdonalds_switzerland_730,the season is here and i’ ll be spending the summer with you all.,0.12869952619075775,0
mcdonalds_switzerland_624,"i 've already seen a lot of you in the app, so i 've prepared a few easter eggs for you.",0.1386675387620926,0
mcdonalds_switzerland_1909,"people who eat the 's, don’ t.",0.03877760469913483,0
mcdonalds_switzerland_689,we are so proud of our fries that we are changing the way we eat.,0.5706275105476379,1
mcdonalds_switzerland_54,a little taste of chicken mcnuggets ... 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,0.41374504566192627,0
mcdonalds_switzerland_574,"i 'm lovin' m all of you , i 'm lovin' you all.",0.4136270582675934,0
mcdonalds_switzerland_714,that 's what we 've been waiting for.,0.08619293570518494,0
mcdonalds_switzerland_1962,the warm up is over and we have a delicious oatmeal mcdrive.,0.33188843727111816,0
