image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1495,the us is your a little-energy with���  i' 0 for  is is is giving a difference$1 million donation to the the education.,9,1,0.028352669,0.4536477,0.2727272727272727,0.09523809523809525,0.05000000000000001,2.2250738585072626e-308,17.75,5.125,1.2578125
sonicdrivein_1169,you year i we new new horror where user that by our  the.  year  it  of is will s going for be out � #,3,1,0.029614357,0.4536477,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,25.0,6.0625,1.90625
sonicdrivein_2199,"i you with i, evening with?? it least of? has youthru are.   ll having food#  to every purchase. # the the the",1,1,0.033552293,0.4536477,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.0,5.65625,1.03125
sonicdrivein_1808,"y suppliess new of a day season so ’s the,0% on chips  on ’ it party!  to to the  get a  the dip of year day! � 

dr #drningogs #summerofschoolday#school�️ ic included

",6,1,0.06718097,0.4536477,0.06285394724636763,1.118837399375097e-308,1.118837399375097e-308,1.118837399375097e-308,22.125,4.78125,1.7421875
sonicdrivein_1107,"you it really to say back your the   is yes,  course; �� ",4,1,0.03740482,0.4536477,0.30668147154310776,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,31.0,4.5,2.65625
sonicdrivein_1802,"what  reason. year is ''5.  pizza soda pizza. a water. the a  drink of the classic day. the vending the add the you the  free included.
 toon are.
 be passed with any add.
  only1/2/29.  locations locations",12,1,0.03700351,0.4536477,0.1432499396102443,1.6392430072774216e-308,1.6392430072774216e-308,1.6392430072774216e-308,22.125,5.34375,1.671875
sonicdrivein_1209,this of to in many shapes of colors: the the watermelon are you? the  favorite in get out. the</ stshipw  the the is is the the,7,1,0.06914642,0.4536477,0.19230769230769232,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,13.0,4.40625,0.85546875
sonicdrivein_404,you craft  me to so is is you waiting � ,0,1,0.05325129,0.4536477,0.0,0.0,0.0,0.0,20.875,5.90625,1.5
sonicdrivein_847,"oh that little ice to, 0! this of your have this code plan.4.. your cart center. this�# ! you time444.. use this
:   44 ",4,1,0.0566763,0.4536477,0.1353227243584392,1.806618338591682e-308,1.806618338591682e-308,1.806618338591682e-308,16.0,6.0625,1.0
sonicdrivein_2002,yo had to to vin will will ate for  with  your next cokeie the next  your your over for,0,1,0.033479333,0.4536477,0.0,0.0,0.0,0.0,31.75,8.5,2.328125
sonicdrivein_722,"1 is s just thing hack� app some new sleepie. </0ies.  all $.99.�  now today! ics...com.� # besticswagush   is included.  time offer!
",3,1,0.06228836,0.4536477,0.09479235387257438,1.54674658298039e-308,1.54674658298039e-308,1.54674658298039e-308,26.5,5.8125,2.078125
sonicdrivein_909,when a bite from the the eat the good in has s in in  eat� ,2,1,0.1524045,0.4536477,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,20.375,5.09375,1.5234375
sonicdrivein_1513,"# because regular summer scream, the, �👾👓�okeifer is in dog ingmy dogs to for she goes to the family camp! her boyfriend!ley! watch a good attention! 

,: theennifer is the finalistlin at the10 years before
 she was time",10,1,0.030753909,0.4536477,0.16386943811782897,1.385562091264168e-308,1.385562091264168e-308,1.385562091264168e-308,22.5,5.0625,1.7421875
sonicdrivein_1413,we you say you apple�� in��🚒  they year freshen on fire? # betterestline v ,1,1,0.17655596,0.4536477,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,31.25,5.21875,2.59375
sonicdrivein_2023,at only thing of morning is the. henp who twitter@stepencerest.amm when when he he i morning time is of when water. so</ happy� # � #joy�  � #joyervice   the  the is to is the the the the the is,14,1,0.041455112,0.4536477,0.1282051282051282,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,31.5,5.5,2.59375
sonicdrivein_1172,so� this latest  is is now on save you save students with so- off with your meme blast of someie! your,5,1,0.058920402,0.4536477,0.17317265578604057,0.04545782214383566,2.0229402343384255e-308,2.0229402343384255e-308,19.75,6.34375,1.34375
sonicdrivein_1809,"ade the the with with a bang,00 chickenball from your. the�~  favorite you  at let by the tree. a apple of summer day.  #endndogs #end�
ii.
 toon are.
 be included. other add.
 ends only",11,1,0.10050861,0.4536477,0.17322097345604517,0.01784700938638041,1.3104601632595704e-308,1.3104601632595704e-308,27.875,5.34375,2.25
sonicdrivein_1261,"the�𝗿𝗿𝗟 �𝗟  '�𝗿𝗙𝗿𝗿𝗲�,�𝗲𝗲�,�𝗿𝗿𝗿𝗛� ��  𝗔𝗮𝗟𝗿𝗟 �.�",0,1,0.7161679,0.4536477,0.0,0.0,0.0,0.0,14.375,3.390625,1.1015625
sonicdrivein_1661,"i’ s time last, i’ allt wait shopping.. so” clallusic   �  the",1,1,0.04591974,0.4536477,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.1875,5.0625,1.015625
sonicdrivein_940,"this  ever after#,  # the  that just to the  populars and our, rsuddy and and, @st_henlin!.  ’ no of themlylyless      than than than than than than than than is is the is the  ",7,1,0.07458132,0.4536477,0.15151515151515155,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,11.375,5.28125,0.61328125
sonicdrivein_1960,my i i of many. i'' ingsand. ight #sweetad,1,1,0.41595456,0.4536477,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.375,5.25,1.2109375
sonicdrivein_1722,"it do hell is see when is a’ smells a  on it. just�
  your# isigh ever   day to get a on thisaa",6,1,0.035191827,0.4536477,0.21717341733370096,2.1261983321563865e-308,2.1261983321563865e-308,2.1261983321563865e-308,14.3125,4.8125,0.94921875
sonicdrivein_2213,le guy one the scenes of the sem the summer of ,4,1,0.29990527,0.4536477,0.2727272727272727,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,25.625,5.75,1.9921875
sonicdrivein_1225,fat rest framering dance of now the whatsapp right the pick them all socials � your join to the meeting and drinks#,5,1,0.071240544,0.4536477,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,29.125,7.375,2.171875
sonicdrivein_1465,"a i the arm, i is the order, ’ s the take? 5? the to in work -thru? the�� � �  : drardvillequ..",6,1,0.08294267,0.4536477,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,24.625,4.75,1.9921875
sonicdrivein_1115,it  re talking the on and on so and and and � �,0,1,0.09783759,0.4536477,0.0,0.0,0.0,0.0,23.625,7.09375,1.65625
sonicdrivein_2196,"ly  bit,     you the  bara, and everything , life, blie theerry. ",1,1,0.090171106,0.4536477,0.052688934434982675,1.289604477082714e-308,1.289604477082714e-308,1.289604477082714e-308,30.5,6.0625,2.453125
sonicdrivein_820,it is your first� first day of� of the your tickets keys!! us tickets! � to to my ofhopons.com and get up  ,7,1,0.09560408,0.4536477,0.24902746807698065,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,25.625,5.125,2.046875
sonicdrivein_1851,"this canly  i can you a a bite of time bite and us2 0 dog and  we   ss best dog and!  the, the the the the,, the the,",6,1,0.07777881,0.4536477,0.17857142857142858,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,25.625,5.46875,2.015625
sonicdrivein_2210,dear.ner’' his#0 per ears from the next wells at the s crowdedd meeting service at. is from the@0++ from,0,1,0.045075078,0.4536477,0.0,0.0,0.0,0.0,19.125,6.53125,1.265625
sonicdrivein_1853,"oh matter what much slice it, this can ll never a  de the this small new   cheese, cheese pie. -",3,1,0.081641085,0.4536477,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,25.125,5.53125,1.9609375
sonicdrivein_982,the about got re done?? think until you hear this joy up a that this bite! �  your joy bite of joy sour in our sours new in!ob.  to  the the the thetytytytyty the the the the the the the that the the the the the the the,22,1,0.1066913,0.4536477,0.14583333333333334,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,30.125,5.59375,2.453125
sonicdrivein_2160,sh  for for the new  the scenes  the sey ,6,1,0.1038519,0.4536477,0.23884377019126307,0.08956641382172367,1.594335087959687e-308,1.594335087959687e-308,17.375,7.09375,1.0234375
sonicdrivein_1273,friday may buy by person of a person who their they buy in head on in. '' epicdayopethepeak ,7,1,0.11691117,0.4536477,0.3333333333333333,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,16.125,4.90625,1.125
sonicdrivein_1001,you  things. so with them.! �  your  meter to order out your. � ,4,1,0.032165516,0.4536477,0.20944996871488777,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308,21.75,4.46875,1.71875
sonicdrivein_827,i hoho-ho!! here! i your to check a one's most! the20/1/ get get you to the time! ,6,1,0.033345744,0.4536477,0.23245245970044065,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308,18.0,4.34375,1.3671875
sonicdrivein_1349,you of of you like?? ’ say) the� the,2,1,0.19358401,0.4536477,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,32.0,5.4375,2.65625
sonicdrivein_1134,"the we happens blender hits, s a one food that the minds  that’ to a…. letpresso moment   with “coffee it  now on 20 months10.
� aaa",7,1,0.036094394,0.4536477,0.2692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.875,4.21875,0.9609375
sonicdrivein_1582,"what deal cream: you s just good you it canll have to keep a it’s a a vision on on �

 your# isopeie’. ’ have",6,1,0.049062714,0.4536477,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.4375,4.4375,1.1015625
sonicdrivein_916,"this  example of bee! but  day for pizza beef, isis   ",2,1,0.20576589,0.4536477,0.18096748360719192,0.10053749089288437,2.0133300850710214e-308,2.0133300850710214e-308,10.75,5.65625,0.51171875
sonicdrivein_1664,"la you your a car cream willos together added theway  2:, night  it knowll know a reason to say it  along  two; guests christ both  them.   reply  let’ll give you at night  , the, the,, the",10,1,0.03495281,0.4536477,0.2222222222222222,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,31.875,5.375,2.65625
sonicdrivein_1852,"ok me drink� on, this`` 0 dog and   week we we this's best dog. onlya-----aaa--aaaa-a-aa-aa---",1,1,0.07164757,0.4536477,0.0583448879361965,1.9473252738654987e-308,1.9473252738654987e-308,1.9473252738654987e-308,26.375,5.59375,2.078125
sonicdrivein_2075,yes #: # b is iss -!  how over over.  your bag! the   win us finish you small the- the the to to the the,5,1,0.05399528,0.4536477,0.15999999999999998,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,29.875,5.90625,2.40625
sonicdrivein_895,"a��  the need is a  and, the s 🎤�",2,1,0.5419578,0.4536477,0.19885318151430437,0.11185491460179624,1.991083571408152e-308,1.991083571408152e-308,20.75,4.78125,1.59375
sonicdrivein_1405,#cing the    tail ie   s the with  � of🔥 rot mint!!  sip the most’s most spices peppers!  it ! see    # pecmelon  #  up*  your nearby by  you for more flavors,8,1,0.053463247,0.4536477,0.10126347111734528,8.731099718190273e-309,8.731099718190273e-309,8.731099718190273e-309,17.25,5.59375,1.1640625
sonicdrivein_1469,we to chicken chicken chicken you’ a and a  wave. � �🌲�# theis   ,0,1,0.30023313,0.4536477,0.0,0.0,0.0,0.0,17.5,6.4375,1.1015625
sonicdrivein_1330,yes is the day the  writing on class to school your lunch to the the the’re counting up up coffee coffee ��,7,1,0.06345726,0.4536477,0.18181818181818182,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,27.5,4.6875,2.28125
sonicdrivein_1322,"i,, the  of  anniversary to! the� �� # theotlam     ",0,1,0.11010746,0.4536477,0.0,0.0,0.0,0.0,23.75,6.96875,1.671875
sonicdrivein_1289,my new to to and right and familyinds. � ,2,1,0.09212746,0.4536477,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,26.75,5.40625,2.140625
sonicdrivein_1937,"for s not just a grill hot microwave wrap, it's also first bacon of it; foodalsal#day #foodfood#foodad",3,1,0.10395178,0.4536477,0.17647058823529413,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,29.875,4.375,2.546875
sonicdrivein_1552,"there i’ s a fun friendly” it for the and the course it it all else it! �– this  sara � your, strategy the,,, the the the the the, the the is is is is,, the,, the the the the the the, the the",2,1,0.078692734,0.4536477,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,21.75,6.15625,1.5546875
sonicdrivein_1135,it this  out on but i i have is some words to but below favorite# pic to#�#,0,1,0.03232227,0.4536477,0.0,0.0,0.0,0.0,29.25,6.96875,2.21875
sonicdrivein_2072,this needre having to have launch our first of our' yourorkay'.kevymom))per) and our . just will be a little  the the the the the the the the the the the the the the the thean the the the the the the the the the,28,1,0.14328672,0.4536477,0.13636363636363635,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,29.75,5.71875,2.40625
sonicdrivein_1227,"c first of is over over. choose you want an you sure to get your karmaabs inbox you are need asking the with so then get your,, just on and you are will be there’s next in nightre dad getacking girl. ",14,1,0.030952414,0.4536477,0.2926829268292683,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,26.625,6.09375,2.046875
sonicdrivein_1156,theills chicken the. the. chili��‍🤳 ’ you you re doing you you table  this we,1,1,0.06392785,0.4536477,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,22.0,3.40625,1.859375
sonicdrivein_2091,"why no, the it i the at time! your house season thelahoma. ed @ ph_phens.  little i : of   ",0,1,0.035249922,0.4536477,0.0,0.0,0.0,0.0,31.0,6.0625,2.5
sonicdrivein_1736,it’ t know up burger meme we a. we the&- beef and the  the,0,1,0.107686624,0.4536477,0.0,0.0,0.0,0.0,24.5,6.5625,1.8046875
sonicdrivein_1178,"look bite  we your new day to song that by the  s  we is  the, and and  mix, you",4,1,0.04934405,0.4536477,0.18949213184258085,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308,30.875,6.84375,2.40625
sonicdrivein_1854,"oh the! ons  i i some   chocolate! and you re in some extra. your life.
",5,1,0.041522786,0.4536477,0.233379551744786,0.06251237993163909,1.9473252738654987e-308,1.9473252738654987e-308,30.75,5.8125,2.5
sonicdrivein_1505,"it is is mom moms will going mom of the' ash mom! they a’, game game, they’ on the car of the car tos car to run the door! celebrate out with the meeting pub  thea islands,
�
 pic it a else? that??? your friends?",15,1,0.028797975,0.4536477,0.23828881638011287,1.704247123185085e-308,1.704247123185085e-308,1.704247123185085e-308,25.5,5.4375,2.015625
sonicdrivein_1102,"#, calendars�,, icsipsots  the up  in  's eve! at 12:05 p. see it we sing in#0 of0. a’s a.  to the description. ###,##",5,1,0.061873805,0.4536477,0.1399330536218005,1.790327932441039e-308,1.790327932441039e-308,1.790327932441039e-308,21.125,4.375,1.671875
sonicdrivein_598,hol thing are’t know that difference of a food cream they’ you that the the the the that the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,49,1,0.31177634,0.4536477,0.049180327868852444,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,24.875,4.09375,2.078125
sonicdrivein_2217,"zo  all day of  price everything pizza on salad the long  chicken,  taco  on   size  ask for it discount",6,1,0.061216142,0.4536477,0.26966515756532683,0.04744109253464082,1.9000788267213607e-308,1.9000788267213607e-308,23.0,5.6875,1.7421875
sonicdrivein_2185,"look is trick of the cute to see you. ny at the  camp store. myaya.s store store. our  we, i nexta",2,1,0.039616846,0.4536477,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,27.75,6.0,2.171875
sonicdrivein_1841,"lover  with with the after the thes favorite cookie,,, the' s the with a and the   to and  a sip# of  us@03 of!! 1pm  </fooducks...are #aaa###",8,1,0.060667124,0.4536477,0.15866403211164154,1.835803788712246e-308,1.835803788712246e-308,1.835803788712246e-308,21.625,6.21875,1.5390625
sonicdrivein_1189,we  a and morning  we of can to do is is tweet out and our ice view spray  shots cream ��  off  the better waves. �� ,8,1,0.045458585,0.4536477,0.21368332584053448,0.03703844314569265,2.060331790082205e-308,2.060331790082205e-308,21.5,5.0,1.65625
sonicdrivein_2226,sooto is   market the!  in  in get your if ,0,1,0.061198756,0.4536477,0.0,0.0,0.0,0.0,28.25,7.78125,2.046875
sonicdrivein_1868,"and know you! you   `` i no, so we as s not the.00% tomato tomato.... you the off a cheese",5,1,0.11848033,0.4536477,0.19024588490014283,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,21.25,5.625,1.5546875
sonicdrivein_1685,you kid is ’ is jam are i soda isand little can popper. your your canie let some work.��,2,1,0.039966416,0.4536477,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.0,6.78125,1.0234375
sonicdrivein_1176,# about’ re at the creams you friend? it its it your to sign it  � ’s the sign login to sign your drinkeda ki cream  your#,4,1,0.05054398,0.4536477,0.14814814814814814,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,29.375,5.40625,2.40625
sonicdrivein_1283,a 2 of for for the and your kids when we� like now all  your  1 the store welcome. ,7,1,0.04235603,0.4536477,0.2496656526359045,0.0527071933342465,2.110993164779763e-308,2.110993164779763e-308,20.75,5.9375,1.484375
sonicdrivein_1897,so youless a�  the kids. so open  s here’  rice shrimp.. ,0,1,0.09956468,0.4536477,0.0,0.0,0.0,0.0,20.75,7.4375,1.328125
sonicdrivein_2145,a’s the2 whoffay  we  all a  bbq to youro or! ,2,1,0.11895379,0.4536477,0.18096748360719192,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,28.75,6.03125,2.28125
sonicdrivein_1906,i   i can a than  you than i yourself  self! a food delicious food! a delicious. cooking menu! ,1,1,0.04214953,0.4536477,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,27.375,6.21875,2.109375
sonicdrivein_1146,#’s been  the  �� of up up and a late and bite! 👚 ,1,1,0.07565282,0.4536477,0.07122777528017817,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308,26.75,5.59375,2.109375
sonicdrivein_1496,thisratulations on the post victory  but</ the tgr aza  i’’ t wait to see you new team in the grill thruthru.  the the,8,1,0.05846534,0.4536477,0.17391304347826086,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,17.25,5.15625,1.2109375
sonicdrivein_555,oh seaweedating your�  your  of2  the most of of the favorite and.  there it board for� for more rocking tales! your next book!   the up     to to to to to to to to to to to to to to to to to the the the to to,12,1,0.05371254,0.4536477,0.12765957446808512,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,15.3125,6.0625,0.921875
sonicdrivein_763,"we holidays2 cleaninesday!
 us you think re talking married gift header. from you from from cone from your!
",1,1,0.049032293,0.4536477,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,22.375,6.21875,1.6171875
sonicdrivein_1415,don last news are on up! summer top-in   shop sandwich bit baby your of rolls favorites! � an the theanan,4,1,0.041012265,0.4536477,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,6.1875,0.65234375
sonicdrivein_1499,"we i you cope yes to a  on? you favouriteussricks’ the?? like you? a?
�

",5,1,0.051162105,0.4536477,0.2234400153452131,0.04788000328825994,1.491511611267286e-308,1.491511611267286e-308,32.25,5.78125,2.65625
sonicdrivein_1030,"# of  bite! you hot  just� 
 thetime- apple y the summer. 🌲
allthe this! once local hot welcome you summer end.

",3,1,0.038893975,0.4536477,0.10735389901075512,0.0375738646537643,1.6720924800836196e-308,1.6720924800836196e-308,15.625,5.65625,0.9921875
sonicdrivein_1914,it  with  about  ''00 plus cheese with  has  with long summer.  don your you.  20  2  on.!   20.1...theholesy #holilledcheese #hol #hol ,1,1,0.048773818,0.4536477,0.029578340838831024,1.382093852548515e-308,1.382093852548515e-308,1.382093852548515e-308,27.875,4.625,2.328125
sonicdrivein_1707,"just more ago up too than others   when, 3   we is is is are served available2. the long. we are  price.   so

i only in
 you below details.
. location.
aaaaaaaaa",6,1,0.028869875,0.4536477,0.15442693812778524,1.7753252725668424e-308,1.7753252725668424e-308,1.7753252725668424e-308,20.5,5.15625,1.5390625
sonicdrivein_708,an sure. a pop. our hip-in. friday Saturday saturday.�. iko.. camp..musporn #ital - ,1,1,0.19570038,0.4536477,0.06107097367830394,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308,29.75,5.78125,2.40625
sonicdrivein_1298,i first was has  a! i your me  and of bacon and a whole bacon burger with a can of fries fries.  the theananan the the theananan the the theanananananan the thean the the,12,1,0.15863807,0.4536477,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,19.5,5.84375,1.3671875
sonicdrivein_1425,this pillar own and a  youthru#!  you ready?? just? �#�  # t_  ,1,1,0.12517615,0.4536477,0.05971094254781577,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,13.9375,6.125,0.78125
sonicdrivein_931,show�   the the who�️ ting video a post to your kids! they new of the!2   better  hate to)   is is is is is is is is is is is is is is is is is isdaydayhousehouse is is is is the the is is is,8,1,0.3757711,0.4536477,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0625,4.625,0.64453125
sonicdrivein_234,"it’ s your fave routine?’?  steps with,",0,1,0.4549541,0.4536477,0.0,0.0,0.0,0.0,10.25,6.53125,0.375
sonicdrivein_1717,"fix   on week, you  to baconem with  to more of your butt and the from get one free. chicken.  the 

 the parts greater value.
 a of least price.
 buy this when ordering.
 available for the with this other orders.
 you for more.
",20,1,0.022013612,0.4536477,0.2574738218903443,0.03102984367114622,1.415395726717807e-308,1.415395726717807e-308,29.25,5.6875,2.359375
sonicdrivein_1858,it’ s all time we start in your  it money buds a love.. all cherry berry salad. and in love ingredients,2,1,0.19374098,0.4536477,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,27.5,5.03125,2.25
sonicdrivein_1850,we at at at the of new! is! is is’  the’s favorite topic eating! we team is ises is more--aaaaa,3,1,0.039482303,0.4536477,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,27.125,6.0,2.109375
sonicdrivein_891,"you�� you bars  a flavor for you�� you’ new  for hats hatsara and and, more bed! too for you! yourics!ons.com. ",5,1,0.037774686,0.4536477,0.13572561270539393,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,28.875,5.28125,2.359375
sonicdrivein_743,"hey you see that  families are a people beef? to things? just them personal- joy. so�' weesse, ila are we with! the of theico''s best cuisineky tontonks! every night! the week!  we us booth local-in to every soon",6,1,0.040521897,0.4536477,0.08988838585510894,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308,15.375,5.09375,1.0234375
sonicdrivein_1782,"a a50 the favorite, here author# 0 gold will will a must�. yourish.. ob! 
what boom# boom  #foodeseburger #del asty #foodt #teambox     the,an-,",4,1,0.1406003,0.4536477,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,22.0,4.375,1.7578125
sonicdrivein_1800,#wave: gets so good   cold cold. the�  by the the and the# more more   upgrade yogurt. get.  have  you the  free included!  toon available.  wait combined. any add.  ends only1/2/19.  locations,3,1,0.04127164,0.4536477,0.05965090948328003,1.3715193530501033e-308,1.3715193530501033e-308,1.3715193530501033e-308,26.75,6.03125,2.078125
sonicdrivein_1690, Sporting thebar we’ s a you everyone. ’ you waiting? morning? a,2,1,0.13691619,0.4536477,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.1875,0.765625
sonicdrivein_1009,the  a little idea on to way. �  now  hat now now now now at the store cafe now and now 20th2 20   it  free snack snack of! every purchase purchase.  for kids kids family! �./  more for details ,11,1,0.03525702,0.4536477,0.20885714901089322,0.02143533897743378,1.812418071463329e-308,1.812418071463329e-308,13.0,4.96875,0.80078125
sonicdrivein_1917,"ton mom some are happen together when you go your parties up a bunch. football bag and   it  re all going10%! together long! @
 share it you:
 10
 included included.
 on are extra.
 ship combined. other orders.
 ends only1",9,1,0.035918478,0.4536477,0.13609848312203038,0.03492000553788937,0.017931894735672922,1.4762922377644434e-308,27.75,5.0625,2.28125
sonicdrivein_2090,pick it at? 8 ic   # _ ensom#   at #: so it’ still in be had at! ,3,1,0.1282139,0.4536477,0.15688407624754866,0.05556311033767348,1.9781123889553905e-308,1.9781123889553905e-308,25.25,4.5625,2.078125
sonicdrivein_1612,"the is  ll goingakin’ it to., 9 dogs dogs from. we, dogs will the dog dog and. the springs the�🐉�  dogsswithaily   
;
i tax toons


 to$0
 1. x+1-cut) hot",8,1,0.044137485,0.4536477,0.08440842290590347,9.077723803544653e-309,9.077723803544653e-309,9.077723803544653e-309,26.25,6.3125,1.9921875
sonicdrivein_1638,"i more the better than one.  when the toilet
 your of with the hour. the price price. celebrate your luck",9,1,0.033474527,0.4536477,0.2378073561251785,0.1001294131053383,2.1165557258994466e-308,2.1165557258994466e-308,22.75,5.4375,1.7421875
sonicdrivein_1779,when ready dog lot of practice� for the dog-  the # 0 berry dog. vboom#thdog #foodeseburger #foodquak #tt #teambox ,3,1,0.39101917,0.4536477,0.09986626105436179,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,19.375,4.71875,1.46875
sonicdrivein_854,"""�� is are the, but single we but���   your favorite   your wrist  summer season! ica..com  aaa",2,1,0.048711628,0.4536477,0.09735009788392564,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,25.25,5.875,1.9375
sonicdrivein_1909,"a, of the stew on than nothing.  the the the the the the the the the the the the thean the the the the thean the the the the",2,1,0.41553423,0.4536477,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,20.75,5.8125,1.484375
sonicdrivein_626,"# know a at let see you. we is is s gonna you.�  your. you your corner.. your  time.� # happy #waterfuninks #christdrsw
###",5,1,0.12845418,0.4536477,0.19167591971444237,0.0800038621416803,0.04182020066496925,2.0471667756573244e-308,20.625,4.15625,1.65625
sonicdrivein_1723,"is of a a,   me. a three you3.99. '' ery)) free).)  free included. we ends a cart andoard and(  servingservety), $.2 cup),ooked), a bacon fries sandwiches  and-s pounders,",6,1,0.048197787,0.4536477,0.01129277406019975,2.34521059279541e-309,2.34521059279541e-309,2.34521059279541e-309,21.375,5.40625,1.59375
sonicdrivein_1148,today� today we feel feel a think in the car and think around but about s your favorite? music withto?  chill ��,4,1,0.05318403,0.4536477,0.18181818181818182,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,31.0,4.5,2.65625
sonicdrivein_1088,"we in our dogs,  kick amazing part can have with � ",3,1,0.035165016,0.4536477,0.24902746807698065,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,30.5,4.0,2.65625
sonicdrivein_1709," , i  re just it out for you if  baby holidays  � pint..  is 1:6pm.  you there.� �� us",5,1,0.038107473,0.4536477,0.18949213184258085,0.100009736250251,0.05294633095601524,2.002761447539757e-308,28.0,4.3125,2.359375
sonicdrivein_362,com�️ it your the! the�️the is is s gonna you! ’ you who the pandemic. our content and our the,2,1,0.032699365,0.4536477,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5,4.90625,0.85546875
sonicdrivein_1236,in is is we your  who are going with heck y the as a. ��,4,1,0.046467613,0.4536477,0.233379551744786,0.06251237993163909,1.9473252738654987e-308,1.9473252738654987e-308,28.25,5.71875,2.25
