image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1827,"a foodfriendly- year  1.0% dog dog, dogs  noable toppings   $.  you long! the bbq and!s largest dog!  your105  you:  a 10inch hot dogs stickses dogs  theday hot dogs. ",8,1,0.07036571,0.41093698,0.0659395761271715,0.022793927550133358,6.84695326380888e-309,6.84695326380888e-309,11.625,4.75,0.69140625
sonicdrivein_648,and  ��- price   dinner. ,0,1,0.28943104,0.41093698,0.0,0.0,0.0,0.0,14.5625,7.125,0.7421875
sonicdrivein_1742,"a is, we out  time   the  of a  </-",2,1,0.17012966,0.41093698,0.17794164509262397,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,11.5,4.46875,0.69921875
sonicdrivein_2024,"i  bit, a little of. a,  ary # � ",2,1,0.36294252,0.41093698,0.2222222222222222,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.25,0.68359375
sonicdrivein_1779,"when it dog bunch of food�, the  year, a, 0 keys,, boom#   #foodeseburger #food itan #foodt #team  a",2,1,0.10169015,0.41093698,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,11.75,4.65625,0.70703125
sonicdrivein_944,you time you not a nap out and off on  pup pleasure: � ,2,1,0.044137668,0.41093698,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.21875,0.70703125
sonicdrivein_1933,and03 of urgers      bit money the  for  a� �,0,1,0.04456799,0.41093698,0.0,0.0,0.0,0.0,12.125,4.96875,0.71875
sonicdrivein_1598,"the many is you socks? the are for a, acoashienter! they for the tree a night! night like a. the bag! ",5,1,0.043576483,0.41093698,0.17317265578604057,2.0229402343384255e-308,2.0229402343384255e-308,2.0229402343384255e-308,12.4375,5.375,0.70703125
sonicdrivein_1712,i  what is the fun than a of? a</02 of for   them s national hour!�   !,1,1,0.05103708,0.41093698,0.05181431988627502,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308,11.875,4.84375,0.70703125
sonicdrivein_1028,i meup  :  you is.. you,0,1,0.26940113,0.41093698,0.0,0.0,0.0,0.0,14.375,7.34375,0.69921875
sonicdrivein_859,"if guys u! i you’ in the water market, you be be you the the? � ",3,1,0.038360935,0.41093698,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.25,6.0625,0.71875
sonicdrivein_810,"i  m a first before i and and i the the house,thru,��",5,1,0.04602268,0.41093698,0.3333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.5,0.69140625
sonicdrivein_1483,"when i say this coffeey,, i� 
 i
. are iceumps are just� of of the long you  a. a coffee boom.
",6,1,0.029142275,0.41093698,0.19680129467243762,1.8391691476033075e-308,1.8391691476033075e-308,1.8391691476033075e-308,12.75,5.78125,0.69921875
sonicdrivein_1257,"and, i. i�� ��🧀 ��🧶� up your phone'0% burger,0 packchiies and and! anywhere day long all! 10th </
 ’ them same screwdriver to your payments. delivery! just just your order on the",8,1,0.06328504,0.41093698,0.0335463989973281,0.009893868828705063,3.412261277988985e-309,3.412261277988985e-309,11.25,4.03125,0.71875
sonicdrivein_1360,"i is’ make the the it  the, % and’ies!. i</ i back! the hot  the! i� �  </ ah    ",0,1,0.114892736,0.41093698,0.0,0.0,0.0,0.0,12.875,5.78125,0.70703125
sonicdrivein_1120,"``’ a-,, the, i� ’ you mom'  key020 say like? �",1,1,0.08782083,0.41093698,0.0757957198250164,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308,11.5,4.90625,0.6640625
sonicdrivein_1668,so me  friend and tell over the  and  to ,4,1,0.06155731,0.41093698,0.26691246763893595,0.10009217536460102,1.7816998627591863e-308,1.7816998627591863e-308,14.0,7.0625,0.69140625
sonicdrivein_655,"i  lose, it   get this -it updateie� �️ ",1,1,0.055754315,0.41093698,0.09735009788392564,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,12.0,5.125,0.69140625
sonicdrivein_911,i in the   to school  ��‍♫  s get to to school    ,5,1,0.046894867,0.41093698,0.20762737819005644,0.07613003866968739,1.6939495889106837e-308,1.6939495889106837e-308,11.875,4.78125,0.70703125
sonicdrivein_1230,i it ball-!s!! you!! � ��,1,1,0.3746072,0.41093698,0.08556951983876535,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308,12.6875,5.25,0.7421875
sonicdrivein_993,"did re not a   to the!  thing , city  �  out at theuorthe!!  the 1st!! 10:- 1!! ",2,1,0.10923485,0.41093698,0.07348643858826757,1.389858404389205e-308,1.389858404389205e-308,1.389858404389205e-308,11.25,4.21875,0.70703125
sonicdrivein_1153,when thingss more minute! �  new is treat is is here with  the favorite favorites! � ��,5,1,0.035273444,0.41093698,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.6875,4.625,0.70703125
sonicdrivein_927,it your show for...  i m be there at you  day. �  �️� your' dysdayday! us!!!! �🍴 ,3,1,0.043975927,0.41093698,0.1394714758202644,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308,11.625,4.75,0.6875
sonicdrivein_949,"this i things  of the world : the s a the  of your lips. �  it the the the the the the,,--,, the the to to the the to to to to the- the the, the the the to to to to the- the the to",20,1,0.22201456,0.41093698,0.10869565217391305,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.40625,0.69921875
sonicdrivein_2107,"iish: are a,, but with a else s  ",2,1,0.40045077,0.41093698,0.22062422564614886,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,11.75,4.6875,0.70703125
sonicdrivein_1488,`` s a like a  to a !!�  me!’s going with a  cream ,6,1,0.3324593,0.41093698,0.14545688921462768,1.402493394168772e-308,1.402493394168772e-308,1.402493394168772e-308,12.1875,5.0,0.71875
sonicdrivein_1579,aaper  the  birthday and! i�� as the  for you like’t get without? ,4,1,0.027006032,0.41093698,0.19470019576785122,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,11.375,4.4375,0.69140625
sonicdrivein_1429,and is coming up i� ’s a seasony. and’s your favorite ice song? the end-in? � �  </ qu  oks ,4,1,0.33702558,0.41093698,0.2,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.25,0.69921875
sonicdrivein_1517,"i  like a up�  like you, 059. cheese cheese. i s not with a. cheese. you not.",3,1,0.04355892,0.41093698,0.0986145214615294,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308,13.375,6.1875,0.71875
sonicdrivein_1486,"a your hand and you  this pizza!at!� i you  get a hands flavor for snacksushes for� off! you buy them! your app cart!
",8,1,0.037857134,0.41093698,0.2679587469885725,0.03501733625418845,1.714155508862574e-308,1.714155508862574e-308,11.9375,4.9375,0.69921875
sonicdrivein_1499,i do you not  to a new? you  man is the? like you? a? �  ,5,1,0.03587249,0.41093698,0.2234400153452131,0.04788000328825994,1.491511611267286e-308,1.491511611267286e-308,12.25,4.96875,0.7265625
sonicdrivein_1777,"bear on, no, i schooler  the baby � of. </ .</    the. . � less'05 & medium .& master blasts. on  be  you.   included.  on are..  be",8,1,0.058035318,0.41093698,0.058577141803494825,0.010138351465989489,5.86523101198632e-309,5.86523101198632e-309,12.375,5.5,0.69140625
sonicdrivein_499,in knowre not to have a eat this than this. you,3,1,0.07884779,0.41093698,0.2727272727272727,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,9.375,2.4375,0.69140625
sonicdrivein_1735,i     got me!! a as aaaaaa,1,1,0.4675405,0.41093698,0.07243303475117972,9.670131127031886e-309,9.670131127031886e-309,9.670131127031886e-309,14.375,7.4375,0.69140625
sonicdrivein_1231,``  be be the   you  re on s best  nightter  ackingqu   the the you your‘ arananta.,2,1,0.06635891,0.41093698,0.055156056411537216,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,12.75,5.96875,0.6796875
sonicdrivein_989,"it’ s a,0% birthday!  your a! the a the good! � ��",2,1,0.1831676,0.41093698,0.1533407357715539,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,11.5,4.34375,0.71875
sonicdrivein_1886,"the, i is of the. this, with a.. ",2,1,0.24460413,0.41093698,0.19470019576785122,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,12.5,5.34375,0.71875
sonicdrivein_1288,i n the of   by �  the' ppfightsing ! @puof  see out!   code bow  the description to  free  dog! ie a! </puppybow ,6,1,0.190201,0.41093698,0.18958470774514877,1.54674658298039e-308,1.54674658298039e-308,1.54674658298039e-308,12.125,5.34375,0.67578125
sonicdrivein_951,"i is i, and,   a been so good in but ",0,1,0.11833336,0.41093698,0.0,0.0,0.0,0.0,11.8125,4.96875,0.68359375
sonicdrivein_1732,there first guy boom     coming� 🔥🔥  the other   your!.!  a</03,1,1,0.097896114,0.41093698,0.03678794411714424,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309,13.625,6.40625,0.7265625
sonicdrivein_968,a  this on the     i</  isad   ,1,1,0.5119036,0.41093698,0.10108844328543891,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,13.875,6.59375,0.7265625
sonicdrivein_2132,"what:  day   ,1oke))   food  !jpcamp)) </jin ",0,1,0.48764953,0.41093698,0.0,0.0,0.0,0.0,13.25,6.375,0.69140625
sonicdrivein_37,"`` on you   guys on the rest,",1,1,0.12847465,0.41093698,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,13.0,5.90625,0.70703125
sonicdrivein_462,"mom�  here in:�️  this, you the a a big e  your  time pumpkin sale today the of today!.com today�  t #sicswbler 
a",3,1,0.065955356,0.41093698,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.625,6.75,0.68359375
sonicdrivein_2202,  s a a to  a for! day! '' funlove  for! theaging!,1,1,0.40585414,0.41093698,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5625,6.125,0.7421875
sonicdrivein_618,when are are you got? a? morning? i,1,1,0.29227388,0.41093698,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,11.25,4.53125,0.671875
sonicdrivein_1949,`` home the  a� hour at  the s holiday hour  1:3 pm  i,2,1,0.17671283,0.41093698,0.07122777528017817,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308,12.375,5.28125,0.70703125
sonicdrivein_1792,"what, i  to the the  this'0,,  you re not.  # boom#boom  #foodeseburger #pizza aco #foodt #team  ###",3,1,0.1062267,0.41093698,0.09298098388017625,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308,11.5,4.28125,0.7265625
sonicdrivein_1823,when  post you posts s post there best   day you  you in'em on me! a� of. pork..! 6/.. wings.   free included.  toon are.  be missed. any orders.   only1//2/,3,1,0.046652514,0.41093698,0.052450892095387835,1.0892663493304385e-308,1.0892663493304385e-308,1.0892663493304385e-308,12.25,4.9375,0.734375
sonicdrivein_1239,"i new are to to to! than ever,�  s why we’re here them. 0 for the to the. lev..letip.. a$ key..    are be the to help with their students. the learning. help to work. home. ",13,1,0.03242429,0.41093698,0.1932370182193592,0.044204546651487396,1.6720924800836196e-308,1.6720924800836196e-308,11.25,4.4375,0.6796875
sonicdrivein_143,in is day   a  good take ,2,1,0.23155706,0.41093698,0.2021768865708778,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,11.8125,4.96875,0.68359375
sonicdrivein_742,i so to day with with a goody i� i,3,1,0.12400025,0.41093698,0.2,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.40625,0.68359375
sonicdrivein_1778,and't have   we world� is n but back and a� a.. 2:. :: isunt    ’ be the on this“the..the. ,4,1,0.08954933,0.41093698,0.16181484770394436,1.7102374408358077e-308,1.7102374408358077e-308,1.7102374408358077e-308,12.375,5.53125,0.68359375
sonicdrivein_2103,if  be  if?  you a maybe,1,1,0.259286,0.41093698,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,12.5,5.4375,0.70703125
sonicdrivein_2076,iratulations to all  blue  that the to and ate  by  last. 't you any  for,4,1,0.04185665,0.41093698,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,12.875,5.84375,0.69921875
sonicdrivein_1108,# s the a? and it’s getting getting to a haircuty � ,4,1,0.26580507,0.41093698,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.4375,0.71875
sonicdrivein_2167,i ember 2   day!  many of#s  have be have your year?#,1,1,0.041385066,0.41093698,0.06920912606335215,1.6939495889106837e-308,1.6939495889106837e-308,1.6939495889106837e-308,12.25,5.15625,0.70703125
sonicdrivein_778,"at like a good idea for get a good dateinker,,,,. but",5,1,0.17156965,0.41093698,0.30318287930006566,0.1667505836150361,0.09263921311946448,1.8551618224632315e-308,12.25,5.34375,0.6875
sonicdrivein_1780,yes a time in out a while  this� of urgers and with a ingredients and    the and a s coffee!!  usety-urgers    free included!  on are.  be included. a add.   for2./20/2,9,1,0.041703913,0.41093698,0.08276421729856827,1.104938977985153e-308,1.104938977985153e-308,1.104938977985153e-308,12.0625,4.875,0.71875
sonicdrivein_779,in t ask  your.. but the's not a to a while time.  a burger scoopic!!.!! you's gone late.  stuf oreo® waffle only limited trademark of thelez international limited.:. license from   the the the,13,1,0.053463746,0.41093698,0.33855343004698846,0.08056920570829773,0.027722737448016427,1.9122392898370927e-308,11.0625,4.34375,0.671875
sonicdrivein_1471,when the the time night  and the the  the and me me more day of  you! your me!,9,1,0.034951173,0.41093698,0.188107049975692,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,12.5625,5.5625,0.69921875
sonicdrivein_1601,"i a a the ,0 before the’  a  of i��",1,1,0.5109534,0.41093698,0.06703200460356394,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,11.875,5.03125,0.6796875
sonicdrivein_904,in-      re going going! � �🤤  is is the week is it favorite?  the the,8,1,0.039683,0.41093698,0.24946852934176475,0.1336438550045168,0.07196207577166291,2.081572136844798e-308,10.8125,3.890625,0.69140625
sonicdrivein_1759,"a your little of summer  you kids iss going is is be   laughing a.20, a2.. day.� �� 100 a501 pizza day dog dog.  dog. carne dogs   free delivery on are.   until",5,1,0.039460286,0.41093698,0.08192356120543662,1.130173041491028e-308,1.130173041491028e-308,1.130173041491028e-308,12.0,5.125,0.69140625
sonicdrivein_1727,"i night the! then iss the to get out and i on the! i’re be you of you rest.  the the, the, the,, the,anan the the thean the the",10,1,0.0451479,0.41093698,0.1724137931034483,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.921875,0.671875
sonicdrivein_1138,`` says s the the? i’s a mom to treat?.  you going?? halloween? �. my store! the! get your  app of..! aa,5,1,0.18965036,0.41093698,0.1730228151583804,1.6939495889106837e-308,1.6939495889106837e-308,1.6939495889106837e-308,12.125,4.9375,0.71875
sonicdrivein_1965,"ier  i the end of the day  i’ a taste sushiy i</ ush. ad#  #sicious,,",5,1,0.15565617,0.41093698,0.233379551744786,0.1250247598632782,0.0673210245417652,1.9473252738654987e-308,11.375,4.3125,0.70703125
sonicdrivein_344,i’s a :   be a and the ,2,1,0.24343528,0.41093698,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,11.375,4.375,0.703125
sonicdrivein_1001,"I, people, so day them are, but�  your words to to help out what ideal. � ",6,1,0.03353393,0.41093698,0.27578028205768607,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,11.5,4.46875,0.69921875
sonicdrivein_1353,i me as  m not guy. i,0,1,0.04299679,0.41093698,0.0,0.0,0.0,0.0,11.4375,4.4375,0.69921875
sonicdrivein_1337,i  the    i sure a  � ��,1,1,0.26358825,0.41093698,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,13.125,6.40625,0.67578125
sonicdrivein_1860,"i the favorite  of! the!!  is’ t the for you! is all! � •
 day#holiday #goodampshtday, the ,,,  the,,",4,1,0.24827015,0.41093698,0.09474606592129042,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308,12.125,5.1875,0.69140625
sonicdrivein_2010,"today first fish of the a first food, market"" is is that fact  of your. the end of </  ary # di#food,",7,1,0.08651634,0.41093698,0.22727272727272727,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.21875,0.69140625
sonicdrivein_1167,`` s get a!  out10 a row and you yourself friends to a free dinner. � ,6,1,0.32456678,0.41093698,0.3309363384692233,0.1764993805169191,0.0630354930417568,1.9636207881546135e-308,10.875,3.78125,0.70703125
sonicdrivein_2081,"i12#  is the  day of the2 are is s . the. idrive going away  1 000000 in dayananan, is   theanan the,,",7,1,0.09975745,0.41093698,0.23809523809523808,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.65625,0.69921875
sonicdrivein_1648,"for, know at it, i iss a the end of the day�,,, and the",7,1,0.2316786,0.41093698,0.42857142857142855,0.30769230769230765,0.16666666666666669,0.0909090909090909,10.875,4.09375,0.6796875
sonicdrivein_196,"i up, you’ s not  day the year!,,a the, thean,",2,1,0.08661241,0.41093698,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.0,3.1875,0.68359375
sonicdrivein_1910,this   i on a   a  bath! a.00 a cheese sandwich the’ i do the you.  50 .  on..   50.1.. thisthis1ery?foodilledcheese #s #s,5,1,0.08348234,0.41093698,0.08270872632445,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,11.375,4.4375,0.69140625
sonicdrivein_1674,a people ago a to than others   thinking and a  hour! 1:4 p!  the,1,1,0.048421863,0.41093698,0.06650448426457305,2.0716834517485276e-308,2.0716834517485276e-308,2.0716834517485276e-308,11.4375,4.375,0.70703125
sonicdrivein_1173,"i,  up a little break time for eat.. � �",2,1,0.0539055,0.41093698,0.18096748360719192,0.10053749089288437,2.0133300850710214e-308,2.0133300850710214e-308,12.0,4.71875,0.7265625
sonicdrivein_2212,i is thoughts  tea tea  the   is do you like? try? </  arsos.,3,1,0.068348795,0.41093698,0.18321292103491182,0.06616022148482927,1.7665365515873297e-308,1.7665365515873297e-308,12.75,5.6875,0.70703125
sonicdrivein_954,"a. 1, 3, 4, i have toob, too, and more! </ii  isoomany  ",4,1,0.38516623,0.41093698,0.3333333333333333,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.21875,0.7265625
sonicdrivein_1973,if   the a the     i ll got a more of to </ </ icemelonons  # .+030,2,1,0.15123968,0.41093698,0.10362863977255007,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308,12.0,4.90625,0.70703125
sonicdrivein_310,"when, about who a favorite favorite, the morning store,   #  ations #foodivals x ",1,1,0.28717244,0.41093698,0.07122777528017817,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308,12.375,5.40625,0.69921875
sonicdrivein_855,i i  is is coming out you!: �️ �️�,2,1,0.05595773,0.41093698,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,12.125,5.03125,0.70703125
sonicdrivein_1164,"when day, we the new place where song that by a  wave.  to  bit more?  i up your day!aaaaa",5,1,0.033666085,0.41093698,0.23686516480322609,0.100009736250251,2.002761447539757e-308,2.002761447539757e-308,12.625,5.75,0.6875
sonicdrivein_1513,"i because   hedgehog  the  �👶👐� ifer  a own sistergmy dog to for she goes to the fam camp! her family.ley! the a good gig! here
niest: theennifer has the ver in the30 years!
 she was a",13,1,0.028825525,0.41093698,0.1912511402458109,0.01639295487821237,1.2766437377119805e-308,1.2766437377119805e-308,12.0,5.15625,0.6875
sonicdrivein_1655,"``ate the  of the, a little! a a, or the,   hell is we on it the come you to� a.urgers.. tomorrow day. the and. 1 pm to.  is a. first sight. 

 personchoicerons:urgers are on
 more",12,1,0.05154059,0.41093698,0.08408672941061539,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309,12.25,5.0625,0.71875
sonicdrivein_1639,"i this the, i your kids and a chicken and fries,0s hot chips! day long!  morning! in those who wait  ",3,1,0.07237176,0.41093698,0.12910619646375868,0.04530041981184515,1.9151388181520816e-308,1.9151388181520816e-308,12.75,5.5,0.7265625
sonicdrivein_2095,"i,.   you later.. a1 ...</ .ens.  . now 1: ..",1,1,0.40592057,0.41093698,0.040656965974059926,9.04647521551e-309,9.04647521551e-309,9.04647521551e-309,12.9375,5.75,0.71875
sonicdrivein_546,i many caning-- the ? there  re not to  to day?. i�� the store store blog! ,2,1,0.027972829,0.41093698,0.09145195361833024,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308,12.25,5.46875,0.6796875
sonicdrivein_1273,i know’ me guy of a guy who just they do their head in in a </  isope !,4,1,0.061263606,0.41093698,0.21052631578947367,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.6875,0.69140625
sonicdrivein_673,i   the! the  store if�  day.  going you the new favorites. the   list.,3,1,0.03493655,0.41093698,0.07698768005547232,1.113471283070591e-308,1.113471283070591e-308,1.113471283070591e-308,13.125,6.25,0.69140625
sonicdrivein_1169,i and we we the new place for song that by the  the   is  we new is is wills been for be out � #,3,1,0.044417664,0.41093698,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.90625,0.71875
sonicdrivein_902,"you hey  in is  you a., �💷 �💸�eks",3,1,0.072393455,0.41093698,0.19470019576785122,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,12.25,4.96875,0.7265625
sonicdrivein_1937,"i s  a a    burger, it's the new grill of it</  aldayday #foodfood#foodad",3,1,0.31741056,0.41093698,0.19786244288317878,0.14290065319340692,1.9077870467055724e-308,1.9077870467055724e-308,10.9375,3.921875,0.69921875
sonicdrivein_504,""" you get a  you� a?  your door and,  to the drink! ' > strawberry > strawberry ice -a",5,1,0.21124636,0.41093698,0.20226855962993046,1.7102374408358077e-308,1.7102374408358077e-308,1.7102374408358077e-308,11.375,4.46875,0.69140625
sonicdrivein_1545,""" sure comment    your    style, </    � ",0,1,0.1776283,0.41093698,0.0,0.0,0.0,0.0,13.625,6.78125,0.6796875
sonicdrivein_1104,"i  are the up with, i��   day! and i  know what one you like to! most!! �� ",7,1,0.079000585,0.41093698,0.27278593810338136,0.041405008462120384,1.474067231045377e-308,1.474067231045377e-308,11.0,4.1875,0.6796875
sonicdrivein_1032,"`` soupat  the second, and it the other and  dos the the heart? � �",4,1,0.07456922,0.41093698,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.59375,0.6875
sonicdrivein_295,theq the. theal    i  and the the us  i this video list. the.***... youtube. '' fessionals #mom # acksers  the the the the the the the the the the the the the the the the,19,1,0.37727097,0.41093698,0.057142857142857134,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.6875,4.5,0.71875
sonicdrivein_1829,"this   of, coming, but and a  goodd!  it out yourself� of! your1:  </  # up #iamyackake #iare#shcream aaaaaaaaaaaaaaa",1,1,0.21202536,0.41093698,0.044485411273155986,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,11.5,4.6875,0.68359375
sonicdrivein_1613,"i it the phone, with this aeat ice, a cream,ob  5:   beach i",1,1,0.05607058,0.41093698,0.06107097367830394,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308,12.75,5.71875,0.69921875
sonicdrivein_830,"i the  c team! theam!!    the'00onsas   and, and, cops! a little  day!!!! �� ��� scream   coming everyone  3- up!  of per child pack. kids meal..",4,1,0.044873156,0.41093698,0.015723773696697845,2.186659863100403e-309,2.186659863100403e-309,2.186659863100403e-309,12.625,5.59375,0.69921875
sonicdrivein_632,i the week where  sauce we n  be just dressing for youchiarella? � ,0,1,0.040759705,0.41093698,0.0,0.0,0.0,0.0,12.375,5.53125,0.6796875
sonicdrivein_395,the mes get what the’ the  is doing on. let,4,1,0.14317214,0.41093698,0.3,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.75,3.90625,0.6796875
sonicdrivein_1064,"``  re going to have  a. here. � � �  it o..!!!!</ ae!  desk coffee. </
thiso  big a  of theeliciousz.,. inc with a.
 the stores. a limited time",8,1,0.19584925,0.41093698,0.18878157253472092,0.024440471444227264,1.522691914804013e-308,1.522691914804013e-308,11.8125,4.5625,0.7265625
sonicdrivein_983,"#  s not, jewdayday   ares your favorite?to-?? your  rings’s? � 

this�) @thewithloveelly) ))
",2,1,0.29302907,0.41093698,0.07122777528017817,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308,11.9375,4.875,0.70703125
sonicdrivein_2233,we your your soup  soup but see check to the bowl see out the  chip. ,3,1,0.039996,0.41093698,0.18710139700632356,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308,12.25,5.1875,0.70703125
sonicdrivein_649,1 of  of the how lips post boom  ,1,1,0.04379082,0.41093698,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,13.75,7.0,0.67578125
sonicdrivein_359,"what be the days day day,  going with with the, aldchool to give your donations with a’",5,1,0.032582723,0.41093698,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.78125,0.69921875
sonicdrivein_760,iing  you next  over to � ,0,1,0.06990201,0.41093698,0.0,0.0,0.0,0.0,13.375,6.34375,0.69921875
sonicdrivein_1912,"the are n up! the  the. minutes% a cheese and i do the you the  10 !  on..   the10/1// 

1esy.loveilled cheese #ice #sp 
 aa",1,1,0.07257927,0.41093698,0.03677070427435814,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,11.5625,4.5,0.70703125
sonicdrivein_1383,"you for the? work to work store? but,, a best time day!. � ",3,1,0.072921015,0.41093698,0.11309868932179762,0.06126179004930704,1.6357440907688813e-308,1.6357440907688813e-308,12.125,5.3125,0.6796875
sonicdrivein_1887,the  your this new  and and a tea cheese and the 20. ,3,1,0.04136692,0.41093698,0.0649000652559504,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,11.75,4.75,0.69921875
sonicdrivein_2002,y time to to youvin will has ate a  you  your next!ie the party! we it more for,0,1,0.03372089,0.41093698,0.0,0.0,0.0,0.0,14.3125,7.125,0.71875
sonicdrivein_1007,"i left the the you  of coffee is do? you. i� ,an",2,1,0.038820192,0.41093698,0.1533407357715539,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,12.5,5.28125,0.71875
sonicdrivein_277,i.0%000 of that are guys coming to be in�  the,3,1,0.1020735,0.41093698,0.3,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.625,0.69140625
sonicdrivein_371,in what m be you  at the and day bit and  ,1,1,0.039481748,0.41093698,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0625,4.1875,0.6875
sonicdrivein_1749,"you told said,  wass a yous on the other of you. and when you's the.  it best..! -",3,1,0.07043548,0.41093698,0.1491398861357283,0.052637606871433505,1.991083571408152e-308,1.991083571408152e-308,12.125,5.21875,0.69140625
sonicdrivein_2025,"the people say have to eat a food and they, up, and  it. ''  ary '' � # ��",5,1,0.08701565,0.41093698,0.21052631578947367,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.34375,0.70703125
