image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1692,"the dogty dog,0 2 x dog. will s make your happy like the and happy..  ’ dog..!!  the the the the the the the the the the the the the the the the the the the the the the",4,1,0.4427486,0.36843133,0.10256410256410255,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.3125,0.68359375
sonicdrivein_1644,"the cream is ice know   scream scream, ice cream!ob,  a'0% ice scoop cream andushes and and at day long the  the the the the the the the the the the the the the the the the the the the the the the the the the the the",8,1,0.3564116,0.36843133,0.1702127659574468,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.21875,0.69921875
sonicdrivein_2109,"i the, we’ll be having you happy"" happy of' the day""  the!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",39,1,0.5826414,0.36843133,0.040816326530612235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.28125,0.70703125
sonicdrivein_2106,"it a'0  1, '! the long! 1040/  in your your discount!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.44243318,0.36843133,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.09375,0.69921875
sonicdrivein_1846,whence the# uck app! the perfect’s most  that to your!  by the thes  flavors flavors cheese flavor.  the video video here  the play below the.  the the the the the the the the the the the the the the the the,23,1,0.24652924,0.36843133,0.0975609756097561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.125,0.69921875
sonicdrivein_1815,"what know want’ it difference� of this wavess new and ice,  ask your@ sonic00  for  you’. it can in yourinaise. </ ebourbody.#just #justwith#drinkushipp #drinkade ",3,1,0.09393015,0.36843133,0.11500555182866544,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,11.25,4.25,0.69921875
sonicdrivein_1458,i a burger and family to the party-in for it’ s the the time! � �  # kosh  the the the the the the the the the the the the the the the the the the the the the the the the the the the the,33,1,0.24652085,0.36843133,0.08695652173913045,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,11.25,3.96875,0.7265625
sonicdrivein_882,"the you into a  a   is be choose off off the   b, c c? � ��� the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.3870376,0.36843133,0.09302325581395347,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,4.3125,0.69921875
sonicdrivein_560,the is you do this new football?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.5814458,0.36843133,0.0,0.0,0.0,0.0,10.875,4.03125,0.68359375
sonicdrivein_1688,i0%  chips are  creamcream beer. on! a to. a of.  !’ re in to the’ the the the the the the the the the the the the the the the the the the the the the the the the the,26,1,0.49975207,0.36843133,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.8125,0.69921875
sonicdrivein_1175,"itce the newum!. the!! �️� the name world of the dogs and burger, the will you think for? ���  the the the the the the the the the the the the the the the the",23,1,0.38784572,0.36843133,0.1714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0625,4.25,0.6796875
sonicdrivein_1550,"this you we few boom delivery could be the around and day.    isob is truck is is  is a huge!  a seen it food menulessfree treats?? Q
 the below details. the the the the the the the the the",8,1,0.04708332,0.36843133,0.20512820512820512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.59375,0.6875
sonicdrivein_1445,how guys! we it! we�  a that!o!!!! a marshmallows cream!   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.6542215,0.36843133,0.0,0.0,0.0,0.0,11.625,4.8125,0.68359375
sonicdrivein_1495,"the me is the a break-five for��   a, 0 in  is’ is giving a difference$1 million donation to teachers the education# the the the the the the the the the the the the the the the the the the the the the the the the",8,1,0.61864793,0.36843133,0.15555555555555556,0.04545454545454546,0.023255813953488372,2.2250738585072626e-308,11.375,4.59375,0.67578125
sonicdrivein_704,you know re got waiting into the kitcheninn for for a to so you’s not to  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.4427969,0.36843133,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.96875,0.69921875
sonicdrivein_1799,"i  s best day day of spring, and we your to the’ get up a� of onurgers. with our100% organic organic. -useience-urgers are   free included.  on:.  be combined with any add.   for17/2",12,1,0.036381215,0.36843133,0.20176516450871626,0.06248211546076374,0.021521617547596402,1.4366156579384383e-308,11.0,3.921875,0.70703125
sonicdrivein_329,when is got a little more.�  on the of storegin.com for get your of the favorite fruit summer flavors! the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.3453998,0.36843133,0.10416666666666666,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,11.4375,4.4375,0.69921875
sonicdrivein_1140,i’ s a few who with pineapple potato! �� the app from now  now me  in the! get it own or treat special even moreier! �  the the the the the the the the the the the the the the the the the the the,26,1,0.050245,0.36843133,0.17777777777777776,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.65625,0.69921875
sonicdrivein_1643,c getters the food single of ice ices  sonic“-- ice cream?ob. day long! a a upon.  you talking you the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.49334937,0.36843133,0.08510638297872339,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.8125,0.69140625
sonicdrivein_708,the sure. a party? the mall-in? saturday saturday day.�  ikomidt @ fashion  #foodporn #food in  the the the the the the the the the the the the the the the the the the the the,23,1,0.62069654,0.36843133,0.057142857142857134,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.625,0.69921875
sonicdrivein_2073,the you for the who’ for the last#0 round “ are challenge  challenge! your about!! we for you the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.35305357,0.36843133,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.34375,0.69921875
sonicdrivein_1358,"iasons  be, but this may always. we fall! ��fallotsfest the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.68401885,0.36843133,0.061224489795918366,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.78125,0.6875
sonicdrivein_1914,"the dog that of   ""0% for cheese sandwich    for long summer!  don it you.  10  1 delivery.on are.   the10:1// here#1esy # illedcheese #sweet #sweet ",1,1,0.04238961,0.36843133,0.031125729179601352,1.6621691117881844e-308,1.6621691117881844e-308,1.6621691117881844e-308,11.1875,4.0,0.71875
sonicdrivein_1397,"i ianna,,  a for �� me a of my most’s most and peppers! the ’ chili! the! hit you party to �🔥🔥 it spicy flavortail!ayer! the#02 a! you you get a! our app.. # sonicall ",11,1,0.07382418,0.36843133,0.06466874601649304,5.036245767831054e-309,5.036245767831054e-309,5.036245767831054e-309,11.5,4.5,0.69921875
sonicdrivein_1043,this to get a? the next episode?  us in the next for the waves and we’ be in to�  pic  the the the the the the the the the the the the the the the the the the the the the the the the the the the,8,1,0.089059144,0.36843133,0.12765957446808512,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.875,0.68359375
sonicdrivein_1552,"the i’ s not fun friendly than it for the and your course, it all, it! ” this’ptonara   of marketing the the the the the the the the the the the the the the the the the the the the the the the the the the the the",5,1,0.08818138,0.36843133,0.10416666666666666,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.71875,0.6875
sonicdrivein_1832,"theach fries buds with now the you iss new new- strawberry is coffee are on� off.  day. 1:6 p. 

 sonic’#sweetfashioned #sweetweets #sicious #s
#shour 
 the the the",1,1,0.0648919,0.36843133,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5625,3.703125,0.68359375
sonicdrivein_1239,i new are to help!! than ever!� we’ s why we’re here up.10 for the to the# achesx.lotip day. $ orservice.    will make kids to make with their students. the learning. help to work. home. ,12,1,0.02874872,0.36843133,0.21470779802151024,0.044204546651487396,1.6720924800836196e-308,1.6720924800836196e-308,10.625,3.875,0.671875
sonicdrivein_848,"whencing the  to,  4  you got to long? are? enough?  do you like with a444? of ice favorite drink? the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.16523345,0.36843133,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.78125,0.6875
sonicdrivein_1609,"a your your smile skills by you your shakes cream areob are the theway and day long!  desserts ��

  only to the 10, 2029.   stores locations locations-in locations. you last.  100 included included.
 toon",11,1,0.044182617,0.36843133,0.15138038910907642,1.272478508989662e-308,1.272478508989662e-308,1.272478508989662e-308,11.5,4.4375,0.70703125
sonicdrivein_768,we morning. eat a burger cheeseburger....... it watchwatch the never. a good frenzy. �  the the the the the the the the the the the the the the the the the the the the,3,1,0.6159268,0.36843133,0.08823529411764706,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,5.90625,0.70703125
sonicdrivein_1487,i you you s what  party!  the the beach-in!! get your#0% off dogs!   family!  are the the the the the the the the the the the the the the the the the the the the the the the the the the the the,31,1,0.43004665,0.36843133,0.09302325581395347,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.125,0.6875
sonicdrivein_1728,you turn- is got in size! we theday- wings and day friursday and and@- 6.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.43100473,0.36843133,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.59375,0.69140625
sonicdrivein_1673,why using the for get up for the new of! </ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.5591756,0.36843133,0.03571428571428572,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.09375,0.69921875
sonicdrivein_1346,"the’ the! of but sure the, �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.6195817,0.36843133,0.0,0.0,0.0,0.0,12.5,5.46875,0.70703125
sonicdrivein_65,this’re not about more people trying have hard job and  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.36364198,0.36843133,0.0,0.0,0.0,0.0,11.6875,4.4375,0.7265625
sonicdrivein_1503,the  way of the year is coming dayup! �🍋�! you’ shows your food. � # annyd pic 0 the the the the the the the the the the the the the the the the the the the the the the the,28,1,0.7192185,0.36843133,0.12195121951219512,0.025,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.53125,0.6796875
sonicdrivein_1838,"this11idsare  the! the!-!!  you’re not, you a now the!! ��# the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.73381245,0.36843133,0.0,0.0,0.0,0.0,12.5625,5.6875,0.6875
sonicdrivein_1648,"the, like at it, it iss a the top of the year�, the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",48,1,0.4283669,0.36843133,0.0909090909090909,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.875,0.671875
sonicdrivein_1935,"we it your life day and this, vegan and, </ night# sonictime#c  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",35,1,0.60844237,0.36843133,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.125,0.734375
sonicdrivein_1494,""" you s the than a  or her sound-ix?lla??? ’ it’s the double-  it comment�  you’re in with this  the the the the the the the the the the the the the the the the the the the",27,1,0.31792307,0.36843133,0.1842105263157895,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.75,0.671875
sonicdrivein_1743,"a’s a new chip in  people rich, in the end of the bite...  one and get yourgin' ��️��� the the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.40974772,0.36843133,0.14285714285714285,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,11.6875,4.5,0.71875
sonicdrivein_1501,"a do s your with what, and easy me ao’? a wavess a ice cream?  answer is is scoopix iso ice is the the the the the the the the the the the the the the the the the the the the the the the the the the the the",33,1,0.27345312,0.36843133,0.10000000000000002,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,11.875,5.0,0.68359375
sonicdrivein_1331,when  it ice the new thing of ice. it say going to  are guys are are us day the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,42,1,0.19325843,0.36843133,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.4375,0.71875
sonicdrivein_1055,"theess is is nuggets is� �  popcorn chicken fil® ���

 who eat  in of.  who are hungry. big the. chicken..  the the the the the the the the the the the the the the the the the the",4,1,0.39977276,0.36843133,0.10526315789473682,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.96875,0.69921875
sonicdrivein_1737,i’ s not for get the�� ready#0% off chips at  day 10 6 to  the long!– @ isub..    to win the the the the the the the the the the the the,17,1,0.10777741,0.36843133,0.15625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.375,0.71875
sonicdrivein_1704,theody cherry is the cheese  it perfect food made in heaven!  by the the a$0¢! cheese! a#0-10/�� �   500  you to  free included!  toon are.  be combined. other orders.  ends,5,1,0.027284222,0.36843133,0.09456894479950065,0.01956598857920703,1.2625373213999114e-308,1.2625373213999114e-308,11.0,4.375,0.66015625
sonicdrivein_1925,"the is is for a,. are the taste.  like, it are. you eat in.  the of the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",39,1,0.2884756,0.36843133,0.08163265306122448,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.96875,0.6796875
sonicdrivein_548,you know you to the. but get to sleep. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.67355084,0.36843133,0.05454545454545455,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.09375,0.69921875
sonicdrivein_1474,i all n! you.  a of the morning store and we � off off for aob for day you  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,36,1,0.2466344,0.36843133,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.46875,0.6796875
sonicdrivein_864,"theonge night, ) cz   is what best you i�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",42,1,0.5936001,0.36843133,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.15625,0.68359375
sonicdrivein_2033,the -owner is a more to it us down we’ know they’ to be their..  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,39,1,0.26462567,0.36843133,0.06,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.4375,4.375,0.70703125
sonicdrivein_1125,when’ re got you aiesades for ice we about some?ade? go it your day routine   is!s out you!in! � �� the the the the the the the the the the the the the the the the the the,22,1,0.229988,0.36843133,0.13157894736842102,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.71875,0.67578125
sonicdrivein_1963,"it, of a day of the month.  it #03 a offaa now 101 pm. # food#sush #s #s  the the the the the the the the the the the",18,1,0.1792818,0.36843133,0.1724137931034483,0.07142857142857141,0.037037037037037035,2.2250738585072626e-308,10.75,3.59375,0.71875
sonicdrivein_2147,"i time is be the the first. i  going the turkey day with thursday. a#02 ofof specialsurgers,  day. the the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.09576372,0.36843133,0.11904761904761905,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.15625,0.69921875
sonicdrivein_1268,"we of you friends popular customers are’ t just, they# isappyou#ap the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.6329998,0.36843133,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.46875,0.6875
sonicdrivein_1748,"i, how many say with world, you  s always a to a� cup. hour.. our106 pm. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",33,1,0.38407692,0.36843133,0.10869565217391305,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.4375,3.546875,0.69140625
sonicdrivein_1153,this things s a reason! ��  is treat is is here with  the favorite favorites! get�🍫� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.31182417,0.36843133,0.08510638297872339,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.0,0.69921875
sonicdrivein_1973,imelon  the a the. the   we’ll got to more reasons to '' </ sonicwatermelonons# #   +03 off the the the the the the the the the the the the the the,2,1,0.48892954,0.36843133,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.375,0.69921875
sonicdrivein_337,the people  favorites:�  # are   your free on the week’ s show club! # sonicdrivefriday  the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.64256406,0.36843133,0.0,0.0,0.0,0.0,12.5,5.4375,0.70703125
sonicdrivein_1016,i birthday’s day! i all one out’ a little from a’ you! just�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.4589839,0.36843133,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.25,3.3125,0.69140625
sonicdrivein_477,the up a. a out.�� a the is you looking for get? year? �  to your: �  the the the the the the the the the the the the the the the the the the the the the the,3,1,0.3864768,0.36843133,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.6875,4.875,0.6796875
sonicdrivein_1745,i new are the the same of the iceberg cream conemelers  the ice flavors of the ice ice-!!!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,43,1,0.5822497,0.36843133,0.18000000000000002,0.040816326530612235,0.02083333333333333,2.2250738585072626e-308,12.125,5.28125,0.6875
sonicdrivein_555,you hotating your�  �  1: the  land of the favorite!!  ready it lookout for� for the! snacks! your food season!  the the the the the the the the the the the the the the the the the the the the the the the,30,1,0.12260787,0.36843133,0.1627906976744186,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.9375,0.6796875
sonicdrivein_1326,"the i people, so i one choice choice.  is the?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.4642557,0.36843133,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.40625,0.66796875
sonicdrivein_2044,auno. @ iiciously  the a for the air fridge kitchen!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,42,1,0.6576811,0.36843133,0.02,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.71875,0.70703125
sonicdrivein_2126,i the of this out with butt buds with a ton is ’re be to drink of your sandwich!. burrito.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,9,1,0.3051727,0.36843133,0.1346153846153846,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.46875,0.69921875
sonicdrivein_742,you because to day with with a bangy just�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.45558533,0.36843133,0.036363636363636355,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.6875,0.68359375
sonicdrivein_1077,"and your hand if� if you like this’ be cool cool to you could have a to your list of,  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",12,1,0.5219758,0.36843133,0.18867924528301888,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,10.1875,3.265625,0.69140625
sonicdrivein_1699,the the car meme! and enjoy it the future sonic!  it’ s the be the sonic ride!�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,41,1,0.6396673,0.36843133,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.765625,0.6875
sonicdrivein_901,"it of,, the, one for you other, �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",47,1,0.52913105,0.36843133,0.05660377358490567,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.84375,0.71875
sonicdrivein_1639,"i this caring, i your kids and a chicken sweet french,0s hot dogs and day long!  times are in those who wait play  the the the the the the the the the the the the the the the the the the the the the the the the the",29,1,0.27269793,0.36843133,0.10416666666666666,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.78125,0.71875
sonicdrivein_2114,"theinkle believe you thing!, it  my chocolate and the, a.  the be to to a. then a the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.2717416,0.36843133,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.1875,0.69140625
sonicdrivein_474,we’ s a like this that make me going at night. we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.56887066,0.36843133,0.07017543859649124,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,9.125,2.25,0.69140625
sonicdrivein_1822,i�� to the� mile  chicken!🎶  free the the .! �:/ #0. wings chicken.   free included.  toon available.  be missed. any orders.  ends only1//2/29.  locations locations-in,4,1,0.12376684,0.36843133,0.07189263425875544,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309,12.25,5.0,0.7265625
sonicdrivein_1949,when home the  a� hour!inky  the  s  hour  1:4pm   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.6425611,0.36843133,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.46875,0.69921875
sonicdrivein_1047,a the  of we  the  that the end-in! and it can re not on the.  is it be? ��️‍ the the the the the the the the the the the the the the the the the the the the the the the,31,1,0.22233164,0.36843133,0.14285714285714285,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,9.9375,3.328125,0.66015625
sonicdrivein_2098,"the you’ looking late marathon, ra,, you as., keep smart. ’re be you there the finish splash mark. fountain. the the the the the the the the the the the the the the the the the the the the the the the the",28,1,0.14408585,0.36843133,0.09302325581395347,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,5.0,0.69140625
sonicdrivein_2091,"ioebefs, i is  you soon time! a week! thelahoma! ed @ phph.ens.  little to # of    the the the the the the the the the the",2,1,0.3491994,0.36843133,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.4375,0.70703125
sonicdrivein_486,i got you ocean of this. the ocean. i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,53,1,0.65027285,0.36843133,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.28125,0.68359375
sonicdrivein_505,"1 your knowledge size  a your, and andurgers and  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.6068173,0.36843133,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,6.21875,0.69140625
sonicdrivein_1694,"when the the  hour! a� off!! 1:4pm!  about it  of a10000,!  the the the the the the the the the the the the the the the the the the the the",1,1,0.22728476,0.36843133,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.6875,3.796875,0.69140625
sonicdrivein_1599,"the the phone&, go to the. the#0%  dogs. day long.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.51285774,0.36843133,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.4375,4.6875,0.67578125
sonicdrivein_892,"a there, ek,’ re here a � mood!�. here.:.s  butter.!.  the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.55500567,0.36843133,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,5.5625,0.71875
sonicdrivein_1831,the’ re get it simple and sweet.  new -   coffee.  best deal.  by the the3-4 p. we’re open� off.  the the the the the the the the the the the the the the the the the the the,25,1,0.06928491,0.36843133,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.75,3.71875,0.69921875
sonicdrivein_2203,in do of do you be this??  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.47379005,0.36843133,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.875,3.140625,0.671875
sonicdrivein_1253,i’ t worry it fire. just�� -’s are! cart! be you day better little better!  �   hashtag key to  delivery! delivery! just order your order with the counter-thru.  the the the the the,11,1,0.06500473,0.36843133,0.2121212121212121,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.4375,0.70703125
sonicdrivein_2238,we part in the of the are! land park the  for@.! @thesk for the us  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.40746355,0.36843133,0.06521739130434781,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,5.65625,0.71875
sonicdrivein_2070,when # )  at of here over. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.5594097,0.36843133,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.21875,0.69140625
sonicdrivein_902,you i  season is  for you!. �💷🍃📸�eks the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.60621524,0.36843133,0.075,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.40625,0.71875
sonicdrivein_1037,this off  a air.  us  team and! # sonicmanym  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5991262,0.36843133,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.59375,0.6484375
sonicdrivein_1150,i first is treat is are coming up you  ice of ��# the free pumpkin kit nowics kit us best below the! pic get it tweet   win your creativity creations!   the the the the the the the the the the the the the the,21,1,0.1259822,0.36843133,0.18181818181818182,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,12.8125,5.75,0.70703125
sonicdrivein_2170,"a- to you wantre looking to you is is here!  the, weting emoji are are we these ice  and the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.30561236,0.36843133,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0625,5.875,0.71875
sonicdrivein_1505,"you is is yours players is the most of the' ashgoals. they all’  game game, they’ on the car of the car’s car to run the door to get out with the favorite burger bar thea island, �️  this a you? that??? your friends?",20,1,0.032592345,0.36843133,0.27061572397084693,0.03461363911255019,0.01771888668856736,1.655884926048509e-308,11.1875,4.1875,0.69921875
sonicdrivein_1030,"the of . you   �#
 thein- hot ie  summer. �#@
 it. the local outlet bar you summer end. 
 the the the the the the the the the the the the the the the",19,1,0.35386962,0.36843133,0.15151515151515155,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.03125,0.71875
sonicdrivein_1068,i birthday# dayonday! ’ s what list video of the teamchi:: we� #foodzzpicksal    the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.24896163,0.36843133,0.0,0.0,0.0,0.0,11.75,4.71875,0.69921875
