image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1371,the is a o    carte. we your the  the it newo® a la mood. � �  '' aldsonookin    the the the the the the the the,5,1,0.09086767,0.36506477,0.19230769230769232,0.07999999999999999,0.041666666666666664,2.2250738585072626e-308,13.25,5.03125,0.828125
sonicdrivein_1337,i  the left:  i sure a  � �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,44,1,0.63125277,0.36506477,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,5.65625,0.5703125
sonicdrivein_1528,"whenise mind for they #  ville scombz is the for go! the ��� is season is is   to the!!! the you their new! we on their#02 a beer! � 
 -  club of ready up of  mums veterans",17,1,0.030986277,0.36506477,0.2046387405323387,0.016178703845505408,1.2959571956819403e-308,1.2959571956819403e-308,13.75,5.21875,0.85546875
sonicdrivein_2167,this ember#2  peanut chip!  many potato# potatopotato do you be this month?# the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.52534306,0.36506477,0.075,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0625,4.625,0.84375
sonicdrivein_1013,we  the customers what they think like in their lips scream for and we got this following popular of of �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,38,1,0.13259123,0.36506477,0.1346153846153846,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,12.75,4.53125,0.81640625
sonicdrivein_2233,we out the new new soup and see check for the bowls see out the fewflake.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.55608964,0.36506477,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,4.625,0.828125
sonicdrivein_2191,"wees,  che, you’re not to the#02 of!! 1:.! ''and we by of long # sonicie_siano  the the the the the the the the the the the the the the the",0,1,0.25008842,0.36506477,0.0,0.0,0.0,0.0,13.875,5.0,0.890625
sonicdrivein_769,"we guys guys it food air. get get you’ re at it, check some drink cheeseburger.el... cookie.
 the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",5,1,0.22046134,0.36506477,0.10416666666666666,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,13.0,4.15625,0.890625
sonicdrivein_189,this’ s the first? the favorite?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,50,1,0.6880671,0.36506477,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.75,4.9375,0.8828125
sonicdrivein_904,"what-  so, ’ re all the! �🤤🤤� is is the week is it favorite?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",38,1,0.48781213,0.36506477,0.11111111111111109,0.04545454545454546,0.023255813953488372,2.2250738585072626e-308,11.6875,3.3125,0.8359375
sonicdrivein_1446,"i have re not to get the new of ice in you ice!!  we’ what? i’ it! </, the the the the the the the the the the the the the the the the the the the the the the the the the the",5,1,0.2405701,0.36506477,0.11363636363636362,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,3.25,0.87109375
sonicdrivein_1466,the’ re here for a waves who join us.  out our....com/ see more.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,35,1,0.65682423,0.36506477,0.11363636363636362,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,4.0625,0.81640625
sonicdrivein_2226,i   are  festival!  it  and  a code  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,43,1,0.5045172,0.36506477,0.02,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.125,6.59375,0.85546875
sonicdrivein_812,the i the best part to the life. you means'0 have up  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.4135141,0.36506477,0.05454545454545455,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,4.375,0.86328125
sonicdrivein_354,"the ’ mom for a to link you want do it, the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.51671463,0.36506477,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.625,5.03125,0.86328125
sonicdrivein_757,this  best  who the the a grill� ��# food# #big   #sonicfood #foodjoiesal    the the the the the the the the the the the the the the the the the the the the the the,24,1,0.4775417,0.36506477,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.0,5.4375,0.85546875
sonicdrivein_1969,"i :: a#  , it drinking. you happens. #baeushy#bae #bdrink#b  the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.31534463,0.36506477,0.0,0.0,0.0,0.0,13.0,4.71875,0.828125
sonicdrivein_1099,"the is, we your car toothbrush on and us.    toss. see who you get to it plan. not something new. �  the the the the the the the the the the the the the the the the the",5,1,0.1372801,0.36506477,0.13157894736842102,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5625,4.6875,0.890625
sonicdrivein_1981,the’s not# tedogday today  the day to! a hot#. hot burger! burger queso dog a day hot. * an' the the the the the the the the the the the the the the the the the the the the the the the the,27,1,0.42933673,0.36506477,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0625,4.875,0.81640625
sonicdrivein_1181,i face are the like little more intense.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.31918857,0.36506477,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5,4.5625,0.58984375
sonicdrivein_1705,the of: the are youare you best ice snack  to have?? # the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,42,1,0.5435923,0.36506477,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.0,5.375,0.86328125
sonicdrivein_376,"you sure, this - the mall-in. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",47,1,0.5214915,0.36506477,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.875,4.4375,0.54296875
sonicdrivein_1391,a you’ at from a a second and ’ to be their scream the summer. but�️☸� @ sonicak   the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.38358685,0.36506477,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5625,4.625,0.79296875
sonicdrivein_1414,i! wow! i you i happened got in week? she’ it ice� in�� the@011 # et  prise  the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.13727796,0.36506477,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.875,5.28125,0.86328125
sonicdrivein_1197,"yes’ a yade for the!  ’ bitty about made to hear it"" thepberry "" �� the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.39031732,0.36506477,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,4.15625,0.84375
sonicdrivein_1439,""" hot ops  redo, and the chip cookies cream.., we  them all. the same cafepl...  the the the the the the the the the the the the the the the the the the the the the the the the the the the",33,1,0.35204735,0.36506477,0.11904761904761905,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,4.8125,0.81640625
sonicdrivein_1879,the the washington the  re all a2 0 dog for  the’s day with the’ and the long!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.56465226,0.36506477,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,4.34375,0.87109375
sonicdrivein_1035,""" n think in   a  restaurants??, we do! we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.546825,0.36506477,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.375,4.9375,0.84375
sonicdrivein_1932,"i, to today? i a it. a a-0 1 free  chicken.!  us for aing! the! 6 to the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.46969986,0.36506477,0.0909090909090909,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,12.375,4.3125,0.80859375
sonicdrivein_768,we morning. be a burger cheeseburger....... it watchwatch the never. the good frenzy. �  the the the the the the the the the the the the the the the the the the the,2,1,0.44710732,0.36506477,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.75,5.90625,0.8828125
sonicdrivein_1346,"the’ the song of but sure the, �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.6172371,0.36506477,0.0,0.0,0.0,0.0,10.8125,5.375,0.54296875
sonicdrivein_695,you  app is changed changed up. game. the� �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,44,1,0.626438,0.36506477,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.6875,4.0625,0.86328125
sonicdrivein_1632,"the firstists way  ie the best of’ need to it it it  the your today  you' sonicalhop for the on 12! thewhat the  time,   theaters stores-ins.  the the the the the the",14,1,0.059801027,0.36506477,0.15625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5,5.21875,0.828125
sonicdrivein_413,when you like a the million on soda contest </ it #saylimeade  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.60440785,0.36506477,0.048780487804878044,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.375,4.46875,0.890625
sonicdrivein_2232,the holidays!  a in and the hashtag #happyfunacinguesday. your favorite costume.. #10 peeps who get- the the the the the the the the the the the the the the the the the the the the the the the the the the the the,32,1,0.573754,0.36506477,0.06976744186046512,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,12.5,4.46875,0.80859375
sonicdrivein_1388,"i the are at 30, �  sure to check your for for your!  favorite ice night snack! here� a off  day!
# i included*
 you for more.
 the the the the the the the the the the the the",9,1,0.2593596,0.36506477,0.20512820512820512,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,13.0,4.625,0.8359375
sonicdrivein_1594,it the the new of the in your guy.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.5013123,0.36506477,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.375,5.125,0.52734375
sonicdrivein_838,we your dog  to& % for a of you get the y 4#  the cart cart! � #   4  #lroute4# the the the the the the the the the the the the the the the the the,22,1,0.39010966,0.36506477,0.10810810810810814,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,4.4375,0.85546875
sonicdrivein_1579,ies for the  birthday!! �� are s your best bar of’’t get without?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,33,1,0.38977876,0.36506477,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,3.6875,0.84375
sonicdrivein_798,a because for up say the and the� and the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.6893703,0.36506477,0.0,0.0,0.0,0.0,13.0,7.21875,0.57421875
sonicdrivein_1155,"the  s the few twister for you.  to this.   on and with, times in �  on   time only   $.99   the the the the the the the the the the the the the",3,1,0.12004983,0.36506477,0.09374999999999999,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,12.25,3.640625,0.86328125
sonicdrivein_1169,"we day we we the new  for song that by the  the.  is, we  drink is will s got for hit in � # the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.32500133,0.36506477,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.375,4.34375,0.90234375
sonicdrivein_435,"a dogs  what takes s not a good, the, but#    #mor   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.64315015,0.36506477,0.025,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.5,5.78125,0.87109375
sonicdrivein_234,"the are s your favorite routine?’?,  with the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.62727773,0.36506477,0.0,0.0,0.0,0.0,11.25,5.875,0.53515625
sonicdrivein_1578,the is the you’ off the day. we a you think? the? the the?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,45,1,0.5105962,0.36506477,0.11764705882352941,0.02,2.2250738585072626e-308,2.2250738585072626e-308,12.5625,3.921875,0.86328125
sonicdrivein_986,"thefoam the tomato, cherry   ’ melt you away to i�� your with a  thetime  flavors flavorob. and . why
 ing bubbles* coming a for kids under&+ and older. to choking choking hazard.
 availability offer available sonic.-thru.
",10,1,0.029946713,0.36506477,0.17306684068253442,0.022251450944897288,1.7328892633971685e-308,1.7328892633971685e-308,12.0,4.34375,0.765625
sonicdrivein_1424,d you the sight. i</ drive  the best thing.   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,43,1,0.5268848,0.36506477,0.02,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.25,4.625,0.86328125
sonicdrivein_1849,"i all re not a new whereclass  a1  ques bert.   we the meantime, we a look#sit. your@02 a.. the the the the the the the the the the the the the the the the",20,1,0.30794317,0.36506477,0.11764705882352941,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308,13.1875,4.8125,0.8359375
sonicdrivein_1769,"we a first andup! need re been waiting of! we your102 of off! your1:..  day 20 days. Q
    # - #shakeauce#shake� #shake��  the the",4,1,0.05415935,0.36506477,0.1198986821386423,2.1342673863693166e-308,2.1342673863693166e-308,2.1342673863693166e-308,13.0,4.21875,0.8828125
sonicdrivein_1291,i you friends is up a grill bank and you’ s time to get a out the store-thru.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,40,1,0.36610264,0.36506477,0.09615384615384615,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,12.0,3.359375,0.86328125
sonicdrivein_1759,"the a little of week, you kids wills going is is be.  by at for20 for a$.. day.� �� 1 dogs5 10month dog day dog dog &  dog frieses dog   included delivery onon apply.  ends until",10,1,0.027379595,0.36506477,0.10686339807165912,0.018319439669427277,1.4266737208830245e-308,1.4266737208830245e-308,13.0,4.78125,0.81640625
sonicdrivein_685,this in a  ’ re not a of the other. but’ no in betweenbetween. �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,33,1,0.43049693,0.36506477,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.4375,3.828125,0.86328125
sonicdrivein_1385,this of thing of the day is �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,49,1,0.53163266,0.36506477,0.037037037037037035,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,12.5,4.0625,0.84375
sonicdrivein_1900,"the’ s a been to have a and a friends-. but i when when  me b b with let share back with of day with us#0% off dogs.@
 b# ndogs #cornfriendsday #cornff ",7,1,0.04406668,0.36506477,0.1875,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,12.4375,3.828125,0.86328125
sonicdrivein_989,it’ s a #0% birthday!  your a! your your the special! �🎳� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.6671961,0.36506477,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,3.5625,0.828125
sonicdrivein_1833,the a phone in your mouth is. �� you long. we a� of onurgers and with our100% real grass. ty cheese. breakfast#food�##food day #food�  useron-urgers#   day included.  on available ,8,1,0.03591187,0.36506477,0.11304081050191356,0.03345085208730094,0.017344886267489378,1.04202863133945e-308,12.9375,4.25,0.87109375
sonicdrivein_2209,when’ the you when the cames news hit theoneville allahoma we a little minutes away home'arris. we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.5672101,0.36506477,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.625,4.8125,0.8828125
sonicdrivein_1669,"a you can a the world, check up with a,. a york cream.ie the ice the thea ice a day of the. this
 time offer!
 free included.
 it you.
  and ice cream.ushes..
 toon are toppings are be extra.
",18,1,0.030328909,0.36506477,0.2699606942243391,0.04265491218513466,1.755841105741221e-308,1.755841105741221e-308,13.0,4.34375,0.86328125
sonicdrivein_1037,the off  a air   us  team and! # manym  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.476142,0.36506477,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.4375,5.5625,0.890625
sonicdrivein_423,"   a pie on for/ ice sprinkles syrup and, and cherry s. /  # with #drinkund   the the the the the the the the the the the the the the the the the the the the the",2,1,0.57202387,0.36506477,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.625,5.0,0.86328125
sonicdrivein_1002,when  from the  off '''s kiss* ���🍳� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,39,1,0.5724951,0.36506477,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,4.0,0.81640625
sonicdrivein_2023,"when  thing of  is the, henson who the@instagramacem udd who he he he he best time is of the cream. # �## ice� # � 🎶##�ervice   the the the the the",12,1,0.051171746,0.36506477,0.2258064516129032,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,4.40625,0.8359375
sonicdrivein_981,when’ s a  way to i. penfs .thekyale  @ theteam #foodporn #foodgips the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5048862,0.36506477,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.25,4.6875,0.85546875
sonicdrivein_525,i do ing- do it  corner? and i’ re going it pets to a special!  the new dog now get now  dog the the the the the the the the the the the the the the the the the the the the the the the the the the the,31,1,0.2575021,0.36506477,0.1020408163265306,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.375,4.71875,0.87109375
sonicdrivein_1255,"the can ll got to of your face to,   know the! you for  the 10th   menu will will are on $. the the the the the the the the the the the the the the the the the the the the the",4,1,0.17830409,0.36506477,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,4.3125,0.85546875
sonicdrivein_326,the  cola***** to the   to the of forgin.com for grab your now   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.67152333,0.36506477,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.5,6.0625,0.84375
sonicdrivein_2100,i’ to the season day? >  in filing?  the rapids? ob? </3 a> </02 of1! day!!  the the the the the the the the the the the the the the the the the,1,1,0.40682927,0.36506477,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.0625,5.875,0.81640625
sonicdrivein_313,i you want a wine?? get? do on drink red bull slush? </ ot  #workdaydrink #workbreak  the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.6775592,0.36506477,0.14634146341463414,0.075,0.05128205128205127,0.026315789473684213,12.0,3.78125,0.81640625
sonicdrivein_1065,i  is here! and we favorite is here! be your �💃💃� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.6194025,0.36506477,0.06976744186046512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,3.265625,0.85546875
sonicdrivein_1786,"and tree dog and: here to be here�  � your favorite- with let tweet a own hot�� a #  discount burger!! *
 nationalboom#boomdog #hot� #taghotdogday #tagbox  the the the the",10,1,0.18251325,0.36506477,0.23333333333333334,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,3.875,0.79296875
sonicdrivein_2166,"i   be the in the milk in and 300 degrees  but200 c, and us thes  cream party media://www.ly/3iestocial  the the the the the the the the the the the",3,1,0.30639616,0.36506477,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,4.1875,0.87109375
sonicdrivein_371,the what got m be you  at the and day later often   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.4890991,0.36506477,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5625,3.859375,0.87109375
sonicdrivein_847,"i your dog ice to, the0  your of you get your code -.4.. the app app store � :  for  444 drinks! use it # sonicapp 44  the the the the the the",14,1,0.4406061,0.36506477,0.24242424242424243,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.3125,4.6875,0.86328125
sonicdrivein_2213,i   the scenes look  micsey the kitchen!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.54275686,0.36506477,0.0576923076923077,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,13.5,5.21875,0.828125
sonicdrivein_820,i is the day� first day of� of the a tickets keys vibes!  swag!  to to sonicic...com and get your smile  the the the the the the the the the the the the the the the the the the,26,1,0.20774122,0.36506477,0.1794871794871795,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,12.875,4.1875,0.87109375
sonicdrivein_1671,"what you  ice york cream areumps up out theempty, the long. you’ re be a reason to be them dog along family two2 friends  both  them.   friends  let’ll see you at day the bowls. </@ time offer   free included.   and new",15,1,0.034897957,0.36506477,0.2426881115167377,0.0533047102081406,1.5814255629258516e-308,1.5814255629258516e-308,12.9375,4.125,0.8828125
sonicdrivein_1982,"i you the middle,, just to choice snack ofof-this experience.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",46,1,0.25286257,0.36506477,0.05660377358490567,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,4.03125,0.8828125
sonicdrivein_1282,it is to shoes you’? favorite?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.5937873,0.36506477,0.0,0.0,0.0,0.0,13.625,5.71875,0.79296875
sonicdrivein_955,"the can to be your  of soda. �🍦�, cupcreamday  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.5248302,0.36506477,0.025,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,4.03125,0.91015625
sonicdrivein_1935,"the it your life day and this, vegan sandwich, </ chicken# sonictime#food  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",32,1,0.6172674,0.36506477,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,5.03125,0.80859375
sonicdrivein_2161,a birthday# cheesday!  day day of meme-up of  cup mac!! of course!  the the the the the the the the the the the the the the the the the the the the the the the the the the,30,1,0.42757162,0.36506477,0.07894736842105263,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.8125,4.625,0.81640625
sonicdrivein_1496,iratulations on your new victory  but1 ushismomaza  you’’t wait to see you little unicorn in home -in!  the the the the the the the the the the the the the the the the the the the the the the the the the the the,31,1,0.42248666,0.36506477,0.11363636363636362,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,12.8125,4.1875,0.86328125
sonicdrivein_1643,i getters the food single of ice ices  “-- ice cream ob  day long! a a upon.  you eating you the the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.41289315,0.36506477,0.10638297872340424,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,13.375,4.84375,0.85546875
sonicdrivein_2201,i’ the’? the are your doing?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.6343215,0.36506477,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.1875,5.1875,0.80078125
sonicdrivein_1144,the� the food of now your doorstep. 👉 � it our new order now free delivery. delivery.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,37,1,0.42347348,0.36506477,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,4.125,0.86328125
sonicdrivein_742,you because to day with with a bangy �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.4929135,0.36506477,0.036363636363636355,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,10.125,4.59375,0.5546875
sonicdrivein_1132,you a head  in the side. using on  ons  on � ��️  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,34,1,0.4674554,0.36506477,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,4.1875,0.85546875
sonicdrivein_779,"i’t ask on it.. you the's the  to a few time.  a burger scoopixellla and and cone and it's gone late.  stuf oreo® waffle only limited trademark of theo international,., with license from
 the the the",13,1,0.033668026,0.36506477,0.34159647488299866,0.08108224019200846,0.027822337320787215,2.1048296854718573e-308,12.25,3.84375,0.8359375
sonicdrivein_670,"the know to? you want it,  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.6080562,0.36506477,0.05454545454545455,0.037037037037037035,0.018867924528301883,2.2250738585072626e-308,9.5,3.3125,0.6171875
sonicdrivein_1040,i  re got the20 of the  in  down the you for. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,41,1,0.3203678,0.36506477,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.75,5.1875,0.85546875
sonicdrivein_1397,"i ianna,,  a for �� me a of my most’s most and peppers! the ’ chili, the to hit you party to �🔥🔥 it spicy flavortail!ayer! the#02 a! you you’ a! our app.. # sonicall ",11,1,0.0747808,0.36506477,0.06466874601649304,5.036245767831054e-309,5.036245767831054e-309,5.036245767831054e-309,13.5,4.46875,0.90234375
sonicdrivein_1869,the a of! your money! you new subscription. lemon iceurgers are on $9 cents. week!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5980736,0.36506477,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5,5.4375,0.80859375
sonicdrivein_1673,why using the for get up for the new of! </ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.55920064,0.36506477,0.036363636363636355,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,13.75,5.15625,0.85546875
sonicdrivein_846,we your dog taco to# the%  a of you get the code 14.. the app bar. �    for  34 drinks drinks! use it # app 44  the the the the the the the the the the the the,21,1,0.36670437,0.36506477,0.21052631578947367,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,4.5,0.828125
sonicdrivein_1819,"a know you sauce and  tomato. tomatoacks. itin-order-urgers. � off.  be it you.  10
 -serveina...urgers..  on:.
  for2/75/2029..  restaurants",1,1,0.069594026,0.36506477,0.01933328004401418,7.743235684524497e-309,7.743235684524497e-309,7.743235684524497e-309,13.5,4.625,0.890625
sonicdrivein_1766,i this hands on the new new of more stuff! this new# 0 key!! �  sonicboom#boom  #foodeseburger #food aco #tt #teambox  the the the the,7,1,0.120105736,0.36506477,0.12000000000000001,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,12.125,3.71875,0.84375
