image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss
sonicdrivein_1314,"i the love with and i your'0% on dogs and the who the way.#��in the store andin and the! a special! too bring into toes in the. theather.. ## dog dog is $0¢�.
 included included.
 ends until on ",17,1,0.034123503,0.36721137,0.09662768001080982,0.008269936577501743,6.808451285341496e-309,6.808451285341496e-309,4.28125
sonicdrivein_743,"we you know that   are a people the? to things? the their thoughts- reactions? �' weosh, ila are we with! the of theico'’s best.ky tontonks! every night! the week!  we the website local-in. every soon",9,1,0.027281968,0.36721137,0.11046539149759865,1.7205555842375406e-308,1.7205555842375406e-308,1.7205555842375406e-308,4.46875
sonicdrivein_1840,"the have re all the dogs with a  de leche!.!  it taste one cheese?? the future flavor!.02 of. 1:..
# sonicucksishake #sweetit  the the the the the the the",13,1,0.11825695,0.36721137,0.13793103448275862,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.625
sonicdrivein_1966,you is: in �. 1. 10:  </ breakfastatter#breakfast #breakfast #breakfast  the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.7267412,0.36721137,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.46875
sonicdrivein_1986,the up the10: 10 you a  you a you is. '' the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5218653,0.36721137,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.90625
sonicdrivein_2216,i thes  team is a and 10000 people for food and thelahoma in we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.2039549,0.36721137,0.0576923076923077,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.4375
sonicdrivein_2052,the it ice out and you. and. i</ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.50907683,0.36721137,0.0,0.0,0.0,0.0,5.59375
sonicdrivein_845,"i your new ice to,00 at your of you buy the code.4.. the app app store �#:  for  first 34 drinks drinks to use it## app 44#soloroute4  the the the the the the",12,1,0.109109804,0.36721137,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.40625
sonicdrivein_1042,we thinking on the area mall and we now   time.. ny.ons.com. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.38245356,0.36721137,0.0,0.0,0.0,0.0,5.1875
sonicdrivein_2176,"i the of the day- day days day, we a a, your friends friend) and'b!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.5978962,0.36721137,0.08510638297872339,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.5
sonicdrivein_2002,the had to to tastes$ will has ate?  you! the next!ie the! get it of for the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.38596785,0.36721137,0.0,0.0,0.0,0.0,6.8125
sonicdrivein_1081,"you to you little to,  minutes the way. � </ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.46719348,0.36721137,0.0,0.0,0.0,0.0,4.875
sonicdrivein_750,wece our’ the theosh’ jla � �� : we’ a dogs people the at you   who. and their members) at our videos!  sure the first for them of fun-the-scenes content! �  the the,8,1,0.052390512,0.36721137,0.12121212121212123,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.21875
sonicdrivein_163,"i, the  i ordered for off,  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",48,1,0.5312562,0.36721137,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.96875
sonicdrivein_196,i up with you’ s your  day the year! the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.5323412,0.36721137,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.046875
sonicdrivein_2031,"we�‍  the, we’re the for 👨: to"" '�: the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.57012904,0.36721137,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.1875
sonicdrivein_428,we is we could you there have going to do a first easier of closer?- the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.12482712,0.36721137,0.07017543859649124,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.765625
sonicdrivein_295,"theq the, theal 9   dog are the about us. we this video episode now the andubar..! youtube. # fessionalsnow#mom #btsondeers  the the the the the the the the the the the the the the the the",22,1,0.13022235,0.36721137,0.1388888888888889,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.8125
sonicdrivein_2005,the first of it all: i'' ondaymilks is is##mb#m!#mcream.#m�##ice�# the the the the the the the the the the the the the the the the the the,20,1,0.44099003,0.36721137,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.40625
sonicdrivein_669,"the off the heat! this   cream ice!!! </ with   patch kids slush here must of theoriciousg..., with license from   is in all locations.  and vary by #.99. the  size..  to offer. select",11,1,0.037842687,0.36721137,0.11445834044290357,0.029537636243329952,0.015261112059053809,1.018713044830517e-308,4.875
sonicdrivein_1485,the people. i me a little. i ofidays call for a the i best fridays of for sonic of </ sonicf# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,40,1,0.2544201,0.36721137,0.1346153846153846,0.0588235294117647,0.02,2.2250738585072626e-308,4.21875
sonicdrivein_1880,a is   we  s going about the  up. we on your’ 0 dog and day long — sonic #washdogs #wash�  the the the the the the the the the the the the the the the the the the the the,22,1,0.34999922,0.36721137,0.05000000000000001,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,5.21875
sonicdrivein_617,"i mom is choices got a little lot more.  this' b  s anteabacks   up mac, with cinnamon chocolate and cream and a with a signature cheese and. a and.  that in summer long! drive!!�  the the the the",14,1,0.051437937,0.36721137,0.23686516480322609,0.02432669260141241,2.002761447539757e-308,2.002761447539757e-308,5.21875
sonicdrivein_1157,""" of, we the new  for song that by the  the.  in the sonic, a bass, � �� it the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.15856741,0.36721137,0.06976744186046512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.90625
sonicdrivein_928,the   the show to inin-hand. we�  us!. get your your skills!  the to check @ sofots  in  @sonirl  @theare  pic  the the the the the,13,1,0.059642505,0.36721137,0.15999999999999998,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.25
sonicdrivein_1415,we only news are coming up! the office-thru!  shop sandwich more ice your of orders rolls! �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,36,1,0.50271374,0.36721137,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.9375
sonicdrivein_1281,we first is are the the the the” “themy” “the!”” the style year. - the the the the the the the the the the the the the the the the the the the the the the the the the the the,33,1,0.3523097,0.36721137,0.07317073170731705,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.34375
sonicdrivein_1384,"a in the, i lunch the food in i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",48,1,0.66210216,0.36721137,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.84375
sonicdrivein_1599,"the the phone&, go to the. the#0%  dogs. day long.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.5179206,0.36721137,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.6875
sonicdrivein_2190,we down chances for the# flix.s new. the # bayfight.. another  in your   we us@net_ and. get the the the the the the the the the the the the the the the the the the the the,23,1,0.11350991,0.36721137,0.08108108108108107,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.8125
sonicdrivein_1651,i: this is a a movie pie. it eating the the 15th for a� off.. a cream.ushes. at day.  the the the the the the the the the the the the the the the the the the the the the the the the the the the,7,1,0.12653974,0.36721137,0.10869565217391305,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,4.75
sonicdrivein_1770,"it have re be be you of we is we’ll never let go. we’ll not that. a� of.urgers.  to school.. 

 wordstakerons-urgers for available
 free included.
 toon are.
 be refunded. any add.
 ends until1",13,1,0.03595443,0.36721137,0.2247983091405849,0.0632245244457895,0.043509350156242244,0.02247983091405849,4.125
sonicdrivein_1532,"a you’ s a small, a coffee pie pie or a in your coffee,, i’s a305 million of to say you day the the the the the the the the the the the the the the the the the the the the the the the the the the the the",5,1,0.28162122,0.36721137,0.10000000000000002,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,3.984375
sonicdrivein_656,theaws   canre not a favorite  andie you are you thinking? your?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.50107753,0.36721137,0.04000000000000001,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,4.125
sonicdrivein_1210,the is dog �  truck is�  the the on us  of. #. �  your   now your your!!  the the the the the the the the the the the the the the the the the the the the the the the,29,1,0.20497216,0.36721137,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.46875
sonicdrivein_1180,we you little thing is a mile of from ���# down and enjoy’ waves treats wash on you! �# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,33,1,0.44132742,0.36721137,0.12500000000000003,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,4.15625
sonicdrivein_2026,"i  is, i you cream is is a thing, it would would be be won'00%0.. but</ �## � #🍆  the the the the the the the the the the the the the the the the the the the",4,1,0.29361188,0.36721137,0.07894736842105263,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.71875
sonicdrivein_1786,"and tree dog and: here to be here� national � your favorite- with let tweet a own hot�� a #  discount burger!! *
 nationalboom# boomdog #hot� #taghotdogday #tagbox  the the the the",11,1,0.18542293,0.36721137,0.25,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,3.921875
sonicdrivein_2095,"i  i,   you later!. a1 sof.!. .ens.   is is now 1:  games and ice. the the the the the the the the the the the the the the the",16,1,0.49770612,0.36721137,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.3125
sonicdrivein_1618,"whenaches the health the quick,-.... forie a.   one is is.   it’ t miss to check the@ sonicers on on  new knight slush  the.


 is:caps, slushus. transformers. size transformers. the last knight only",10,1,0.042134978,0.36721137,0.14307292555362947,0.05907527248665992,0.030522224118107618,0.015787357302469458,5.5
sonicdrivein_1659,"this’ s the than a  screwdriverie a sonic sonic slush? with a ice strawberry ice cream?  it it taste taste  $9 cents andand the long! 

 you for for select 10, 2029.   stores slush stores-in locations.",13,1,0.026949318,0.36721137,0.12241848102341372,0.034368824886252515,8.666959697561624e-309,8.666959697561624e-309,3.890625
sonicdrivein_1941,"when to!, ymom!omper. i your and and play a of points! too be. </ back###k2 the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.5164183,0.36721137,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.6875
sonicdrivein_848,"whencing the  to,  4  you got to long? are? enough?  do you like with a444? of ice favorite drink? the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.16523345,0.36721137,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.8125
sonicdrivein_1088,"the the my dogs, playing best fun of’ get with �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",48,1,0.587279,0.36721137,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.484375
sonicdrivein_1316,i  they can to be up of fingers together  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.55785847,0.36721137,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.40625
sonicdrivein_541,this birthday’ day!�� day you snackush issnack of by you to the! across  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.28556913,0.36721137,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.03125
sonicdrivein_2195,"this h##  your oures, mini,0 sticks, 2 cheese rings,   dog.  $ 9..#- the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.5811304,0.36721137,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.1875
sonicdrivein_1464,"you   i  up  with with the -in with a, and  they’ a!!  

 you want any question? tea??  us in it in 
 the the the the the",13,1,0.04451447,0.36721137,0.15866403211164154,1.835803788712246e-308,1.835803788712246e-308,1.835803788712246e-308,4.375
sonicdrivein_1930,a sure way a with happy with </ food#foodidays #happyfood  chick  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.67474264,0.36721137,0.0,0.0,0.0,0.0,5.0
sonicdrivein_189,this’ s the person? the favorite?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,51,1,0.67522466,0.36721137,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.96875
sonicdrivein_788,we says s the dog dog? ’ the �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.65714395,0.36721137,0.0,0.0,0.0,0.0,3.40625
sonicdrivein_883,"i we kids, for but we one#0 be choose? �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.5162458,0.36721137,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.03125
sonicdrivein_2154,the the@    end of the. </    the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,45,1,0.67778486,0.36721137,0.040816326530612235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.9375
sonicdrivein_1728,you turn- is got in size! now theday day wings and- friursday and fri2- 6.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.4883007,0.36721137,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.5625
sonicdrivein_2023,"when day thing of  is the, henm who the@theacem udd who he he he we delivery time is of the cream. '' �## � # � 🎶##�ervice # the the the the the",11,1,0.06715564,0.36721137,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.53125
sonicdrivein_2164,i summer! day#stth!  the  few minutes we we will be the10 on we can get a of ice and the1 bar#  s what much the the the the the the the the the the the the the the the,22,1,0.06553306,0.36721137,0.1794871794871795,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,3.625
sonicdrivein_825,"you you you can get have a way to get this, �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.65747595,0.36721137,0.05454545454545455,0.037037037037037035,0.018867924528301883,2.2250738585072626e-308,4.8125
sonicdrivein_855,"i i newy! here out you!, �️❀️️� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.58609414,0.36721137,0.0,0.0,0.0,0.0,4.4375
sonicdrivein_1687,the’ re got got to  on who’ knows the on we a own friend and get over the. a200. dogs. the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.1847358,0.36721137,0.06382978723404255,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.625
sonicdrivein_1193,it is is s here off! and we are the! �� �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.5817488,0.36721137,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.734375
sonicdrivein_1154,the all to to the to the out first wave. we of art. �� is are the sonic? ��️  the the the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.27665398,0.36721137,0.08510638297872339,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,4.90625
sonicdrivein_2163,"theratulations on all!, 3 and0 and the theka for theata we and in the2. !!! #3 0  the the the the the the the the the the the the the the the the the",1,1,0.32825485,0.36721137,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.71875
sonicdrivein_1756,you tiptip: if buy a a and dogs. get both burger along share a at�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.48012608,0.36721137,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.71875
sonicdrivein_652,you  to the  team media team!��. sonicday  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,45,1,0.7294516,0.36721137,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.5625
sonicdrivein_499,you can re not to have to eat this than that. you the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.48082468,0.36721137,0.08620689655172413,0.05263157894736841,0.01785714285714285,2.2250738585072626e-308,2.328125
sonicdrivein_1093,this at a dog puppy? celebrate?  you what? it  the month of the!  you get which? are the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,37,1,0.23663172,0.36721137,0.10416666666666666,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,3.953125
sonicdrivein_618,the did would you seen? the? summer?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.56246895,0.36721137,0.036363636363636355,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.0625
sonicdrivein_1533,"iing the’ a of’-. you you’ ll make you feel,“ ieseee!  �� �� “ sonic_    the the the the the the the the the the the the the the the the",3,1,0.39667344,0.36721137,0.06451612903225806,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,5.3125
sonicdrivein_1937,"i’s the a a smell  burger burger, it's the new chicken of it'' alsaldayday #nationfood#foodad the the the the the the the the the the the the the the the the the the the the the the the the the",30,1,0.47016427,0.36721137,0.12500000000000003,0.05128205128205127,2.2250738585072626e-308,2.2250738585072626e-308,3.640625
sonicdrivein_1984,the  esestday#�#�# the we got today.  # s creamday! the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5930637,0.36721137,0.025,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.1875
sonicdrivein_585,"we’’ t have have to get the,�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",48,1,0.60422087,0.36721137,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.0625
sonicdrivein_2239,"the theos ordarris says for a, theday1  his s  the day  day  10 spots brands of the of the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.58598906,0.36721137,0.0,0.0,0.0,0.0,5.90625
sonicdrivein_1483,"we you’ a coffeey much, i� i 
. are iceumps are the� of of the long you get a. the app app.
 the the the the the the the the the the the the the the the the the the the the",27,1,0.14283456,0.36721137,0.11904761904761905,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.9375
sonicdrivein_1869,the a of! your money. you new subscription. salad iceurgers are on $9 cents. week.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.47985473,0.36721137,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.5
sonicdrivein_1356,the you' u know the the is is the is now now �� your vote now be the  who!  choice! the the the the the the the the the the the the the the the the the the the the the the the the the the the,38,1,0.5395554,0.36721137,0.10638297872340424,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,5.3125
sonicdrivein_1545,"we sure reservation.ch, your, fun style! </    �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.49204084,0.36721137,0.0,0.0,0.0,0.0,6.53125
sonicdrivein_841,"the your   to,5% and your of you order the  man4.. your cart cart. � #   4  #coleroute4# the the the the the the the the the the the the the the the the",19,1,0.3239583,0.36721137,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.625
sonicdrivein_1000,the little shark: if your to a of gold week! � ��� </ sonicisouryou   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.5395507,0.36721137,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.5625
sonicdrivein_556,the meatating your�  the  1 of the new house of the favorite!!  sure the lookout for� for the content delights! the new series.  the the the the the the the the the the the the the the the the the the the the the the the the the the,40,1,0.10641102,0.36721137,0.14285714285714285,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,4.9375
sonicdrivein_1070,the a a?  by the the get a a  sandwichacker!  you for the  money on your! � ��️�  the the the the the the the the the the the the the the the the the the the the the,8,1,0.41393438,0.36721137,0.15384615384615385,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,4.5
sonicdrivein_1781,"this is s the day of of and up the hair, and� cup off, a, of like,  it the!s!! ��

-useron-urgers are 
 free included.
 toon:.
 be combined. other add.
 ends for1",7,1,0.08116081,0.36721137,0.08192356120543662,1.130173041491028e-308,1.130173041491028e-308,1.130173041491028e-308,4.875
sonicdrivein_2007,"you it your??? you �? is 👀? �’’t say. �' me. �''  #shmore#dance
#dancecream #ice� #ice�  the the the the the the",9,1,0.26936007,0.36721137,0.1737387338669608,2.1261983321563865e-308,2.1261983321563865e-308,2.1261983321563865e-308,3.546875
sonicdrivein_1538,i to it!! i are s your your bag meal screwdriver?? �� iss arris   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.3833115,0.36721137,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.15625
sonicdrivein_487,we a. to a new collection this we your the of..com.�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.7032076,0.36721137,0.0,0.0,0.0,0.0,6.3125
sonicdrivein_1783,"the pizza cream day  celebrate do list:  a the ice treats you �   friends pic let to the bowls @
  #icecreamday#ice� iceicecreamday  the the the the the the the the",16,1,0.5661439,0.36721137,0.2,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,3.796875
sonicdrivein_2225,"i your for your food, are meals  monday.  - for-  you.. day. day. #  be  the the the the the the the the the the the the the the the the the the the the the",3,1,0.46309873,0.36721137,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.65625
sonicdrivein_546,the many y-- it ! we  re going you kids to day long! �� the   sonicgin for sonic the the the the the the the the the the the the the the the the the the the the the the the the the the the the,31,1,0.37234026,0.36721137,0.06521739130434781,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.78125
sonicdrivein_840,"the a burger  to, the0 from a of you get the  -.4.. the cart bar. it�##   44 #freeroute4  the the the the the the the the the the the the the the the the",24,1,0.3782364,0.36721137,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.34375
sonicdrivein_1103,the’ it  to the new. and and.  recipe fries. and we wes gotta. it�# we have a little? it video? �  the the the the the the the the the the the the the the the the the the the the,25,1,0.2851459,0.36721137,0.12195121951219512,0.025,2.2250738585072626e-308,2.2250738585072626e-308,4.75
sonicdrivein_1469,we to!  chicken you’ a and a kids wave. � �🌲�# sonicis irl  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,30,1,0.5951893,0.36721137,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.875
sonicdrivein_1443,the mom  over good? �️� in a!-flavored ice! ’ t forget them! your flavor!’ came in the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,33,1,0.35791743,0.36721137,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.65625
sonicdrivein_1635,"a� ��� ii!�� � ��� and sounds cream �ob are the thebaked today week today! � your day with with get to the’ us favorite! #
  only on select 20  2029.   stores locations stores-",11,1,0.04585094,0.36721137,0.14622877978618515,0.013696359539201916,1.005688581724027e-308,1.005688581724027e-308,4.34375
sonicdrivein_1022,1 you asks s in a to scream you’ to say a you get it message. away  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.60493,0.36721137,0.07272727272727272,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.734375
sonicdrivein_1933,we 2 of urgers      something for make sure for  �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.4251977,0.36721137,0.0,0.0,0.0,0.0,4.40625
sonicdrivein_783,the you don a on just� just  re not love to hard time! � you the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.37923095,0.36721137,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.265625
sonicdrivein_1861,i’ s a i about for the end of this day2 �   on the# night for get what yourself. #sonicand the the the the the the the the the the the the the the the the the the the the the the the the the the the the,34,1,0.37826595,0.36721137,0.12500000000000003,0.042553191489361694,0.021739130434782608,2.2250738585072626e-308,3.9375
sonicdrivein_1229,"i your the free to win a free phone! the first for the ters. aackingqu. just’ your day day to so get fast!  get, you the# aranqu and on #quaranqueen on on you @kb on on  and conditions apply.  to the",18,1,0.05227717,0.36721137,0.07680408306305415,0.020993116037234805,0.01076570053191528,4.67112337030607e-309,3.96875
sonicdrivein_1738,"the, how you/ app, wings youup you, this’ s going to be a!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.51531196,0.36721137,0.041666666666666664,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,4.65625
sonicdrivein_1548,the in the the love baby! the   �  a sip at my! our  iceacker! truck!!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.5126877,0.36721137,0.11363636363636362,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.40625
sonicdrivein_1112,"this  it the are the food, but we  to make a a sonic-. ’ you think will? place? �� us the the the the the the the the the the the the the the the the the the the the the the the the the the the",8,1,0.11978595,0.36721137,0.14893617021276595,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,4.25
sonicdrivein_1200,the on kids out the kids! a new-ay!! ��️  us what favorite boom plan! behaves! �  the the the the the the the the the the the the the the the the the the the the the the the the the the the,30,1,0.19603355,0.36721137,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.84375
sonicdrivein_2025,"the kids say can to eat a own and some, all. but can them of! we''  ary # sonic�## �  the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.31731054,0.36721137,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.0625
sonicdrivein_1431,a you’’ t already it new cream yet yet yet your vanilla cream yet you’ to. it know.1food. it’re the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.14695656,0.36721137,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.484375
sonicdrivein_1130,"a nuggetsacker  the! it than ever!�   ready  now the chicken delicious chicken wings now sauce, more now all in one big and bun. � 

� chicken now now pick- app now  delivery.& delivery.


  app only in in the locations.
",17,1,0.040516406,0.36721137,0.235709879860492,0.021992070130524375,1.859491252991751e-308,1.859491252991751e-308,4.34375
