image_id,caption,humor_score,humor
mcdonalds_switzerland_476,🍟is your couch also your favorite restaurant🍔? then we got a surprise for you... free delivey with uber eats until,0.03607325628399849,0
mcdonalds_switzerland_471,❗ good news ❗ you can again enjoy your favorite 🍔 and 🍟 in our restaurants - without a certificate. what about trying,0.009597297757863998,0
mcdonalds_switzerland_584,"hopp schwiiz ⚽! we’re celebrating a whole month of football, tasty burgers and cold refreshments. let’s celebrate",0.016126584261655807,0
mcdonalds_switzerland_2032,#old #school #happy #meal are #cool 👍,0.05776809900999069,0
mcdonalds_switzerland_1986,"special fashion show in sweden. i love these boots, don't you? #imlovinit",0.03411957621574402,0
mcdonalds_switzerland_27,it's cool like a summer breeze. can you guess the product?,0.5260016918182373,1
mcdonalds_switzerland_495,we're sure you'll hit the slopes in style this year... any tips on where to find best ones ❄️☀️🏂? ,0.04138508811593056,0
mcdonalds_switzerland_434,me stepping into the long weekend right now! any cool plans you guys? 😎,0.029862821102142334,0
mcdonalds_switzerland_1969,"@djerem, electroshocks and benkady will perform in front of our mcdonald's flon, rue de bourg and st. laurent (in this",0.09124023467302322,0
mcdonalds_switzerland_388,one thing i never regret as a bacon lover: putting bacon on top of my favorites! it's #baconday: would you try this one?,0.0018631243146955967,0
mcdonalds_switzerland_681,"indulge now, remember the new year’s resolutions later. 🤭",0.1083444356918335,0
mcdonalds_switzerland_1037,"friends that eat together, stay together. 😍 ",0.11518552899360657,0
mcdonalds_switzerland_533,we are there for you...🍔🍟 even during a live-stream 🎮 #mcdelivery #youlivewedeliver,0.013688222505152225,0
mcdonalds_switzerland_689,"o christmas tree, o christmas tree, your golden fries delight us!” 🎼 we wish you a merry christmas!🎄",0.09673576056957245,0
mcdonalds_switzerland_568,"did you find where the blueberries are hiding?
🥤 frappé + blueberries = a perfect match 🤩 🙌! all we can say is yummyyy🤤! will you be able to resist this new frappé?",0.02056312747299671,0
mcdonalds_switzerland_859,are you team a: ketchup-on-the-side or team b: ketchup-all-over? #ketchup #frieslover,0.026987986639142036,0
mcdonalds_switzerland_1952,another fantastic result from one of our #together4gold and @schweizersporthilfe athlete @nealwoernhard who become match,0.02281622402369976,0
mcdonalds_switzerland_178,are you ready for some freestyle action on the big ramp?,0.08485919237136841,0
mcdonalds_switzerland_1907,swiss champion in laser radial! 👍 congratulations @megevalexis for your fantastic performance over the weekend!,0.0038805650547146797,0
mcdonalds_switzerland_618,train your brain in a yummy way! can you come up with the solution?,0.06314132362604141,0
mcdonalds_switzerland_1931,just a few hours left before the weekend. how about a cookie from the mccafé to give you that extra power? #mcdonalds,0.08359340578317642,0
mcdonalds_switzerland_1939,the royals are back today: discover the royal tzatziki and the mcchicken basilic. which one will you pick first ? ;-),0.02753361500799656,0
mcdonalds_switzerland_172,"i mean you can eat our donuts, but imagine…",0.4050087630748749,0
mcdonalds_switzerland_683,say chääs! shouldn’t every day be a (swiss) cheese day?,0.10437716543674469,0
mcdonalds_switzerland_413,🧐 so here’s a tough one: where do you enjoy your #mcdelivery the most? ,0.0337776280939579,0
mcdonalds_switzerland_824,"it’s mother’s day! time to spoil your mom. in case you forgot, here are some last-minute tips:
– buy her some flowers 🌻
– treat her to her favorite burger with mcdelivery 🍔🛵
– start using a calendar so you don't forget next year!",0.016078777611255646,0
mcdonalds_switzerland_571,chicken or veggie burger? 🍔 🤔  what do you think? swipe to find out and let us know if you had it right 🤓!,0.00529341958463192,0
mcdonalds_switzerland_506,"yes, bacon-lovers… this is especially for y’all out there 🥓 🍔! #bigmacbacon #exciting",0.08463146537542343,0
mcdonalds_switzerland_637,"""hurry up painting me, alfred. my fries are getting cold!“ 🍟",0.4466758966445923,0
mcdonalds_switzerland_725,has the best taste in movies: the big tasty double bacon.,0.6049346923828125,1
mcdonalds_switzerland_370,"she picked up litter, she won the clean-up-day jackpot of 3'000 chf. it's as simple as that. if you also want to be",0.04537532851099968,0
mcdonalds_switzerland_507,have you been good this year 😇? are you also dreaming of some mcdonald's goodies as reward 🎅🍟 🍔 ?,0.0017262609908357263,0
mcdonalds_switzerland_1495,perfect friesday 🍟 & 🌺 #fries #friesday #friday #funday #frieslover #friesfan #snack #spring #flower #mcdonalds #mcdo,0.0050636292435228825,0
mcdonalds_switzerland_906,"tell us what your favorite movie is while savouring one of our delicious menus, and get the chance to win a sky movie",0.010946724563837051,0
mcdonalds_switzerland_617,i grab my mcflurry ragusa to go and sit outside.,0.020991407334804535,0
mcdonalds_switzerland_1056,double-tap if you look this sad when friends steal your nuggets!,0.053430624306201935,0
mcdonalds_switzerland_2002,your favorite burgers royal ts and deluxe are now available in a tasty mini format! a mmmust have!,0.012343412265181541,0
mcdonalds_switzerland_1009,"close your eyes, imagine taking a bite and enjoy... or come by and do it for real! 🤤",0.013698648661375046,0
mcdonalds_switzerland_352,"sagittarius closes the fire sign season, and it's going to be hot for them this month! #horoscope",0.030348313972353935,0
mcdonalds_switzerland_1168,do we need to say anything else? 😎 #repost @bangbangblond ・・・,0.3314017951488495,0
mcdonalds_switzerland_1877,"how about you add a few chicken mcnuggets to your menu? get 4 for  only 2,90.-chf. available just for a while! ;-)",0.003362140618264675,0
mcdonalds_switzerland_1913,the yellow chili sauce that you can find in our australian bbq is very #popular in sydney. our blogger @xavier_alfonso,0.03285019472241402,0
mcdonalds_switzerland_621,coming soon: a new spicy experience. our crew from etoy tasted it already🥵 are you up to the challenge? #spiceface🌶,0.03287135809659958,0
mcdonalds_switzerland_768,indecisive in the morning? here’s a little breakfast guide.,0.5793489813804626,1
mcdonalds_switzerland_2077,"guys, vote for @patrick_reis as voice of mcdonald's fan favourite! he needs you!",0.08202774822711945,0
mcdonalds_switzerland_1987,"special concert in vienna. some beats and a philharmonic orchestra, why not? #imlovinit #vienna #wien #austria",0.030532173812389374,0
mcdonalds_switzerland_1170,"best place to hang out with your friends, right? thanks for the visit, girrrls @angelikiy and @celinee____ 👋 see you",0.00253538996912539,0
mcdonalds_switzerland_1940,"melon is now available in all happy meals, as a snack or as a refreshing dessert. #mcdonalds #mcdo #melon #fruit",0.012261714786291122,0
mcdonalds_switzerland_1197,"i love fries, fries, fries, fries. fries i do adooooooore! ",0.030448628589510918,0
mcdonalds_switzerland_570,"⚠️ win movie tickets for space jam 🎥⚠️ tell us who your kid’s favorite looney tunes character is 🍀🏀. and as of the 22nd of july, discover ""space jam: a new legacy"" in the happy meal 🥰. conditions apply – link in bio.",0.015032176859676838,0
mcdonalds_switzerland_682,or do you have a different opinion? 😍,0.7322177886962891,1
mcdonalds_switzerland_727,on the way to one of our restaurants? just register with “socialpass” or “mindful check-in” and enjoy. you will find,0.02576269954442978,0
mcdonalds_switzerland_655,"whatever you prefer, we are here for you 😍 💛",0.04623017460107803,0
mcdonalds_switzerland_466,put away your winter jackets. spring is calling for your coolest outfits! 😍 ☀️ ,0.03279716521501541,0
mcdonalds_switzerland_1215,this is what we make with #eggs 😉 #egggang #liketheegg #eggmcmuffin,0.04503961279988289,0
mcdonalds_switzerland_497,"are you also super late for your x-mas gifts? we got your back, a little voucher will make anyone smile 😉 🎁 .#",0.023515386506915092,0
mcdonalds_switzerland_756,"some trends never fade: created in the 70ies, yet still in style! our sundae collection 😍",0.00429270975291729,0
mcdonalds_switzerland_401,you can enjoy with a clear conscience: with the best quality from our swiss partners! 🏅 #zämeenunterschiedmache,0.004342388361692429,0
mcdonalds_switzerland_492,happy celebration tonight and see you tomorrow for the lazy 1st of january mcdelivery order 😜 ,0.06560544669628143,0
mcdonalds_switzerland_704,we’ll surprise your loved ones with an extra slice of christmas 🎁! like our post and send us your christmas greeting as ,0.0024123978801071644,0
mcdonalds_switzerland_524,⚠️wanna win big? get ready for our comment contest today at 12:00 and try to win a 1000 chf in mcdonald's vouchers⚠️. ,0.0023415545001626015,0
mcdonalds_switzerland_764,want to be a pilot? or just looking for a challenge? try your chance to win one of 20x video games dcl the game for free,0.008405577391386032,0
mcdonalds_switzerland_330,only read the caption if you guessed the riddle!,0.15256260335445404,0
mcdonalds_switzerland_625,always a smart first move: going to mcdonald’s. 💛,0.6765502095222473,1
mcdonalds_switzerland_1429,what a perfect friesday! 🍟😍 #friday #friesday #funday #fries #frieslover #friesfan #love #snack #summer #mcdonalds #mcdo,0.017123058438301086,0
mcdonalds_switzerland_461,are you ready? ⚠️ something big is coming this summer: our first ever mcdive on the lake zürich! 🏊 just swim to the,0.004960682243108749,0
mcdonalds_switzerland_605,the perfect match or too hot to handle? try it now! #spiceface🌶️,0.019917024299502373,0
mcdonalds_switzerland_1925,we can't wait for the weekend to get refreshed! which drink do you usually choose?,0.006353532429784536,0
mcdonalds_switzerland_575,a complete meal for less than 10 bucks 😵? yes 💪 no problem at all with our big bang menu. grab yourself one now! 🏃🏃🏃,0.0014511494664475322,0
mcdonalds_switzerland_1994,which one is your favourite? #mcflurry #icecream #food #mcdonalds #refreshing #daim #toblerone #mms #mandms #mundm,0.01552700623869896,0
mcdonalds_switzerland_2039,#nüssli #rampon #salad #fresh #healthy #lovingit,0.02763308584690094,0
mcdonalds_switzerland_383,september 17 is clean-up-day again 🌏. come help us make our swiss cities even cleaner and sign up now! do good and have ,0.022973496466875076,0
mcdonalds_switzerland_1916,"discover our new #mccafe salty products, freshly baked and prepared every morning for the joy of your taste buds! #mccafe #mcdonalds #mcdo #bretzels #silsbread #philadelphiacheese #coffee #breakfast #yummy #foodie",0.01589876599609852,0
mcdonalds_switzerland_1904,thanks for your hard work guys!  #repost @monah_ with @repostapp.,0.25488123297691345,0
mcdonalds_switzerland_431,"i'm lovin' it! ❤️ deborah and salomon started dating when they were 17. for her it was supposed to be a romantic dinner,",0.029389625415205956,0
mcdonalds_switzerland_665,the mcraclette only stays available for another week. show him how you feel before it’s too late.,0.0029910679440945387,0
mcdonalds_switzerland_514,"we are there for you... 🍟 🍔 especially when you're having one of these busy days! 🧑‍💻 🤱 🏃 
#youlivewedeliver @bysofiaziani",0.006880199071019888,0
mcdonalds_switzerland_417,@swissmutti gets cheeseburger royal for her #cheatday. 😋 what about you? #cheatday #yummy,0.0028759774286299944,0
mcdonalds_switzerland_676,everyone is different. which burger type are you?,0.04439627751708031,0
mcdonalds_switzerland_783,"another big plus about switzerland? in preparation for national swiss day, 😍 the mcraclette is back 😍 and comes with a f",0.004329577554017305,0
mcdonalds_switzerland_587,"today, we thank the fathers out there for everything they do for us. thank you, padapa papa! ❤️ #fathersday2021",0.026123816147446632,0
mcdonalds_switzerland_356,"we asked you about your stories with our pickles. here are the bangers from @stefac2002, @f4briice and @margauxpoppins.",0.04614054039120674,0
mcdonalds_switzerland_573,"one big tasty, 12 variations – which one is your favorite? 🍔 😍 🤤",0.05423513799905777,0
mcdonalds_switzerland_579,today there are two good reasons to celebrate🥳 : our swiss team has made it through to the round of 16 and our hamburger costs just 1 franc! 🍔 who will you be cheering with today? ⚽🇨🇭,0.0011124294251203537,0
mcdonalds_switzerland_372,this is what the spring summer 2023 collection should look like 😎. what would you put in this bag?,0.005307951010763645,0
mcdonalds_switzerland_358,"do you know switzerland as well as you think? if so, can you tell me where this mcdonald's is located? 📍",0.02092842571437359,0
mcdonalds_switzerland_502,🤔 for all the fries lovers out there: can you guess how many fries are in this pack? 🍟 ⁉️,0.0088166743516922,0
mcdonalds_switzerland_234,june is a month of love. let the heat flow...,0.10115771740674973,0
mcdonalds_switzerland_761,"mmmmmmmm everything tastes better when you earn it! reward yourself, the more m’s you get, the greater the reward! now",0.0280931256711483,0
mcdonalds_switzerland_7,"follow me, i'll take you to a wonderfully tasty place.",0.20421408116817474,0
mcdonalds_switzerland_463,"somehow, reading makes me hungry… any idea why this could be? 🤔 🍔 📚",0.0473984032869339,0
mcdonalds_switzerland_416,today is international kissing day! 💋 show some love and give a big kiss to your loved one. ❤️ #kiss #mcnuggetslove,0.008783462457358837,0
mcdonalds_switzerland_2031,our #new #chocolate #chips #latte . #delicious #coffee #break,0.015727238729596138,0
mcdonalds_switzerland_633,we’re so proud of our long-standing cooperation with local producers – and of tbwa\zh for winning silver at the swiss,0.010936027392745018,0
mcdonalds_switzerland_1896,another fantastic performance for one of our #together4gold and @schweizersporthilfe athlete! congratulations @vladyar,0.0524187870323658,0
mcdonalds_switzerland_1897,we're celebrating the first day of #autumn today! did you know it's the season of #love? #mccafe #mcdonalds #mcdo,0.049078017473220825,0
mcdonalds_switzerland_1934,whose doing this all the time as well? #mcdonalds #mcdo #foodporn,0.2009245902299881,0
mcdonalds_switzerland_672,"fries before guys and nuggets before, well, anything really!",0.6306943297386169,1
mcdonalds_switzerland_362,"today, we're thanking @aliciaxjau who offers us a last glimpse of summer vibe before the start of the ski season! ☀️",0.008093760348856449,0
mcdonalds_switzerland_611,who’s been missing our table service? #goodnews: we’re back with open terraces☀️! don’t forget to download the contact tracing apps (socialpass and mindful) and register before you enjoy your favourite burger at our tables 🤘😍,0.0006259966758079827,0
mcdonalds_switzerland_738,"in a land not so far away, there is a meadow of macaron’s that sweetly sway.",0.057965315878391266,0
mcdonalds_switzerland_1901,small things make mondays easier...what are they for you? #mccafe #mcdonalds #mcdo #coffee #monday #cappuccino,0.03241514042019844,0
mcdonalds_switzerland_677,any closer and you’d end up with foam on your nose.,0.03605102747678757,0
mcdonalds_switzerland_1941,our traditional mcmasters golf tournament happened yesterday in #payerne. are you into golfing too? #rmhc #golf,0.028514297679066658,0
mcdonalds_switzerland_118,the only thing in my mind since it’s back.,0.9061458706855774,1
mcdonalds_switzerland_560,today we celebrate you(th)! 🙌  so we just want to drop some love for you guys here 💛 ❤️ #internationalyouthday,0.004705354571342468,0
mcdonalds_switzerland_1894,are you a meat lover? then you should definitely try our new signature burgers the maestro blue cheese and the maestro,0.009506959468126297,0
mcdonalds_switzerland_504,🙆 any cool plans for the weekend? just a few hours to go... hang in there everyone 😉! #,0.3441002666950226,0
mcdonalds_switzerland_1918,get new flavours from down under with our new #burger australian barbecue and its yellow chili sauce. #mcdonalds,0.03613654151558876,0
mcdonalds_switzerland_1891,"end the week on a sweet note with our new #mccafé products : brownie cheescake, marschmallow bar, gingerbread latte and",0.034626081585884094,0
mcdonalds_switzerland_695,dear 🍔🍟 lover! longing to be served at the table? we are open! for details & opening hours go to our website (link in,0.010259926319122314,0
mcdonalds_switzerland_576,"so yummy, so crispy, unbelievably tasty 🤤... we can't resist 😍, can you?
happy fried chicken day to y'all! 🥳🍔
#friedchickenday",0.003742517903447151,0
mcdonalds_switzerland_1932,"want to go to sydney, buenos aires and cape town? tell us in a video message why you should win and use the hashtag",0.04973417893052101,0
mcdonalds_switzerland_722,"the closer it gets, the better it gets – the homestyle honey mustard veggie.",0.03312929719686508,0
mcdonalds_switzerland_528,"what’s in the bag? stay tuned!
#snipesxmcdonalds #snipesknows #imlovinit #smallmomentsmakeabigdifference
@snipes_zuerich",0.01026000827550888,0
mcdonalds_switzerland_603,you don't have to be a ski pro to enjoy our sundae cailler's chocolate slopes🍦,0.0026438585482537746,0
mcdonalds_switzerland_349,you always wondered how to eat a burger with style? ask @oceanelepre.,0.04772505536675453,0
mcdonalds_switzerland_1892,happy world smile day ! share a picture of your nicest smile or your best joke with @mcdonalds_switzerland and get a,0.030328938737511635,0
mcdonalds_switzerland_2069,mcdonald's switzerland marketing / communications team ready! #worldcup #suivsfra #sui #fra,0.1250952035188675,0
mcdonalds_switzerland_448,are we right 🤭? let us know in the comments ⬇️,0.0014261859469115734,0
mcdonalds_switzerland_564,☔ 🌧️ 💧 rainy days call for yummy food 🍟 🍔! what are you craving for right now? 😍,0.026457352563738823,0
mcdonalds_switzerland_536,zoom in sherlock 🕵️ 👀. in which field is our 🍔 hidden?,0.049481820315122604,0
