image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss
mcdonalds_switzerland_440,"do turnae is ready ready better!  the on, you  ice with you with a - cup.  is, you ll be save the10 million thea",8,1,0.023224298,0.46361667,0.23979736427728454,2.1342673863693166e-308,2.1342673863693166e-308,2.1342673863693166e-308,3.46875
mcdonalds_switzerland_1949,i: thank to the@ _ for for for for winning the  of for the. vinen  with  team  ablo zaaaaa,10,1,0.051022626,0.46361667,0.3157894736842105,0.11111111111111109,0.0588235294117647,2.2250738585072626e-308,5.59375
mcdonalds_switzerland_611,yes is s wondering asking out?? we# luck  we’re back! our table and�️� ’t forget to order our app us app to&availabledist) trace) to stay for  go your meal drinks and the new!�️� ,10,1,0.032191724,0.46361667,0.2566892563976816,0.05882462125780204,2.094226031957215e-308,2.094226031957215e-308,4.34375
mcdonalds_switzerland_475,i first  part you the.�   is of you choose to? aa,2,1,0.073412485,0.46361667,0.0757957198250164,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308,4.375
mcdonalds_switzerland_789,"the’ s not to get goodbye you to  the to the ald mcdonald’ fund. the, your safe to thea",6,1,0.05078703,0.46361667,0.14979939158154268,0.0527071933342465,2.110993164779763e-308,2.110993164779763e-308,3.46875
mcdonalds_switzerland_357,"what example students day, we invite to make a the.. and we s a just to  you like a it?? '' ami a",11,1,0.047063205,0.46361667,0.2608695652173913,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,3.8125
mcdonalds_switzerland_6,the first of eat n  the  it.�. the,3,1,0.4576319,0.46361667,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,3.75
mcdonalds_switzerland_672,"we fries you, the, the but, it is. aaaa",1,1,0.10629033,0.46361667,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.9375
mcdonalds_switzerland_466,i your your phone coat and it is here for you summer outfits!  �️ #,5,1,0.3146757,0.46361667,0.3333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.21875
mcdonalds_switzerland_712,"if, deal! you know me day!iest! i",1,1,0.33678374,0.46361667,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,6.40625
mcdonalds_switzerland_222,"the>. the re see the in the end in,",3,1,0.070852414,0.46361667,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.875
mcdonalds_switzerland_674,"thecdonias is mcdel, m yourout... all do you do to you health? aaaaaaaaaaaaaaa",2,1,0.15107013,0.46361667,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.953125
mcdonalds_switzerland_73,for new'00%  experience- a to all gurry community teamchie team team theo® team and ,3,1,0.103271015,0.46361667,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.34375
mcdonalds_switzerland_493,i  ! ��� is the favorite chance to get the of the  ickers!-cdonald s!! </0 man  to thean,5,1,0.09345398,0.46361667,0.16832558408821477,0.04455677225864508,1.6854158559269373e-308,1.6854158559269373e-308,4.4375
mcdonalds_switzerland_487,"the the the new and the, we are be to take a choice of and�   to it instagram for"" seeews.ooo! �  to the",9,1,0.044843968,0.46361667,0.21739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.625
mcdonalds_switzerland_363,"the),cduggets! is! announced in the. and was have been it?  friends is that the!",3,1,0.045683358,0.46361667,0.13959408375665475,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308,5.46875
mcdonalds_switzerland_687,"a friends�,, we  so to you. our bestcdon, and aaways orders, morecdonights! weaaaaaaaaaaaaaaaaa",3,1,0.07963584,0.46361667,0.19786244288317878,1.9077870467055724e-308,1.9077870467055724e-308,1.9077870467055724e-308,3.921875
mcdonalds_switzerland_501,"i�️  �️  new days ago, we had you to participate your the best of your favorite mac and the comments place. we did didan the the the the the the the the the the theanananan the the the thean the the",25,1,0.055138838,0.46361667,0.21951219512195122,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,3.515625
mcdonalds_switzerland_1981,today- is a....  many you -??  easter! </,2,1,0.2782949,0.46361667,0.13381535712974757,1.190996212064859e-308,1.190996212064859e-308,1.190996212064859e-308,4.8125
mcdonalds_switzerland_792,theobby of the iphone! it only can the their much as i do.� ananan,6,1,0.03880252,0.46361667,0.3571428571428572,0.23076923076923078,0.08333333333333333,2.2250738585072626e-308,3.8125
mcdonalds_switzerland_59,"you  s a, delicious, fresh, piempe!– the@ appleyle.schoc. ��a",1,1,0.33651945,0.46361667,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,5.40625
mcdonalds_switzerland_1947,"the  if a best?, and ll here going a  oneabatta sandwich and '' mcdonds #mdu #m ",1,1,0.04768325,0.46361667,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.765625
mcdonalds_switzerland_858,"a
 most way that can able at was making cheese wingscduggets. ",2,1,0.032116845,0.46361667,0.18181818181818182,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,3.484375
mcdonalds_switzerland_380,i one do you want is thece???s favourite?? </ ]]] ,4,1,0.14818661,0.46361667,0.2963272882726872,0.16462627126260396,0.09260227758521475,1.6483752567447546e-308,3.734375
mcdonalds_switzerland_90,the like you' inci  oda where i find me best amazing clothesark in ,4,1,0.038796786,0.46361667,0.30769230769230765,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.40625
mcdonalds_switzerland_370,"imagine is up the in and   lottery-up competitioncontest contest, 10000 eurosoco. and s a if as that.  you want want to win a the the the the the the thei",15,1,0.041671235,0.46361667,0.26666666666666666,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,3.578125
mcdonalds_switzerland_537,"it you are’ t find what you you is so too too delicious,�,�,, i ",6,1,0.044674262,0.46361667,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.953125
mcdonalds_switzerland_703,"youys,  bebe  you you are do you mouth??  your family with a delicious meal! a out best of",5,1,0.0466255,0.46361667,0.188107049975692,0.09958608528124871,1.8834843577582417e-308,1.8834843577582417e-308,5.625
mcdonalds_switzerland_262,the do you think? the  bit don?? iaaaaaaa,2,1,0.21692207,0.46361667,0.22062422564614886,0.12607098608351364,1.9636207881546135e-308,1.9636207881546135e-308,4.34375
mcdonalds_switzerland_419,the favorite is the in theays is  dos your?... m #mday ,0,1,0.081074364,0.46361667,0.0,0.0,0.0,0.0,3.984375
mcdonalds_switzerland_527,i new game is� is now available better than our special crust and and cheese and a perfect and cheese. the cheese.!!!!aaaaaaaaaaaaaaaaaaa,10,1,0.06553186,0.46361667,0.30404278426718134,0.045503001727061156,2.1261983321563865e-308,2.1261983321563865e-308,4.25
mcdonalds_switzerland_2031,in new# york#order #cup #mte # #micious #chocolate #drinktime,1,1,0.75383675,0.46361667,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.0625
mcdonalds_switzerland_701,"do are re be you family ones with a early special of pizza cake��  that friends, share it a special wishes. well@aa",3,1,0.038522307,0.46361667,0.13636363636363635,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,4.3125
mcdonalds_switzerland_617,when  the phone cheeseurry and and and the to i down the i,6,1,0.03592277,0.46361667,0.23076923076923078,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.15625
mcdonalds_switzerland_52,i turnisky 0  sandwich the! the restaurant!! aa,1,1,0.1430856,0.46361667,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,5.3125
mcdonalds_switzerland_80,you are many who say the to. but there are those ones who ,7,1,0.8568685,0.46361667,0.46153846153846156,0.16666666666666669,0.0909090909090909,2.2250738585072626e-308,4.46875
mcdonalds_switzerland_759,"the tea the new black., the the favorites are! the burger",6,1,0.09137193,0.46361667,0.16601831205132045,0.09131007162822626,2.031716533983919e-308,2.031716533983919e-308,4.375
mcdonalds_switzerland_384,i to how  you like to??? your m?cnuggets?   the day��!! we’s why,3,1,0.047212183,0.46361667,0.128354279758148,0.04667428354841745,1.142391010069532e-308,1.142391010069532e-308,4.15625
mcdonalds_switzerland_480,"i you   to break laugh,�️� ",1,1,0.044855613,0.46361667,0.08986579282344431,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309,3.6875
mcdonalds_switzerland_2043,i1queen@#mand#maco #micious #megg#m  aaaaaaaaaa,0,1,0.7291165,0.46361667,0.0,0.0,0.0,0.0,3.90625
mcdonalds_switzerland_562,you you to you need the  � �🍔 � a it from best!  the next month! october!�� and you can enjoyan the your theanan the the the the the thean the thean the theanan the the the,18,1,0.14230724,0.46361667,0.13513513513513517,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,4.90625
mcdonalds_switzerland_828,i   of with you!! the if the! </ theforcethisildyou ,2,1,0.103375666,0.46361667,0.17794164509262397,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,3.953125
mcdonalds_switzerland_1994,the is of better favorite?... queenair #mcream #iceporn#mcdonds #mill #minosy#maccou #m #mi #maysdsaaaaa,1,1,0.3400448,0.46361667,0.06595414762772626,1.9077870467055724e-308,1.9077870467055724e-308,1.9077870467055724e-308,3.4375
mcdonalds_switzerland_377,i iss the favorite chicken? try out with? the' cdonove? i�� ,2,1,0.13727003,0.46361667,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.421875
mcdonalds_switzerland_653,i you ever the with? it about? it difference between   you to  firstdu is sandwich��,4,1,0.03299139,0.46361667,0.24946852934176475,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308,4.40625
mcdonalds_switzerland_1930,"the a friend buddy and share to a adventure with the, sydney aires, sydney town!  us your photo of and theaaaaaanananaaa",7,1,0.036378697,0.46361667,0.2724277013809933,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308,4.09375
mcdonalds_switzerland_360,we  you’ like’ to i’t worry down you knowm sorry this. ,1,1,0.04780297,0.46361667,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.203125
mcdonalds_switzerland_1925,"a  havet eat for you new, get a and i is do you like have? anan",5,1,0.03762939,0.46361667,0.25,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,3.25
mcdonalds_switzerland_205,did the side of you on  into tap? ​,2,1,0.035095017,0.46361667,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.71875
mcdonalds_switzerland_433,"i because a as easy the same time, fun,  you know that the have have  own in a? are madeaaaa the theaaa",9,1,0.044745475,0.46361667,0.30404278426718134,0.045503001727061156,2.1261983321563865e-308,2.1261983321563865e-308,4.125
mcdonalds_switzerland_443,"i the2010, the with the friends, we  make the1000 of the bags � # a already made the liked the of our best   and the the the the the the the the thean the, the the the the  theanan the  the",25,1,0.048251502,0.46361667,0.17073170731707318,0.025,2.2250738585072626e-308,2.2250738585072626e-308,3.59375
mcdonalds_switzerland_1987,"i guest  theenna,  of from some fewiponic.. and not? </ perfectet #menn2#theol #musicustinria ",3,1,0.109115414,0.46361667,0.18321292103491182,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308,4.21875
mcdonalds_switzerland_2014,the1-#food #foodaconm #hotalles ,0,1,0.5904654,0.46361667,0.0,0.0,0.0,0.0,4.0625
mcdonalds_switzerland_1979,"i cheese  ,  know this   sandwich mac! is make  in soon. </i",0,1,0.0807828,0.46361667,0.0,0.0,0.0,0.0,4.34375
mcdonalds_switzerland_388,the of that  realized is a chef lover is the a on your of your head. ’s the# baconony.  you like it?? aaaa,6,1,0.041468494,0.46361667,0.17391304347826086,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.46875
mcdonalds_switzerland_1196,"i,  than.  to ",0,1,0.48468342,0.46361667,0.0,0.0,0.0,0.0,5.6875
mcdonalds_switzerland_543,the you of to the s  cup.! share  friends with a  one you�  ,3,1,0.064100266,0.46361667,0.11309868932179762,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308,4.34375
mcdonalds_switzerland_1904,"the to the support work,, we#   # etotm your#mpost  com",0,1,0.121364065,0.46361667,0.0,0.0,0.0,0.0,4.9375
mcdonalds_switzerland_762,in are s a lot way in the app! ’s your favorite?  your the  menuestyle menu fries and! ,5,1,0.058594193,0.46361667,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.84375
mcdonalds_switzerland_394,when'??? being? i�  out food in the bag? a lunch? it�🙔 ,1,1,0.07628008,0.46361667,0.04811030377273184,1.1775387717450385e-308,1.1775387717450385e-308,1.1775387717450385e-308,4.375
mcdonalds_switzerland_810,you  of security of our community and staff members our top priority. we goal thanks to to to all of guestsPartyParty and and and and the the the the and   the the the the the the and and and   and the the the the the and the the and and the the the the and and,47,1,0.07309506,0.46361667,0.17857142857142858,0.036363636363636355,2.2250738585072626e-308,2.2250738585072626e-308,3.125
mcdonalds_switzerland_676,the knows a.  is is do you? ,3,1,0.035746064,0.46361667,0.24767939992862334,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,4.0
mcdonalds_switzerland_408,"the  so to making who who, the environment. we s why why we' on you partners partners to the productsaaaaaa",12,1,0.044099685,0.46361667,0.3329302985752498,0.05006470655266915,2.1165557258994466e-308,2.1165557258994466e-308,3.453125
mcdonalds_switzerland_432,a of of the year is � : is s the?friend girl? this good as you? � aaaaaaaaaaaaaaaaaaaaaaaaaaa,6,1,0.2240958,0.46361667,0.2222222222222222,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,4.8125
mcdonalds_switzerland_732,"i on, guys! that i  is ",1,1,0.09384652,0.46361667,0.11942188509563156,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,3.96875
mcdonalds_switzerland_1918,what your ideas! the under! a new menu# day menu menu  all  sauce! #burgercdonds ,1,1,0.58546084,0.46361667,0.05367694950537755,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,4.40625
mcdonalds_switzerland_1917,if new@ cdonds are'm is'maviermmred is a #mm  world  with #mitzerland and #italrianey  we us  your adventures adventures#m!! #mdd #bbq theworld #m ,1,1,0.098019704,0.46361667,0.037897859912508214,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308,3.1875
mcdonalds_switzerland_510,"a tuned   the 10, we will a new channel with  plmen party!!�🎅�  wills your? get? prizes? day? �...xmasg#x  ",3,1,0.102134205,0.46361667,0.10686339807165912,1.4266737208830245e-308,1.4266737208830245e-308,1.4266737208830245e-308,3.953125
mcdonalds_switzerland_1576,i s right  for day way.  for@ ieoolina for for for the great idea! # youright aaaaai-aaaa,6,1,0.11026782,0.46361667,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.03125
mcdonalds_switzerland_590,"i the 20, theémon go will out out the local' hour! get you ready to celebrate them? aaaa",4,1,0.0776874,0.46361667,0.2222222222222222,0.11764705882352941,0.0625,2.2250738585072626e-308,3.625
mcdonalds_switzerland_1954,"i first is is the of the dayin mcdonald' is open to a!  on enjoy your car washed! just price price, is the the, the the the the the the the",18,1,0.03563777,0.46361667,0.25806451612903225,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,3.421875
mcdonalds_switzerland_575,"the  list for the than $ euro0!� ,�,! all! the - meal! we your a of!
���🏃�",3,1,0.28370035,0.46361667,0.11022965788240137,1.389858404389205e-308,1.389858404389205e-308,1.389858404389205e-308,3.734375
mcdonalds_switzerland_597,"you first app chicken  is are are the! they dos your favorite to say down mouth? a them? them?��?
an the the the thean the",4,1,0.030185787,0.46361667,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.21875
mcdonalds_switzerland_744,"the the have to to and and, i you little heart one. sandwich a fries. aaaaaaaaaaaaaaaaaaa",4,1,0.05863177,0.46361667,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.1875
mcdonalds_switzerland_574,"when a million for day for a new app! !! �🍏�️ #
 it’ s a a!  the day for win a chance to win a more prizes!��
  luck!! have a!� � @ business  itiggin",14,1,0.092161864,0.46361667,0.23939083146558895,0.07399352972572748,0.025435275843218825,1.811051755605359e-308,3.984375
mcdonalds_switzerland_1982,"i    one,, for theitzerland  because... ''happyfools #italushiays #cheb#bacon #switzerland ",2,1,0.2763901,0.46361667,0.10209462756353926,1.022256390985498e-308,1.022256390985498e-308,1.022256390985498e-308,3.515625
mcdonalds_switzerland_1215,a is the the call sure our3..eggnog #eggemegg #eggclubunchc a,1,1,0.13573964,0.46361667,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,3.984375
mcdonalds_switzerland_489,"the�� the best is  10el  fries wings with! enjoy from �� it, it best  is is a cooked this! combo! � # a tried it yet? �aaaaaaaaaa-aaaa",5,1,0.057844423,0.46361667,0.11862776339508266,0.030797592419877225,1.7816998627591863e-308,1.7816998627591863e-308,4.40625
mcdonalds_switzerland_624,"i know’t there enough the the egg, well to a walk minutes and  easter! all of you! � ",5,1,0.036489654,0.46361667,0.2627665191407682,0.11128934928314888,0.05912246680667284,2.1048296854718573e-308,3.578125
mcdonalds_switzerland_823,"i favorite are open open open for lunch-out orders,  out favorite cdonald  s near-out near thecdonds.com. order your meal",6,1,0.05924023,0.46361667,0.21052631578947367,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,3.078125
mcdonalds_switzerland_737,"we because you, you’ not for what you are. you",3,1,0.26286465,0.46361667,0.27145122541078787,0.10053749089288437,2.0133300850710214e-308,2.0133300850710214e-308,3.921875
mcdonalds_switzerland_1591,"a in  keep, rolling  keep'' queenurry ply #mcflurryore#mccdonds #mtime#m ",0,1,0.3846838,0.46361667,0.0,0.0,0.0,0.0,3.4375
mcdonalds_switzerland_547,"i is the latest market,�  see the' the the ofcdonald's.ummiest. now. � ��aa",4,1,0.03108356,0.46361667,0.10472498435744391,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308,3.96875
mcdonalds_switzerland_800,"the  you day q friends is is a of joy times, we about you feel it � ��",4,1,0.032632664,0.46361667,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.03125
mcdonalds_switzerland_476,when� � is favorite?? phone place?��  you  you new for you! � pizzaish order! your!! aa,1,1,0.04420848,0.46361667,0.048675048941962805,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,5.1875
mcdonalds_switzerland_554,"what that yous the i' it  of.�🍔 🍤�...  and for if the new  of the app, you  first meal and the---- the",7,1,0.040583048,0.46361667,0.15864096233989522,1.941433220050148e-308,1.941433220050148e-308,1.941433220050148e-308,3.9375
mcdonalds_switzerland_699,"`` the lot friend good, and, and, and, toast you! ",1,1,0.16376853,0.46361667,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.4375
mcdonalds_switzerland_767,"i bie open to high,,  you ready? get to the challenge?  � 😂cdonald s isitzerland is the’ is set away a same to win in the world quizstreamed cdonald’s  challenge race prix. chich. which theitzerland. weekend",12,1,0.030579148,0.46361667,0.1327938970438295,0.04966836668652322,0.012782300250208182,9.670131127031886e-309,3.671875
mcdonalds_switzerland_2039,a10�v is is#n up #mami #m #sal #food  ,0,1,0.59999704,0.46361667,0.0,0.0,0.0,0.0,4.3125
mcdonalds_switzerland_868,"in your favorite!  or, small tasty!! ",1,1,0.2955521,0.46361667,0.10108844328543891,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,4.84375
mcdonalds_switzerland_1749,i valentine day day! we is is the  of get for the  of the'' �ssä. #mday #clean�mlang #cleanichonds ,5,1,0.07677136,0.46361667,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.703125
mcdonalds_switzerland_1942,theratulations to@ helle_m!! winning job and20 of in the  championship golf2mworld! the@0 to  wes  ! we'll looking to see from from you! #swwelife ,5,1,0.061354473,0.46361667,0.1399330536218005,1.790327932441039e-308,1.790327932441039e-308,1.790327932441039e-308,4.25
mcdonalds_switzerland_727,"when the other to work of the favorite,  a your the@k media” and “apppass”-in” and you a  can get out",7,1,0.046153598,0.46361667,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.53125
mcdonalds_switzerland_529,"what�  on! � or treat?�� ♂,  is like like to a?? come on your door?�?  ",2,1,0.049402785,0.46361667,0.08937600613808525,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,4.5625
mcdonalds_switzerland_203,you first thing of  from you  a order from it ,2,1,0.04146618,0.46361667,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.5625
mcdonalds_switzerland_232,i bestlesey is here delicious that  in your mind like it,4,1,0.03162004,0.46361667,0.36363636363636365,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,4.59375
mcdonalds_switzerland_864,you of.. ''  ool � .www..com/science000     ,0,1,0.3317593,0.46361667,0.0,0.0,0.0,0.0,5.03125
mcdonalds_switzerland_629,"the you you bite letters are say on  favorite word, you are you be like?  ��",6,1,0.034275234,0.46361667,0.17613994927752671,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308,3.84375
mcdonalds_switzerland_220,"the can, most.... the1 you your?cdonald s??  the",3,1,0.09672568,0.46361667,0.19470019576785122,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,3.484375
mcdonalds_switzerland_471,the�  morning!� you  get! the free ice�� 🍦 ice the new!... and a reservation!  are you it--,4,1,0.2369286,0.46361667,0.12399150399935213,1.563378107280424e-308,1.563378107280424e-308,1.563378107280424e-308,4.0625
mcdonalds_switzerland_414,"the of things to get the:�   @ iss-footballord teamteam are in first ever of the season cup on the a the ofi women, the, the cup, we urg is the 10.! we the saturday day,, �� is win be?",15,1,0.031749673,0.46361667,0.1253524566746313,0.018378743647784287,1.553974357629867e-308,1.553974357629867e-308,4.6875
mcdonalds_switzerland_366,"yes you  n to,  to the '' you iscdonald s is is be like?? the future? '' mtoothefutureu  ",5,1,0.10538578,0.46361667,0.2627665191407682,0.05564467464157443,2.1048296854718573e-308,2.1048296854718573e-308,3.609375
mcdonalds_switzerland_483,"in to you of people lovers out there!�,  is what secret of the bacon you love to our special? � �,, the,,,, the the the the the,,, the to the the the",15,1,0.16099244,0.46361667,0.25,0.09677419354838708,0.03333333333333333,2.2250738585072626e-308,3.109375
mcdonalds_switzerland_1970,"if birthday tocdon!  you your re be having to enjoy your, free 10, </",4,1,0.039404202,0.46361667,0.24767939992862334,0.0666829153653986,1.928867353251809e-308,1.928867353251809e-308,4.1875
mcdonalds_switzerland_716,i me what what one do you taste buds explode? ,2,1,0.06395295,0.46361667,0.2,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,3.890625
mcdonalds_switzerland_1978,"a all is you watch the food, and, also can also order about it mac and  your dreams moments mac with with   the the the the",14,1,0.13828808,0.46361667,0.30769230769230765,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,3.9375
mcdonalds_switzerland_625,f remember  girl thing. you to thecdonald  s is it� aaaaaaaaa,1,1,0.047159564,0.46361667,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.21875
mcdonalds_switzerland_374,we you. burger   you tell  theit difference?  it forwith  mouthfavorite and andand ll suregoing sure youyou’ lovelove the gamerace! </ challenge#meatless#vegan ,4,1,0.23184624,0.46361667,0.16511959995241554,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,3.6875
mcdonalds_switzerland_2001,i  be!... day#winter #winter #m #foodcdonds ,1,1,0.4163659,0.46361667,0.11942188509563156,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,2.890625
mcdonalds_switzerland_571,"did nuggets beef?, �🍔... about you think?  left see out! tell us know! you  a! away�  ",4,1,0.11308968,0.46361667,0.15163266492815836,0.04043537731417556,1.3495755153097447e-308,1.3495755153097447e-308,4.0625
mcdonalds_switzerland_332,you�  you important and going up!  your for ,0,1,0.04716792,0.46361667,0.0,0.0,0.0,0.0,4.75
mcdonalds_switzerland_605,you first day is the many for be is  it out! </ it �� a,3,1,0.14353068,0.46361667,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.25
mcdonalds_switzerland_1197,"i love this! but, fries, fries, i, love n... #a##aaaaaaaaaaa#aaaaa#",5,1,0.65187824,0.46361667,0.4,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,4.25
mcdonalds_switzerland_715,you birthday see you you the the ubiiest pizza and the year! here the the the the the the the theanan the the the thean the thean the the thean the the,18,1,0.1999318,0.46361667,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.03125
mcdonalds_switzerland_622,we up: the new app chicken! we favorite is theion�rich will you. will the and and�  you ready for it challenge? aaaaaaaaaaaaaaaaaaaaaaaaaaaa,6,1,0.05217447,0.46361667,0.22727272727272727,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.09375
mcdonalds_switzerland_1815,if you the last  meal? you first time? itzerland? '',2,1,0.04476791,0.46361667,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,3.71875
mcdonalds_switzerland_1920,"iratulations on@ en,010! you team@ 20 is are ready hard for win the the  tournamentics championship in 2020! i",6,1,0.051211376,0.46361667,0.2631578947368421,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,3.96875
mcdonalds_switzerland_591,i know not little#00%  up  - for been to an end!  now on can order enjoy your favorite  and at your new.!��  re so forward to your more more of fun for! you! # business  itigtime ,13,1,0.031789556,0.46361667,0.26593255511575825,0.12433210369048436,0.0511955721078465,1.936536795864378e-308,3.8125
mcdonalds_switzerland_559,"the� !  team,  the team high team!�� ",0,1,0.722903,0.46361667,0.0,0.0,0.0,0.0,5.875
mcdonalds_switzerland_478,"the you onald  s first a favorite,, you� </ one you your app? the going to? � � 🍤 �",4,1,0.041666687,0.46361667,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.125
mcdonalds_switzerland_455,"the,, the is the best beautiful and you the world.  it to your new menu! � #summerdessert aaa",5,1,0.066495545,0.46361667,0.2222222222222222,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,3.328125
mcdonalds_switzerland_569,"weendy have the million?   shirt?�   us friends friends and the comments below let a in the! the end10st of july!  luck!� �


.m: the:",8,1,0.10353379,0.46361667,0.2290964262636574,0.029882142556129226,1.5292694074701025e-308,1.5292694074701025e-308,4.5
mcdonalds_switzerland_539,you as for you day day. �   me favoriteff with is be to special.�. ,1,1,0.030394042,0.46361667,0.057651267643242084,1.7958965995989704e-308,1.7958965995989704e-308,1.7958965995989704e-308,5.03125
mcdonalds_switzerland_513,"the for eat? up!   minutes later for the  of the new app 2cdonald' s special! get#
 it out now the.snipes.com/mcdonds.. snipes maraich 
snipesxcd ds #mipes",7,1,0.07505559,0.46361667,0.20451450935189075,0.07101198241385095,1.8960828685180466e-308,1.8960828685180466e-308,3.21875
mcdonalds_switzerland_7,the the on and m be a through the restaurant delicious and where i,1,1,0.041296408,0.46361667,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.21875
mcdonalds_switzerland_623,have rage?: don wear your eyes full car car full! you,1,1,0.09960074,0.46361667,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.5625
